day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
18,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,78,1.0,UN,lot,1.0,0.06942
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,81,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
25,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,85,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,93,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,100,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,104,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,145,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,147,1.0,UN,lot,1.0,0.06942
16,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,51,1.0,UN,lot,1.0,0.065
16,SDC-VD0520115A,M-1430,item:708073,5000.0,5000.0,30,46,1.0,KG,lot,1.0,0.1134
16,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,96,112,1.0,KG,lot,1.0,0.1314
49,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,96,145,1.0,KG,lot,1.0,0.1314
83,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,96,179,1.0,KG,lot,1.0,0.1314
116,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,96,212,1.0,KG,lot,1.0,0.1314
16,SDC-VD0514881A,M-1810,item:016332,1100.0,1100.0,50,66,1.0,KG,lot,1.0,0.37312
16,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,57,1.0,UN,lot,1.0,0.07228
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,58,1.0,UN,lot,1.0,0.07228
19,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,60,1.0,UN,lot,1.0,0.07228
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,61,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,63,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,64,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,66,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,67,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,69,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,70,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,72,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,73,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,75,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,76,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,78,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,79,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,81,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,82,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,83,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,85,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,86,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,88,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,89,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,91,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,92,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,94,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,95,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,97,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,98,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,100,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,101,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,103,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,104,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,106,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,107,1.0,UN,lot,1.0,0.07228
16,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,90,1.0,G,lot,1114.0,30.65728
17,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,91,1.0,G,lot,1114.0,30.65728
18,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,92,1.0,G,lot,1114.0,30.65728
19,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,93,1.0,G,lot,1114.0,30.65728
20,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,94,1.0,G,lot,1114.0,30.65728
21,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,95,1.0,G,lot,1114.0,30.65728
22,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,96,1.0,G,lot,1114.0,30.65728
23,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,97,1.0,G,lot,1114.0,30.65728
24,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,98,1.0,G,lot,1114.0,30.65728
25,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,99,1.0,G,lot,1114.0,30.65728
26,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,100,1.0,G,lot,1114.0,30.65728
27,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,101,1.0,G,lot,1114.0,30.65728
28,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,102,1.0,G,lot,1114.0,30.65728
29,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,103,1.0,G,lot,1114.0,30.65728
30,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,104,1.0,G,lot,1114.0,30.65728
31,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,105,1.0,G,lot,1114.0,30.65728
32,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,106,1.0,G,lot,1114.0,30.65728
33,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,107,1.0,G,lot,1114.0,30.65728
34,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,108,1.0,G,lot,1114.0,30.65728
35,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,109,1.0,G,lot,1114.0,30.65728
36,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,110,1.0,G,lot,1114.0,30.65728
37,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,111,1.0,G,lot,1114.0,30.65728
38,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,112,1.0,G,lot,1114.0,30.65728
39,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,113,1.0,G,lot,1114.0,30.65728
40,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,114,1.0,G,lot,1114.0,30.65728
41,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,115,1.0,G,lot,1114.0,30.65728
42,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,116,1.0,G,lot,1114.0,30.65728
43,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,117,1.0,G,lot,1114.0,30.65728
44,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,118,1.0,G,lot,1114.0,30.65728
45,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,119,1.0,G,lot,1114.0,30.65728
46,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,120,1.0,G,lot,1114.0,30.65728
47,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,121,1.0,G,lot,1114.0,30.65728
48,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,122,1.0,G,lot,1114.0,30.65728
49,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,123,1.0,G,lot,1114.0,30.65728
50,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,124,1.0,G,lot,1114.0,30.65728
51,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,125,1.0,G,lot,1114.0,30.65728
52,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,126,1.0,G,lot,1114.0,30.65728
53,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,127,1.0,G,lot,1114.0,30.65728
54,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,128,1.0,G,lot,1114.0,30.65728
55,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,129,1.0,G,lot,1114.0,30.65728
56,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,130,1.0,G,lot,1114.0,30.65728
57,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,131,1.0,G,lot,1114.0,30.65728
58,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,132,1.0,G,lot,1114.0,30.65728
59,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,133,1.0,G,lot,1114.0,30.65728
60,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,134,1.0,G,lot,1114.0,30.65728
61,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,135,1.0,G,lot,1114.0,30.65728
62,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,136,1.0,G,lot,1114.0,30.65728
63,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,137,1.0,G,lot,1114.0,30.65728
64,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,138,1.0,G,lot,1114.0,30.65728
65,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,139,1.0,G,lot,1114.0,30.65728
66,SDC-1450,M-1810,item:693055,1114.0,1114.0,74,140,1.0,G,lot,1114.0,30.65728
67,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,141,1.0,G,lot,1113.0,30.62976
68,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,142,1.0,G,lot,1113.0,30.62976
69,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,143,1.0,G,lot,1113.0,30.62976
70,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,144,1.0,G,lot,1113.0,30.62976
71,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,145,1.0,G,lot,1113.0,30.62976
72,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,146,1.0,G,lot,1113.0,30.62976
73,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,147,1.0,G,lot,1113.0,30.62976
74,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,148,1.0,G,lot,1113.0,30.62976
75,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,149,1.0,G,lot,1113.0,30.62976
76,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,150,1.0,G,lot,1113.0,30.62976
77,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,151,1.0,G,lot,1113.0,30.62976
78,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,152,1.0,G,lot,1113.0,30.62976
79,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,153,1.0,G,lot,1113.0,30.62976
80,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,154,1.0,G,lot,1113.0,30.62976
81,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,155,1.0,G,lot,1113.0,30.62976
82,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,156,1.0,G,lot,1113.0,30.62976
83,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,157,1.0,G,lot,1113.0,30.62976
84,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,158,1.0,G,lot,1113.0,30.62976
85,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,159,1.0,G,lot,1113.0,30.62976
86,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,160,1.0,G,lot,1113.0,30.62976
87,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,161,1.0,G,lot,1113.0,30.62976
88,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,162,1.0,G,lot,1113.0,30.62976
89,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,163,1.0,G,lot,1113.0,30.62976
90,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,164,1.0,G,lot,1113.0,30.62976
91,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,165,1.0,G,lot,1113.0,30.62976
92,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,166,1.0,G,lot,1113.0,30.62976
93,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,167,1.0,G,lot,1113.0,30.62976
94,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,168,1.0,G,lot,1113.0,30.62976
95,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,169,1.0,G,lot,1113.0,30.62976
96,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,170,1.0,G,lot,1113.0,30.62976
97,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,171,1.0,G,lot,1113.0,30.62976
98,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,172,1.0,G,lot,1113.0,30.62976
99,SDC-1450,M-1810,item:693055,1113.0,1113.0,74,173,1.0,G,lot,1113.0,30.62976
16,M-1810,DC-1920,item:268091,14400.0,14400.0,4,20,1.0,UN,unit,14400.0,544.32
16,DC-1920,C-XXXXX,item:268967,4293.632654,4293.632654,2,18,1.0,UN,unit,4293.632654,597.416047
16,DC-1920,C-XXXXX,item:268091,11565.673469,11565.673469,1,17,1.0,UN,unit,11565.673469,1609.247806
16,SDC-VD0956464A,M-1810,item:007923,88.603361,88.603361,5,21,1.0,KG,unit,88.603361,10.27799
16,SDC-VD0951020A,M-1810,item:007923,22.15084,22.15084,3,19,1.0,KG,unit,22.15084,2.91062
17,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,75,1.0,UN,lot,1.0,0.06942
19,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,77,1.0,UN,lot,1.0,0.06942
22,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,80,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,82,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,85,1.0,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,87,1.0,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,90,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,92,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,95,1.0,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,97,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,99,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,102,1.0,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,104,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,107,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,109,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,112,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,114,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,117,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,119,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,122,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,124,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,126,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,129,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,131,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,134,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,136,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,139,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,141,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,144,1.0,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,58,146,1.0,UN,lot,1.0,0.06942
17,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,52,1.0,UN,lot,1.0,0.065
58,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,93,1.0,UN,lot,1.0,0.065
17,SDC-VD0508918A,M-1430,item:730384,370000.0,370000.0,55,72,1.0,M,lot,1.0,0.04032
17,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,101,1.0,KG,lot,1.0,0.1314
50,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,134,1.0,KG,lot,1.0,0.1314
84,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,168,1.0,KG,lot,1.0,0.1314
117,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,201,1.0,KG,lot,1.0,0.1314
17,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,59,1.0,UN,lot,1.0,0.07228
18,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,60,1.0,UN,lot,1.0,0.07228
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,62,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,64,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,66,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,68,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,71,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,73,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,74,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,75,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,81,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,82,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,98,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,100,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,101,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,104,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,105,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,106,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,108,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,109,1.0,UN,lot,1.0,0.07228
17,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,87,1.0,G,lot,1184.0,32.58368
18,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,88,1.0,G,lot,1184.0,32.58368
19,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,89,1.0,G,lot,1184.0,32.58368
20,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,90,1.0,G,lot,1184.0,32.58368
21,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,91,1.0,G,lot,1184.0,32.58368
22,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,92,1.0,G,lot,1184.0,32.58368
23,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,93,1.0,G,lot,1184.0,32.58368
24,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,94,1.0,G,lot,1184.0,32.58368
25,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,95,1.0,G,lot,1184.0,32.58368
26,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,96,1.0,G,lot,1184.0,32.58368
27,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,97,1.0,G,lot,1184.0,32.58368
28,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,98,1.0,G,lot,1184.0,32.58368
29,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,99,1.0,G,lot,1184.0,32.58368
30,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,100,1.0,G,lot,1184.0,32.58368
31,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,101,1.0,G,lot,1184.0,32.58368
32,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,102,1.0,G,lot,1184.0,32.58368
33,SDC-1450,M-1810,item:693055,1184.0,1184.0,70,103,1.0,G,lot,1184.0,32.58368
34,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,104,1.0,G,lot,1183.0,32.55616
35,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,105,1.0,G,lot,1183.0,32.55616
36,SDC-1450,M-1810,item:693055,1183.0,1183.0,70,106,1.0,G,lot,1183.0,32.55616
