day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
10,M-1430,item:268967,29.124981,25.0,25.0,308.13993,capacity,,4.124981
10,M-1810,item:268091,32.037479,25.0,25.0,190.517241,capacity,,7.037479
10,SDC-1450,item:773474,225.371627,225.371627,500000.0,109998546.968983,none,,0.0
11,M-1430,item:268967,27.824996,25.0,25.0,283.13993,capacity,,2.824996
11,M-1810,item:268091,30.607496,25.0,25.0,190.517241,capacity,,5.607496
11,SDC-1450,item:773474,232.076234,232.076234,500000.0,109998321.597356,none,,0.0
12,M-1430,item:268967,25.564999,25.0,25.0,258.13993,capacity,,0.564999
12,M-1810,item:268091,28.121499,25.0,25.0,215.517241,capacity,,3.121499
12,SDC-1450,item:773474,237.286898,237.286898,500000.0,109998089.521122,none,,0.0
13,M-1430,item:268967,23.113,23.113,25.0,258.13993,none,,0.0
13,M-1810,item:268091,25.4243,25.0,25.0,215.517241,capacity,,0.4243
13,SDC-1450,item:773474,241.156641,241.156641,500000.0,109997852.234224,none,,0.0
14,M-1430,item:268967,20.6226,20.6226,25.0,235.02693,none,,0.0
14,M-1810,item:268091,22.68486,22.68486,25.0,190.517241,none,,0.0
14,SDC-1450,item:773474,240.18874,240.18874,500000.0,109997611.077583,none,,0.0
15,M-1430,item:268967,23.12452,23.12452,25.0,214.40433,none,,0.0
15,M-1810,item:268091,25.436972,25.0,25.0,192.832381,capacity,,0.436972
15,SDC-1450,item:773474,233.4377,233.4377,500000.0,109997370.888843,none,,0.0
16,M-1430,item:268967,25.624904,25.0,25.0,216.27981,capacity,,0.624904
16,M-1810,item:268091,28.187394,25.0,25.0,215.517241,capacity,,3.187394
16,SDC-1450,item:773474,231.912602,231.912602,500000.0,109997137.451143,none,,0.0
17,M-1430,item:268967,29.124981,25.0,25.0,216.27981,capacity,,4.124981
17,M-1810,item:268091,32.037479,25.0,25.0,190.517241,capacity,,7.037479
17,SDC-1450,item:773474,235.510052,235.510052,500000.0,109996905.538541,none,,0.0
18,M-1430,item:268967,27.824996,25.0,25.0,255.637962,capacity,,2.824996
18,M-1810,item:268091,30.607496,25.0,25.0,190.517241,capacity,,5.607496
18,SDC-1450,item:773474,239.412521,239.412521,500000.0,109996670.028489,none,,0.0
19,M-1430,item:268967,25.564999,25.0,25.0,255.637962,capacity,,0.564999
19,M-1810,item:268091,28.121499,25.0,25.0,215.517241,capacity,,3.121499
19,SDC-1450,item:773474,242.5955,242.5955,500000.0,109996430.615968,none,,0.0
20,M-1430,item:268967,23.113,23.113,25.0,230.637962,none,,0.0
20,M-1810,item:268091,25.4243,25.0,25.0,215.517241,capacity,,0.4243
20,SDC-1450,item:773474,244.997986,244.997986,500000.0,109996188.020468,none,,0.0
21,M-1430,item:268967,20.6226,20.6226,25.0,255.637962,none,,0.0
21,M-1810,item:268091,22.68486,22.68486,25.0,215.517241,none,,0.0
21,SDC-1450,item:773474,242.968364,242.968364,500000.0,109995943.022482,none,,0.0
22,M-1430,item:268967,23.12452,23.12452,25.0,258.139882,none,,0.0
22,M-1810,item:268091,25.436972,25.0,25.0,215.517241,capacity,,0.436972
22,SDC-1450,item:773474,235.449056,235.449056,500000.0,109995700.054118,none,,0.0
23,M-1430,item:268967,25.624904,25.0,25.0,260.015362,capacity,,0.624904
23,M-1810,item:268091,28.187394,25.0,25.0,190.517241,capacity,,3.187394
23,SDC-1450,item:773474,233.368033,233.368033,500000.0,109995464.605063,none,,0.0
24,M-1430,item:268967,29.124981,25.0,25.0,260.015362,capacity,,4.124981
24,M-1810,item:268091,32.037479,25.0,25.0,215.517241,capacity,,7.037479
24,SDC-1450,item:773474,236.563211,236.563211,500000.0,109995231.23703,none,,0.0
25,M-1430,item:268967,27.824996,25.0,25.0,308.13988,capacity,,2.824996
25,M-1810,item:268091,30.607496,25.0,25.0,190.517241,capacity,,5.607496
25,SDC-1450,item:773474,240.174594,240.174594,500000.0,109994994.673819,none,,0.0
26,M-1430,item:268967,25.564999,25.0,25.0,283.13988,capacity,,0.564999
26,M-1810,item:268091,28.121499,25.0,25.0,215.517241,capacity,,3.121499
26,SDC-1450,item:773474,243.146942,243.146942,500000.0,109994754.499225,none,,0.0
27,M-1430,item:268967,23.113,23.113,25.0,258.13988,none,,0.0
27,M-1810,item:268091,25.4243,25.0,25.0,190.517241,capacity,,0.4243
27,SDC-1450,item:773474,245.397012,245.397012,500000.0,109994511.352283,none,,0.0
28,M-1430,item:268967,20.6226,20.6226,25.0,308.13988,none,,0.0
28,M-1810,item:268091,22.68486,22.68486,25.0,165.517241,none,,0.0
28,SDC-1450,item:773474,243.257102,243.257102,500000.0,109994276.165135,none,,0.0
29,M-1430,item:268967,23.12452,23.12452,25.0,312.51728,none,,0.0
29,M-1810,item:268091,25.436972,25.0,25.0,167.832381,capacity,,0.436972
29,SDC-1450,item:773474,235.657989,235.657989,500000.0,109994032.908033,none,,0.0
30,M-1430,item:268967,23.624904,23.624904,25.0,312.51728,none,,0.0
30,M-1810,item:268091,25.987394,25.0,25.0,215.517241,capacity,,0.987394
30,SDC-1450,item:773474,233.519218,233.519218,500000.0,109993797.250044,none,,0.0
31,M-1430,item:268967,23.724981,23.724981,25.0,334.514976,none,,0.0
31,M-1810,item:268091,26.097479,25.0,25.0,215.517241,capacity,,1.097479
31,SDC-1450,item:773474,233.906743,233.906743,500000.0,109993563.730826,none,,0.0
32,M-1430,item:268967,23.744996,23.744996,25.0,335.789995,none,,0.0
32,M-1810,item:268091,26.119496,25.0,25.0,215.517241,capacity,,1.119496
32,SDC-1450,item:773474,234.923315,234.923315,500000.0,109993329.824083,none,,0.0
33,M-1430,item:268967,23.748999,23.748999,25.0,312.044999,none,,0.0
33,M-1810,item:268091,26.123899,25.0,25.0,190.517241,capacity,,1.123899
33,SDC-1450,item:773474,235.902642,235.902642,500000.0,109993094.900768,none,,0.0
34,M-1430,item:268967,23.7498,23.7498,25.0,311.42052,none,,0.0
34,M-1810,item:268091,26.12478,25.0,25.0,215.517241,capacity,,1.12478
34,SDC-1450,item:773474,236.686706,236.686706,500000.0,109992858.998125,none,,0.0
35,M-1430,item:268967,23.74996,23.74996,25.0,312.67072,none,,0.0
35,M-1810,item:268091,26.124956,25.0,25.0,190.517241,capacity,,1.124956
35,SDC-1450,item:773474,237.276515,237.276515,500000.0,109992622.311419,none,,0.0
36,M-1430,item:268967,23.749992,23.749992,25.0,288.92076,none,,0.0
36,M-1810,item:268091,26.124991,25.0,25.0,189.477318,capacity,,1.124991
36,SDC-1450,item:773474,237.709834,237.709834,500000.0,109992385.034904,none,,0.0
37,M-1430,item:268967,23.749998,23.749998,25.0,265.170768,none,,0.0
37,M-1810,item:268091,26.124998,25.0,25.0,164.477318,capacity,,1.124998
37,SDC-1450,item:773474,238.025255,238.025255,500000.0,109992184.57619,none,,0.0
38,M-1430,item:268967,23.75,23.75,25.0,309.417273,none,,0.0
38,M-1810,item:268091,26.125,25.0,25.0,164.477318,capacity,,1.125
38,SDC-1450,item:773474,238.254025,238.254025,500000.0,109991946.550936,none,,0.0
39,M-1430,item:268967,23.75,23.75,25.0,310.667273,none,,0.0
39,M-1810,item:268091,26.125,25.0,25.0,139.477318,capacity,,1.125
39,SDC-1450,item:773474,238.419713,238.419713,500000.0,109991708.296911,none,,0.0
40,M-1430,item:268967,23.75,23.75,25.0,310.667233,none,,0.0
40,M-1810,item:268091,26.125,25.0,25.0,114.477318,capacity,,1.125
40,SDC-1450,item:773474,238.539648,238.539648,500000.0,109991469.877198,none,,0.0
41,M-1430,item:268967,23.75,23.75,25.0,310.030233,none,,0.0
41,M-1810,item:268091,26.125,25.0,25.0,89.477318,capacity,,1.125
41,SDC-1450,item:773474,238.626446,238.626446,500000.0,109991231.337549,none,,0.0
42,M-1430,item:268967,23.75,23.75,25.0,310.025229,none,,0.0
42,M-1810,item:268091,26.125,25.0,25.0,64.517241,capacity,,1.125
42,SDC-1450,item:773474,238.689256,238.689256,500000.0,109991039.842701,none,,0.0
43,M-1430,item:268967,23.75,23.75,25.0,286.275229,none,,0.0
43,M-1810,item:268091,26.125,25.0,25.0,64.515568,capacity,,1.125
43,SDC-1450,item:773474,238.734707,238.734707,500000.0,109990801.153445,none,,0.0
44,M-1430,item:268967,23.75,23.75,25.0,262.525229,none,,0.0
44,M-1810,item:268091,26.125,25.0,25.0,77.915568,capacity,,1.125
44,SDC-1450,item:773474,238.767596,238.767596,500000.0,109990562.418738,none,,0.0
45,M-1430,item:268967,23.75,23.75,25.0,238.775229,none,,0.0
45,M-1810,item:268091,26.125,25.0,25.0,91.315568,capacity,,1.125
45,SDC-1450,item:773474,238.791395,238.791395,500000.0,109990485.495261,none,,0.0
46,M-1430,item:268967,23.75,23.75,25.0,238.775229,none,,0.0
46,M-1810,item:268091,26.125,25.0,25.0,143.115568,capacity,,1.125
46,SDC-1450,item:773474,238.808616,238.808616,500000.0,109990246.703867,none,,0.0
47,M-1430,item:268967,23.75,23.75,25.0,238.75021,none,,0.0
47,M-1810,item:268091,26.125,25.0,25.0,156.515568,capacity,,1.125
47,SDC-1450,item:773474,238.821077,238.821077,500000.0,109990007.895251,none,,0.0
48,M-1430,item:268967,23.75,23.75,25.0,215.00021,none,,0.0
48,M-1810,item:268091,26.125,25.0,25.0,169.915568,capacity,,1.125
48,SDC-1450,item:773474,238.830094,238.830094,500000.0,109989773.398683,none,,0.0
49,M-1430,item:268967,23.75,23.75,25.0,191.25021,none,,0.0
49,M-1810,item:268091,26.125,25.0,25.0,144.915568,capacity,,1.125
49,SDC-1450,item:773474,238.836618,238.836618,500000.0,109989534.56859,none,,0.0
50,M-1430,item:268967,23.75,23.75,25.0,215.000202,none,,0.0
50,M-1810,item:268091,26.125,25.0,25.0,196.715568,capacity,,1.125
50,SDC-1450,item:773474,238.84134,238.84134,500000.0,109989295.731971,none,,0.0
51,M-1430,item:268967,23.75,23.75,25.0,215.000202,none,,0.0
51,M-1810,item:268091,26.125,25.0,25.0,210.115568,capacity,,1.125
51,SDC-1450,item:773474,238.844756,238.844756,500000.0,109989056.890631,none,,0.0
52,M-1430,item:268967,23.75,23.75,25.0,238.750002,none,,0.0
52,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
52,SDC-1450,item:773474,238.847228,238.847228,500000.0,109988818.045875,none,,0.0
53,M-1430,item:268967,23.75,23.75,25.0,238.750002,none,,0.0
53,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
53,SDC-1450,item:773474,238.849017,238.849017,500000.0,109988579.198647,none,,0.0
54,M-1430,item:268967,23.75,23.75,25.0,215.000002,none,,0.0
54,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
54,SDC-1450,item:773474,238.850312,238.850312,500000.0,109988340.349629,none,,0.0
55,M-1430,item:268967,23.75,23.75,25.0,191.250002,none,,0.0
55,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
55,SDC-1450,item:773474,238.851248,238.851248,500000.0,109988101.499318,none,,0.0
56,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
56,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
56,SDC-1450,item:773474,238.851926,238.851926,500000.0,109987920.895682,none,,0.0
57,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
57,M-1810,item:268091,26.125,25.0,25.0,186.456387,capacity,,1.125
57,SDC-1450,item:773474,238.852417,238.852417,500000.0,109987682.043756,none,,0.0
58,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
58,M-1810,item:268091,26.125,25.0,25.0,161.456387,capacity,,1.125
58,SDC-1450,item:773474,238.852771,238.852771,500000.0,109987459.322764,none,,0.0
59,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
59,M-1810,item:268091,26.125,25.0,25.0,136.456387,capacity,,1.125
59,SDC-1450,item:773474,238.853028,238.853028,500000.0,109987220.469992,none,,0.0
60,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
60,M-1810,item:268091,26.125,25.0,25.0,111.456387,capacity,,1.125
60,SDC-1450,item:773474,238.853214,238.853214,500000.0,109986981.616964,none,,0.0
61,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
61,M-1810,item:268091,26.125,25.0,25.0,86.456387,capacity,,1.125
61,SDC-1450,item:773474,238.853348,238.853348,500000.0,109986754.773187,none,,0.0
62,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
62,M-1810,item:268091,26.125,25.0,25.0,64.517241,capacity,,1.125
62,SDC-1450,item:773474,238.853446,238.853446,500000.0,109986527.695341,none,,0.0
63,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
63,M-1810,item:268091,26.125,25.0,25.0,105.815662,capacity,,1.125
63,SDC-1450,item:773474,238.853516,238.853516,500000.0,109986451.295259,none,,0.0
64,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
64,M-1810,item:268091,26.125,25.0,25.0,119.215662,capacity,,1.125
64,SDC-1450,item:773474,238.853567,238.853567,500000.0,109986259.531554,none,,0.0
65,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
65,M-1810,item:268091,26.125,25.0,25.0,94.215662,capacity,,1.125
65,SDC-1450,item:773474,238.853604,238.853604,500000.0,109986029.990767,none,,0.0
66,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
66,M-1810,item:268091,26.125,25.0,25.0,69.215662,capacity,,1.125
66,SDC-1450,item:773474,238.853631,238.853631,500000.0,109985791.137163,none,,0.0
67,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
67,M-1810,item:268091,26.125,25.0,25.0,121.015662,capacity,,1.125
67,SDC-1450,item:773474,238.85365,238.85365,500000.0,109985552.283532,none,,0.0
68,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
68,M-1810,item:268091,26.125,25.0,25.0,172.815662,capacity,,1.125
68,SDC-1450,item:773474,238.853664,238.853664,500000.0,109985313.429882,none,,0.0
69,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
69,M-1810,item:268091,26.125,25.0,25.0,186.215662,capacity,,1.125
69,SDC-1450,item:773474,238.853674,238.853674,500000.0,109985244.85619,none,,0.0
70,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
70,M-1810,item:268091,26.125,25.0,25.0,161.215662,capacity,,1.125
70,SDC-1450,item:773474,238.853681,238.853681,500000.0,109985006.002516,none,,0.0
71,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
71,M-1810,item:268091,26.125,25.0,25.0,174.615662,capacity,,1.125
71,SDC-1450,item:773474,238.853687,238.853687,500000.0,109984821.649908,none,,0.0
72,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
72,M-1810,item:268091,26.125,25.0,25.0,188.015662,capacity,,1.125
72,SDC-1450,item:773474,238.85369,238.85369,500000.0,109984630.83114,none,,0.0
73,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
73,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
73,SDC-1450,item:773474,238.853693,238.853693,500000.0,109984391.977449,none,,0.0
74,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
74,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
74,SDC-1450,item:773474,238.853695,238.853695,500000.0,109984153.123756,none,,0.0
75,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
75,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
75,SDC-1450,item:773474,238.853697,238.853697,500000.0,109983914.270061,none,,0.0
76,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
76,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
76,SDC-1450,item:773474,238.853698,238.853698,500000.0,109983675.416364,none,,0.0
77,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
77,M-1810,item:268091,26.125,25.0,25.0,165.517241,capacity,,1.125
77,SDC-1450,item:773474,238.853699,238.853699,500000.0,109983615.906303,none,,0.0
78,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
78,M-1810,item:268091,26.125,25.0,25.0,156.004212,capacity,,1.125
78,SDC-1450,item:773474,238.853699,238.853699,500000.0,109983432.602493,none,,0.0
79,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
79,M-1810,item:268091,26.125,25.0,25.0,131.004212,capacity,,1.125
79,SDC-1450,item:773474,238.853699,238.853699,500000.0,109983193.748794,none,,0.0
80,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
80,M-1810,item:268091,26.125,25.0,25.0,106.004212,capacity,,1.125
80,SDC-1450,item:773474,238.8537,238.8537,500000.0,109983037.785961,none,,0.0
81,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
81,M-1810,item:268091,26.125,25.0,25.0,81.004212,capacity,,1.125
81,SDC-1450,item:773474,238.8537,238.8537,500000.0,109982956.6924,none,,0.0
82,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
82,M-1810,item:268091,26.125,25.0,25.0,97.64975,capacity,,1.125
82,SDC-1450,item:773474,238.8537,238.8537,500000.0,109982896.947293,none,,0.0
83,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
83,M-1810,item:268091,26.125,25.0,25.0,111.04975,capacity,,1.125
83,SDC-1450,item:773474,238.8537,238.8537,500000.0,109982658.093593,none,,0.0
84,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
84,M-1810,item:268091,26.125,25.0,25.0,124.44975,capacity,,1.125
84,SDC-1450,item:773474,238.8537,238.8537,500000.0,109982595.550039,none,,0.0
85,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
85,M-1810,item:268091,26.125,25.0,25.0,99.44975,capacity,,1.125
85,SDC-1450,item:773474,238.8537,238.8537,500000.0,109982356.696339,none,,0.0
86,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
86,M-1810,item:268091,26.125,25.0,25.0,112.84975,capacity,,1.125
86,SDC-1450,item:773474,238.8537,238.8537,500000.0,109982117.842639,none,,0.0
87,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
87,M-1810,item:268091,26.125,25.0,25.0,164.64975,capacity,,1.125
87,SDC-1450,item:773474,238.8537,238.8537,500000.0,109981878.988938,none,,0.0
88,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
88,M-1810,item:268091,26.125,25.0,25.0,178.04975,capacity,,1.125
88,SDC-1450,item:773474,238.8537,238.8537,500000.0,109981735.66765,none,,0.0
89,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
89,M-1810,item:268091,26.125,25.0,25.0,153.04975,capacity,,1.125
89,SDC-1450,item:773474,238.8537,238.8537,500000.0,109981543.595298,none,,0.0
90,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
90,M-1810,item:268091,26.125,25.0,25.0,166.44975,capacity,,1.125
90,SDC-1450,item:773474,238.8537,238.8537,500000.0,109981363.8824,none,,0.0
91,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
91,M-1810,item:268091,26.125,25.0,25.0,179.84975,capacity,,1.125
91,SDC-1450,item:773474,238.8537,238.8537,500000.0,109981148.913867,none,,0.0
92,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
92,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
92,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980926.219011,none,,0.0
93,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
93,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
93,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980850.828763,none,,0.0
94,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
94,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
94,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980797.178096,none,,0.0
95,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
95,M-1810,item:268091,26.125,25.0,25.0,215.517241,capacity,,1.125
95,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980560.335795,none,,0.0
96,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
96,M-1810,item:268091,26.125,25.0,25.0,196.356125,capacity,,1.125
96,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980333.731994,none,,0.0
97,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
97,M-1810,item:268091,26.125,25.0,25.0,171.356125,capacity,,1.125
97,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980094.878293,none,,0.0
98,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
98,M-1810,item:268091,26.125,25.0,25.0,146.356125,capacity,,1.125
98,SDC-1450,item:773474,238.853701,238.853701,500000.0,109980059.292126,none,,0.0
99,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
99,M-1810,item:268091,26.125,25.0,25.0,121.356125,capacity,,1.125
99,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979924.19596,none,,0.0
100,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
100,M-1810,item:268091,26.125,25.0,25.0,96.356125,capacity,,1.125
100,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979840.223039,none,,0.0
101,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
101,M-1810,item:268091,26.125,25.0,25.0,89.517241,capacity,,1.125
101,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979601.369339,none,,0.0
102,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
102,M-1810,item:268091,26.125,25.0,25.0,102.917241,capacity,,1.125
102,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979421.912446,none,,0.0
103,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
103,M-1810,item:268091,26.125,25.0,25.0,116.317241,capacity,,1.125
103,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979363.199593,none,,0.0
104,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
104,M-1810,item:268091,26.125,25.0,25.0,129.717241,capacity,,1.125
104,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979219.27994,none,,0.0
105,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
105,M-1810,item:268091,26.125,25.0,25.0,104.717241,capacity,,1.125
105,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979028.110182,none,,0.0
106,M-1430,item:268967,23.75,23.75,25.0,191.25,none,,0.0
106,M-1810,item:268091,26.125,25.0,25.0,156.517241,capacity,,1.125
106,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978789.256482,none,,0.0
107,M-1430,item:268967,23.75,23.75,25.0,215.0,none,,0.0
107,M-1810,item:268091,26.125,25.0,25.0,169.917241,capacity,,1.125
107,SDC-1450,item:773474,238.853701,238.853701,500000.0,109979026.319474,none,,0.0
108,M-1430,item:268967,23.75,23.75,25.0,238.75,none,,0.0
108,M-1810,item:268091,26.125,25.0,25.0,144.917241,capacity,,1.125
108,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978787.465774,none,,0.0
109,M-1430,item:268967,23.75,23.75,25.0,262.5,none,,0.0
109,M-1810,item:268091,26.125,25.0,25.0,119.917241,capacity,,1.125
109,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978548.612073,none,,0.0
110,M-1430,item:268967,23.75,23.75,25.0,286.25,none,,0.0
110,M-1810,item:268091,26.125,25.0,25.0,171.717241,capacity,,1.125
110,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978357.529015,none,,0.0
111,M-1430,item:268967,23.75,23.75,25.0,310.0,none,,0.0
111,M-1810,item:268091,26.125,25.0,25.0,185.117241,capacity,,1.125
111,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978194.599124,none,,0.0
112,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
112,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
112,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978157.531749,none,,0.0
113,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
113,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
113,SDC-1450,item:773474,238.853701,238.853701,500000.0,109978145.783364,none,,0.0
114,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
114,M-1810,item:268091,26.125,25.0,25.0,190.517241,capacity,,1.125
114,SDC-1450,item:773474,238.853701,238.853701,500000.0,109977930.565431,none,,0.0
115,M-1430,item:268967,23.75,23.75,25.0,357.5,none,,0.0
115,M-1810,item:268091,26.125,25.0,25.0,211.453241,capacity,,1.125
115,SDC-1450,item:773474,238.853701,238.853701,500000.0,109977878.836309,none,,0.0
116,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
116,M-1810,item:268091,26.125,25.0,25.0,186.453241,capacity,,1.125
116,SDC-1450,item:773474,238.853701,238.853701,500000.0,109977651.92517,none,,0.0
117,M-1430,item:268967,23.75,23.75,25.0,333.75,none,,0.0
117,M-1810,item:268091,26.125,25.0,25.0,161.453241,capacity,,1.125
117,SDC-1450,item:773474,238.853701,238.853701,500000.0,109977819.725083,none,,0.0
