day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
324,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,397,1.0,UN,lot,1.0,0.13994
326,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,399,1.0,UN,lot,1.0,0.13994
328,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,401,1.0,UN,lot,1.0,0.13994
329,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,402,1.0,UN,lot,1.0,0.13994
331,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,404,1.0,UN,lot,1.0,0.13994
333,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,406,1.0,UN,lot,1.0,0.13994
335,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,408,1.0,UN,lot,1.0,0.13994
337,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,410,1.0,UN,lot,1.0,0.13994
339,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,412,1.0,UN,lot,1.0,0.13994
340,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,413,1.0,UN,lot,1.0,0.13994
342,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,415,1.0,UN,lot,1.0,0.13994
344,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,417,1.0,UN,lot,1.0,0.13994
346,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,419,1.0,UN,lot,1.0,0.13994
348,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,421,1.0,UN,lot,1.0,0.13994
350,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,423,1.0,UN,lot,1.0,0.13994
352,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,425,1.0,UN,lot,1.0,0.13994
353,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,426,1.0,UN,lot,1.0,0.13994
355,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,428,1.0,UN,lot,1.0,0.13994
357,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,430,1.0,UN,lot,1.0,0.13994
359,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,432,1.0,UN,lot,1.0,0.13994
361,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,434,1.0,UN,lot,1.0,0.13994
363,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,436,1.0,UN,lot,1.0,0.13994
364,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,437,1.0,UN,lot,1.0,0.13994
366,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,439,1.0,UN,lot,1.0,0.13994
368,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,441,1.0,UN,lot,1.0,0.13994
370,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,443,1.0,UN,lot,1.0,0.13994
372,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,445,1.0,UN,lot,1.0,0.13994
374,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,447,1.0,UN,lot,1.0,0.13994
375,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,448,1.0,UN,lot,1.0,0.13994
377,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,450,1.0,UN,lot,1.0,0.13994
379,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,452,1.0,UN,lot,1.0,0.13994
381,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,454,1.0,UN,lot,1.0,0.13994
383,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,456,1.0,UN,lot,1.0,0.13994
385,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,458,1.0,UN,lot,1.0,0.13994
387,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,460,1.0,UN,lot,1.0,0.13994
388,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,461,1.0,UN,lot,1.0,0.13994
390,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,463,1.0,UN,lot,1.0,0.13994
392,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,465,1.0,UN,lot,1.0,0.13994
394,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,467,1.0,UN,lot,1.0,0.13994
396,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,469,1.0,UN,lot,1.0,0.13994
398,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,471,1.0,UN,lot,1.0,0.13994
399,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,472,1.0,UN,lot,1.0,0.13994
401,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,474,1.0,UN,lot,1.0,0.13994
403,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,476,1.0,UN,lot,1.0,0.13994
405,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,73,478,1.0,UN,lot,1.0,0.13994
322,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,364,1.0,UN,lot,2.0,0.14456
323,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,365,1.0,UN,lot,2.0,0.14456
324,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,366,1.0,UN,lot,2.0,0.14456
325,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,367,1.0,UN,lot,2.0,0.14456
326,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,368,1.0,UN,lot,2.0,0.14456
327,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,369,1.0,UN,lot,2.0,0.14456
328,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,370,1.0,UN,lot,2.0,0.14456
329,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,371,1.0,UN,lot,2.0,0.14456
330,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,372,1.0,UN,lot,2.0,0.14456
331,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,373,1.0,UN,lot,2.0,0.14456
332,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,374,1.0,UN,lot,2.0,0.14456
333,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,375,1.0,UN,lot,2.0,0.14456
334,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,376,1.0,UN,lot,2.0,0.14456
335,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,377,1.0,UN,lot,2.0,0.14456
336,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,378,1.0,UN,lot,2.0,0.14456
337,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,379,1.0,UN,lot,2.0,0.14456
338,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,380,1.0,UN,lot,2.0,0.14456
339,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,381,1.0,UN,lot,2.0,0.14456
340,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,382,1.0,UN,lot,2.0,0.14456
341,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,383,1.0,UN,lot,2.0,0.14456
342,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,384,1.0,UN,lot,2.0,0.14456
343,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,385,1.0,UN,lot,2.0,0.14456
344,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,386,1.0,UN,lot,2.0,0.14456
345,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,387,1.0,UN,lot,2.0,0.14456
346,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,388,1.0,UN,lot,2.0,0.14456
347,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,389,1.0,UN,lot,2.0,0.14456
348,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,390,1.0,UN,lot,2.0,0.14456
349,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,391,1.0,UN,lot,2.0,0.14456
350,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,392,1.0,UN,lot,2.0,0.14456
351,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,393,1.0,UN,lot,2.0,0.14456
352,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,394,1.0,UN,lot,2.0,0.14456
353,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,395,1.0,UN,lot,2.0,0.14456
354,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,396,1.0,UN,lot,2.0,0.14456
355,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,397,1.0,UN,lot,2.0,0.14456
356,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,398,1.0,UN,lot,2.0,0.14456
357,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,399,1.0,UN,lot,2.0,0.14456
358,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,400,1.0,UN,lot,2.0,0.14456
359,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,401,1.0,UN,lot,2.0,0.14456
360,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,402,1.0,UN,lot,2.0,0.14456
361,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,403,1.0,UN,lot,2.0,0.14456
362,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,404,1.0,UN,lot,2.0,0.14456
363,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,405,1.0,UN,lot,2.0,0.14456
364,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,406,1.0,UN,lot,2.0,0.14456
365,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,407,1.0,UN,lot,2.0,0.14456
366,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,408,1.0,UN,lot,2.0,0.14456
367,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,409,1.0,UN,lot,2.0,0.14456
368,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,410,1.0,UN,lot,2.0,0.14456
369,SDC-VD0914360C,M-1810,item:338929,10000.0,10000.0,42,411,1.0,UN,lot,2.0,0.14456
370,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,412,1.0,UN,lot,1.0,0.07228
371,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,413,1.0,UN,lot,1.0,0.07228
372,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,414,1.0,UN,lot,1.0,0.07228
322,M-1810,DC-1920,item:268091,28800.0,28800.0,2,324,1.0,UN,unit,28800.0,1088.64
322,DC-1920,C-XXXXX,item:268967,7634.714286,7634.714286,2,324,1.0,UN,unit,7634.714286,1062.294146
322,DC-1920,C-XXXXX,item:268091,32884.571429,32884.571429,2,324,1.0,UN,unit,32884.571429,4575.559269
323,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,393,1.0,UN,lot,1.0,0.13994
323,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,365,1.0,UN,lot,1.0,0.07228
325,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,367,1.0,UN,lot,1.0,0.07228
327,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,369,1.0,UN,lot,1.0,0.07228
330,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,372,1.0,UN,lot,1.0,0.07228
332,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,374,1.0,UN,lot,1.0,0.07228
334,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,376,1.0,UN,lot,1.0,0.07228
336,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,378,1.0,UN,lot,1.0,0.07228
338,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,380,1.0,UN,lot,1.0,0.07228
340,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,382,1.0,UN,lot,1.0,0.07228
343,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,385,1.0,UN,lot,1.0,0.07228
345,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,387,1.0,UN,lot,1.0,0.07228
347,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,389,1.0,UN,lot,1.0,0.07228
349,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,391,1.0,UN,lot,1.0,0.07228
351,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,393,1.0,UN,lot,1.0,0.07228
353,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,395,1.0,UN,lot,1.0,0.07228
356,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,398,1.0,UN,lot,1.0,0.07228
358,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,400,1.0,UN,lot,1.0,0.07228
360,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,402,1.0,UN,lot,1.0,0.07228
362,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,404,1.0,UN,lot,1.0,0.07228
364,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,406,1.0,UN,lot,1.0,0.07228
366,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,408,1.0,UN,lot,1.0,0.07228
369,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,411,1.0,UN,lot,1.0,0.07228
371,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,413,1.0,UN,lot,1.0,0.07228
373,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,415,1.0,UN,lot,1.0,0.07228
323,M-1810,DC-1920,item:268091,28800.0,28800.0,2,325,1.0,UN,unit,28800.0,1088.64
323,DC-1920,C-XXXXX,item:268967,8875.204081,8875.204081,2,325,1.0,UN,unit,8875.204081,1234.895896
323,DC-1920,C-XXXXX,item:268091,17519.591837,17519.591837,2,325,1.0,UN,unit,17519.591837,2437.676008
324,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,394,1.0,UN,lot,1.0,0.13994
407,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,477,1.0,UN,lot,1.0,0.13994
324,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,365,1.0,UN,lot,1.0,0.07228
326,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,367,1.0,UN,lot,1.0,0.07228
328,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,369,1.0,UN,lot,1.0,0.07228
330,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,371,1.0,UN,lot,1.0,0.07228
331,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,372,1.0,UN,lot,1.0,0.07228
333,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,374,1.0,UN,lot,1.0,0.07228
335,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,376,1.0,UN,lot,1.0,0.07228
337,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,378,1.0,UN,lot,1.0,0.07228
339,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,380,1.0,UN,lot,1.0,0.07228
341,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,382,1.0,UN,lot,1.0,0.07228
343,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,384,1.0,UN,lot,1.0,0.07228
344,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,385,1.0,UN,lot,1.0,0.07228
346,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,387,1.0,UN,lot,1.0,0.07228
348,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,389,1.0,UN,lot,1.0,0.07228
350,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,391,1.0,UN,lot,1.0,0.07228
352,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,393,1.0,UN,lot,1.0,0.07228
354,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,395,1.0,UN,lot,1.0,0.07228
355,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,396,1.0,UN,lot,1.0,0.07228
357,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,398,1.0,UN,lot,1.0,0.07228
359,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,400,1.0,UN,lot,1.0,0.07228
361,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,402,1.0,UN,lot,1.0,0.07228
363,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,404,1.0,UN,lot,1.0,0.07228
365,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,406,1.0,UN,lot,1.0,0.07228
367,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,408,1.0,UN,lot,1.0,0.07228
368,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,409,1.0,UN,lot,1.0,0.07228
370,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,411,1.0,UN,lot,1.0,0.07228
372,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,413,1.0,UN,lot,1.0,0.07228
374,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,41,415,1.0,UN,lot,1.0,0.07228
324,M-1810,DC-1920,item:268091,28800.0,28800.0,4,328,1.0,UN,unit,28800.0,1088.64
324,DC-1920,C-XXXXX,item:268967,9126.551019,9126.551019,2,326,1.0,UN,unit,9126.551019,1269.868309
324,DC-1920,C-XXXXX,item:268091,17684.040816,17684.040816,2,326,1.0,UN,unit,17684.040816,2460.557439
325,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,395,1.0,UN,lot,1.0,0.13994
325,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,367,1.0,UN,lot,1.0,0.07228
327,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,369,1.0,UN,lot,1.0,0.07228
328,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,370,1.0,UN,lot,1.0,0.07228
330,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,372,1.0,UN,lot,1.0,0.07228
331,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,373,1.0,UN,lot,1.0,0.07228
333,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,375,1.0,UN,lot,1.0,0.07228
334,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,376,1.0,UN,lot,1.0,0.07228
336,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,378,1.0,UN,lot,1.0,0.07228
337,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,379,1.0,UN,lot,1.0,0.07228
339,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,381,1.0,UN,lot,1.0,0.07228
340,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,382,1.0,UN,lot,1.0,0.07228
342,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,384,1.0,UN,lot,1.0,0.07228
343,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,385,1.0,UN,lot,1.0,0.07228
345,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,387,1.0,UN,lot,1.0,0.07228
346,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,388,1.0,UN,lot,1.0,0.07228
348,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,390,1.0,UN,lot,1.0,0.07228
349,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,391,1.0,UN,lot,1.0,0.07228
351,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,393,1.0,UN,lot,1.0,0.07228
352,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,394,1.0,UN,lot,1.0,0.07228
354,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,396,1.0,UN,lot,1.0,0.07228
355,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,397,1.0,UN,lot,1.0,0.07228
357,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,399,1.0,UN,lot,1.0,0.07228
358,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,400,1.0,UN,lot,1.0,0.07228
360,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,402,1.0,UN,lot,1.0,0.07228
361,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,403,1.0,UN,lot,1.0,0.07228
363,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,405,1.0,UN,lot,1.0,0.07228
364,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,406,1.0,UN,lot,1.0,0.07228
366,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,408,1.0,UN,lot,1.0,0.07228
367,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,409,1.0,UN,lot,1.0,0.07228
369,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,411,1.0,UN,lot,1.0,0.07228
370,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,412,1.0,UN,lot,1.0,0.07228
372,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,414,1.0,UN,lot,1.0,0.07228
373,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,415,1.0,UN,lot,1.0,0.07228
375,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,417,1.0,UN,lot,1.0,0.07228
325,M-1430,DC-1920,item:268967,12314.836743,12314.836743,1,326,1.0,UN,unit,12314.836743,1377.537638
325,M-1810,DC-1920,item:268091,28800.0,28800.0,2,327,1.0,UN,unit,28800.0,1088.64
325,DC-1920,C-XXXXX,item:268967,9377.897958,9377.897958,1,326,1.0,UN,unit,9377.897958,1304.840722
325,DC-1920,C-XXXXX,item:268091,17848.489796,17848.489796,2,327,1.0,UN,unit,17848.489796,2483.43887
326,SDC-VD0901566A,M-1810,item:338928,25000.0,25000.0,70,396,1.0,UN,lot,1.0,0.13994
326,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,368,1.0,UN,lot,1.0,0.07228
327,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,369,1.0,UN,lot,1.0,0.07228
329,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,371,1.0,UN,lot,1.0,0.07228
330,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,372,1.0,UN,lot,1.0,0.07228
331,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,373,1.0,UN,lot,1.0,0.07228
332,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,374,1.0,UN,lot,1.0,0.07228
334,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,376,1.0,UN,lot,1.0,0.07228
335,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,377,1.0,UN,lot,1.0,0.07228
336,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,378,1.0,UN,lot,1.0,0.07228
338,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,380,1.0,UN,lot,1.0,0.07228
339,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,381,1.0,UN,lot,1.0,0.07228
340,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,382,1.0,UN,lot,1.0,0.07228
341,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,383,1.0,UN,lot,1.0,0.07228
343,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,385,1.0,UN,lot,1.0,0.07228
344,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,386,1.0,UN,lot,1.0,0.07228
345,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,387,1.0,UN,lot,1.0,0.07228
347,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,389,1.0,UN,lot,1.0,0.07228
348,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,390,1.0,UN,lot,1.0,0.07228
349,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,391,1.0,UN,lot,1.0,0.07228
350,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,392,1.0,UN,lot,1.0,0.07228
352,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,394,1.0,UN,lot,1.0,0.07228
353,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,395,1.0,UN,lot,1.0,0.07228
354,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,396,1.0,UN,lot,1.0,0.07228
355,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,397,1.0,UN,lot,1.0,0.07228
357,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,399,1.0,UN,lot,1.0,0.07228
358,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,400,1.0,UN,lot,1.0,0.07228
359,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,401,1.0,UN,lot,1.0,0.07228
361,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,403,1.0,UN,lot,1.0,0.07228
362,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,404,1.0,UN,lot,1.0,0.07228
363,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,405,1.0,UN,lot,1.0,0.07228
364,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,406,1.0,UN,lot,1.0,0.07228
366,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,408,1.0,UN,lot,1.0,0.07228
367,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,409,1.0,UN,lot,1.0,0.07228
368,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,410,1.0,UN,lot,1.0,0.07228
370,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,412,1.0,UN,lot,1.0,0.07228
371,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,413,1.0,UN,lot,1.0,0.07228
372,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,414,1.0,UN,lot,1.0,0.07228
373,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,415,1.0,UN,lot,1.0,0.07228
375,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,417,1.0,UN,lot,1.0,0.07228
376,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,418,1.0,UN,lot,1.0,0.07228
326,M-1430,DC-1920,item:268967,2336.591863,2336.591863,2,328,1.0,UN,unit,2336.591863,261.371166
326,M-1810,DC-1920,item:268091,28800.0,28800.0,2,328,1.0,UN,unit,28800.0,1088.64
326,DC-1920,C-XXXXX,item:268967,9629.244897,9629.244897,3,329,1.0,UN,unit,9629.244897,1339.813135
326,DC-1920,C-XXXXX,item:268091,18012.938775,18012.938775,2,328,1.0,UN,unit,18012.938775,2506.320301
327,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,362,1.0,UN,lot,1.0,0.065
327,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,337,1.0,G,lot,0.027104,0.002704
328,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,338,1.0,G,lot,0.027104,0.002704
329,SDC-1450,M-1430,item:773474,86732.0,86732.0,10,339,1.0,G,lot,0.027104,0.002704
