day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
56,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,124,1.0,G,lot,1183.0,32.55616
57,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,125,1.0,G,lot,1183.0,32.55616
58,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,126,1.0,G,lot,1183.0,32.55616
59,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,127,1.0,G,lot,1183.0,32.55616
60,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,128,1.0,G,lot,1183.0,32.55616
61,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,129,1.0,G,lot,1183.0,32.55616
62,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,130,1.0,G,lot,1183.0,32.55616
63,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,131,1.0,G,lot,1183.0,32.55616
64,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,132,1.0,G,lot,1183.0,32.55616
65,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,133,1.0,G,lot,1183.0,32.55616
66,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,134,1.0,G,lot,1183.0,32.55616
67,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,135,1.0,G,lot,1183.0,32.55616
68,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,136,1.0,G,lot,1183.0,32.55616
69,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,137,1.0,G,lot,1183.0,32.55616
70,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,138,1.0,G,lot,1183.0,32.55616
71,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,139,1.0,G,lot,1183.0,32.55616
72,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,140,1.0,G,lot,1183.0,32.55616
73,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,141,1.0,G,lot,1183.0,32.55616
74,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,142,1.0,G,lot,1183.0,32.55616
75,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,143,1.0,G,lot,1183.0,32.55616
76,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,144,1.0,G,lot,1183.0,32.55616
77,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,145,1.0,G,lot,1183.0,32.55616
78,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,146,1.0,G,lot,1183.0,32.55616
79,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,147,1.0,G,lot,1183.0,32.55616
80,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,148,1.0,G,lot,1183.0,32.55616
81,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,149,1.0,G,lot,1183.0,32.55616
82,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,150,1.0,G,lot,1183.0,32.55616
83,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,151,1.0,G,lot,1183.0,32.55616
84,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,152,1.0,G,lot,1183.0,32.55616
85,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,153,1.0,G,lot,1183.0,32.55616
86,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,154,1.0,G,lot,1183.0,32.55616
87,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,155,1.0,G,lot,1183.0,32.55616
88,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,156,1.0,G,lot,1183.0,32.55616
89,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,157,1.0,G,lot,1183.0,32.55616
90,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,158,1.0,G,lot,1183.0,32.55616
91,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,159,1.0,G,lot,1183.0,32.55616
92,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,160,1.0,G,lot,1183.0,32.55616
93,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,161,1.0,G,lot,1183.0,32.55616
94,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,162,1.0,G,lot,1183.0,32.55616
95,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,163,1.0,G,lot,1183.0,32.55616
96,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,164,1.0,G,lot,1183.0,32.55616
97,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,165,1.0,G,lot,1183.0,32.55616
98,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,166,1.0,G,lot,1183.0,32.55616
99,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,167,1.0,G,lot,1183.0,32.55616
100,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,168,1.0,G,lot,1183.0,32.55616
101,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,169,1.0,G,lot,1183.0,32.55616
102,SDC-1450,M-1810,item:693055,1183.0,1183.0,68,170,1.0,G,lot,1183.0,32.55616
19,M-1810,DC-1920,item:268091,14400.0,14400.0,2,21,1.0,UN,unit,14400.0,544.32
19,DC-1920,C-XXXXX,item:268967,3460.653062,3460.653062,2,21,1.0,UN,unit,3460.653062,481.515267
19,DC-1920,C-XXXXX,item:268091,19053.183674,19053.183674,2,21,1.0,UN,unit,19053.183674,2651.059976
19,SDC-VD0956464A,M-1810,item:007923,52.612923,52.612923,3,22,1.0,KG,unit,52.612923,6.103099
19,SDC-VD0951020A,M-1810,item:007923,22.548396,22.548396,3,22,1.0,KG,unit,22.548396,2.962859
20,SDC-VD0520132A,M-1430,item:038005,10000.0,10000.0,154,174,1.0,KG,lot,1.0,0.03992
20,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,80,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,87,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,94,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,100,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,104,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,110,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,141,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,148,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
20,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,37,57,1.0,UN,lot,1.0,0.065
20,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,104,1.0,KG,lot,1.0,0.1314
45,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,129,1.0,KG,lot,1.0,0.1314
70,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,154,1.0,KG,lot,1.0,0.1314
95,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,179,1.0,KG,lot,1.0,0.1314
120,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,204,1.0,KG,lot,1.0,0.1314
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,60,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,61,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,62,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,64,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,65,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,66,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,68,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,69,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,70,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,71,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,72,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,74,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,75,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,76,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,78,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,79,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,80,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,81,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,82,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,84,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,85,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,86,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,88,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,89,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,90,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,91,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,92,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,94,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,95,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,96,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,98,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,99,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,100,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,101,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,102,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,104,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,105,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,106,1.0,UN,lot,1.0,0.07228
68,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,108,1.0,UN,lot,1.0,0.07228
69,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,109,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,110,1.0,UN,lot,1.0,0.07228
20,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,90,1.0,G,lot,1253.0,34.48256
21,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,91,1.0,G,lot,1253.0,34.48256
22,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,92,1.0,G,lot,1253.0,34.48256
23,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,93,1.0,G,lot,1253.0,34.48256
24,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,94,1.0,G,lot,1253.0,34.48256
25,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,95,1.0,G,lot,1253.0,34.48256
26,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,96,1.0,G,lot,1253.0,34.48256
27,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,97,1.0,G,lot,1253.0,34.48256
28,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,98,1.0,G,lot,1253.0,34.48256
29,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,99,1.0,G,lot,1253.0,34.48256
30,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,100,1.0,G,lot,1253.0,34.48256
31,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,101,1.0,G,lot,1253.0,34.48256
32,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,102,1.0,G,lot,1253.0,34.48256
33,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,103,1.0,G,lot,1253.0,34.48256
34,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,104,1.0,G,lot,1253.0,34.48256
35,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,105,1.0,G,lot,1253.0,34.48256
36,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,106,1.0,G,lot,1253.0,34.48256
37,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,107,1.0,G,lot,1253.0,34.48256
38,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,108,1.0,G,lot,1253.0,34.48256
39,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,109,1.0,G,lot,1253.0,34.48256
40,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,110,1.0,G,lot,1253.0,34.48256
41,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,111,1.0,G,lot,1253.0,34.48256
42,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,112,1.0,G,lot,1253.0,34.48256
43,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,113,1.0,G,lot,1253.0,34.48256
44,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,114,1.0,G,lot,1253.0,34.48256
45,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,115,1.0,G,lot,1253.0,34.48256
46,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,116,1.0,G,lot,1253.0,34.48256
47,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,117,1.0,G,lot,1253.0,34.48256
48,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,118,1.0,G,lot,1253.0,34.48256
49,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,119,1.0,G,lot,1253.0,34.48256
50,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,120,1.0,G,lot,1253.0,34.48256
51,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,121,1.0,G,lot,1253.0,34.48256
52,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,122,1.0,G,lot,1253.0,34.48256
53,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,123,1.0,G,lot,1253.0,34.48256
54,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,124,1.0,G,lot,1253.0,34.48256
55,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,125,1.0,G,lot,1253.0,34.48256
56,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,126,1.0,G,lot,1253.0,34.48256
57,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,127,1.0,G,lot,1253.0,34.48256
58,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,128,1.0,G,lot,1253.0,34.48256
59,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,129,1.0,G,lot,1253.0,34.48256
60,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,130,1.0,G,lot,1253.0,34.48256
61,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,131,1.0,G,lot,1253.0,34.48256
62,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,132,1.0,G,lot,1253.0,34.48256
63,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,133,1.0,G,lot,1253.0,34.48256
64,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,134,1.0,G,lot,1253.0,34.48256
65,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,135,1.0,G,lot,1253.0,34.48256
66,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,136,1.0,G,lot,1253.0,34.48256
67,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,137,1.0,G,lot,1253.0,34.48256
68,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,138,1.0,G,lot,1253.0,34.48256
69,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,139,1.0,G,lot,1253.0,34.48256
70,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,140,1.0,G,lot,1253.0,34.48256
71,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,141,1.0,G,lot,1253.0,34.48256
72,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,142,1.0,G,lot,1253.0,34.48256
73,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,143,1.0,G,lot,1253.0,34.48256
74,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,144,1.0,G,lot,1253.0,34.48256
75,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,145,1.0,G,lot,1253.0,34.48256
76,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,146,1.0,G,lot,1253.0,34.48256
77,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,147,1.0,G,lot,1253.0,34.48256
78,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,148,1.0,G,lot,1253.0,34.48256
79,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,149,1.0,G,lot,1253.0,34.48256
80,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,150,1.0,G,lot,1253.0,34.48256
81,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,151,1.0,G,lot,1253.0,34.48256
82,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,152,1.0,G,lot,1253.0,34.48256
83,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,153,1.0,G,lot,1253.0,34.48256
84,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,154,1.0,G,lot,1253.0,34.48256
85,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,155,1.0,G,lot,1253.0,34.48256
86,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,156,1.0,G,lot,1253.0,34.48256
87,SDC-1450,M-1810,item:693055,1253.0,1253.0,70,157,1.0,G,lot,1253.0,34.48256
88,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,158,1.0,G,lot,1252.0,34.45504
89,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,159,1.0,G,lot,1252.0,34.45504
90,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,160,1.0,G,lot,1252.0,34.45504
91,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,161,1.0,G,lot,1252.0,34.45504
92,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,162,1.0,G,lot,1252.0,34.45504
93,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,163,1.0,G,lot,1252.0,34.45504
94,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,164,1.0,G,lot,1252.0,34.45504
95,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,165,1.0,G,lot,1252.0,34.45504
96,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,166,1.0,G,lot,1252.0,34.45504
97,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,167,1.0,G,lot,1252.0,34.45504
98,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,168,1.0,G,lot,1252.0,34.45504
99,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,169,1.0,G,lot,1252.0,34.45504
100,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,170,1.0,G,lot,1252.0,34.45504
101,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,171,1.0,G,lot,1252.0,34.45504
102,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,172,1.0,G,lot,1252.0,34.45504
103,SDC-1450,M-1810,item:693055,1252.0,1252.0,70,173,1.0,G,lot,1252.0,34.45504
20,M-1810,DC-1920,item:268091,14400.0,14400.0,2,22,1.0,UN,unit,14400.0,544.32
20,DC-1920,C-XXXXX,item:268967,3423.326532,3423.326532,2,22,1.0,UN,unit,3423.326532,476.321654
20,DC-1920,C-XXXXX,item:268091,19668.306123,19668.306123,2,22,1.0,UN,unit,19668.306123,2736.648114
20,SDC-VD0956464A,M-1810,item:007923,85.352763,85.352763,3,23,1.0,KG,unit,85.352763,9.90092
20,SDC-VD0951020A,M-1810,item:007923,36.579756,36.579756,2,22,1.0,KG,unit,36.579756,4.80658
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,81,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,84,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,91,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,98,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,101,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,105,1.0,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,108,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,111,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,115,1.0,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,118,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,122,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,145,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,149,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,152,1.0,UN,lot,1.0,0.06942
21,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,56,1.0,UN,lot,1.0,0.065
21,SDC-VD0520115A,M-1430,item:708073,5000.0,5000.0,28,49,1.0,KG,lot,1.0,0.1134
21,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,105,1.0,KG,lot,1.0,0.1314
46,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,130,1.0,KG,lot,1.0,0.1314
71,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,155,1.0,KG,lot,1.0,0.1314
96,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,180,1.0,KG,lot,1.0,0.1314
121,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,205,1.0,KG,lot,1.0,0.1314
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,64,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,66,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,68,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,69,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,71,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,72,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,73,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,75,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,76,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,80,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,82,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
