day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
88,SDC-1450,M-1810,item:693055,278.0,278.0,70,158,1.0,G,lot,278.0,7.65056
89,SDC-1450,M-1810,item:693055,278.0,278.0,70,159,1.0,G,lot,278.0,7.65056
90,SDC-1450,M-1810,item:693055,278.0,278.0,70,160,1.0,G,lot,278.0,7.65056
91,SDC-1450,M-1810,item:693055,278.0,278.0,70,161,1.0,G,lot,278.0,7.65056
92,SDC-1450,M-1810,item:693055,278.0,278.0,70,162,1.0,G,lot,278.0,7.65056
93,SDC-1450,M-1810,item:693055,278.0,278.0,70,163,1.0,G,lot,278.0,7.65056
94,SDC-1450,M-1810,item:693055,278.0,278.0,70,164,1.0,G,lot,278.0,7.65056
95,SDC-1450,M-1810,item:693055,278.0,278.0,70,165,1.0,G,lot,278.0,7.65056
96,SDC-1450,M-1810,item:693055,278.0,278.0,70,166,1.0,G,lot,278.0,7.65056
97,SDC-1450,M-1810,item:693055,278.0,278.0,70,167,1.0,G,lot,278.0,7.65056
98,SDC-1450,M-1810,item:693055,278.0,278.0,70,168,1.0,G,lot,278.0,7.65056
99,SDC-1450,M-1810,item:693055,278.0,278.0,70,169,1.0,G,lot,278.0,7.65056
100,SDC-1450,M-1810,item:693055,278.0,278.0,70,170,1.0,G,lot,278.0,7.65056
101,SDC-1450,M-1810,item:693055,278.0,278.0,70,171,1.0,G,lot,278.0,7.65056
102,SDC-1450,M-1810,item:693055,278.0,278.0,70,172,1.0,G,lot,278.0,7.65056
103,SDC-1450,M-1810,item:693055,278.0,278.0,70,173,1.0,G,lot,278.0,7.65056
104,SDC-1450,M-1810,item:693055,278.0,278.0,70,174,1.0,G,lot,278.0,7.65056
105,SDC-1450,M-1810,item:693055,278.0,278.0,70,175,1.0,G,lot,278.0,7.65056
106,SDC-1450,M-1810,item:693055,278.0,278.0,70,176,1.0,G,lot,278.0,7.65056
107,SDC-1450,M-1810,item:693055,278.0,278.0,70,177,1.0,G,lot,278.0,7.65056
108,SDC-1450,M-1810,item:693055,278.0,278.0,70,178,1.0,G,lot,278.0,7.65056
109,SDC-1450,M-1810,item:693055,278.0,278.0,70,179,1.0,G,lot,278.0,7.65056
110,SDC-1450,M-1810,item:693055,278.0,278.0,70,180,1.0,G,lot,278.0,7.65056
111,SDC-1450,M-1810,item:693055,278.0,278.0,70,181,1.0,G,lot,278.0,7.65056
112,SDC-1450,M-1810,item:693055,278.0,278.0,70,182,1.0,G,lot,278.0,7.65056
113,SDC-1450,M-1810,item:693055,278.0,278.0,70,183,1.0,G,lot,278.0,7.65056
114,SDC-1450,M-1810,item:693055,278.0,278.0,70,184,1.0,G,lot,278.0,7.65056
115,SDC-1450,M-1810,item:693055,278.0,278.0,70,185,1.0,G,lot,278.0,7.65056
116,SDC-1450,M-1810,item:693055,278.0,278.0,70,186,1.0,G,lot,278.0,7.65056
117,SDC-1450,M-1810,item:693055,278.0,278.0,70,187,1.0,G,lot,278.0,7.65056
118,SDC-1450,M-1810,item:693055,278.0,278.0,70,188,1.0,G,lot,278.0,7.65056
119,SDC-1450,M-1810,item:693055,278.0,278.0,70,189,1.0,G,lot,278.0,7.65056
120,SDC-1450,M-1810,item:693055,278.0,278.0,70,190,1.0,G,lot,278.0,7.65056
121,SDC-1450,M-1810,item:693055,278.0,278.0,70,191,1.0,G,lot,278.0,7.65056
122,SDC-1450,M-1810,item:693055,278.0,278.0,70,192,1.0,G,lot,278.0,7.65056
123,SDC-1450,M-1810,item:693055,278.0,278.0,70,193,1.0,G,lot,278.0,7.65056
124,SDC-1450,M-1810,item:693055,278.0,278.0,70,194,1.0,G,lot,278.0,7.65056
125,SDC-1450,M-1810,item:693055,278.0,278.0,70,195,1.0,G,lot,278.0,7.65056
126,SDC-1450,M-1810,item:693055,278.0,278.0,70,196,1.0,G,lot,278.0,7.65056
127,SDC-1450,M-1810,item:693055,278.0,278.0,70,197,1.0,G,lot,278.0,7.65056
128,SDC-1450,M-1810,item:693055,278.0,278.0,70,198,1.0,G,lot,278.0,7.65056
129,SDC-1450,M-1810,item:693055,278.0,278.0,70,199,1.0,G,lot,278.0,7.65056
130,SDC-1450,M-1810,item:693055,278.0,278.0,70,200,1.0,G,lot,278.0,7.65056
131,SDC-1450,M-1810,item:693055,278.0,278.0,70,201,1.0,G,lot,278.0,7.65056
132,SDC-1450,M-1810,item:693055,278.0,278.0,70,202,1.0,G,lot,278.0,7.65056
133,SDC-1450,M-1810,item:693055,278.0,278.0,70,203,1.0,G,lot,278.0,7.65056
134,SDC-1450,M-1810,item:693055,278.0,278.0,70,204,1.0,G,lot,278.0,7.65056
135,SDC-1450,M-1810,item:693055,278.0,278.0,70,205,1.0,G,lot,278.0,7.65056
136,SDC-1450,M-1810,item:693055,278.0,278.0,70,206,1.0,G,lot,278.0,7.65056
137,SDC-1450,M-1810,item:693055,278.0,278.0,70,207,1.0,G,lot,278.0,7.65056
138,SDC-1450,M-1810,item:693055,278.0,278.0,70,208,1.0,G,lot,278.0,7.65056
139,SDC-1450,M-1810,item:693055,278.0,278.0,70,209,1.0,G,lot,278.0,7.65056
140,SDC-1450,M-1810,item:693055,278.0,278.0,70,210,1.0,G,lot,278.0,7.65056
141,SDC-1450,M-1810,item:693055,278.0,278.0,70,211,1.0,G,lot,278.0,7.65056
142,SDC-1450,M-1810,item:693055,278.0,278.0,70,212,1.0,G,lot,278.0,7.65056
143,SDC-1450,M-1810,item:693055,278.0,278.0,70,213,1.0,G,lot,278.0,7.65056
144,SDC-1450,M-1810,item:693055,278.0,278.0,70,214,1.0,G,lot,278.0,7.65056
145,SDC-1450,M-1810,item:693055,278.0,278.0,70,215,1.0,G,lot,278.0,7.65056
146,SDC-1450,M-1810,item:693055,278.0,278.0,70,216,1.0,G,lot,278.0,7.65056
147,SDC-1450,M-1810,item:693055,278.0,278.0,70,217,1.0,G,lot,278.0,7.65056
148,SDC-1450,M-1810,item:693055,278.0,278.0,70,218,1.0,G,lot,278.0,7.65056
149,SDC-1450,M-1810,item:693055,277.0,277.0,70,219,1.0,G,lot,277.0,7.62304
150,SDC-1450,M-1810,item:693055,277.0,277.0,70,220,1.0,G,lot,277.0,7.62304
151,SDC-1450,M-1810,item:693055,277.0,277.0,70,221,1.0,G,lot,277.0,7.62304
152,SDC-1450,M-1810,item:693055,277.0,277.0,70,222,1.0,G,lot,277.0,7.62304
153,SDC-1450,M-1810,item:693055,277.0,277.0,70,223,1.0,G,lot,277.0,7.62304
154,SDC-1450,M-1810,item:693055,277.0,277.0,70,224,1.0,G,lot,277.0,7.62304
155,SDC-1450,M-1810,item:693055,277.0,277.0,70,225,1.0,G,lot,277.0,7.62304
156,SDC-1450,M-1810,item:693055,277.0,277.0,70,226,1.0,G,lot,277.0,7.62304
157,SDC-1450,M-1810,item:693055,277.0,277.0,70,227,1.0,G,lot,277.0,7.62304
158,SDC-1450,M-1810,item:693055,277.0,277.0,70,228,1.0,G,lot,277.0,7.62304
159,SDC-1450,M-1810,item:693055,277.0,277.0,70,229,1.0,G,lot,277.0,7.62304
160,SDC-1450,M-1810,item:693055,277.0,277.0,70,230,1.0,G,lot,277.0,7.62304
161,SDC-1450,M-1810,item:693055,277.0,277.0,70,231,1.0,G,lot,277.0,7.62304
162,SDC-1450,M-1810,item:693055,277.0,277.0,70,232,1.0,G,lot,277.0,7.62304
163,SDC-1450,M-1810,item:693055,277.0,277.0,70,233,1.0,G,lot,277.0,7.62304
164,SDC-1450,M-1810,item:693055,277.0,277.0,70,234,1.0,G,lot,277.0,7.62304
165,SDC-1450,M-1810,item:693055,277.0,277.0,70,235,1.0,G,lot,277.0,7.62304
166,SDC-1450,M-1810,item:693055,277.0,277.0,70,236,1.0,G,lot,277.0,7.62304
83,M-1810,DC-1920,item:268091,16087.428572,16087.428572,2,85,1.0,UN,unit,16087.428572,608.1048
83,DC-1920,C-XXXXX,item:268967,4179.69388,4179.69388,3,86,1.0,UN,unit,4179.69388,581.562606
83,DC-1920,C-XXXXX,item:268091,13632.571429,13632.571429,3,86,1.0,UN,unit,13632.571429,1896.835989
84,M-1810,DC-1920,item:268091,16189.714286,16189.714286,2,86,1.0,UN,unit,16189.714286,611.9712
84,DC-1920,C-XXXXX,item:268967,4154.857145,4154.857145,2,86,1.0,UN,unit,4154.857145,578.106823
84,DC-1920,C-XXXXX,item:268091,13734.857143,13734.857143,2,86,1.0,UN,unit,13734.857143,1911.068023
85,M-1810,DC-1920,item:268091,1570.061225,1570.061225,2,87,1.0,UN,unit,1570.061225,59.348314
85,DC-1920,C-XXXXX,item:268967,5217.367346,5217.367346,3,88,1.0,UN,unit,5217.367346,725.944493
85,DC-1920,C-XXXXX,item:268091,5003.979592,5003.979592,1,86,1.0,UN,unit,5003.979592,696.25372
86,DC-1920,C-XXXXX,item:268967,5265.020407,5265.020407,2,88,1.0,UN,unit,5265.020407,732.574939
86,DC-1920,C-XXXXX,item:268091,4517.387756,4517.387756,2,88,1.0,UN,unit,4517.387756,628.549332
87,SDC-1450,M-1810,item:693055,338.0,338.0,70,157,1.0,G,lot,338.0,9.30176
88,SDC-1450,M-1810,item:693055,338.0,338.0,70,158,1.0,G,lot,338.0,9.30176
89,SDC-1450,M-1810,item:693055,338.0,338.0,70,159,1.0,G,lot,338.0,9.30176
90,SDC-1450,M-1810,item:693055,338.0,338.0,70,160,1.0,G,lot,338.0,9.30176
91,SDC-1450,M-1810,item:693055,338.0,338.0,70,161,1.0,G,lot,338.0,9.30176
92,SDC-1450,M-1810,item:693055,338.0,338.0,70,162,1.0,G,lot,338.0,9.30176
93,SDC-1450,M-1810,item:693055,338.0,338.0,70,163,1.0,G,lot,338.0,9.30176
94,SDC-1450,M-1810,item:693055,338.0,338.0,70,164,1.0,G,lot,338.0,9.30176
95,SDC-1450,M-1810,item:693055,338.0,338.0,70,165,1.0,G,lot,338.0,9.30176
96,SDC-1450,M-1810,item:693055,338.0,338.0,70,166,1.0,G,lot,338.0,9.30176
97,SDC-1450,M-1810,item:693055,338.0,338.0,70,167,1.0,G,lot,338.0,9.30176
98,SDC-1450,M-1810,item:693055,338.0,338.0,70,168,1.0,G,lot,338.0,9.30176
99,SDC-1450,M-1810,item:693055,338.0,338.0,70,169,1.0,G,lot,338.0,9.30176
100,SDC-1450,M-1810,item:693055,338.0,338.0,70,170,1.0,G,lot,338.0,9.30176
101,SDC-1450,M-1810,item:693055,338.0,338.0,70,171,1.0,G,lot,338.0,9.30176
102,SDC-1450,M-1810,item:693055,338.0,338.0,70,172,1.0,G,lot,338.0,9.30176
103,SDC-1450,M-1810,item:693055,338.0,338.0,70,173,1.0,G,lot,338.0,9.30176
104,SDC-1450,M-1810,item:693055,338.0,338.0,70,174,1.0,G,lot,338.0,9.30176
105,SDC-1450,M-1810,item:693055,338.0,338.0,70,175,1.0,G,lot,338.0,9.30176
106,SDC-1450,M-1810,item:693055,338.0,338.0,70,176,1.0,G,lot,338.0,9.30176
107,SDC-1450,M-1810,item:693055,338.0,338.0,70,177,1.0,G,lot,338.0,9.30176
108,SDC-1450,M-1810,item:693055,338.0,338.0,70,178,1.0,G,lot,338.0,9.30176
109,SDC-1450,M-1810,item:693055,338.0,338.0,70,179,1.0,G,lot,338.0,9.30176
110,SDC-1450,M-1810,item:693055,338.0,338.0,70,180,1.0,G,lot,338.0,9.30176
111,SDC-1450,M-1810,item:693055,338.0,338.0,70,181,1.0,G,lot,338.0,9.30176
112,SDC-1450,M-1810,item:693055,338.0,338.0,70,182,1.0,G,lot,338.0,9.30176
113,SDC-1450,M-1810,item:693055,338.0,338.0,70,183,1.0,G,lot,338.0,9.30176
114,SDC-1450,M-1810,item:693055,338.0,338.0,70,184,1.0,G,lot,338.0,9.30176
115,SDC-1450,M-1810,item:693055,338.0,338.0,70,185,1.0,G,lot,338.0,9.30176
116,SDC-1450,M-1810,item:693055,338.0,338.0,70,186,1.0,G,lot,338.0,9.30176
117,SDC-1450,M-1810,item:693055,338.0,338.0,70,187,1.0,G,lot,338.0,9.30176
118,SDC-1450,M-1810,item:693055,338.0,338.0,70,188,1.0,G,lot,338.0,9.30176
119,SDC-1450,M-1810,item:693055,337.0,337.0,70,189,1.0,G,lot,337.0,9.27424
120,SDC-1450,M-1810,item:693055,337.0,337.0,70,190,1.0,G,lot,337.0,9.27424
121,SDC-1450,M-1810,item:693055,337.0,337.0,70,191,1.0,G,lot,337.0,9.27424
122,SDC-1450,M-1810,item:693055,337.0,337.0,70,192,1.0,G,lot,337.0,9.27424
123,SDC-1450,M-1810,item:693055,337.0,337.0,70,193,1.0,G,lot,337.0,9.27424
124,SDC-1450,M-1810,item:693055,337.0,337.0,70,194,1.0,G,lot,337.0,9.27424
125,SDC-1450,M-1810,item:693055,337.0,337.0,70,195,1.0,G,lot,337.0,9.27424
126,SDC-1450,M-1810,item:693055,337.0,337.0,70,196,1.0,G,lot,337.0,9.27424
127,SDC-1450,M-1810,item:693055,337.0,337.0,70,197,1.0,G,lot,337.0,9.27424
128,SDC-1450,M-1810,item:693055,337.0,337.0,70,198,1.0,G,lot,337.0,9.27424
129,SDC-1450,M-1810,item:693055,337.0,337.0,70,199,1.0,G,lot,337.0,9.27424
130,SDC-1450,M-1810,item:693055,337.0,337.0,70,200,1.0,G,lot,337.0,9.27424
131,SDC-1450,M-1810,item:693055,337.0,337.0,70,201,1.0,G,lot,337.0,9.27424
132,SDC-1450,M-1810,item:693055,337.0,337.0,70,202,1.0,G,lot,337.0,9.27424
133,SDC-1450,M-1810,item:693055,337.0,337.0,70,203,1.0,G,lot,337.0,9.27424
134,SDC-1450,M-1810,item:693055,337.0,337.0,70,204,1.0,G,lot,337.0,9.27424
135,SDC-1450,M-1810,item:693055,337.0,337.0,70,205,1.0,G,lot,337.0,9.27424
136,SDC-1450,M-1810,item:693055,337.0,337.0,70,206,1.0,G,lot,337.0,9.27424
137,SDC-1450,M-1810,item:693055,337.0,337.0,70,207,1.0,G,lot,337.0,9.27424
138,SDC-1450,M-1810,item:693055,337.0,337.0,70,208,1.0,G,lot,337.0,9.27424
139,SDC-1450,M-1810,item:693055,337.0,337.0,70,209,1.0,G,lot,337.0,9.27424
140,SDC-1450,M-1810,item:693055,337.0,337.0,70,210,1.0,G,lot,337.0,9.27424
141,SDC-1450,M-1810,item:693055,337.0,337.0,70,211,1.0,G,lot,337.0,9.27424
142,SDC-1450,M-1810,item:693055,337.0,337.0,70,212,1.0,G,lot,337.0,9.27424
143,SDC-1450,M-1810,item:693055,337.0,337.0,70,213,1.0,G,lot,337.0,9.27424
144,SDC-1450,M-1810,item:693055,337.0,337.0,70,214,1.0,G,lot,337.0,9.27424
145,SDC-1450,M-1810,item:693055,337.0,337.0,70,215,1.0,G,lot,337.0,9.27424
146,SDC-1450,M-1810,item:693055,337.0,337.0,70,216,1.0,G,lot,337.0,9.27424
147,SDC-1450,M-1810,item:693055,337.0,337.0,70,217,1.0,G,lot,337.0,9.27424
148,SDC-1450,M-1810,item:693055,337.0,337.0,70,218,1.0,G,lot,337.0,9.27424
149,SDC-1450,M-1810,item:693055,337.0,337.0,70,219,1.0,G,lot,337.0,9.27424
150,SDC-1450,M-1810,item:693055,337.0,337.0,70,220,1.0,G,lot,337.0,9.27424
151,SDC-1450,M-1810,item:693055,337.0,337.0,70,221,1.0,G,lot,337.0,9.27424
152,SDC-1450,M-1810,item:693055,337.0,337.0,70,222,1.0,G,lot,337.0,9.27424
153,SDC-1450,M-1810,item:693055,337.0,337.0,70,223,1.0,G,lot,337.0,9.27424
154,SDC-1450,M-1810,item:693055,337.0,337.0,70,224,1.0,G,lot,337.0,9.27424
155,SDC-1450,M-1810,item:693055,337.0,337.0,70,225,1.0,G,lot,337.0,9.27424
156,SDC-1450,M-1810,item:693055,337.0,337.0,70,226,1.0,G,lot,337.0,9.27424
157,SDC-1450,M-1810,item:693055,337.0,337.0,70,227,1.0,G,lot,337.0,9.27424
158,SDC-1450,M-1810,item:693055,337.0,337.0,70,228,1.0,G,lot,337.0,9.27424
159,SDC-1450,M-1810,item:693055,337.0,337.0,70,229,1.0,G,lot,337.0,9.27424
160,SDC-1450,M-1810,item:693055,337.0,337.0,70,230,1.0,G,lot,337.0,9.27424
161,SDC-1450,M-1810,item:693055,337.0,337.0,70,231,1.0,G,lot,337.0,9.27424
162,SDC-1450,M-1810,item:693055,337.0,337.0,70,232,1.0,G,lot,337.0,9.27424
163,SDC-1450,M-1810,item:693055,337.0,337.0,70,233,1.0,G,lot,337.0,9.27424
164,SDC-1450,M-1810,item:693055,337.0,337.0,70,234,1.0,G,lot,337.0,9.27424
165,SDC-1450,M-1810,item:693055,337.0,337.0,70,235,1.0,G,lot,337.0,9.27424
166,SDC-1450,M-1810,item:693055,337.0,337.0,70,236,1.0,G,lot,337.0,9.27424
167,SDC-1450,M-1810,item:693055,337.0,337.0,70,237,1.0,G,lot,337.0,9.27424
168,SDC-1450,M-1810,item:693055,337.0,337.0,70,238,1.0,G,lot,337.0,9.27424
169,SDC-1450,M-1810,item:693055,337.0,337.0,70,239,1.0,G,lot,337.0,9.27424
170,SDC-1450,M-1810,item:693055,337.0,337.0,70,240,1.0,G,lot,337.0,9.27424
87,DC-1920,C-XXXXX,item:268967,5312.673468,5312.673468,2,89,1.0,UN,unit,5312.673468,739.205386
87,DC-1920,C-XXXXX,item:268091,4030.795919,4030.795919,2,89,1.0,UN,unit,4030.795919,560.844944
88,SDC-1450,M-1810,item:693055,555.0,555.0,70,158,1.0,G,lot,555.0,15.2736
89,SDC-1450,M-1810,item:693055,555.0,555.0,70,159,1.0,G,lot,555.0,15.2736
90,SDC-1450,M-1810,item:693055,555.0,555.0,70,160,1.0,G,lot,555.0,15.2736
91,SDC-1450,M-1810,item:693055,555.0,555.0,70,161,1.0,G,lot,555.0,15.2736
92,SDC-1450,M-1810,item:693055,555.0,555.0,70,162,1.0,G,lot,555.0,15.2736
93,SDC-1450,M-1810,item:693055,555.0,555.0,70,163,1.0,G,lot,555.0,15.2736
94,SDC-1450,M-1810,item:693055,555.0,555.0,70,164,1.0,G,lot,555.0,15.2736
95,SDC-1450,M-1810,item:693055,555.0,555.0,70,165,1.0,G,lot,555.0,15.2736
96,SDC-1450,M-1810,item:693055,555.0,555.0,70,166,1.0,G,lot,555.0,15.2736
97,SDC-1450,M-1810,item:693055,555.0,555.0,70,167,1.0,G,lot,555.0,15.2736
98,SDC-1450,M-1810,item:693055,555.0,555.0,70,168,1.0,G,lot,555.0,15.2736
99,SDC-1450,M-1810,item:693055,555.0,555.0,70,169,1.0,G,lot,555.0,15.2736
100,SDC-1450,M-1810,item:693055,555.0,555.0,70,170,1.0,G,lot,555.0,15.2736
101,SDC-1450,M-1810,item:693055,555.0,555.0,70,171,1.0,G,lot,555.0,15.2736
102,SDC-1450,M-1810,item:693055,555.0,555.0,70,172,1.0,G,lot,555.0,15.2736
103,SDC-1450,M-1810,item:693055,555.0,555.0,70,173,1.0,G,lot,555.0,15.2736
104,SDC-1450,M-1810,item:693055,555.0,555.0,70,174,1.0,G,lot,555.0,15.2736
105,SDC-1450,M-1810,item:693055,555.0,555.0,70,175,1.0,G,lot,555.0,15.2736
106,SDC-1450,M-1810,item:693055,555.0,555.0,70,176,1.0,G,lot,555.0,15.2736
107,SDC-1450,M-1810,item:693055,555.0,555.0,70,177,1.0,G,lot,555.0,15.2736
108,SDC-1450,M-1810,item:693055,555.0,555.0,70,178,1.0,G,lot,555.0,15.2736
109,SDC-1450,M-1810,item:693055,555.0,555.0,70,179,1.0,G,lot,555.0,15.2736
110,SDC-1450,M-1810,item:693055,555.0,555.0,70,180,1.0,G,lot,555.0,15.2736
111,SDC-1450,M-1810,item:693055,555.0,555.0,70,181,1.0,G,lot,555.0,15.2736
112,SDC-1450,M-1810,item:693055,555.0,555.0,70,182,1.0,G,lot,555.0,15.2736
113,SDC-1450,M-1810,item:693055,555.0,555.0,70,183,1.0,G,lot,555.0,15.2736
114,SDC-1450,M-1810,item:693055,555.0,555.0,70,184,1.0,G,lot,555.0,15.2736
115,SDC-1450,M-1810,item:693055,555.0,555.0,70,185,1.0,G,lot,555.0,15.2736
116,SDC-1450,M-1810,item:693055,554.0,554.0,70,186,1.0,G,lot,554.0,15.24608
117,SDC-1450,M-1810,item:693055,554.0,554.0,70,187,1.0,G,lot,554.0,15.24608
118,SDC-1450,M-1810,item:693055,554.0,554.0,70,188,1.0,G,lot,554.0,15.24608
119,SDC-1450,M-1810,item:693055,554.0,554.0,70,189,1.0,G,lot,554.0,15.24608
120,SDC-1450,M-1810,item:693055,554.0,554.0,70,190,1.0,G,lot,554.0,15.24608
121,SDC-1450,M-1810,item:693055,554.0,554.0,70,191,1.0,G,lot,554.0,15.24608
122,SDC-1450,M-1810,item:693055,554.0,554.0,70,192,1.0,G,lot,554.0,15.24608
123,SDC-1450,M-1810,item:693055,554.0,554.0,70,193,1.0,G,lot,554.0,15.24608
124,SDC-1450,M-1810,item:693055,554.0,554.0,70,194,1.0,G,lot,554.0,15.24608
125,SDC-1450,M-1810,item:693055,554.0,554.0,70,195,1.0,G,lot,554.0,15.24608
126,SDC-1450,M-1810,item:693055,554.0,554.0,70,196,1.0,G,lot,554.0,15.24608
127,SDC-1450,M-1810,item:693055,554.0,554.0,70,197,1.0,G,lot,554.0,15.24608
128,SDC-1450,M-1810,item:693055,554.0,554.0,70,198,1.0,G,lot,554.0,15.24608
129,SDC-1450,M-1810,item:693055,554.0,554.0,70,199,1.0,G,lot,554.0,15.24608
130,SDC-1450,M-1810,item:693055,554.0,554.0,70,200,1.0,G,lot,554.0,15.24608
131,SDC-1450,M-1810,item:693055,554.0,554.0,70,201,1.0,G,lot,554.0,15.24608
132,SDC-1450,M-1810,item:693055,554.0,554.0,70,202,1.0,G,lot,554.0,15.24608
133,SDC-1450,M-1810,item:693055,554.0,554.0,70,203,1.0,G,lot,554.0,15.24608
134,SDC-1450,M-1810,item:693055,554.0,554.0,70,204,1.0,G,lot,554.0,15.24608
135,SDC-1450,M-1810,item:693055,554.0,554.0,70,205,1.0,G,lot,554.0,15.24608
136,SDC-1450,M-1810,item:693055,554.0,554.0,70,206,1.0,G,lot,554.0,15.24608
137,SDC-1450,M-1810,item:693055,554.0,554.0,70,207,1.0,G,lot,554.0,15.24608
138,SDC-1450,M-1810,item:693055,554.0,554.0,70,208,1.0,G,lot,554.0,15.24608
139,SDC-1450,M-1810,item:693055,554.0,554.0,70,209,1.0,G,lot,554.0,15.24608
140,SDC-1450,M-1810,item:693055,554.0,554.0,70,210,1.0,G,lot,554.0,15.24608
141,SDC-1450,M-1810,item:693055,554.0,554.0,70,211,1.0,G,lot,554.0,15.24608
142,SDC-1450,M-1810,item:693055,554.0,554.0,70,212,1.0,G,lot,554.0,15.24608
143,SDC-1450,M-1810,item:693055,554.0,554.0,70,213,1.0,G,lot,554.0,15.24608
144,SDC-1450,M-1810,item:693055,554.0,554.0,70,214,1.0,G,lot,554.0,15.24608
145,SDC-1450,M-1810,item:693055,554.0,554.0,70,215,1.0,G,lot,554.0,15.24608
146,SDC-1450,M-1810,item:693055,554.0,554.0,70,216,1.0,G,lot,554.0,15.24608
147,SDC-1450,M-1810,item:693055,554.0,554.0,70,217,1.0,G,lot,554.0,15.24608
148,SDC-1450,M-1810,item:693055,554.0,554.0,70,218,1.0,G,lot,554.0,15.24608
149,SDC-1450,M-1810,item:693055,554.0,554.0,70,219,1.0,G,lot,554.0,15.24608
150,SDC-1450,M-1810,item:693055,554.0,554.0,70,220,1.0,G,lot,554.0,15.24608
151,SDC-1450,M-1810,item:693055,554.0,554.0,70,221,1.0,G,lot,554.0,15.24608
152,SDC-1450,M-1810,item:693055,554.0,554.0,70,222,1.0,G,lot,554.0,15.24608
153,SDC-1450,M-1810,item:693055,554.0,554.0,70,223,1.0,G,lot,554.0,15.24608
154,SDC-1450,M-1810,item:693055,554.0,554.0,70,224,1.0,G,lot,554.0,15.24608
155,SDC-1450,M-1810,item:693055,554.0,554.0,70,225,1.0,G,lot,554.0,15.24608
156,SDC-1450,M-1810,item:693055,554.0,554.0,70,226,1.0,G,lot,554.0,15.24608
157,SDC-1450,M-1810,item:693055,554.0,554.0,70,227,1.0,G,lot,554.0,15.24608
158,SDC-1450,M-1810,item:693055,554.0,554.0,70,228,1.0,G,lot,554.0,15.24608
159,SDC-1450,M-1810,item:693055,554.0,554.0,70,229,1.0,G,lot,554.0,15.24608
160,SDC-1450,M-1810,item:693055,554.0,554.0,70,230,1.0,G,lot,554.0,15.24608
161,SDC-1450,M-1810,item:693055,554.0,554.0,70,231,1.0,G,lot,554.0,15.24608
162,SDC-1450,M-1810,item:693055,554.0,554.0,70,232,1.0,G,lot,554.0,15.24608
163,SDC-1450,M-1810,item:693055,554.0,554.0,70,233,1.0,G,lot,554.0,15.24608
164,SDC-1450,M-1810,item:693055,554.0,554.0,70,234,1.0,G,lot,554.0,15.24608
165,SDC-1450,M-1810,item:693055,554.0,554.0,70,235,1.0,G,lot,554.0,15.24608
166,SDC-1450,M-1810,item:693055,554.0,554.0,70,236,1.0,G,lot,554.0,15.24608
167,SDC-1450,M-1810,item:693055,554.0,554.0,70,237,1.0,G,lot,554.0,15.24608
168,SDC-1450,M-1810,item:693055,554.0,554.0,70,238,1.0,G,lot,554.0,15.24608
169,SDC-1450,M-1810,item:693055,554.0,554.0,70,239,1.0,G,lot,554.0,15.24608
170,SDC-1450,M-1810,item:693055,554.0,554.0,70,240,1.0,G,lot,554.0,15.24608
171,SDC-1450,M-1810,item:693055,554.0,554.0,70,241,1.0,G,lot,554.0,15.24608
88,DC-1920,C-XXXXX,item:268967,5360.32653,5360.32653,5,93,1.0,UN,unit,5360.32653,745.835833
88,DC-1920,C-XXXXX,item:268091,3544.204082,3544.204082,1,89,1.0,UN,unit,3544.204082,493.140556
89,SDC-1450,M-1810,item:693055,540.0,540.0,68,157,1.0,G,lot,540.0,14.8608
90,SDC-1450,M-1810,item:693055,540.0,540.0,68,158,1.0,G,lot,540.0,14.8608
91,SDC-1450,M-1810,item:693055,540.0,540.0,68,159,1.0,G,lot,540.0,14.8608
92,SDC-1450,M-1810,item:693055,540.0,540.0,68,160,1.0,G,lot,540.0,14.8608
93,SDC-1450,M-1810,item:693055,540.0,540.0,68,161,1.0,G,lot,540.0,14.8608
94,SDC-1450,M-1810,item:693055,540.0,540.0,68,162,1.0,G,lot,540.0,14.8608
95,SDC-1450,M-1810,item:693055,540.0,540.0,68,163,1.0,G,lot,540.0,14.8608
96,SDC-1450,M-1810,item:693055,540.0,540.0,68,164,1.0,G,lot,540.0,14.8608
97,SDC-1450,M-1810,item:693055,540.0,540.0,68,165,1.0,G,lot,540.0,14.8608
98,SDC-1450,M-1810,item:693055,540.0,540.0,68,166,1.0,G,lot,540.0,14.8608
99,SDC-1450,M-1810,item:693055,540.0,540.0,68,167,1.0,G,lot,540.0,14.8608
100,SDC-1450,M-1810,item:693055,540.0,540.0,68,168,1.0,G,lot,540.0,14.8608
101,SDC-1450,M-1810,item:693055,540.0,540.0,68,169,1.0,G,lot,540.0,14.8608
102,SDC-1450,M-1810,item:693055,540.0,540.0,68,170,1.0,G,lot,540.0,14.8608
103,SDC-1450,M-1810,item:693055,540.0,540.0,68,171,1.0,G,lot,540.0,14.8608
104,SDC-1450,M-1810,item:693055,540.0,540.0,68,172,1.0,G,lot,540.0,14.8608
105,SDC-1450,M-1810,item:693055,540.0,540.0,68,173,1.0,G,lot,540.0,14.8608
106,SDC-1450,M-1810,item:693055,540.0,540.0,68,174,1.0,G,lot,540.0,14.8608
107,SDC-1450,M-1810,item:693055,540.0,540.0,68,175,1.0,G,lot,540.0,14.8608
