day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26441.858922,17.585383,11.735237,73.754831,13.942928,9589.72,4.642255,0.439635,0.281295,16.266479,0.580519,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26441.858922,17.709213,11.735235,73.589944,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.579169,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26441.858922,17.833043,11.740788,73.534924,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.577819,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26212.55937,17.956873,11.711861,73.370037,13.798291,9589.72,4.607542,0.436742,0.278402,16.610107,0.577241,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26900.458027,18.080703,11.703182,73.315075,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.577241,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26900.458027,18.204533,11.691611,73.204659,13.701866,9589.72,4.5844,0.434813,0.276473,16.839193,0.575891,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26900.458027,18.328363,11.696254,73.021452,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.577819,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26671.158475,18.452193,11.747335,73.021452,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.580519,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26671.158475,18.576023,11.747335,72.929848,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.580519,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26671.158475,18.699853,11.747335,73.076414,13.509016,9589.72,4.538116,0.430956,0.272616,17.297364,0.583798,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26441.858922,18.823683,11.796279,73.3329,13.460803,9666.86,4.526545,0.429992,0.271652,17.411906,0.581869,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26441.858922,18.947513,11.767351,73.149693,13.412591,9589.72,4.514974,0.429028,0.270688,17.526449,0.580519,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26671.158475,19.071343,11.778922,73.351221,13.364378,9666.86,4.503403,0.428064,0.269724,17.640992,0.579169,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26441.858922,19.195173,11.787372,73.958949,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.577819,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26671.158475,19.319003,11.767123,73.940629,13.267953,9666.86,4.480261,0.426135,0.267795,17.870077,0.577048,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26900.458027,19.442833,11.796711,73.922308,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.576276,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26900.458027,19.566663,11.796711,73.885666,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.577048,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26900.458027,19.690493,11.837209,73.922308,13.123316,9666.86,4.445548,0.423242,0.264902,18.213706,0.577819,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26900.458027,19.814323,11.825638,74.087195,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.576469,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,27129.75758,19.938153,11.866137,73.997037,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.575698,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26900.458027,20.061983,11.854566,73.905433,12.978678,9666.86,4.410835,0.42035,0.26201,18.557334,0.575698,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26900.458027,20.185813,11.834317,73.850471,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.575119,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26900.458027,20.309643,11.814067,73.923754,12.882253,9666.86,4.387693,0.418421,0.260081,18.786419,0.577626,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,26900.458027,20.433473,11.851673,73.84998,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.578398,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26900.458027,20.557303,11.831424,73.740055,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.578976,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26671.158475,20.681133,11.811175,73.556848,12.737616,9589.72,4.35298,0.415528,0.257188,19.130048,0.583026,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26441.858922,20.804963,11.831424,73.37364,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.583412,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228903.605625,10887.1875,6287.1875,40.341397,2159.68375,30.2975,26212.55937,20.928793,11.831424,73.336999,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.584183,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227470.483125,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26671.158475,21.052623,11.880372,73.37364,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.582833,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,226037.360625,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26671.158475,21.176453,11.851444,73.208754,12.544766,9666.86,4.306696,0.411671,0.253331,19.588219,0.584183,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,224604.238125,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26441.858922,21.300283,11.871694,73.153791,12.498964,9589.72,4.295125,0.410707,0.252367,19.702761,0.583605,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914337.368235
133,230.852411,223171.115625,10792.1875,6192.1875,39.588047,2139.54375,29.5375,26441.858922,21.424113,11.880372,73.263716,12.450751,9589.72,4.283554,0.409743,0.251403,19.817304,0.583605,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932215.318298
134,232.186723,221737.993125,10768.4375,6168.4375,39.399709,2134.50875,29.3475,26671.158475,21.547943,11.860123,73.263716,12.402539,9589.72,4.271983,0.408779,0.250439,19.931847,0.583605,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950093.26836
135,233.521035,220682.008125,10744.6875,6144.6875,39.211372,2129.47375,29.1575,27129.75758,21.671773,11.860123,73.391961,12.388075,9589.72,4.260412,0.407814,0.249474,20.04639,0.583605,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967971.218422
136,234.855347,220003.160625,10720.9375,6120.9375,39.023034,2124.43875,28.9675,26900.458027,21.795603,11.831195,73.721735,12.339862,9666.86,4.248841,0.40685,0.24851,20.160932,0.582255,12.425503,12520.9375,7420.9375,54.391562,5083.500625,2985849.168484
137,236.18966,218570.038125,10697.1875,6097.1875,38.834697,2119.40375,28.9675,26671.158475,21.919433,11.810946,73.721735,12.29165,9666.86,4.23727,0.405886,0.24851,20.275475,0.580326,12.377291,12497.1875,7397.1875,54.130312,5073.858125,3003727.118546
138,237.523972,217136.915625,10673.4375,6073.4375,38.646359,2114.36875,28.7775,26671.158475,22.043263,11.799375,73.868301,12.243437,9589.72,4.225699,0.404922,0.247546,20.390018,0.580326,12.377291,12473.4375,7373.4375,54.130312,5064.215625,3021605.068608
139,238.858284,215703.793125,10649.6875,6049.6875,38.458022,2109.33375,28.7775,26900.458027,22.167093,11.839873,73.703414,12.197636,9666.86,4.214128,0.403957,0.246582,20.504561,0.582255,12.329078,12449.6875,7349.6875,53.869062,5054.573125,3039483.01867
140,240.192596,214270.670625,10625.9375,6025.9375,38.458022,2104.29875,28.5875,26900.458027,22.290923,11.819624,73.758376,12.187993,9589.72,4.202557,0.402993,0.246582,20.619103,0.582833,12.280866,12425.9375,7325.9375,53.869062,5044.930625,3057360.968732
141,241.526908,212837.548125,10602.1875,6008.4375,38.458022,2099.26375,28.3975,26671.158475,22.414753,11.799375,73.831659,12.139781,9666.86,4.190986,0.402029,0.245617,20.733646,0.586305,12.280866,12402.1875,7302.1875,53.607812,5035.288125,3075238.918794
142,242.86122,211781.563125,10578.4375,5984.6875,38.458022,2094.22875,28.2075,26671.158475,22.538583,11.787804,73.904942,12.096389,9666.86,4.179415,0.401065,0.244653,20.848189,0.586305,12.232653,12378.4375,7278.4375,53.607812,5025.645625,3093116.868856
143,244.195533,210348.440625,10554.6875,5960.9375,38.458022,2089.19375,28.3975,26441.858922,22.662413,11.758876,74.033187,12.065051,9666.86,4.167844,0.4001,0.243689,20.962732,0.587076,12.232653,12354.6875,7267.674513,53.346562,5016.003125,3110994.818918
144,245.529845,208915.318125,10530.9375,5937.1875,38.458022,2084.15875,28.2075,26441.858922,22.786243,11.767555,74.124791,12.019249,9666.86,4.156273,0.399136,0.242725,21.077274,0.588233,12.184441,12330.9375,7256.911526,53.5975,5006.360625,3128872.76898
145,246.864157,207482.195625,10507.1875,5925.9375,38.269684,2079.12375,28.2,26671.158475,22.910073,11.758876,74.253036,11.971037,9589.72,4.144702,0.398172,0.24176,21.191817,0.587655,12.184441,12307.1875,7233.161526,53.33625,4996.718125,3146750.719042
146,248.198469,206049.073125,10483.4375,5902.1875,38.269684,2074.08875,28.01,26441.858922,23.033903,11.729949,74.12479,11.927646,9666.86,4.133131,0.397208,0.240796,21.30636,0.587655,12.136228,12283.4375,7235.385552,53.33625,4987.075625,3164628.669104
147,249.532781,204615.950625,10459.6875,5878.4375,38.081347,2069.05375,28.39,26671.158475,23.157733,11.701021,73.978224,11.898274,9666.86,4.12156,0.396243,0.239832,21.420903,0.586305,12.088016,12259.6875,7211.635552,53.075,4977.433125,3182506.619166
148,250.867093,203182.828125,10445.028409,5854.6875,37.893009,2064.01875,28.58,26900.458027,23.281563,11.680772,74.289677,11.888632,9589.72,4.109989,0.395279,0.239832,21.535445,0.588812,12.039803,12242.1875,7187.885552,52.81375,4967.790625,3200384.569228
149,252.201406,202126.843125,10421.278409,5837.1875,37.704672,2058.98375,28.58,26671.158475,23.405393,11.692343,74.271356,11.851235,9589.72,4.098418,0.394315,0.238868,21.649988,0.589583,12.039803,12218.4375,7164.135552,52.5525,4958.148125,3218262.51929
150,253.535718,201447.995625,10397.528409,5813.4375,37.704672,2053.94875,28.39,26441.858922,23.529223,11.683665,74.234715,11.836771,9666.86,4.086847,0.394315,0.237903,21.764531,0.587655,11.991591,12194.6875,7140.385552,52.29125,4948.505625,3236140.469352
151,254.87003,200014.873125,10373.778409,5789.6875,37.704672,2048.91375,28.39,26441.858922,23.653053,11.663416,74.381281,11.805433,9589.72,4.086847,0.393351,0.236939,21.879074,0.588233,11.943378,12170.9375,7129.622565,52.03,4938.863125,3254018.419414
152,256.204342,198958.888125,10350.028409,5772.1875,37.516334,2043.87875,28.58,26212.55937,23.776883,11.654737,74.674413,11.824718,9666.86,4.086847,0.392386,0.236939,21.993616,0.588233,11.895166,12147.1875,7105.872565,51.76875,4929.220625,3271896.369476
153,257.538654,197902.903125,10335.369318,5748.4375,37.516334,2043.729464,28.58,26212.55937,23.900713,11.646059,74.509526,11.860878,9666.86,4.086847,0.391422,0.235975,22.108159,0.588233,11.846953,12123.4375,7082.122565,51.76875,4919.578125,3289774.319538
154,258.872966,196469.780625,10311.619318,5724.6875,37.516334,2038.694464,28.39,26441.858922,23.900713,11.666308,74.344639,11.812665,9666.86,4.075276,0.390458,0.235937,22.222702,0.586883,11.798741,12099.6875,7084.346591,52.29125,4915.078482,3307652.2696
155,260.207279,195790.933125,10287.869318,5700.9375,37.516334,2033.659464,28.58,26441.858922,23.862143,11.686558,74.161432,11.803023,9666.86,4.063705,0.389494,0.234973,22.372922,0.587462,11.750528,12075.9375,7060.596591,52.03,4910.578839,3325530.219662
156,261.541591,194357.810625,10264.119318,5695.9375,37.516334,2028.624464,28.39,26212.55937,23.823573,11.715485,74.051507,11.83195,9589.72,4.063705,0.388529,0.234008,22.487465,0.58669,11.798741,12052.1875,7036.846591,52.29125,4900.936339,3343408.169724
157,262.875903,192924.688125,10240.369318,5672.1875,37.516334,2023.589464,28.39,26212.55937,23.785003,11.715485,74.069828,11.819897,9666.86,4.063705,0.388529,0.233044,22.602007,0.58534,11.750528,12028.4375,7026.083604,52.03,4891.293839,3361286.119786
158,264.210215,191868.703125,10216.619318,5648.4375,37.327997,2018.554464,28.39,26671.158475,23.746433,11.744413,74.271356,11.79338,9666.86,4.052134,0.387565,0.234008,22.71655,0.584762,11.702316,12004.6875,7002.333604,52.03,4881.651339,3379164.069848
159,265.544527,190435.580625,10192.869318,5624.6875,37.327997,2013.519464,28.2,26671.158475,23.707863,11.755984,74.253036,11.758394,9666.86,4.040563,0.386601,0.233044,22.831093,0.583412,11.846953,11980.9375,6978.583604,52.29125,4872.008839,3397042.01991
160,266.878839,189756.733125,10169.119318,5600.9375,37.320562,2008.484464,28.39,27129.75758,23.707863,11.776233,74.10647,11.755984,9666.86,4.028992,0.385637,0.23208,22.945636,0.582062,11.798741,11957.1875,6954.833604,52.5525,4867.509197,3414919.969972
161,268.213152,188323.610625,10145.369318,5583.4375,37.132225,2003.449464,28.2,27129.75758,23.707863,11.784911,74.436243,11.722235,9589.72,4.040563,0.384672,0.231116,23.060178,0.58264,11.750528,11933.4375,6931.083604,52.81375,4857.866697,3432797.920034
162,269.547464,186890.488125,10121.619318,5565.9375,36.943887,1998.414464,28.2,26900.458027,23.669293,11.796482,74.417922,11.686076,9666.86,4.040563,0.384672,0.233044,23.174721,0.58264,11.750528,11909.6875,6907.333604,52.5525,4848.224197,3450675.870096
163,271.297381,185457.365625,10097.869318,5554.6875,36.943887,1993.379464,28.2,26900.458027,23.630723,11.787804,74.399602,11.640274,9666.86,4.040563,0.383708,0.23208,23.289264,0.583219,11.750528,11885.9375,6883.583604,52.29125,4843.724554,3468553.820158
164,272.631694,184024.243125,10083.210227,5537.1875,37.132225,1988.344464,28.2,26900.458027,23.592153,11.796482,74.399602,11.601704,9589.72,4.028992,0.383708,0.231116,23.403807,0.58129,11.748625,11862.1875,6885.80763,52.5525,4834.082054,3486431.77022
165,273.966006,182968.258125,10059.460227,5513.4375,36.943887,1983.309464,28.01,26671.158475,23.553583,11.82541,74.216394,11.558312,9589.72,4.028992,0.382744,0.231116,23.518349,0.582062,11.700412,11838.4375,6862.05763,52.5525,4829.582411,3504309.720282
166,275.300318,181535.135625,10035.710227,5489.6875,36.943887,1978.274464,27.82,26671.158475,23.515013,11.796482,74.161432,11.584829,9666.86,4.017421,0.38178,0.230151,23.632892,0.588233,11.700412,11820.9375,6838.30763,52.5525,4819.939911,3522187.670344
167,276.63463,180102.013125,10011.960227,5478.4375,36.75555,1978.125178,28.01,26441.858922,23.515013,11.816731,74.10647,11.580008,9666.86,4.00585,0.38178,0.231116,23.747435,0.588233,11.6522,11797.1875,6827.544643,52.5525,4810.297411,3540065.620406
168,277.968942,179423.165625,9988.210227,5460.9375,36.567212,1973.090178,27.82,26212.55937,23.476443,11.80516,74.014866,11.572776,9666.86,4.016964,0.380815,0.230151,23.861978,0.587462,11.6522,11773.4375,6816.781656,52.81375,4800.654911,3557943.570468
169,279.303254,178170.043125,9964.460227,5443.4375,36.378875,1972.940893,27.82,26441.858922,23.437873,11.776233,73.8683,11.560723,9666.86,4.005393,0.380815,0.229187,23.97652,0.586112,11.6522,11749.6875,6793.031656,52.81375,4791.012411,3575821.52053
170,280.637567,176736.920625,9949.801136,5419.6875,36.190537,1967.905893,27.82,26671.158475,23.399303,11.776233,73.795017,11.524564,9666.86,3.993822,0.379851,0.230151,24.091063,0.585533,11.6522,11725.9375,6782.268669,52.81375,4786.512768,3593699.470592
171,281.971879,175303.798125,9935.142045,5408.4375,36.378875,1962.870893,27.63,26671.158475,23.360733,11.767555,73.813338,11.5101,9589.72,3.982251,0.379851,0.230151,24.205606,0.586883,11.6522,11702.1875,6771.505682,52.5525,4776.870268,3611577.420654
172,283.306191,174247.813125,9911.392045,5390.9375,36.378875,1962.721607,27.63,26671.158475,23.360733,11.776233,73.776696,11.522153,9666.86,4.005393,0.379851,0.229187,24.320149,0.585533,11.603987,11684.6875,6747.755682,52.5525,4782.65634,3629455.370716
173,284.640503,172814.690625,9887.642045,5373.4375,36.567212,1967.458035,28.2,26671.158475,23.322163,11.755984,73.923262,11.555902,9589.72,4.005393,0.379813,0.229187,24.434691,0.584955,11.603987,11673.4375,6724.005682,52.29125,4773.01384,3647333.320778
174,285.974815,171381.568125,9872.982955,5349.6875,36.378875,1962.423035,28.39,26671.158475,23.283593,11.767555,73.941583,11.514921,9589.72,4.005393,0.378849,0.228223,24.549234,0.584183,11.603987,11655.9375,6713.242695,52.29125,4763.37134,3665211.27084
175,287.309127,169948.445625,9876.505682,5325.9375,36.190537,1962.273749,28.2,26671.158475,23.245023,11.738627,74.014866,11.512511,9589.72,4.016964,0.377885,0.228223,24.663777,0.584183,11.603987,11632.1875,6702.479708,52.03,4753.72884,3683089.220902
176,289.059045,168515.323125,9852.755682,5308.4375,36.190537,1957.238749,28.58,26441.858922,23.206453,11.718378,74.10647,11.507689,9589.72,4.028535,0.377885,0.229187,24.77832,0.584955,11.700412,11614.6875,6678.729708,51.76875,4744.08634,3700967.170964
177,290.393357,167082.200625,9838.096591,5290.9375,36.190537,1952.203749,28.39,26441.858922,23.167883,11.68945,74.069828,11.493226,9589.72,4.028535,0.377885,0.230151,24.892862,0.584376,11.700412,11597.1875,6680.953734,51.5075,4744.729554,3718845.121026
178,291.727669,165649.078125,9823.4375,5273.4375,36.378875,1956.940178,28.58,26441.858922,23.129313,11.701021,74.10647,11.512511,9589.72,4.028535,0.37692,0.231116,25.043082,0.585726,11.700412,11573.4375,6657.203734,51.5075,4735.087054,3736723.071088
179,293.061982,164215.955625,9799.6875,5268.4375,36.567212,1951.905178,28.39,26671.158475,23.090743,11.672094,74.381281,11.466709,9666.86,4.028535,0.375956,0.23208,25.193302,0.586497,11.6522,11549.6875,6633.453734,51.5075,4725.444554,3754601.02115
180,294.396294,163159.970625,9775.9375,5244.6875,36.378875,1946.870178,28.39,26671.158475,23.052173,11.68945,74.381281,11.466709,9589.72,4.016964,0.374992,0.23208,25.307845,0.586497,11.6522,11532.1875,6622.690747,51.24625,4715.802054,3772478.971212
181,295.730606,161726.848125,9761.278409,5220.9375,36.567212,1941.835178,28.39,26671.158475,23.013603,11.698129,74.271356,11.454656,9589.72,4.005393,0.374992,0.231116,25.422388,0.586497,11.6522,11508.4375,6598.940747,51.5075,4711.302411,3790356.921274
182,297.064918,160293.725625,9746.619318,5203.4375,36.567212,1936.800178,28.58,26671.158475,23.013603,11.7097,74.289677,11.5101,9589.72,3.993822,0.375956,0.230151,25.536931,0.587076,11.6522,11484.6875,6588.17776,51.5075,4701.659911,3808234.871336
183,298.39923,158860.603125,9722.869318,5185.9375,36.378875,1931.765178,28.39,27129.75758,23.052173,11.701021,74.381281,11.539027,9589.72,3.982251,0.37692,0.230151,25.651473,0.585147,11.603987,11460.9375,6564.42776,51.24625,4692.017411,3826112.821398
184,299.733542,157427.480625,9699.119318,5168.4375,36.378875,1936.501606,28.39,26900.458027,23.013603,11.721271,74.399602,11.500457,9589.72,3.982251,0.37692,0.230151,25.766016,0.587269,11.555775,11437.1875,6566.651786,51.76875,4682.374911,3843990.77146
185,301.067855,155994.358125,9693.551136,5144.6875,36.378875,1941.238035,28.58,27359.057132,22.975033,11.721271,74.326319,11.490815,9666.86,3.982251,0.375956,0.230151,25.880559,0.586497,11.507562,11413.4375,6542.901786,51.5075,4672.732411,3861868.721522
186,302.402167,154561.235625,9669.801136,5133.4375,36.567212,1945.974463,28.39,27129.75758,22.975033,11.712592,74.36296,11.466709,9589.72,3.982251,0.377885,0.229187,26.030779,0.586497,11.507562,11395.9375,6519.151786,51.5075,4663.089911,3879746.671584
187,303.736479,153128.113125,9655.142045,5109.6875,36.567212,1950.710891,28.2,26900.458027,22.936463,11.703914,74.381281,11.423317,9589.72,3.97068,0.378849,0.228223,26.145322,0.585919,11.45935,11384.6875,6521.375812,51.24625,4653.447411,3897624.621646
188,305.070791,151694.990625,9640.482955,5092.1875,36.943887,1945.675891,28.2,26900.458027,22.897893,11.724163,74.271356,11.387031,9589.72,3.959109,0.377885,0.227259,26.259864,0.587847,11.411137,11360.9375,6523.599838,50.985,4643.804911,3915502.571708
189,306.405103,150261.868125,9625.823864,5080.9375,36.943887,1945.526606,28.77,26671.158475,22.897893,11.695236,74.271356,11.478635,9589.72,3.959109,0.37692,0.228223,26.374407,0.589004,11.362925,11343.4375,6499.849838,50.72375,4634.162411,3933380.52177
190,307.739415,148828.745625,9620.255682,5063.4375,36.943887,1940.491606,28.77,26441.858922,22.859323,11.706807,74.216394,11.471403,9666.86,3.959109,0.375956,0.228223,26.48895,0.588233,11.314712,11319.6875,6489.086851,50.72375,4629.662769,3951258.471832
191,309.073728,147395.623125,9605.596591,5045.9375,36.943887,1945.228034,28.58,26212.55937,22.820753,11.677879,74.198073,11.464171,9666.86,3.947538,0.374992,0.229187,26.603493,0.586305,11.2665,11295.9375,6465.336851,50.4625,4620.020269,3969136.421894
192,310.823645,145962.500625,9581.846591,5022.1875,36.943887,1940.193034,28.58,25983.259817,22.820753,11.65763,74.179753,11.471403,9666.86,3.935967,0.374028,0.229187,26.718035,0.585726,11.218287,11278.4375,6441.586851,50.72375,4610.377769,3987014.371956
193,312.157957,144529.378125,9574.460227,4998.4375,36.75555,1935.158034,28.77,25983.259817,22.859323,11.648952,74.069828,11.435244,9589.72,3.935967,0.374028,0.231116,26.832578,0.583798,11.170075,11254.6875,6417.836851,50.4625,4600.735269,4004892.322018
194,313.49227,143276.255625,9550.710227,4974.6875,37.132225,1939.894462,28.58,26671.158475,22.859323,11.703914,73.941583,11.423191,9512.58,3.935967,0.374028,0.233044,26.947121,0.581869,11.170075,11237.1875,6394.086851,50.20125,4591.092769,4022770.27208
195,314.826582,141843.133125,9572.414773,4963.4375,36.943887,1934.859462,28.77,26900.458027,22.859323,11.721271,74.014866,11.423191,9589.72,3.924396,0.373063,0.23208,27.061664,0.583219,11.170075,11213.4375,6383.323864,49.94,4581.450269,4040648.222142
196,316.160894,140410.010625,9548.664773,4945.9375,36.75555,1929.824462,28.96,26671.158475,22.820753,11.738627,73.923262,11.45935,9589.72,3.912825,0.372099,0.231116,27.176206,0.581869,11.170075,11189.6875,6372.560877,49.94,4576.950626,4058526.172204
197,317.495206,138976.888125,9524.914773,4922.1875,37.132225,1929.675177,28.77,26671.158475,22.782183,11.764662,74.033187,11.415959,9666.86,3.901254,0.372099,0.230151,27.290749,0.581869,11.218287,11172.1875,6348.810877,49.67875,4567.308126,4076404.122266
198,318.829518,137543.765625,9501.164773,4898.4375,36.943887,1929.525891,28.58,26441.858922,22.743613,11.735734,74.014866,11.456939,9589.72,3.889683,0.371135,0.229187,27.405292,0.583219,11.218287,11148.4375,6338.04789,49.94,4557.665626,4094282.072328
199,320.16383,136110.643125,9477.414773,4880.9375,37.132225,1929.376605,28.39,26212.55937,22.743613,11.727056,74.12479,11.464171,9666.86,3.901254,0.373063,0.23208,27.519835,0.584569,11.218287,11130.9375,6327.284903,49.94,4548.023126,4112160.02239
200,321.913748,134677.520625,9453.664773,4863.4375,36.943887,1934.113033,28.2,25983.259817,22.705043,11.755984,74.033187,11.481046,9666.86,3.901254,0.374028,0.23208,27.634377,0.585919,11.314712,11113.4375,6303.534903,49.94,4538.380626,4130037.972452
201,323.24806,133244.398125,9429.914773,4845.9375,36.75555,1929.078033,28.2,25983.259817,22.666473,11.767555,73.904941,11.488277,9666.86,3.889683,0.374992,0.23208,27.74892,0.584569,11.2665,11089.6875,6279.784903,50.4625,4533.880983,4147915.922514
202,324.582372,131811.275625,9424.346591,4834.6875,36.567212,1938.700176,28.2,26212.55937,22.666473,11.787804,73.831658,11.449707,9589.72,3.889683,0.374028,0.234008,27.863463,0.584569,11.314712,11065.9375,6256.034903,50.4625,4529.38134,4165793.872576
203,326.33229,130378.153125,9409.6875,4823.4375,36.378875,1933.665176,28.01,26441.858922,22.666473,11.816731,73.959904,11.471403,9666.86,3.878112,0.373063,0.234008,27.978006,0.586497,11.45935,11054.6875,6245.271916,50.72375,4519.73884,4183671.822638
204,327.666602,128945.030625,9385.9375,4799.6875,36.190537,1933.51589,27.82,26441.858922,22.627903,11.787804,73.8683,11.440065,9589.72,3.889683,0.373063,0.234008,28.092548,0.585147,11.45935,11043.4375,6221.521916,50.985,4510.09634,4201549.7727
205,329.41652,127511.908125,9362.1875,4775.9375,36.190537,1928.48089,27.63,26441.858922,22.589333,11.767555,73.8683,11.452118,9589.72,3.878112,0.373063,0.234973,28.207091,0.585726,11.411137,11025.9375,6197.771916,50.985,4500.45384,4219427.722762
