day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,107800.0
71,M-1810,item:268091,0.0,302400.0,298975.510219
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,102430.142847
72,M-1810,item:268091,0.0,302400.0,295829.428572
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,94103.204062
73,M-1810,item:268091,0.0,302400.0,280090.530599
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,88403.959167
74,M-1810,item:268091,0.0,302400.0,267207.755088
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,88403.959167
75,M-1810,item:268091,0.0,302400.0,241152.244884
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,86192.08163
76,M-1810,item:268091,0.0,302400.0,275211.816312
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,86192.08163
77,M-1810,item:268091,0.0,302400.0,264025.326529
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,85699.551032
78,M-1810,item:268091,0.0,302400.0,264025.326529
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,83539.449007
79,M-1810,item:268091,0.0,302400.0,262285.571427
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,77568.000028
80,M-1810,item:268091,0.0,302400.0,253286.571427
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,69477.612255
81,M-1810,item:268091,0.0,302400.0,231953.999998
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,65011.0612
82,M-1810,item:268091,0.0,302400.0,206294.714283
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,63898.101998
83,M-1810,item:268091,0.0,302400.0,188539.999998
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,62539.734668
84,M-1810,item:268091,0.0,302400.0,188539.999998
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,58965.57142
85,M-1810,item:268091,0.0,302400.0,187036.428569
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,50729.122457
86,M-1810,item:268091,0.0,302400.0,171797.999997
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,48768.204073
87,M-1810,item:268091,0.0,302400.0,151555.591833
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,41224.550996
88,M-1810,item:268091,0.0,302400.0,142034.224485
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,30011.428548
89,M-1810,item:268091,0.0,302400.0,142034.224485
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,20663.918362
90,M-1810,item:268091,0.0,302400.0,142034.224485
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,16803.836747
91,M-1810,item:268091,0.0,302400.0,142034.224485
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,16517.91838
92,M-1810,item:268091,0.0,302400.0,142034.224485
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,14271.081629
93,M-1810,item:268091,0.0,302400.0,283829.224485
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,12884.244893
94,M-1810,item:268091,0.0,302400.0,283829.224485
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,5172.612239
95,M-1810,item:268091,0.0,302400.0,280164.448976
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,107800.0,646800.0,107800.0
96,M-1810,item:268091,0.0,302400.0,274188.122446
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,96258.122452
97,M-1810,item:268091,0.0,302400.0,250271.551018
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,83284.938777
98,M-1810,item:268091,0.0,302400.0,230632.816324
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,83284.938777
99,M-1810,item:268091,0.0,302400.0,223718.693875
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,81339.857143
100,M-1810,item:268091,0.0,302400.0,223718.693875
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,79394.775509
101,M-1810,item:268091,0.0,302400.0,222741.408162
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,77449.693875
102,M-1810,item:268091,0.0,302400.0,211136.367347
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,77449.693875
103,M-1810,item:268091,0.0,302400.0,188983.693878
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,77449.693875
104,M-1810,item:268091,0.0,302400.0,188166.653061
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,77449.693875
105,M-1810,item:268091,0.0,302400.0,165602.081631
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,77449.693875
106,M-1810,item:268091,0.0,302400.0,260960.285711
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,77449.693875
107,M-1810,item:268091,0.0,302400.0,399733.428571
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,77449.693875
108,M-1810,item:268091,0.0,302400.0,392670.530615
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,77449.693875
109,M-1810,item:268091,0.0,302400.0,385198.122453
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,77449.693875
110,M-1810,item:268091,0.0,302400.0,381951.918371
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,77449.693875
111,M-1810,item:268091,0.0,302400.0,430751.918371
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,77449.693875
112,M-1810,item:268091,0.0,302400.0,430751.918371
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,77449.693875
113,M-1810,item:268091,0.0,302400.0,572546.918371
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,77449.693875
114,M-1810,item:268091,0.0,302400.0,572546.918371
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,77449.693875
115,M-1810,item:268091,0.0,302400.0,572546.918371
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,77449.693875
116,M-1810,item:268091,0.0,302400.0,572546.918371
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,77449.693875
117,M-1810,item:268091,0.0,302400.0,572546.918371
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,77449.693875
118,M-1810,item:268091,0.0,302400.0,572546.918371
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,77449.693875
119,M-1810,item:268091,0.0,302400.0,609341.918371
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,77449.693875
120,M-1810,item:268091,0.0,302400.0,609341.918371
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,77449.693875
121,M-1810,item:268091,0.0,302400.0,609341.918371
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,77449.693875
122,M-1810,item:268091,0.0,302400.0,609341.918371
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,77449.693875
123,M-1810,item:268091,0.0,302400.0,609341.918371
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,77449.693875
124,M-1810,item:268091,0.0,302400.0,599251.102037
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,77449.693875
125,M-1810,item:268091,0.0,302400.0,578738.163253
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,77449.693875
126,M-1810,item:268091,0.0,302400.0,557865.102028
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,77449.693875
127,M-1810,item:268091,0.0,302400.0,547385.346925
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,77449.693875
128,M-1810,item:268091,0.0,302400.0,546909.959178
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,77449.693875
129,M-1810,item:268091,0.0,302400.0,545754.142858
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,77449.693875
130,M-1810,item:268091,0.0,302400.0,533080.061226
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,77449.693875
131,M-1810,item:268091,0.0,302400.0,508734.673463
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,77449.693875
132,M-1810,item:268091,0.0,302400.0,483402.775496
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,77449.693875
133,M-1810,item:268091,0.0,302400.0,609717.204067
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,77449.693875
134,M-1810,item:268091,0.0,302400.0,724840.999993
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,77449.693875
135,M-1810,item:268091,0.0,302400.0,708679.999993
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,77449.693875
136,M-1810,item:268091,0.0,302400.0,696883.734687
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,77449.693875
137,M-1810,item:268091,0.0,302400.0,690129.795912
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,77449.693875
138,M-1810,item:268091,0.0,302400.0,672254.346932
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,77449.693875
139,M-1810,item:268091,0.0,302400.0,661804.755095
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,77449.693875
140,M-1810,item:268091,0.0,302400.0,661804.755095
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,77449.693875
141,M-1810,item:268091,0.0,302400.0,657422.999993
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,73572.428574
142,M-1810,item:268091,0.0,302400.0,641908.387748
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,69695.163273
143,M-1810,item:268091,0.0,302400.0,621420.775503
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,65817.897973
144,M-1810,item:268091,0.0,302400.0,606980.693872
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,65817.897973
145,M-1810,item:268091,0.0,302400.0,742762.244891
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,65817.897973
146,M-1810,item:268091,0.0,302400.0,724415.204074
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,65817.897973
147,M-1810,item:268091,0.0,302400.0,717952.734688
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,65817.897973
148,M-1810,item:268091,0.0,302400.0,698917.020404
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,65817.897973
149,M-1810,item:268091,0.0,302400.0,688098.28571
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,65817.897973
150,M-1810,item:268091,0.0,302400.0,688098.28571
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,65817.897973
151,M-1810,item:268091,0.0,302400.0,688098.28571
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,65817.897973
152,M-1810,item:268091,0.0,302400.0,686621.775507
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,65817.897973
153,M-1810,item:268091,0.0,302400.0,678842.306121
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,65817.897973
154,M-1810,item:268091,0.0,302400.0,666503.612246
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,65817.897973
155,M-1810,item:268091,0.0,302400.0,656175.877554
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,65817.897973
156,M-1810,item:268091,0.0,302400.0,640346.857148
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,65817.897973
157,M-1810,item:268091,0.0,302400.0,640346.857148
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,640346.857148
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,640346.857148
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,100049.653062
160,M-1810,item:268091,0.0,302400.0,638756.816324
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,66654.489799
161,M-1810,item:268091,0.0,302400.0,627919.183663
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,608160.469368
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,107800.0,862400.0,107800.0
163,M-1810,item:268091,0.0,302400.0,581397.224469
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,862400.0,107800.0
164,M-1810,item:268091,0.0,302400.0,571257.428567
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,107800.0
165,M-1810,item:268091,0.0,302400.0,571257.428567
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,107800.0
166,M-1810,item:268091,0.0,302400.0,568393.469386
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
