day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,67,55,127,127,137,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,70,58,130,130,140,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,72,60,132,132,142,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,74,62,134,134,144,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,77,65,137,137,147,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,79,67,139,139,149,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,81,69,141,141,151,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,84,72,144,144,154,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,86,74,146,146,156,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,89,77,149,149,159,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,91,79,151,151,161,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,93,81,153,153,163,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,96,84,156,156,166,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,98,86,158,158,168,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,100,88,160,160,170,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,103,91,163,163,173,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,105,93,165,165,175,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,107,95,167,167,177,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,110,98,170,170,180,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,112,100,172,172,182,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,115,103,175,175,185,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,117,105,177,177,187,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,119,107,179,179,189,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,122,110,182,182,192,60,60,72,10.0,0.5,5000.0,1.0
53,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,124,112,184,184,194,60,60,72,10.0,0.5,5000.0,1.0
53,SDC-VD0508918A,item:730384,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0508918A,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,43530.666667,43530.666667,53,53,109,109,109,56,56,56,0.0,1.0,0.0,0.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,53,44,95,95,105,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,57,48,99,99,109,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,61,52,103,103,113,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,65,56,107,107,117,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,70,61,112,112,122,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,74,65,116,116,126,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,78,69,120,120,130,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,82,73,124,124,134,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,86,77,128,128,138,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,91,82,133,133,143,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,95,86,137,137,147,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,99,90,141,141,151,42,42,51,10.0,1.0,5000.0,1.0
53,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,103,94,145,145,155,42,42,51,10.0,1.0,5000.0,1.0
53,SDC-1450,item:693055,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-1450,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,122773.4,122773.4,53,53,57,57,57,4,4,4,0.0,1.0,0.0,0.0
53,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,12696.000002,12696.000002,53,51,55,55,75,2,2,4,20.0,1.0,0.0,1.0
53,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,9108.204082,9108.204082,53,52,55,55,55,2,2,3,0.0,1.0,0.0,1.0
53,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,12574.244897,12574.244897,53,55,58,58,58,5,2,3,0.0,1.0,0.0,1.0
54,SDC-VD0519670A,item:029313,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0519670A,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,11.8059,11.8059,54,54,110,110,110,56,56,56,0.0,1.0,0.0,0.0
54,SDC-VD0914360C,item:338929,external_procurement_proactive,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0914360C,SUPPLIER_UPSTREAM_SUPPLY_PROACTIVE,planned_and_released,released,firm_receipt,received,65000.0,65000.0,54,54,96,96,96,42,42,42,0.0,1.0,0.0,0.0
54,SDC-VD0525412A,item:333362,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0525412A,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,205333.333333,205333.333333,54,54,114,114,114,60,60,60,0.0,1.0,0.0,0.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,54,40,112,112,122,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,56,42,114,114,124,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,59,45,117,117,127,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,61,47,119,119,129,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,63,49,121,121,131,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,66,52,124,124,134,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,68,54,126,126,136,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,71,57,129,129,139,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,73,59,131,131,141,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,75,61,133,133,143,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,78,64,136,136,146,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,80,66,138,138,148,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,82,68,140,140,150,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,85,71,143,143,153,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,87,73,145,145,155,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,90,76,148,148,158,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,92,78,150,150,160,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,94,80,152,152,162,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,97,83,155,155,165,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,99,85,157,157,167,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,101,87,159,159,169,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,104,90,162,162,172,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,106,92,164,164,174,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,108,94,166,166,176,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,111,97,169,169,179,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,113,99,171,171,181,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,116,102,174,174,184,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,118,104,176,176,186,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,120,106,178,178,188,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,123,109,181,181,191,58,60,72,10.0,0.5,5000.0,1.0
54,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,2500.0,125,111,183,183,193,58,60,72,10.0,0.5,5000.0,1.0
54,SDC-VD0508918A,item:730384,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-VD0508918A,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,43530.666667,43530.666667,54,54,110,110,110,56,56,56,0.0,1.0,0.0,0.0
54,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,54,44,95,95,105,41,42,51,10.0,1.0,5000.0,1.0
54,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,64,54,105,105,115,41,42,51,10.0,1.0,5000.0,1.0
54,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,74,64,115,115,125,41,42,51,10.0,1.0,5000.0,1.0
54,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,84,74,125,125,135,41,42,51,10.0,1.0,5000.0,1.0
54,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,94,84,135,135,145,41,42,51,10.0,1.0,5000.0,1.0
54,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,104,94,145,145,155,41,42,51,10.0,1.0,5000.0,1.0
54,SDC-1450,item:693055,external_procurement,SUPPLIER_UPSTREAM_SUPPLY,SDC-1450,SUPPLIER_UPSTREAM_SUPPLY_REACTIVE,planned_and_released,released,firm_receipt,received,63609.4,63609.4,54,54,58,58,58,4,4,4,0.0,1.0,0.0,0.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,54,40,124,124,144,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,705.0,705.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,704.0,704.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,704.0,704.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,704.0,704.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
54,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,704.0,704.0,85,71,155,155,175,70,70,84,20.0,1.0,1.0,1.0
