day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
88,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,158,1.0,G,lot,1392.0,38.30784
89,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,159,1.0,G,lot,1392.0,38.30784
90,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,160,1.0,G,lot,1392.0,38.30784
91,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,161,1.0,G,lot,1392.0,38.30784
92,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,162,1.0,G,lot,1392.0,38.30784
93,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,163,1.0,G,lot,1392.0,38.30784
94,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,164,1.0,G,lot,1392.0,38.30784
95,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,165,1.0,G,lot,1392.0,38.30784
96,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,166,1.0,G,lot,1392.0,38.30784
97,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,167,1.0,G,lot,1392.0,38.30784
98,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,168,1.0,G,lot,1392.0,38.30784
99,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,169,1.0,G,lot,1392.0,38.30784
100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,170,1.0,G,lot,1392.0,38.30784
101,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,171,1.0,G,lot,1392.0,38.30784
102,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,172,1.0,G,lot,1392.0,38.30784
103,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,173,1.0,G,lot,1392.0,38.30784
104,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,174,1.0,G,lot,1392.0,38.30784
105,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,175,1.0,G,lot,1392.0,38.30784
106,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,176,1.0,G,lot,1392.0,38.30784
107,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,177,1.0,G,lot,1392.0,38.30784
24,M-1810,DC-1920,item:268091,34396.448985,34396.448985,2,26,1.0,UN,unit,34396.448985,1300.185772
24,DC-1920,C-XXXXX,item:268967,4269.306122,4269.306122,2,26,1.0,UN,unit,4269.306122,594.031254
24,DC-1920,C-XXXXX,item:268091,8426.448978,8426.448978,1,25,1.0,UN,unit,8426.448978,1172.456111
24,SDC-VD0956464A,M-1810,item:007923,23.176533,23.176533,3,27,1.0,KG,unit,23.176533,2.688478
24,SDC-VD0951020A,M-1810,item:007923,9.9328,9.9328,3,27,1.0,KG,unit,9.9328,1.30517
25,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,85,0.5,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,87,0.5,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,90,0.5,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,92,0.5,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,94,0.5,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,97,0.5,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,99,0.5,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,102,0.5,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,104,0.5,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,106,0.5,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,109,0.5,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,111,0.5,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,113,0.5,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,116,0.5,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,118,0.5,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,121,0.5,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,123,0.5,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,125,0.5,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,128,0.5,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,130,0.5,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,132,0.5,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,135,0.5,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,137,0.5,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,139,0.5,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,142,0.5,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,144,0.5,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,147,0.5,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,149,0.5,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,151,0.5,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,154,0.5,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,156,0.5,UN,lot,1.0,0.06942
25,SDC-VD0993480A,M-1430,item:344135,60000.0,120000.0,37,62,0.5,UN,lot,1.0,0.065
25,SDC-VD0520115A,M-1430,item:708073,2500.0,5000.0,28,53,0.5,KG,lot,1.0,0.1134
25,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,109,1.0,KG,lot,1.0,0.1314
50,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,134,1.0,KG,lot,1.0,0.1314
75,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,159,1.0,KG,lot,1.0,0.1314
100,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,184,1.0,KG,lot,1.0,0.1314
125,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,209,1.0,KG,lot,1.0,0.1314
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,65,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,66,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,67,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,68,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,69,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,70,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,72,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,73,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,74,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,75,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,76,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,77,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,78,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,79,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,80,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,81,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,82,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,83,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,85,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,86,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,87,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,88,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,89,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,90,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,91,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,92,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,93,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,94,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,95,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,97,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,98,1.0,UN,lot,1.0,0.07228
59,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,99,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,100,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,101,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,102,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,103,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,104,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,105,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,106,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,107,1.0,UN,lot,1.0,0.07228
68,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,108,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,110,1.0,UN,lot,1.0,0.07228
71,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,111,1.0,UN,lot,1.0,0.07228
72,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,112,1.0,UN,lot,1.0,0.07228
73,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,113,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,114,1.0,UN,lot,1.0,0.07228
75,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,40,115,1.0,UN,lot,1.0,0.07228
25,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,92,1.0,G,lot,1392.0,38.30784
26,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,93,1.0,G,lot,1392.0,38.30784
27,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,94,1.0,G,lot,1392.0,38.30784
28,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,95,1.0,G,lot,1392.0,38.30784
29,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,96,1.0,G,lot,1392.0,38.30784
30,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,97,1.0,G,lot,1392.0,38.30784
31,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,98,1.0,G,lot,1392.0,38.30784
32,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,99,1.0,G,lot,1392.0,38.30784
33,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,100,1.0,G,lot,1392.0,38.30784
34,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,101,1.0,G,lot,1392.0,38.30784
35,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,102,1.0,G,lot,1392.0,38.30784
36,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,103,1.0,G,lot,1392.0,38.30784
37,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,104,1.0,G,lot,1392.0,38.30784
38,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,105,1.0,G,lot,1392.0,38.30784
39,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,106,1.0,G,lot,1392.0,38.30784
40,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,107,1.0,G,lot,1392.0,38.30784
41,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,108,1.0,G,lot,1392.0,38.30784
42,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,109,1.0,G,lot,1392.0,38.30784
43,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,110,1.0,G,lot,1392.0,38.30784
44,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,111,1.0,G,lot,1392.0,38.30784
45,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,112,1.0,G,lot,1392.0,38.30784
46,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,113,1.0,G,lot,1392.0,38.30784
47,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,114,1.0,G,lot,1392.0,38.30784
48,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,115,1.0,G,lot,1392.0,38.30784
49,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,116,1.0,G,lot,1392.0,38.30784
50,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,117,1.0,G,lot,1392.0,38.30784
51,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,118,1.0,G,lot,1392.0,38.30784
52,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,119,1.0,G,lot,1392.0,38.30784
53,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,120,1.0,G,lot,1392.0,38.30784
54,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,121,1.0,G,lot,1392.0,38.30784
55,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,122,1.0,G,lot,1392.0,38.30784
56,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,123,1.0,G,lot,1392.0,38.30784
57,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,124,1.0,G,lot,1392.0,38.30784
58,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,125,1.0,G,lot,1392.0,38.30784
59,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,126,1.0,G,lot,1392.0,38.30784
60,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,127,1.0,G,lot,1392.0,38.30784
61,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,128,1.0,G,lot,1392.0,38.30784
62,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,129,1.0,G,lot,1392.0,38.30784
63,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,130,1.0,G,lot,1392.0,38.30784
64,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,131,1.0,G,lot,1392.0,38.30784
65,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,132,1.0,G,lot,1392.0,38.30784
66,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,133,1.0,G,lot,1392.0,38.30784
67,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,134,1.0,G,lot,1392.0,38.30784
68,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,135,1.0,G,lot,1392.0,38.30784
69,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,136,1.0,G,lot,1392.0,38.30784
70,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,137,1.0,G,lot,1392.0,38.30784
71,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,138,1.0,G,lot,1392.0,38.30784
72,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,139,1.0,G,lot,1392.0,38.30784
73,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,140,1.0,G,lot,1392.0,38.30784
74,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,141,1.0,G,lot,1392.0,38.30784
75,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,142,1.0,G,lot,1392.0,38.30784
76,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,143,1.0,G,lot,1392.0,38.30784
77,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,144,1.0,G,lot,1392.0,38.30784
78,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,145,1.0,G,lot,1392.0,38.30784
79,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,146,1.0,G,lot,1392.0,38.30784
80,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,147,1.0,G,lot,1392.0,38.30784
81,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,148,1.0,G,lot,1392.0,38.30784
82,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,149,1.0,G,lot,1392.0,38.30784
83,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,150,1.0,G,lot,1392.0,38.30784
84,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,151,1.0,G,lot,1392.0,38.30784
85,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,152,1.0,G,lot,1392.0,38.30784
86,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,153,1.0,G,lot,1392.0,38.30784
87,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,154,1.0,G,lot,1392.0,38.30784
88,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,155,1.0,G,lot,1392.0,38.30784
89,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,156,1.0,G,lot,1392.0,38.30784
90,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,157,1.0,G,lot,1392.0,38.30784
91,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,158,1.0,G,lot,1392.0,38.30784
92,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,159,1.0,G,lot,1392.0,38.30784
93,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,160,1.0,G,lot,1392.0,38.30784
94,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,161,1.0,G,lot,1392.0,38.30784
95,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,162,1.0,G,lot,1392.0,38.30784
96,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,163,1.0,G,lot,1392.0,38.30784
97,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,164,1.0,G,lot,1392.0,38.30784
98,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,165,1.0,G,lot,1392.0,38.30784
99,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,166,1.0,G,lot,1392.0,38.30784
100,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,167,1.0,G,lot,1392.0,38.30784
101,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,168,1.0,G,lot,1392.0,38.30784
102,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,169,1.0,G,lot,1392.0,38.30784
103,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,170,1.0,G,lot,1392.0,38.30784
104,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,171,1.0,G,lot,1392.0,38.30784
105,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,172,1.0,G,lot,1392.0,38.30784
106,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,173,1.0,G,lot,1392.0,38.30784
107,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,174,1.0,G,lot,1392.0,38.30784
108,SDC-1450,M-1810,item:693055,1392.0,1392.0,67,175,1.0,G,lot,1392.0,38.30784
25,M-1810,DC-1920,item:268091,2643.795916,2643.795916,5,30,1.0,UN,unit,2643.795916,99.935486
25,DC-1920,C-XXXXX,item:268967,5722.693878,5722.693878,4,29,1.0,UN,unit,5722.693878,796.255626
25,DC-1920,C-XXXXX,item:268091,8235.551019,8235.551019,2,27,1.0,UN,unit,8235.551019,1145.894569
26,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,86,0.5,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,88,0.5,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,91,0.5,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,93,0.5,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,95,0.5,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,98,0.5,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,100,0.5,UN,lot,1.0,0.06942
43,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,103,0.5,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,105,0.5,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,107,0.5,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,110,0.5,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,112,0.5,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,114,0.5,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,117,0.5,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,119,0.5,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,122,0.5,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,124,0.5,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,126,0.5,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,129,0.5,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,131,0.5,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,133,0.5,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,136,0.5,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,138,0.5,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,140,0.5,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,143,0.5,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,145,0.5,UN,lot,1.0,0.06942
88,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,148,0.5,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,150,0.5,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,152,0.5,UN,lot,1.0,0.06942
95,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,155,0.5,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,2500.0,5000.0,60,157,0.5,UN,lot,1.0,0.06942
26,SDC-VD0993480A,M-1430,item:344135,60000.0,120000.0,35,61,0.5,UN,lot,1.0,0.065
26,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,81,107,1.0,KG,lot,1.0,0.1314
51,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,81,132,1.0,KG,lot,1.0,0.1314
76,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,81,157,1.0,KG,lot,1.0,0.1314
101,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,81,182,1.0,KG,lot,1.0,0.1314
126,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,81,207,1.0,KG,lot,1.0,0.1314
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,70,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,71,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,72,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,73,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,74,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,75,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,77,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,78,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,79,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,80,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,81,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,82,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,83,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,84,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,85,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,86,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,87,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,88,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,90,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,91,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,92,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,44,93,1.0,UN,lot,1.0,0.07228
