day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
50,47.5,21.888,497.2764,2336.5138,286.3413,2387.0998,1032805.4866,40999.2657,1114.0451,136.9979,856.1585,2675.6515,304.8742,3695.9475
51,47.5,21.888,522.8884,424.6824,286.3448,2351.4823,1031912.1768,40960.4857,1077.6985,128.198,161.3528,2719.84,244.4253,4244.565
52,47.5,87.552,482.8364,2366.1143,286.3472,2374.9948,1032870.1451,40995.6841,1106.7858,128.537,166.535,2719.84,185.0003,3897.5252
53,47.5,43.776,486.5604,2537.2353,286.349,2374.9948,1034014.7966,41040.7549,1106.8637,128.5761,168.48,2691.6243,128.6653,3525.2987
54,47.5,21.888,512.1724,2217.6959,286.3503,2331.2188,1034030.2411,41042.7965,1076.4089,128.1385,168.48,1814.4675,74.2753,3153.0721
55,47.5,0.0,559.6724,602.0849,286.3512,2308.4555,1031517.3662,40936.6311,1061.0814,127.9212,168.99,856.1585,19.8853,2780.8455
56,47.5,65.664,541.5084,3643.9565,286.3519,2349.9966,1031242.622,40911.4792,1142.7427,116.8139,406.238,161.3528,16.8423,2021.5909
57,47.5,43.776,545.2324,5698.1378,286.3524,2272.598,1033129.7533,40996.5126,1158.2291,128.8579,1931.2711,166.535,26.967,156.5284
58,47.5,109.44,483.2924,227.1255,286.3528,473.8126,1031355.8885,40937.521,346.8323,109.0488,2568.32,168.48,934.1917,164.711
59,47.5,65.664,465.1284,109.4895,286.353,391.1291,1029594.2926,40879.6861,301.3011,101.8334,2568.32,168.48,2451.477,157.9011
60,47.5,0.0,512.6284,71.8875,286.3532,413.5067,1027837.9588,40822.0634,316.596,102.0572,2568.32,168.99,3967.7662,148.0053
61,47.5,43.776,516.3524,2308.7167,286.3533,801.2965,1028107.9787,40836.332,495.2436,105.9351,2568.32,406.238,5194.1281,138.1094
62,47.5,87.552,476.3004,483.3263,286.3534,2191.0483,1026586.2071,40776.6375,1081.5567,119.8284,2568.1096,1931.2711,4847.8403,128.2136
63,47.5,0.0,523.8004,1940.6593,286.3535,2377.9237,1027051.7077,40807.8882,1179.7276,123.9863,2576.1843,2568.32,3882.9019,633.9126
64,47.5,21.888,549.4124,2700.7724,286.3536,2358.758,1028275.3978,40840.4246,1183.8662,145.826,2672.1179,2568.32,2924.2408,1103.685
65,47.5,65.664,531.2484,2303.6036,286.3536,2307.2701,1029111.7763,40872.3637,1150.1895,156.9754,2719.84,2568.32,2013.1285,1603.5525
66,47.5,21.888,556.8604,2294.1555,286.3536,2318.553,1029970.7298,40905.2057,1162.2661,157.0882,2719.84,2568.32,1150.5924,2111.97
67,47.5,65.664,538.6964,228.0031,286.3536,2255.9849,1028784.7194,40870.3959,1124.2532,155.7373,2683.5762,2568.1096,323.9781,2639.9625
68,47.5,65.664,520.5324,2505.3003,286.3537,2288.6063,1029850.1006,40902.3322,1109.7255,140.4525,1809.4364,2576.1843,323.2762,3167.955
69,47.5,21.888,546.1444,2664.565,286.3537,2361.7961,1031138.2165,40937.4031,1097.4287,136.2337,850.8645,2672.1179,308.5035,3695.9475
70,47.5,0.0,593.6444,1913.834,286.3537,2343.4803,1031764.2906,40972.8348,1077.3272,128.118,161.3047,2719.84,247.9123,4244.565
71,47.5,65.664,575.4804,1030.8836,286.3537,2418.7708,1031363.3225,40942.891,1137.2394,128.9746,166.4889,2719.84,188.4873,3900.668
72,47.5,65.664,557.3164,329.9481,286.3537,2331.2188,1030316.3553,40908.4485,1076.4091,128.1389,168.48,2683.5762,132.1062,3528.4415
73,47.5,87.552,517.2644,1377.0367,286.3537,2309.3308,1029443.2488,40838.6183,1061.1816,127.92,168.48,1809.4364,77.7162,3156.2149
74,47.5,21.888,542.8764,3982.5228,286.3537,2352.4734,1030237.7803,40880.3343,1091.5598,128.3566,168.738,850.8645,23.3262,2783.9883
75,47.5,43.776,546.6004,6110.2786,286.3537,2268.6617,1032535.9238,40963.5277,1096.93,117.1446,422.7418,161.3047,16.8442,2027.6251
76,47.5,0.0,594.1004,2147.3055,286.3537,2272.5537,1030916.0001,40901.7487,1158.2391,129.6808,1931.7409,166.4889,42.396,162.5626
77,47.5,21.888,619.7124,2214.3627,286.3537,459.4244,1031231.913,40917.853,334.9039,109.3054,2568.32,168.48,946.6018,164.763
78,47.5,43.776,623.4364,695.5403,286.3537,478.6811,1029987.0565,40861.3352,362.2111,102.709,2568.32,168.48,2464.1285,159.7553
79,47.5,21.888,649.0484,110.7684,286.3537,413.2648,1028247.7161,40803.3839,316.5627,102.0548,2568.32,168.738,3980.6697,149.8594
80,47.5,87.552,608.9964,2051.4751,286.3537,726.2407,1028311.4056,40818.1744,433.7359,105.1846,2568.32,422.7418,5194.0046,139.9636
81,47.5,21.888,634.6084,231.087,286.3537,2253.8159,1026538.1461,40756.9588,1125.8938,120.457,2568.1538,1931.7409,4851.2103,130.0678
82,47.5,65.664,616.4444,499.3829,286.3537,2379.4942,1025495.0706,40713.7197,1180.1798,123.5378,2573.5803,2568.32,3886.1512,637.4726
83,47.5,87.552,576.3924,2016.4815,286.3537,2358.854,1025968.7059,40739.6888,1183.8011,145.0237,2668.8117,2568.32,2927.4901,1107.145
84,47.5,0.0,623.8924,258.5264,286.3537,2285.4263,1024848.4252,40702.139,1134.9709,156.757,2719.84,2568.32,2013.0314,1607.0125
85,47.5,43.776,627.6164,2587.5617,286.3537,2278.0986,1026021.037,40737.9994,1132.8907,156.6837,2719.84,2568.32,1150.4953,2111.97
86,47.5,43.776,631.3404,2533.9745,286.3537,2321.6489,1027094.5303,40779.4231,1169.9449,156.3986,2683.8084,2568.1538,323.7871,2639.9625
87,47.5,109.44,569.4004,708.4082,286.3537,2264.1759,1026342.0875,40742.657,1093.7378,139.8985,1812.6857,2573.5803,322.7165,3167.955
88,47.5,21.888,595.0124,563.025,286.3537,2358.5797,1025528.7078,40703.2162,1096.4477,135.9048,854.0246,2668.8117,311.1883,3695.9475
89,47.5,21.888,620.6244,433.2944,286.3537,2387.5717,1024606.4257,40667.9355,1107.8274,128.5572,161.2181,2719.84,250.463,4244.565
90,47.5,21.888,646.2364,2098.7901,286.3537,2331.2188,1025408.3402,40705.4306,1076.3261,128.0974,166.4057,2719.84,191.038,3903.8108
91,47.5,0.0,693.7364,2059.8448,286.3537,2374.9948,1026111.5659,40741.9948,1106.8641,128.5767,168.48,2683.8084,134.5738,3531.5843
92,47.5,87.552,653.6844,2855.259,286.3537,2353.1068,1026674.3311,40741.8355,1091.6366,128.3578,168.48,1812.6857,80.1838,3159.3577
93,47.5,43.776,657.4084,2326.9487,286.3537,2352.8244,1025794.195,40716.5737,1091.5977,128.3549,168.48,854.0246,25.7938,2787.1312
94,47.5,65.664,639.2444,301.8562,286.3537,2246.6905,1022284.8281,40585.1693,1081.6531,117.6289,421.9246,161.2181,16.8477,2033.6593
95,47.5,43.776,642.9684,4322.3337,286.3537,2250.5858,1022818.9567,40597.0907,1142.9768,130.1721,1931.2746,166.4057,42.1283,168.5968
96,47.5,21.888,668.5804,461.4082,286.3537,553.1221,1021284.3134,40538.7672,398.6635,110.3403,2569.0807,168.48,943.3136,164.8151
97,47.5,0.0,716.0804,4330.8009,286.3537,436.0599,1023762.8905,40623.0524,332.1652,102.5536,2568.32,168.48,2461.0817,160.8419
98,47.5,0.0,763.5804,343.1404,286.3537,413.0171,1022277.8102,40566.4941,316.5286,102.0523,2568.32,168.48,3977.8809,150.9461
99,47.5,131.328,679.7524,265.4005,286.3537,723.0074,1020514.1999,40507.7978,432.3424,105.1522,2568.32,421.9246,5194.5736,141.0502
100,47.5,87.552,639.7004,205.295,286.3537,2207.1435,1018697.6352,40447.4313,1094.0949,119.9919,2568.2337,1931.2746,4854.5817,131.1544
101,47.5,0.0,687.2004,2231.088,286.3537,2424.6572,1019405.6447,40480.4825,1211.0695,123.5956,2572.1653,2569.0807,3889.402,640.3197
102,47.5,43.776,690.9244,4368.0882,286.3537,2337.062,1022297.3628,40585.087,1168.5163,144.0925,2665.7007,2568.32,2930.7409,1109.8921
103,47.5,87.552,650.8724,4426.2951,286.3537,2285.5062,1025257.2156,40692.8022,1134.9871,156.7578,2719.84,2568.32,2013.0953,1609.7596
104,47.5,0.0,698.3724,2087.7812,286.3537,2346.3998,1025902.6757,40725.6443,1179.4302,157.3667,2719.84,2568.32,1150.5592,2111.97
105,47.5,43.776,702.0964,251.888,286.3537,2234.0969,1024785.3625,40693.5825,1109.0444,155.5277,2684.0421,2568.2337,323.7272,2639.9625
106,47.5,109.44,640.1564,2249.9729,286.3537,2284.6289,1025551.7643,40726.9013,1108.5704,139.8365,1815.9365,2572.1653,321.1343,3167.955
107,47.5,0.0,687.6564,735.9566,286.3537,2377.4044,1024910.4841,40690.5712,1110.7528,135.8395,857.2754,2665.7007,312.7371,3695.9475
108,47.5,65.664,669.4924,117.159,286.3537,2344.1796,1023673.4907,40651.8745,1077.4286,128.1201,161.0616,2719.84,251.8843,4244.565
109,47.5,21.888,695.1044,376.3713,286.3537,2396.8828,1022684.5865,40614.3299,1122.0026,128.751,166.2556,2719.84,192.4593,3906.9537
110,47.5,21.888,720.7164,2139.2511,286.3537,2353.1068,1023468.3641,40648.351,1091.6366,128.3578,168.48,2684.0421,135.8448,3534.7271
111,47.5,0.0,768.2164,4084.7998,286.3537,2353.1068,1025351.4728,40725.4021,1091.6366,128.3578,168.48,1815.9365,81.4548,3162.5005
112,47.5,65.664,750.0524,4359.9578,286.3537,2374.9948,1026462.6144,40764.5507,1106.8641,128.5767,168.48,857.2754,27.0648,2790.274
113,47.5,87.552,710.0004,2315.0335,286.3537,2246.6972,1024944.3733,40703.635,1081.5959,138.281,420.7116,161.0616,16.8539,2039.6935
114,47.5,87.552,669.9484,474.5811,286.3537,2272.3297,1021564.1733,40568.8124,1158.2566,218.8437,1933.3089,166.2556,41.8392,174.631
115,47.5,21.888,695.5604,132.3872,286.3537,493.2509,1019762.8748,40509.3477,355.8221,197.5908,2572.7505,168.48,940.0014,164.8672
116,47.5,65.664,677.3964,5689.9127,286.3537,437.3915,1023533.5128,40672.4439,332.7821,190.7276,2571.9501,168.48,2458.0108,160.9354
117,47.5,21.888,703.0084,856.0555,286.3537,434.9051,1022516.6595,40616.1691,331.9013,190.1196,2571.9501,168.48,3974.81,151.0395
118,47.5,0.0,750.5084,6551.818,286.3537,697.795,1027195.8447,40778.9306,415.7891,153.4403,2570.3258,420.7116,5194.9656,141.1437
119,47.5,87.552,710.4564,3962.3221,286.3537,2248.023,1029095.7584,40864.6419,1123.2062,120.4024,2568.32,1933.3089,4857.7661,131.2479
120,47.5,65.664,692.2924,2348.4377,286.3537,2403.9942,1029880.6474,40898.5083,1196.2287,123.041,2570.9835,2572.7505,3892.4078,640.5388
121,47.5,65.664,674.1284,2147.3828,286.3537,2337.158,1030533.3021,40932.2612,1168.5351,143.4941,2664.4905,2571.9501,2933.7467,1110.0113
122,47.5,21.888,699.7404,637.7584,286.3537,2285.6504,1029773.7621,40895.3795,1135.0161,156.7592,2719.84,2571.9501,2014.7506,1609.8788
123,47.5,0.0,747.2404,605.4999,286.3537,2302.7382,1028984.4276,40861.9047,1149.0124,156.9301,2719.84,2570.3258,1152.2145,2111.97
124,47.5,0.0,794.7404,448.6827,286.3537,2277.8729,1028062.1714,40822.8754,1139.4989,155.9652,2684.0308,2568.32,325.3987,2639.9625
125,47.5,65.664,776.5764,544.0325,286.3537,2261.4679,1027189.353,40786.4465,1092.9956,139.3714,1818.9423,2570.9835,321.1146,3167.955
126,47.5,65.664,758.4124,1103.976,286.3537,2354.2162,1026873.3723,40762.5054,1095.1705,135.3856,860.2812,2664.4905,314.0189,3695.9475
127,47.5,21.888,784.0244,3695.0992,286.3537,2388.1598,1029212.2824,40866.2214,1107.9165,128.5554,160.8372,2719.84,253.1119,4244.565
128,47.5,21.888,809.6364,404.0902,286.3537,2374.9948,1028273.897,40830.0745,1106.7665,128.5279,166.0401,2719.84,193.6869,3910.0965
129,47.5,109.44,747.6964,2423.0311,286.3537,2353.1068,1029253.8913,40867.8347,1091.7069,170.8654,170.2365,2684.0308,136.8569,3537.8699
130,47.5,43.776,751.4204,2289.3312,286.3537,2353.1068,1029300.7612,40870.8136,1091.7818,216.2062,172.1101,1818.9423,82.4669,3165.6433
131,47.5,21.888,777.0324,1999.3704,286.3537,2309.3308,1028166.4973,40838.4721,1061.3268,215.7684,172.1101,860.2812,28.0769,2793.4168
132,47.5,0.0,824.5324,479.1899,286.3537,2268.3484,1024877.1868,40710.4183,1096.8183,206.8201,421.7456,160.8372,16.8629,2045.7277
133,47.5,43.776,828.2564,240.2246,286.3537,2272.1228,1021306.4063,40577.0918,1158.1433,219.3706,1931.5194,166.0401,42.0759,180.6652
134,47.5,65.664,810.0924,6273.9209,286.3537,499.0437,1025598.5878,40733.2983,358.4048,119.1944,2569.9632,170.2365,937.2124,164.9193
135,47.5,43.776,813.8164,1978.5182,286.3537,416.6795,1025704.9244,40749.5594,317.826,102.9479,2568.32,172.1101,2455.4632,160.9891
136,47.5,43.776,817.5404,2188.7267,286.3537,456.7931,1025979.6843,40764.0177,346.9836,102.4901,2568.32,172.1101,3972.2624,151.0933
137,47.5,21.888,843.1524,2012.6515,286.3537,738.6958,1026056.244,40777.9115,444.8197,105.3091,2568.32,421.7456,5195.413,141.1974
138,47.5,65.664,824.9884,2405.7083,286.3537,2267.0146,1026399.8595,40791.1711,1137.0865,120.5923,2568.32,1931.5194,4861.1107,131.3016
139,47.5,43.776,828.7124,564.843,286.3537,2361.7439,1025464.2651,40751.6082,1166.2592,122.2162,2569.6064,2569.9632,3895.4249,640.6436
140,47.5,43.776,832.4364,117.2779,286.3537,2337.254,1024104.9728,40709.4439,1168.5474,142.7514,2663.1184,2568.32,2936.7638,1110.0161
141,47.5,43.776,836.1604,813.8708,286.3537,2307.7453,1023473.0117,40673.4865,1150.2853,156.9802,2719.84,2568.32,2016.1928,1609.8836
142,47.5,87.552,796.1084,4165.0462,286.3537,2302.7427,1026153.6609,40775.0175,1149.0139,156.9301,2719.84,2568.32,1153.6567,2111.97
143,47.5,43.776,799.8324,509.6753,286.3537,2255.9849,1025271.4212,40737.1832,1124.2714,155.7464,2684.0308,2568.32,326.841,2639.9625
144,47.5,65.664,781.6684,2605.8901,286.3537,2303.7233,1026415.0673,40774.56,1123.0761,175.865,1823.462,2569.6064,321.1238,3167.955
145,47.5,0.0,829.1684,4131.7194,286.3537,2352.7004,1029192.7009,40884.1493,1094.883,222.9294,866.9284,2663.1184,315.5437,3695.9475
146,47.5,65.664,811.0044,757.0694,286.3537,2366.4621,1028572.407,40845.5646,1092.8646,216.1829,164.269,2719.84,254.5735,4244.565
147,47.5,21.888,836.6164,616.8245,286.3537,2331.2188,1027892.3559,40810.054,1076.4491,215.9347,169.4798,2719.84,195.1485,3913.2393
148,47.5,0.0,884.1164,632.2467,286.3537,2353.1068,1027191.0059,40776.2796,1091.7818,216.2062,172.1101,2684.0308,138.1282,3541.0127
149,47.5,43.776,887.8404,5780.222,286.3537,2353.1068,1030733.2863,40925.1553,1091.664,144.936,169.165,1823.462,83.7382,3168.7862
150,47.5,65.664,869.6764,2500.974,286.3537,2374.9948,1029995.0972,40892.7907,1106.8641,128.5767,168.48,866.9284,29.3482,2796.5596
151,47.5,87.552,829.6244,892.501,286.3537,2268.1581,1027035.1759,40761.5763,1096.5725,119.6139,416.56,164.269,16.8708,2051.7619
152,47.5,0.0,877.1244,2237.0429,286.3537,2293.8281,1025485.8197,40703.0699,1173.1266,132.3833,1926.3338,169.4798,42.2662,186.6994
153,47.5,43.776,880.8484,2336.7086,286.3537,504.8366,1025858.5163,40721.4456,361.1404,110.7747,2570.996,172.1101,934.378,164.9714
154,47.5,43.776,884.5724,2213.2158,286.3537,418.091,1026195.1351,40738.3348,318.3261,103.2931,2568.32,169.165,2452.8702,161.0413
155,47.5,43.776,888.2964,411.1351,286.3537,478.6811,1024665.8733,40680.6322,362.2111,102.709,2568.32,168.48,3969.6694,151.1454
156,47.5,21.888,913.9084,93.2805,286.3537,692.0234,1022866.4935,40621.2876,413.0176,104.8424,2568.32,416.56,5195.8371,141.2496
157,47.5,65.664,895.7444,452.8063,286.3537,2198.4542,1021323.4385,40560.1075,1090.057,119.9067,2568.32,1926.3338,4864.4312,131.3538
158,47.5,43.776,899.4684,4152.054,286.3537,2363.5907,1023974.1641,40664.2351,1166.9187,122.6573,2569.7391,2570.996,3898.442,640.7438
159,47.5,43.776,903.1924,5753.3657,286.3537,2360.0449,1028227.2192,40841.9844,1184.0774,173.1566,2661.8571,2568.32,2939.7809,1110.0162
160,47.5,43.776,906.9164,4235.8494,286.3537,2286.04,1031039.8463,40952.6089,1135.2399,244.6115,2723.4701,2568.32,2016.51,1609.8837
161,47.5,87.552,866.8644,4394.7553,286.3537,2302.7429,1033950.2045,41062.7053,1149.1592,244.7785,2723.4701,2568.32,1153.9739,2111.97
162,47.5,0.0,914.3644,2045.8977,286.3537,2299.7609,1034602.3633,41096.4383,1154.8716,244.0325,2687.6609,2568.32,327.1583,2639.9625
163,47.5,43.776,918.0884,548.1206,286.3537,2281.7873,1033733.1106,41059.5291,1108.0208,227.1857,1828.6066,2569.7391,318.474,3167.955
164,47.5,65.664,899.9244,2783.2482,286.3537,2393.8484,1035052.4851,41096.2559,1124.4097,161.4415,867.4104,2661.8571,315.6293,3695.9475
165,47.5,0.0,947.4244,639.2303,286.3537,2388.5182,1034360.6711,41061.0404,1107.9738,128.5516,160.4638,2723.4701,254.5496,4244.565
166,47.5,65.664,929.2604,651.6617,286.3537,2353.1068,1033652.5113,41025.1773,1091.5247,128.3018,165.6817,2723.4701,195.1246,3916.3821
167,47.5,43.776,932.9844,709.601,286.3537,2309.3308,1033033.9696,40990.8609,1061.1816,127.92,168.48,2687.6609,137.9363,3544.1555
168,47.5,65.664,914.8204,957.0421,286.3537,2331.2188,1031759.1267,40926.3512,1076.4091,128.1389,168.48,1828.6066,83.5463,3171.929
169,47.5,0.0,962.3204,2071.0914,286.3537,2331.2188,1030702.801,40894.0447,1076.4091,128.1389,168.48,867.4104,29.1563,2799.7024
170,47.5,65.664,944.1564,2261.7027,286.3537,2289.878,1029107.5393,40830.6703,1111.6445,119.7488,413.519,160.4638,16.8778,2057.7961
171,47.5,21.888,969.7684,463.4181,286.3537,2315.5547,1025736.2402,40699.2862,1188.1999,132.5183,1923.2928,165.6817,42.4343,192.7336
172,47.5,43.776,973.4924,533.1377,286.3537,488.7414,1024318.5017,40645.4215,348.6042,110.5777,2570.9221,168.48,931.5223,165.0
173,47.5,65.664,955.3284,2278.7827,286.3537,396.1291,1024720.9913,40664.5513,303.0724,103.0561,2568.32,168.48,2450.2558,161.0933
174,47.5,43.776,959.0524,1947.0311,286.3537,413.0171,1024796.0256,40679.757,316.55,114.9549,2568.8532,168.48,3967.055,151.1975
175,47.5,43.776,962.7764,190.7115,286.3537,732.903,1023026.5649,40621.6092,442.2671,190.9574,2571.8616,413.519,5196.2398,141.3017
176,47.5,0.0,1010.2764,2292.0681,286.3537,2283.1098,1023297.2118,40635.9029,1149.765,208.6017,2571.9501,1923.2928,4867.7304,131.4058
177,47.5,65.664,992.1124,2016.6864,286.3537,2341.7027,1023813.408,40666.2656,1151.8409,210.2759,2573.4806,2570.9221,3901.4591,640.8438
178,47.5,0.0,1039.6124,2290.7825,286.3537,2338.114,1024670.5006,40707.573,1168.9716,229.5254,2664.4498,2568.32,2942.798,1110.0162
179,47.5,109.44,977.6724,2751.2088,286.3537,2329.8667,1025887.7034,40740.5982,1165.6633,219.7608,2722.4251,2568.8532,2019.62,1609.8837
180,47.5,43.776,981.3964,254.6445,286.3537,2259.0775,1024750.7531,40702.7669,1118.5813,156.4935,2719.84,2571.8616,1157.0839,2111.97
181,47.5,21.888,1007.0084,2257.9114,286.3537,2299.7609,1025596.6677,40739.063,1154.7264,156.1841,2684.0308,2571.9501,330.2683,2639.9625
