day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
20,DC-1920,C-XXXXX,item:268091,19668.306123,19668.306123,2,22,1.0,UN,unit,19668.306123,2736.648114
20,SDC-VD0956464A,M-1810,item:007923,22.917888,22.917888,2,22,1.0,KG,unit,22.917888,2.658475
20,SDC-VD0951020A,M-1810,item:007923,9.821952,9.821952,3,23,1.0,KG,unit,9.821952,1.290604
21,SDC-VD0520132A,M-1430,item:038005,10000.0,10000.0,154,175,1.0,KG,lot,1.0,0.03992
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,81,1.0,UN,lot,1.0,0.06942
24,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,84,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
31,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,91,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,98,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,101,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,105,1.0,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,108,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,111,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,115,1.0,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,118,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,122,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,145,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,149,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,152,1.0,UN,lot,1.0,0.06942
21,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,56,1.0,UN,lot,1.0,0.065
21,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,105,1.0,KG,lot,1.0,0.1314
21,SDC-VD1091642A,M-1810,item:001893,20900.0,20900.0,42,63,1.0,KG,lot,1.0,0.14454
21,SDC-VD0990780A,M-1810,item:002612,23750.0,23750.0,35,56,1.0,KG,lot,1.0,0.11678
21,SDC-VD0514881A,M-1810,item:016332,1100.0,1100.0,52,73,1.0,KG,lot,1.0,0.37312
21,SDC-VD0505677A,M-1810,item:099439,4200.0,4200.0,37,58,1.0,KG,lot,1.0,0.17246
21,SDC-VD0989480A,M-1810,item:426331,19200.0,19200.0,28,49,1.0,UN,lot,1.0,0.07296
21,SDC-1450,M-1810,item:693055,279.0,279.0,70,91,1.0,G,lot,279.0,7.67808
22,SDC-1450,M-1810,item:693055,279.0,279.0,70,92,1.0,G,lot,279.0,7.67808
23,SDC-1450,M-1810,item:693055,279.0,279.0,70,93,1.0,G,lot,279.0,7.67808
24,SDC-1450,M-1810,item:693055,279.0,279.0,70,94,1.0,G,lot,279.0,7.67808
25,SDC-1450,M-1810,item:693055,279.0,279.0,70,95,1.0,G,lot,279.0,7.67808
26,SDC-1450,M-1810,item:693055,279.0,279.0,70,96,1.0,G,lot,279.0,7.67808
27,SDC-1450,M-1810,item:693055,279.0,279.0,70,97,1.0,G,lot,279.0,7.67808
28,SDC-1450,M-1810,item:693055,279.0,279.0,70,98,1.0,G,lot,279.0,7.67808
29,SDC-1450,M-1810,item:693055,279.0,279.0,70,99,1.0,G,lot,279.0,7.67808
30,SDC-1450,M-1810,item:693055,279.0,279.0,70,100,1.0,G,lot,279.0,7.67808
31,SDC-1450,M-1810,item:693055,279.0,279.0,70,101,1.0,G,lot,279.0,7.67808
32,SDC-1450,M-1810,item:693055,279.0,279.0,70,102,1.0,G,lot,279.0,7.67808
33,SDC-1450,M-1810,item:693055,279.0,279.0,70,103,1.0,G,lot,279.0,7.67808
34,SDC-1450,M-1810,item:693055,279.0,279.0,70,104,1.0,G,lot,279.0,7.67808
35,SDC-1450,M-1810,item:693055,279.0,279.0,70,105,1.0,G,lot,279.0,7.67808
36,SDC-1450,M-1810,item:693055,279.0,279.0,70,106,1.0,G,lot,279.0,7.67808
37,SDC-1450,M-1810,item:693055,279.0,279.0,70,107,1.0,G,lot,279.0,7.67808
38,SDC-1450,M-1810,item:693055,279.0,279.0,70,108,1.0,G,lot,279.0,7.67808
39,SDC-1450,M-1810,item:693055,279.0,279.0,70,109,1.0,G,lot,279.0,7.67808
40,SDC-1450,M-1810,item:693055,279.0,279.0,70,110,1.0,G,lot,279.0,7.67808
41,SDC-1450,M-1810,item:693055,279.0,279.0,70,111,1.0,G,lot,279.0,7.67808
42,SDC-1450,M-1810,item:693055,279.0,279.0,70,112,1.0,G,lot,279.0,7.67808
43,SDC-1450,M-1810,item:693055,279.0,279.0,70,113,1.0,G,lot,279.0,7.67808
44,SDC-1450,M-1810,item:693055,279.0,279.0,70,114,1.0,G,lot,279.0,7.67808
45,SDC-1450,M-1810,item:693055,279.0,279.0,70,115,1.0,G,lot,279.0,7.67808
46,SDC-1450,M-1810,item:693055,279.0,279.0,70,116,1.0,G,lot,279.0,7.67808
47,SDC-1450,M-1810,item:693055,279.0,279.0,70,117,1.0,G,lot,279.0,7.67808
48,SDC-1450,M-1810,item:693055,279.0,279.0,70,118,1.0,G,lot,279.0,7.67808
49,SDC-1450,M-1810,item:693055,279.0,279.0,70,119,1.0,G,lot,279.0,7.67808
50,SDC-1450,M-1810,item:693055,279.0,279.0,70,120,1.0,G,lot,279.0,7.67808
51,SDC-1450,M-1810,item:693055,279.0,279.0,70,121,1.0,G,lot,279.0,7.67808
52,SDC-1450,M-1810,item:693055,279.0,279.0,70,122,1.0,G,lot,279.0,7.67808
53,SDC-1450,M-1810,item:693055,279.0,279.0,70,123,1.0,G,lot,279.0,7.67808
54,SDC-1450,M-1810,item:693055,279.0,279.0,70,124,1.0,G,lot,279.0,7.67808
55,SDC-1450,M-1810,item:693055,278.0,278.0,70,125,1.0,G,lot,278.0,7.65056
56,SDC-1450,M-1810,item:693055,278.0,278.0,70,126,1.0,G,lot,278.0,7.65056
57,SDC-1450,M-1810,item:693055,278.0,278.0,70,127,1.0,G,lot,278.0,7.65056
58,SDC-1450,M-1810,item:693055,278.0,278.0,70,128,1.0,G,lot,278.0,7.65056
59,SDC-1450,M-1810,item:693055,278.0,278.0,70,129,1.0,G,lot,278.0,7.65056
60,SDC-1450,M-1810,item:693055,278.0,278.0,70,130,1.0,G,lot,278.0,7.65056
61,SDC-1450,M-1810,item:693055,278.0,278.0,70,131,1.0,G,lot,278.0,7.65056
62,SDC-1450,M-1810,item:693055,278.0,278.0,70,132,1.0,G,lot,278.0,7.65056
63,SDC-1450,M-1810,item:693055,278.0,278.0,70,133,1.0,G,lot,278.0,7.65056
64,SDC-1450,M-1810,item:693055,278.0,278.0,70,134,1.0,G,lot,278.0,7.65056
65,SDC-1450,M-1810,item:693055,278.0,278.0,70,135,1.0,G,lot,278.0,7.65056
66,SDC-1450,M-1810,item:693055,278.0,278.0,70,136,1.0,G,lot,278.0,7.65056
67,SDC-1450,M-1810,item:693055,278.0,278.0,70,137,1.0,G,lot,278.0,7.65056
68,SDC-1450,M-1810,item:693055,278.0,278.0,70,138,1.0,G,lot,278.0,7.65056
69,SDC-1450,M-1810,item:693055,278.0,278.0,70,139,1.0,G,lot,278.0,7.65056
70,SDC-1450,M-1810,item:693055,278.0,278.0,70,140,1.0,G,lot,278.0,7.65056
71,SDC-1450,M-1810,item:693055,278.0,278.0,70,141,1.0,G,lot,278.0,7.65056
72,SDC-1450,M-1810,item:693055,278.0,278.0,70,142,1.0,G,lot,278.0,7.65056
73,SDC-1450,M-1810,item:693055,278.0,278.0,70,143,1.0,G,lot,278.0,7.65056
74,SDC-1450,M-1810,item:693055,278.0,278.0,70,144,1.0,G,lot,278.0,7.65056
75,SDC-1450,M-1810,item:693055,278.0,278.0,70,145,1.0,G,lot,278.0,7.65056
76,SDC-1450,M-1810,item:693055,278.0,278.0,70,146,1.0,G,lot,278.0,7.65056
77,SDC-1450,M-1810,item:693055,278.0,278.0,70,147,1.0,G,lot,278.0,7.65056
78,SDC-1450,M-1810,item:693055,278.0,278.0,70,148,1.0,G,lot,278.0,7.65056
79,SDC-1450,M-1810,item:693055,278.0,278.0,70,149,1.0,G,lot,278.0,7.65056
80,SDC-1450,M-1810,item:693055,278.0,278.0,70,150,1.0,G,lot,278.0,7.65056
81,SDC-1450,M-1810,item:693055,278.0,278.0,70,151,1.0,G,lot,278.0,7.65056
82,SDC-1450,M-1810,item:693055,278.0,278.0,70,152,1.0,G,lot,278.0,7.65056
83,SDC-1450,M-1810,item:693055,278.0,278.0,70,153,1.0,G,lot,278.0,7.65056
84,SDC-1450,M-1810,item:693055,278.0,278.0,70,154,1.0,G,lot,278.0,7.65056
85,SDC-1450,M-1810,item:693055,278.0,278.0,70,155,1.0,G,lot,278.0,7.65056
86,SDC-1450,M-1810,item:693055,278.0,278.0,70,156,1.0,G,lot,278.0,7.65056
87,SDC-1450,M-1810,item:693055,278.0,278.0,70,157,1.0,G,lot,278.0,7.65056
88,SDC-1450,M-1810,item:693055,278.0,278.0,70,158,1.0,G,lot,278.0,7.65056
89,SDC-1450,M-1810,item:693055,278.0,278.0,70,159,1.0,G,lot,278.0,7.65056
90,SDC-1450,M-1810,item:693055,278.0,278.0,70,160,1.0,G,lot,278.0,7.65056
91,SDC-1450,M-1810,item:693055,278.0,278.0,70,161,1.0,G,lot,278.0,7.65056
92,SDC-1450,M-1810,item:693055,278.0,278.0,70,162,1.0,G,lot,278.0,7.65056
93,SDC-1450,M-1810,item:693055,278.0,278.0,70,163,1.0,G,lot,278.0,7.65056
94,SDC-1450,M-1810,item:693055,278.0,278.0,70,164,1.0,G,lot,278.0,7.65056
95,SDC-1450,M-1810,item:693055,278.0,278.0,70,165,1.0,G,lot,278.0,7.65056
96,SDC-1450,M-1810,item:693055,278.0,278.0,70,166,1.0,G,lot,278.0,7.65056
97,SDC-1450,M-1810,item:693055,278.0,278.0,70,167,1.0,G,lot,278.0,7.65056
98,SDC-1450,M-1810,item:693055,278.0,278.0,70,168,1.0,G,lot,278.0,7.65056
99,SDC-1450,M-1810,item:693055,278.0,278.0,70,169,1.0,G,lot,278.0,7.65056
100,SDC-1450,M-1810,item:693055,278.0,278.0,70,170,1.0,G,lot,278.0,7.65056
101,SDC-1450,M-1810,item:693055,278.0,278.0,70,171,1.0,G,lot,278.0,7.65056
102,SDC-1450,M-1810,item:693055,278.0,278.0,70,172,1.0,G,lot,278.0,7.65056
103,SDC-1450,M-1810,item:693055,278.0,278.0,70,173,1.0,G,lot,278.0,7.65056
104,SDC-1450,M-1810,item:693055,278.0,278.0,70,174,1.0,G,lot,278.0,7.65056
21,M-1810,DC-1920,item:268091,14400.0,14400.0,2,23,1.0,UN,unit,14400.0,544.32
21,DC-1920,C-XXXXX,item:268967,3386.000001,3386.000001,2,23,1.0,UN,unit,3386.000001,471.12804
21,DC-1920,C-XXXXX,item:268091,20283.428572,20283.428572,2,23,1.0,UN,unit,20283.428572,2822.236252
21,SDC-VD0956464A,M-1810,item:007923,55.657728,55.657728,3,24,1.0,KG,unit,55.657728,6.456296
21,SDC-VD0951020A,M-1810,item:007923,23.853312,23.853312,3,24,1.0,KG,unit,23.853312,3.134325
22,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,82,1.0,UN,lot,1.0,0.06942
25,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,85,1.0,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,89,1.0,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,92,1.0,UN,lot,1.0,0.06942
36,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,96,1.0,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,99,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,106,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,129,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,139,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,143,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,146,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,150,1.0,UN,lot,1.0,0.06942
93,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,153,1.0,UN,lot,1.0,0.06942
22,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,57,1.0,UN,lot,1.0,0.065
22,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,106,1.0,KG,lot,1.0,0.1314
122,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,206,1.0,KG,lot,1.0,0.1314
22,SDC-VD0518684A,M-1810,item:001893,22800.0,22800.0,56,78,1.0,KG,lot,1.0,0.26998
22,SDC-VD1091642A,M-1810,item:002612,22500.0,22500.0,38,60,1.0,KG,lot,1.0,0.14454
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,64,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
72,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,114,1.0,UN,lot,1.0,0.07228
22,SDC-1450,M-1810,item:693055,348.0,348.0,70,92,1.0,G,lot,348.0,9.57696
23,SDC-1450,M-1810,item:693055,348.0,348.0,70,93,1.0,G,lot,348.0,9.57696
24,SDC-1450,M-1810,item:693055,348.0,348.0,70,94,1.0,G,lot,348.0,9.57696
25,SDC-1450,M-1810,item:693055,348.0,348.0,70,95,1.0,G,lot,348.0,9.57696
26,SDC-1450,M-1810,item:693055,348.0,348.0,70,96,1.0,G,lot,348.0,9.57696
27,SDC-1450,M-1810,item:693055,348.0,348.0,70,97,1.0,G,lot,348.0,9.57696
28,SDC-1450,M-1810,item:693055,348.0,348.0,70,98,1.0,G,lot,348.0,9.57696
29,SDC-1450,M-1810,item:693055,348.0,348.0,70,99,1.0,G,lot,348.0,9.57696
30,SDC-1450,M-1810,item:693055,348.0,348.0,70,100,1.0,G,lot,348.0,9.57696
31,SDC-1450,M-1810,item:693055,348.0,348.0,70,101,1.0,G,lot,348.0,9.57696
32,SDC-1450,M-1810,item:693055,348.0,348.0,70,102,1.0,G,lot,348.0,9.57696
33,SDC-1450,M-1810,item:693055,348.0,348.0,70,103,1.0,G,lot,348.0,9.57696
34,SDC-1450,M-1810,item:693055,348.0,348.0,70,104,1.0,G,lot,348.0,9.57696
35,SDC-1450,M-1810,item:693055,348.0,348.0,70,105,1.0,G,lot,348.0,9.57696
36,SDC-1450,M-1810,item:693055,348.0,348.0,70,106,1.0,G,lot,348.0,9.57696
37,SDC-1450,M-1810,item:693055,348.0,348.0,70,107,1.0,G,lot,348.0,9.57696
38,SDC-1450,M-1810,item:693055,348.0,348.0,70,108,1.0,G,lot,348.0,9.57696
39,SDC-1450,M-1810,item:693055,348.0,348.0,70,109,1.0,G,lot,348.0,9.57696
40,SDC-1450,M-1810,item:693055,348.0,348.0,70,110,1.0,G,lot,348.0,9.57696
41,SDC-1450,M-1810,item:693055,348.0,348.0,70,111,1.0,G,lot,348.0,9.57696
42,SDC-1450,M-1810,item:693055,348.0,348.0,70,112,1.0,G,lot,348.0,9.57696
43,SDC-1450,M-1810,item:693055,348.0,348.0,70,113,1.0,G,lot,348.0,9.57696
44,SDC-1450,M-1810,item:693055,348.0,348.0,70,114,1.0,G,lot,348.0,9.57696
45,SDC-1450,M-1810,item:693055,348.0,348.0,70,115,1.0,G,lot,348.0,9.57696
46,SDC-1450,M-1810,item:693055,348.0,348.0,70,116,1.0,G,lot,348.0,9.57696
47,SDC-1450,M-1810,item:693055,348.0,348.0,70,117,1.0,G,lot,348.0,9.57696
48,SDC-1450,M-1810,item:693055,348.0,348.0,70,118,1.0,G,lot,348.0,9.57696
49,SDC-1450,M-1810,item:693055,348.0,348.0,70,119,1.0,G,lot,348.0,9.57696
50,SDC-1450,M-1810,item:693055,348.0,348.0,70,120,1.0,G,lot,348.0,9.57696
51,SDC-1450,M-1810,item:693055,348.0,348.0,70,121,1.0,G,lot,348.0,9.57696
52,SDC-1450,M-1810,item:693055,348.0,348.0,70,122,1.0,G,lot,348.0,9.57696
53,SDC-1450,M-1810,item:693055,348.0,348.0,70,123,1.0,G,lot,348.0,9.57696
54,SDC-1450,M-1810,item:693055,348.0,348.0,70,124,1.0,G,lot,348.0,9.57696
55,SDC-1450,M-1810,item:693055,348.0,348.0,70,125,1.0,G,lot,348.0,9.57696
56,SDC-1450,M-1810,item:693055,348.0,348.0,70,126,1.0,G,lot,348.0,9.57696
57,SDC-1450,M-1810,item:693055,348.0,348.0,70,127,1.0,G,lot,348.0,9.57696
58,SDC-1450,M-1810,item:693055,348.0,348.0,70,128,1.0,G,lot,348.0,9.57696
59,SDC-1450,M-1810,item:693055,348.0,348.0,70,129,1.0,G,lot,348.0,9.57696
60,SDC-1450,M-1810,item:693055,348.0,348.0,70,130,1.0,G,lot,348.0,9.57696
61,SDC-1450,M-1810,item:693055,348.0,348.0,70,131,1.0,G,lot,348.0,9.57696
62,SDC-1450,M-1810,item:693055,348.0,348.0,70,132,1.0,G,lot,348.0,9.57696
63,SDC-1450,M-1810,item:693055,348.0,348.0,70,133,1.0,G,lot,348.0,9.57696
64,SDC-1450,M-1810,item:693055,348.0,348.0,70,134,1.0,G,lot,348.0,9.57696
65,SDC-1450,M-1810,item:693055,348.0,348.0,70,135,1.0,G,lot,348.0,9.57696
66,SDC-1450,M-1810,item:693055,348.0,348.0,70,136,1.0,G,lot,348.0,9.57696
67,SDC-1450,M-1810,item:693055,348.0,348.0,70,137,1.0,G,lot,348.0,9.57696
68,SDC-1450,M-1810,item:693055,348.0,348.0,70,138,1.0,G,lot,348.0,9.57696
69,SDC-1450,M-1810,item:693055,348.0,348.0,70,139,1.0,G,lot,348.0,9.57696
70,SDC-1450,M-1810,item:693055,348.0,348.0,70,140,1.0,G,lot,348.0,9.57696
71,SDC-1450,M-1810,item:693055,348.0,348.0,70,141,1.0,G,lot,348.0,9.57696
72,SDC-1450,M-1810,item:693055,348.0,348.0,70,142,1.0,G,lot,348.0,9.57696
73,SDC-1450,M-1810,item:693055,348.0,348.0,70,143,1.0,G,lot,348.0,9.57696
74,SDC-1450,M-1810,item:693055,348.0,348.0,70,144,1.0,G,lot,348.0,9.57696
75,SDC-1450,M-1810,item:693055,348.0,348.0,70,145,1.0,G,lot,348.0,9.57696
76,SDC-1450,M-1810,item:693055,348.0,348.0,70,146,1.0,G,lot,348.0,9.57696
77,SDC-1450,M-1810,item:693055,348.0,348.0,70,147,1.0,G,lot,348.0,9.57696
78,SDC-1450,M-1810,item:693055,348.0,348.0,70,148,1.0,G,lot,348.0,9.57696
79,SDC-1450,M-1810,item:693055,348.0,348.0,70,149,1.0,G,lot,348.0,9.57696
80,SDC-1450,M-1810,item:693055,348.0,348.0,70,150,1.0,G,lot,348.0,9.57696
81,SDC-1450,M-1810,item:693055,348.0,348.0,70,151,1.0,G,lot,348.0,9.57696
82,SDC-1450,M-1810,item:693055,348.0,348.0,70,152,1.0,G,lot,348.0,9.57696
83,SDC-1450,M-1810,item:693055,348.0,348.0,70,153,1.0,G,lot,348.0,9.57696
84,SDC-1450,M-1810,item:693055,348.0,348.0,70,154,1.0,G,lot,348.0,9.57696
85,SDC-1450,M-1810,item:693055,348.0,348.0,70,155,1.0,G,lot,348.0,9.57696
86,SDC-1450,M-1810,item:693055,348.0,348.0,70,156,1.0,G,lot,348.0,9.57696
87,SDC-1450,M-1810,item:693055,348.0,348.0,70,157,1.0,G,lot,348.0,9.57696
88,SDC-1450,M-1810,item:693055,348.0,348.0,70,158,1.0,G,lot,348.0,9.57696
89,SDC-1450,M-1810,item:693055,348.0,348.0,70,159,1.0,G,lot,348.0,9.57696
90,SDC-1450,M-1810,item:693055,348.0,348.0,70,160,1.0,G,lot,348.0,9.57696
91,SDC-1450,M-1810,item:693055,348.0,348.0,70,161,1.0,G,lot,348.0,9.57696
92,SDC-1450,M-1810,item:693055,348.0,348.0,70,162,1.0,G,lot,348.0,9.57696
93,SDC-1450,M-1810,item:693055,348.0,348.0,70,163,1.0,G,lot,348.0,9.57696
94,SDC-1450,M-1810,item:693055,348.0,348.0,70,164,1.0,G,lot,348.0,9.57696
95,SDC-1450,M-1810,item:693055,348.0,348.0,70,165,1.0,G,lot,348.0,9.57696
96,SDC-1450,M-1810,item:693055,348.0,348.0,70,166,1.0,G,lot,348.0,9.57696
97,SDC-1450,M-1810,item:693055,348.0,348.0,70,167,1.0,G,lot,348.0,9.57696
98,SDC-1450,M-1810,item:693055,348.0,348.0,70,168,1.0,G,lot,348.0,9.57696
99,SDC-1450,M-1810,item:693055,348.0,348.0,70,169,1.0,G,lot,348.0,9.57696
100,SDC-1450,M-1810,item:693055,348.0,348.0,70,170,1.0,G,lot,348.0,9.57696
101,SDC-1450,M-1810,item:693055,348.0,348.0,70,171,1.0,G,lot,348.0,9.57696
102,SDC-1450,M-1810,item:693055,348.0,348.0,70,172,1.0,G,lot,348.0,9.57696
103,SDC-1450,M-1810,item:693055,348.0,348.0,70,173,1.0,G,lot,348.0,9.57696
104,SDC-1450,M-1810,item:693055,348.0,348.0,70,174,1.0,G,lot,348.0,9.57696
105,SDC-1450,M-1810,item:693055,348.0,348.0,70,175,1.0,G,lot,348.0,9.57696
22,M-1810,DC-1920,item:268091,14400.0,14400.0,2,24,1.0,UN,unit,14400.0,544.32
22,DC-1920,C-XXXXX,item:268967,6080.816325,6080.816325,2,24,1.0,UN,unit,6080.816325,846.084784
22,DC-1920,C-XXXXX,item:268091,8808.244897,8808.244897,2,24,1.0,UN,unit,8808.244897,1225.579195
22,SDC-VD0956464A,M-1810,item:007923,72.355046,72.355046,2,24,1.0,KG,unit,72.355046,8.393185
22,SDC-VD0951020A,M-1810,item:007923,31.009306,31.009306,3,25,1.0,KG,unit,31.009306,4.074623
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
26,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,86,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,93,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,100,1.0,UN,lot,1.0,0.06942
43,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,103,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,110,1.0,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,113,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,147,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,154,1.0,UN,lot,1.0,0.06942
23,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,58,1.0,UN,lot,1.0,0.065
23,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,107,1.0,KG,lot,1.0,0.1314
123,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,207,1.0,KG,lot,1.0,0.1314
23,SDC-VD0500655A,M-1810,item:002612,21600.0,21600.0,28,51,1.0,KG,lot,1.0,0.21034
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
