day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,41531.306114
71,M-1810,item:268091,0.0,302400.0,286360.367349
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,41531.306114
72,M-1810,item:268091,0.0,302400.0,283091.673471
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,41531.306114
73,M-1810,item:268091,0.0,302400.0,279967.918368
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,41531.306114
74,M-1810,item:268091,0.0,302400.0,263961.387754
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,41531.306114
75,M-1810,item:268091,0.0,302400.0,253912.408163
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,41531.306114
76,M-1810,item:268091,0.0,302400.0,291095.734695
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,41531.306114
77,M-1810,item:268091,0.0,302400.0,267149.081633
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,41531.306114
78,M-1810,item:268091,0.0,302400.0,252671.489794
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,41531.306114
79,M-1810,item:268091,0.0,302400.0,223861.326526
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,41531.306114
80,M-1810,item:268091,0.0,302400.0,200529.755097
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,41531.306114
81,M-1810,item:268091,0.0,302400.0,193674.775507
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,41531.306114
82,M-1810,item:268091,0.0,302400.0,180349.061221
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,41531.306114
83,M-1810,item:268091,0.0,302400.0,180349.061221
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,41531.306114
84,M-1810,item:268091,0.0,302400.0,180349.061221
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,41531.306114
85,M-1810,item:268091,0.0,302400.0,180349.061221
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,41531.306114
86,M-1810,item:268091,0.0,302400.0,173301.571426
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,41531.306114
87,M-1810,item:268091,0.0,302400.0,161250.102039
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,41531.306114
88,M-1810,item:268091,0.0,302400.0,151728.734691
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,37555.081625
89,M-1810,item:268091,0.0,302400.0,150228.040811
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,27900.81632
90,M-1810,item:268091,0.0,302400.0,150228.040811
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,16497.081628
91,M-1810,item:268091,0.0,302400.0,150228.040811
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,8974.265303
92,M-1810,item:268091,0.0,302400.0,150228.040811
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,107800.0,646800.0,107800.0
93,M-1810,item:268091,0.0,302400.0,290287.142851
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,646800.0,107800.0
94,M-1810,item:268091,0.0,302400.0,284252.489789
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,646800.0,107800.0
95,M-1810,item:268091,0.0,302400.0,274129.795914
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,0.0,646800.0,107800.0
96,M-1810,item:268091,0.0,302400.0,261695.551018
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,101430.734691
97,M-1810,item:268091,0.0,302400.0,237778.97959
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,88457.551016
98,M-1810,item:268091,0.0,302400.0,208398.571429
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,75156.673467
99,M-1810,item:268091,0.0,302400.0,208398.571429
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,68038.979594
100,M-1810,item:268091,0.0,302400.0,203091.591837
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,68038.979594
101,M-1810,item:268091,0.0,302400.0,203091.591837
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,68038.979594
102,M-1810,item:268091,0.0,302400.0,203091.591837
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,68038.979594
103,M-1810,item:268091,0.0,302400.0,200588.734693
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,68038.979594
104,M-1810,item:268091,0.0,302400.0,185663.795918
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,68038.979594
105,M-1810,item:268091,0.0,302400.0,151494.183672
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,68038.979594
106,M-1810,item:268091,0.0,302400.0,249355.244896
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,68038.979594
107,M-1810,item:268091,0.0,302400.0,355794.489795
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,68038.979594
108,M-1810,item:268091,0.0,302400.0,355794.489795
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,68038.979594
109,M-1810,item:268091,0.0,302400.0,355794.489795
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,68038.979594
110,M-1810,item:268091,0.0,302400.0,355794.489795
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,68038.979594
111,M-1810,item:268091,0.0,302400.0,404594.489795
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,68038.979594
112,M-1810,item:268091,0.0,302400.0,404594.489795
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,68038.979594
113,M-1810,item:268091,0.0,302400.0,546389.489795
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,68038.979594
114,M-1810,item:268091,0.0,302400.0,546389.489795
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,68038.979594
115,M-1810,item:268091,0.0,302400.0,546389.489795
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,68038.979594
116,M-1810,item:268091,0.0,302400.0,546389.489795
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,68038.979594
117,M-1810,item:268091,0.0,302400.0,546389.489795
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,68038.979594
118,M-1810,item:268091,0.0,302400.0,546389.489795
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,68038.979594
119,M-1810,item:268091,0.0,302400.0,583184.489795
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,68038.979594
120,M-1810,item:268091,0.0,302400.0,583184.489795
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,68038.979594
121,M-1810,item:268091,0.0,302400.0,583184.489795
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,68038.979594
122,M-1810,item:268091,0.0,302400.0,583184.489795
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,68038.979594
123,M-1810,item:268091,0.0,302400.0,583184.489795
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,68038.979594
124,M-1810,item:268091,0.0,302400.0,583184.489795
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,68038.979594
125,M-1810,item:268091,0.0,302400.0,583184.489795
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,68038.979594
126,M-1810,item:268091,0.0,302400.0,578378.040811
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,68038.979594
127,M-1810,item:268091,0.0,302400.0,567898.285709
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,68038.979594
128,M-1810,item:268091,0.0,302400.0,546909.959178
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,68038.979594
129,M-1810,item:268091,0.0,302400.0,525241.204075
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,68038.979594
130,M-1810,item:268091,0.0,302400.0,525241.204075
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,68038.979594
131,M-1810,item:268091,0.0,302400.0,521408.755096
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,68038.979594
132,M-1810,item:268091,0.0,302400.0,503915.71428
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,68038.979594
133,M-1810,item:268091,0.0,302400.0,635049.102034
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,68038.979594
134,M-1810,item:268091,0.0,302400.0,740321.571422
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,68038.979594
135,M-1810,item:268091,0.0,302400.0,708833.04081
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,68038.979594
136,M-1810,item:268091,0.0,302400.0,681556.204075
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,68038.979594
137,M-1810,item:268091,0.0,302400.0,670437.530606
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,68038.979594
138,M-1810,item:268091,0.0,302400.0,648197.346932
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,68038.979594
139,M-1810,item:268091,0.0,302400.0,648197.346932
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,68038.979594
140,M-1810,item:268091,0.0,302400.0,646312.836728
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,68038.979594
141,M-1810,item:268091,0.0,302400.0,646312.836728
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,68038.979594
142,M-1810,item:268091,0.0,302400.0,644405.632646
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,68038.979594
143,M-1810,item:268091,0.0,302400.0,633143.673462
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,68038.979594
144,M-1810,item:268091,0.0,302400.0,616206.346933
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,68038.979594
145,M-1810,item:268091,0.0,302400.0,740264.999993
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,68038.979594
146,M-1810,item:268091,0.0,302400.0,727132.387747
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,68038.979594
147,M-1810,item:268091,0.0,302400.0,719260.204073
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,68038.979594
148,M-1810,item:268091,0.0,302400.0,706686.959176
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,68038.979594
149,M-1810,item:268091,0.0,302400.0,694560.755097
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,68038.979594
150,M-1810,item:268091,0.0,302400.0,687903.163263
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,68038.979594
151,M-1810,item:268091,0.0,302400.0,674408.163267
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,68038.979594
152,M-1810,item:268091,0.0,302400.0,673126.775511
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,68038.979594
153,M-1810,item:268091,0.0,302400.0,673126.775511
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,68038.979594
154,M-1810,item:268091,0.0,302400.0,673126.775511
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,68038.979594
155,M-1810,item:268091,0.0,302400.0,668514.571429
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,68038.979594
156,M-1810,item:268091,0.0,302400.0,658401.081634
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,302400.0,648555.02041
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,41158.795918
158,M-1810,item:268091,0.0,302400.0,644804.183674
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,634734.020405
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,58890.857145
160,M-1810,item:268091,0.0,302400.0,625159.918364
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,25495.693881
161,M-1810,item:268091,0.0,302400.0,616184.28571
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,607861.673464
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,754600.0,11417.428573
163,M-1810,item:268091,0.0,302400.0,603670.959179
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,754600.0,3853.44898
164,M-1810,item:268091,0.0,302400.0,593829.959181
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,754600.0,3367.448981
165,M-1810,item:268091,0.0,302400.0,573646.306122
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,754600.0,453.142861
166,M-1810,item:268091,0.0,302400.0,548209.816327
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
