day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
15,56.733301,12523.293032,1092.055584,517.055584,3.109001,238.680069,1.636445,0.0,2.534706,1.155005,17.482082,0.982073,557.909354,0.370652,0.037485,0.017693,4.504016,0.04858,0.884633,467.02981,598.27981,3.418578,501.726603,491694.066075
16,56.733301,12523.293032,1092.055584,548.305584,3.109001,238.680069,1.636445,0.0,2.494106,1.124555,17.289232,0.931323,543.691559,0.358472,0.03647,0.017693,4.466461,0.04858,0.833883,442.02981,573.27981,3.143578,491.576603,491693.663775
17,56.733301,12523.293032,1092.055584,548.305584,3.109001,238.680069,1.836445,0.0,2.453506,2.701865,17.096382,0.880573,462.491559,0.346292,0.035455,0.017611,4.428906,0.04655,0.783133,417.02981,548.27981,2.868578,481.426603,491693.261475
18,56.651739,12242.043118,1087.394652,574.894652,8.484265,237.691952,1.999157,0.0,2.412906,2.671415,17.096382,0.829823,537.6,0.334112,0.03444,0.016596,4.391351,0.04452,0.732383,392.02981,523.27981,2.593578,471.276603,491692.859175
19,56.488619,11679.561721,1078.073095,565.573095,8.593722,235.715782,1.924585,0.0,2.372306,2.640965,17.096382,0.829823,537.6,0.321932,0.033425,0.015581,4.353796,0.04452,0.681633,367.02981,563.214875,2.318578,461.126603,491692.456875
20,56.729952,11117.061606,1068.751228,556.251228,8.5198,233.739546,1.85001,0.0,2.334771,2.673713,17.077171,0.782904,543.728976,0.322851,0.032487,0.014643,4.319076,0.042644,0.634714,343.91681,540.101875,2.064335,451.742725,491692.054575
21,56.648389,10835.811548,1064.090294,551.590294,8.665228,232.751428,1.812722,0.0,2.30128,2.673713,16.918089,0.74104,557.946772,0.312804,0.031649,0.013806,4.288096,0.042999,0.59285,323.29421,569.609145,1.837486,443.369949,491691.652275
22,56.648389,10835.811548,1064.090294,551.590294,8.665228,232.751428,1.812722,0.0,2.264939,2.646458,16.745469,0.695614,627.318205,0.301902,0.030741,0.013912,4.254481,0.041182,0.547424,300.91681,547.231745,1.591335,434.284725,491691.249975
23,56.566827,10554.56149,1059.429361,546.929361,8.628267,231.76331,1.960431,0.0,2.224339,2.616008,16.552619,0.644864,546.118205,0.289722,0.029726,0.012897,4.216926,0.04102,2.186649,275.91681,522.231745,1.591335,424.134725,491690.847675
24,56.485265,10273.31146,1054.768428,542.268428,8.591306,230.775192,2.108047,0.0,2.183739,2.585558,16.552619,0.594114,618.8,0.277542,0.028711,0.011882,4.179371,0.03899,2.237399,250.91681,497.231745,1.316335,413.984725,491690.445375
25,56.32214,9710.811349,1045.44656,532.94656,8.517384,228.798957,2.217472,0.0,2.143139,2.583259,16.359769,0.543364,537.6,0.265362,0.027696,0.010867,4.141816,0.038837,2.186649,225.91681,472.231745,1.041335,403.834725,491690.043075
26,56.32214,9710.811349,1045.44656,532.94656,8.71787,228.798957,2.457026,0.0,2.143139,2.583259,16.166919,0.492614,537.6,0.253182,0.026681,0.009852,4.104261,0.036807,2.186649,200.91681,447.231745,0.766335,393.684725,491689.640775
27,56.32214,9710.811349,1090.901106,532.94656,8.71787,228.798957,6.617026,0.0,2.105604,2.555108,16.166921,0.487559,543.729753,0.241921,0.025743,0.008914,4.069541,0.03493,2.13973,209.054049,424.118984,1.062095,384.300944,491689.238475
28,56.32214,9710.811349,1090.901106,532.94656,8.91612,228.798957,6.752921,0.0,2.072113,2.52999,16.200689,0.445695,633.017951,0.231874,0.02592,0.008077,4.038562,0.035286,2.097866,188.431497,403.496432,1.110246,375.928188,491688.836175
29,56.159015,9148.311233,1081.579239,523.624693,8.976904,226.822721,6.715633,0.0,2.034559,2.532274,16.022306,0.398752,557.909541,0.232788,0.024981,0.008153,4.003824,0.037113,2.050923,165.306987,380.371922,1.11012,366.539637,491688.433875
30,55.99589,8585.811116,1072.257371,514.302826,8.902982,224.846485,6.641058,0.0,1.996192,2.503499,15.840064,0.350793,548.157908,0.232538,0.025037,0.040993,3.968335,0.037224,2.002965,141.682085,356.74702,0.850246,356.947926,491688.031575
31,55.914327,8304.561058,1067.596438,533.391892,9.06427,223.858367,6.603771,0.0,1.998262,2.474602,15.657049,0.353382,547.832854,0.220979,0.024074,0.04003,3.932695,0.035298,2.005553,117.957104,333.022039,0.589271,347.315584,491687.629275
32,55.914327,8304.561058,1067.596438,564.641892,9.06427,223.858367,6.603771,0.0,1.9597,2.44568,15.47388,0.305179,545.817516,0.209411,0.02311,0.041019,3.897025,0.038596,1.957351,94.212108,309.277043,0.328076,337.675116,491687.226975
33,55.914327,8304.561058,1067.596438,564.641892,9.06427,223.858367,6.603771,0.0,1.921132,2.416754,15.469063,0.256969,622.863251,0.21002,0.022146,0.04107,3.86135,0.040574,1.90914,70.463109,285.528044,0.575449,328.033022,491686.824675
34,55.914327,8304.561058,1067.596438,564.641892,9.06427,223.858367,6.603771,0.0,1.882562,2.415082,15.285857,0.208757,622.86065,0.198449,0.021182,0.041045,3.825673,0.040676,1.860928,46.713309,261.778244,0.560353,318.390603,491686.422375
35,55.832765,8023.311,1062.935504,559.980959,9.027309,222.870249,6.766483,0.0,1.843992,2.444756,15.10265,0.160544,622.86013,0.186878,0.022171,0.04008,3.789996,0.042655,1.854579,22.963349,238.028284,8.335846,334.462405,491686.020075
36,55.751202,7742.060941,1058.27457,555.320025,9.371884,221.882131,6.729196,0.0,1.805422,2.471994,15.112292,0.210001,622.860026,0.175307,0.021206,0.039116,3.754318,0.044786,1.806367,61.713357,214.278292,8.074597,324.819909,491685.617775
37,55.751202,7742.060941,1058.27457,555.320025,9.371884,221.882131,6.729196,0.0,1.804388,2.443067,15.121935,0.208708,622.860005,0.163736,0.020242,0.038152,3.718641,0.042858,1.758154,37.963359,190.528294,8.088347,315.177409,491685.215475
38,55.34339,6335.81065,1080.424448,563.265357,9.187078,216.941541,6.542759,0.0,1.765818,2.500921,14.938727,0.160496,545.720006,0.152165,0.020293,0.037188,3.682964,0.040929,1.760692,14.213359,166.778294,8.053945,305.534909,491684.813175
39,55.261827,6054.560592,1075.763514,558.604423,9.187078,215.953423,6.705471,0.0,1.742736,2.508727,15.021936,0.178585,653.83501,0.156507,0.019716,0.036611,3.661612,0.041703,1.829508,0.0,152.564935,7.897598,299.764286,491684.410875
40,55.261827,6054.560592,1075.763514,558.604423,9.187078,215.953423,6.905471,0.0,1.780088,2.567329,15.021936,0.225504,653.83501,0.156507,0.02065,0.037448,3.661612,0.043733,1.829508,0.0,152.564935,7.897598,299.764286,491684.008575
41,55.261827,6054.560592,1075.763514,558.604423,9.187078,215.953423,6.905471,0.0,1.780088,2.567329,15.181018,0.276254,655.0,0.168687,0.02065,0.037448,3.661612,0.043733,1.829508,0.0,152.564935,8.124447,299.764286,491683.606275
42,55.180265,5773.310534,1071.10258,553.943489,9.224039,240.679591,6.905471,0.0,1.780088,2.567329,15.552251,0.318118,655.0,0.180246,0.02065,0.037448,3.661612,0.124527,1.829508,0.0,152.564935,8.378687,299.764286,491683.203975
43,55.180265,5773.310534,1071.10258,553.943489,9.224039,266.393877,6.905471,0.0,1.780088,2.653347,15.928308,0.368868,655.0,0.203686,0.02065,0.037448,3.699167,0.128374,1.829508,0.0,152.564935,8.653687,299.764286,491682.801675
44,55.180265,5773.310534,1071.10258,553.943489,9.224039,266.393877,7.054621,0.0,1.741518,2.679988,16.097033,0.320656,577.86,0.203382,0.020523,0.037499,3.66349,0.126446,1.781296,7.5,128.814935,8.652311,290.121786,491682.399375
45,55.180265,5773.310534,1071.10258,553.943489,9.224039,266.393877,7.166125,0.0,1.729338,2.670853,16.039178,0.305431,553.5,0.199728,0.020218,0.037194,3.652224,0.127511,1.816821,0.0,121.314935,8.822811,287.076786,491681.997075
46,55.098702,5492.060475,1066.441647,580.532556,9.422289,265.405759,7.403412,0.0,1.729338,2.69978,16.395854,0.305431,553.5,0.209775,0.020218,0.037194,3.652224,0.127511,1.905604,0.0,121.314935,8.822811,287.076786,491681.594775
47,54.935577,4929.560359,1057.119779,571.210688,9.458895,263.429523,7.328837,0.0,1.769938,2.73023,16.395854,0.352373,553.5,0.221035,0.020218,0.037194,3.652224,0.129541,1.953814,0.0,121.314935,9.04966,287.076786,491681.192475
48,54.772452,4367.060242,1047.797912,561.888821,9.384972,261.453287,7.254263,0.0,1.769938,2.788846,16.950165,0.352373,553.5,0.221035,0.022142,0.037194,3.652224,0.129541,1.953814,0.0,121.314935,9.04966,287.076786,491680.790175
49,54.69089,4085.810184,1043.136978,557.227887,9.348011,260.465169,7.216975,0.0,1.769938,2.788846,16.950165,0.403123,553.5,0.221035,0.023101,0.037194,3.652224,0.133348,1.953814,0.0,121.314935,9.04966,287.076786,491680.387875
50,54.69089,4085.810184,1043.136978,557.227887,9.348011,286.179455,7.29155,0.0,1.810538,2.817743,17.109248,0.453873,553.5,0.221035,0.023101,0.037194,3.652224,0.137306,1.953814,0.0,121.314935,9.32466,287.076786,491679.985575
51,54.609327,3804.560126,1038.476045,552.566954,9.31105,285.191337,7.328837,0.0,1.810538,2.848193,17.302098,0.504623,553.5,0.233215,0.023101,0.037499,3.652224,0.137306,2.004564,0.0,186.25,9.585909,287.076786,491679.583275
52,54.446202,3242.060009,1029.154177,543.245086,9.435378,283.215101,7.254263,0.0,1.810538,2.87712,17.302098,0.552582,553.5,0.244482,0.023678,0.037499,3.652224,0.139235,2.004564,0.0,186.25,10.087757,287.076786,491679.180975
53,54.201515,2398.309835,1015.171376,529.262286,9.324494,280.250747,7.179676,0.0,1.810538,2.906048,17.494948,0.600794,553.5,0.244482,0.024642,0.038458,3.652224,0.141265,2.055314,0.0,186.25,10.087757,287.076786,491678.778675
54,54.03839,1835.809718,1005.849509,519.940418,9.398416,278.274512,7.105101,0.0,1.810538,2.906048,18.073498,0.642658,553.5,0.256662,0.024642,0.039473,3.652224,0.143193,2.152983,0.0,186.25,10.087757,287.076786,491678.376375
55,53.875265,1273.309601,996.527642,510.618551,9.324494,276.298276,7.030526,0.0,1.810538,2.963896,18.073498,0.693408,553.5,0.256662,0.024642,0.039473,3.652224,0.143193,2.152983,0.0,186.25,10.857471,287.076786,491677.974075
56,53.793702,992.059543,991.866708,505.957617,9.324494,301.024443,6.993238,0.0,1.810538,2.963896,18.25574,0.744158,553.5,0.268842,0.025606,0.041401,3.652224,0.143193,2.203733,0.0,186.25,11.11871,287.076786,491677.571775
57,53.71214,710.809485,987.205775,501.296684,9.361453,300.036326,6.993238,0.0,1.810538,2.963896,18.617241,0.744158,553.5,0.268842,0.026621,0.041401,3.652224,0.145122,2.232586,0.0,186.25,11.39371,287.076786,491677.169475
58,53.549015,148.309368,977.883907,491.974816,9.28753,298.06009,6.918663,0.0,1.844029,2.992823,18.800256,0.744158,553.5,0.278889,0.027585,0.042917,3.652224,0.146998,2.279506,0.0,186.25,11.92996,312.791071,491676.767175
59,53.549015,148.309368,977.883907,491.974816,9.28753,298.06009,6.955951,0.0,1.844029,2.992823,18.800256,0.794908,553.5,0.278889,0.028423,0.046799,3.652224,0.148925,2.378468,0.0,186.25,11.92996,312.791071,491676.364875
