day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
14,C-XXXXX,item:268967,20.0,203.88704,25.0,178.88704,25.0
14,C-XXXXX,item:268091,20.0,135.13993,0.0,135.13993,0.0
15,C-XXXXX,item:268967,23.75,202.63704,0.0,202.63704,0.0
15,C-XXXXX,item:268091,23.75,158.88993,0.0,158.88993,0.0
16,C-XXXXX,item:268967,26.25,228.88704,20.622592,208.264448,20.622592
16,C-XXXXX,item:268091,26.25,185.13993,0.0,185.13993,0.0
17,C-XXXXX,item:268967,30.0,238.264448,52.748165,185.516283,52.748165
17,C-XXXXX,item:268091,30.0,215.13993,0.0,215.13993,0.0
18,C-XXXXX,item:268967,27.5,213.016283,0.0,213.016283,0.0
18,C-XXXXX,item:268091,27.5,242.63993,73.113,169.52693,73.113
19,C-XXXXX,item:268967,25.0,238.016283,9.321509,228.694774,9.321509
19,C-XXXXX,item:268091,25.0,194.52693,45.6226,148.90433,45.6226
20,C-XXXXX,item:268967,22.5,251.194774,21.825329,229.369445,21.825329
20,C-XXXXX,item:268091,22.5,171.40433,0.0,171.40433,0.0
21,C-XXXXX,item:268967,20.0,249.369445,0.0,249.369445,0.0
21,C-XXXXX,item:268091,20.0,191.40433,0.0,191.40433,0.0
22,C-XXXXX,item:268967,23.75,273.119445,9.321855,263.79759,9.321855
22,C-XXXXX,item:268091,23.75,215.15433,23.12452,192.02981,23.12452
23,C-XXXXX,item:268967,26.25,290.04759,13.796364,276.251226,13.796364
23,C-XXXXX,item:268091,26.25,218.27981,0.0,218.27981,0.0
24,C-XXXXX,item:268967,30.0,306.251226,0.0,306.251226,0.0
24,C-XXXXX,item:268091,30.0,248.27981,25.0,223.27981,25.0
25,C-XXXXX,item:268967,27.5,333.751226,4.660934,329.090293,4.660934
25,C-XXXXX,item:268091,27.5,250.77981,73.113,177.66681,73.113
26,C-XXXXX,item:268967,25.0,354.090293,4.660934,349.429359,4.660934
26,C-XXXXX,item:268091,25.0,202.66681,45.6226,157.04421,45.6226
27,C-XXXXX,item:268967,22.5,371.929359,4.660931,367.268428,4.660931
27,C-XXXXX,item:268091,22.5,179.54421,0.0,179.54421,0.0
28,C-XXXXX,item:268967,20.0,387.268428,0.0,387.268428,0.0
28,C-XXXXX,item:268091,20.0,199.54421,0.0,199.54421,0.0
29,C-XXXXX,item:268967,23.75,411.018428,0.0,411.018428,0.0
29,C-XXXXX,item:268091,23.75,223.29421,98.12452,125.16969,98.12452
30,C-XXXXX,item:268967,23.75,434.768428,9.321867,425.44656,9.321867
30,C-XXXXX,item:268091,23.75,148.91969,0.0,148.91969,0.0
31,C-XXXXX,item:268967,23.75,449.19656,0.0,449.19656,0.0
31,C-XXXXX,item:268091,23.75,172.66969,25.0,147.66969,25.0
32,C-XXXXX,item:268967,23.75,472.94656,0.0,472.94656,0.0
32,C-XXXXX,item:268091,23.75,171.41969,23.113,148.30669,23.113
33,C-XXXXX,item:268967,23.75,496.69656,18.643735,478.052826,18.643735
33,C-XXXXX,item:268091,23.75,172.05669,0.0,172.05669,0.0
34,C-XXXXX,item:268967,23.75,501.802826,0.0,501.802826,0.0
34,C-XXXXX,item:268091,23.75,195.80669,23.724981,172.081709,23.724981
35,C-XXXXX,item:268967,23.75,525.552826,4.660934,520.891892,4.660934
35,C-XXXXX,item:268091,23.75,195.831709,43.74712,152.084589,43.74712
36,C-XXXXX,item:268967,23.75,544.641892,0.0,544.641892,0.0
36,C-XXXXX,item:268091,23.75,175.834589,47.3699,128.464689,47.3699
37,C-XXXXX,item:268967,23.75,568.391892,0.0,568.391892,0.0
37,C-XXXXX,item:268091,23.75,152.214689,0.0,152.214689,0.0
38,C-XXXXX,item:268967,23.75,592.141892,4.660934,587.480959,4.660934
38,C-XXXXX,item:268091,23.75,175.964689,0.0,175.964689,0.0
39,C-XXXXX,item:268967,23.75,611.230959,0.0,611.230959,0.0
39,C-XXXXX,item:268091,23.75,199.714689,23.748999,175.96569,23.748999
40,C-XXXXX,item:268967,23.75,634.980959,4.660934,630.320025,4.660934
40,C-XXXXX,item:268091,23.75,199.71569,0.0,199.71569,0.0
41,C-XXXXX,item:268967,23.75,654.070025,0.0,654.070025,0.0
41,C-XXXXX,item:268091,23.75,223.46569,23.74996,199.71573,23.74996
42,C-XXXXX,item:268967,23.75,677.820025,0.0,677.820025,0.0
42,C-XXXXX,item:268091,23.75,223.46573,20.198601,203.267129,20.198601
43,C-XXXXX,item:268967,23.75,701.570025,4.660934,696.909091,4.660934
43,C-XXXXX,item:268091,23.75,227.017129,47.4998,179.51733,47.4998
44,C-XXXXX,item:268967,23.75,720.659091,23.304668,697.354423,23.304668
44,C-XXXXX,item:268091,23.75,203.26733,23.75,179.51733,23.75
45,C-XXXXX,item:268967,23.75,721.104423,0.0,721.104423,0.0
45,C-XXXXX,item:268091,23.75,203.26733,0.0,203.26733,0.0
46,C-XXXXX,item:268967,23.75,744.854423,0.0,744.854423,0.0
46,C-XXXXX,item:268091,23.75,227.01733,0.0,227.01733,0.0
47,C-XXXXX,item:268967,23.75,768.604423,0.0,768.604423,0.0
47,C-XXXXX,item:268091,23.75,250.76733,0.0,250.76733,0.0
48,C-XXXXX,item:268967,23.75,792.354423,9.321867,783.032556,9.321867
48,C-XXXXX,item:268091,23.75,274.51733,23.75,250.76733,23.75
49,C-XXXXX,item:268967,23.75,806.782556,9.321867,797.460688,9.321867
49,C-XXXXX,item:268091,23.75,274.51733,47.5,227.01733,47.5
50,C-XXXXX,item:268967,23.75,821.210688,0.0,821.210688,0.0
50,C-XXXXX,item:268091,23.75,250.76733,0.0,250.76733,0.0
51,C-XXXXX,item:268967,23.75,844.960688,0.0,844.960688,0.0
51,C-XXXXX,item:268091,23.75,274.51733,47.5,227.01733,47.5
52,C-XXXXX,item:268967,23.75,868.710688,27.965602,840.745086,27.965602
52,C-XXXXX,item:268091,23.75,250.76733,29.306291,221.461039,29.306291
53,C-XXXXX,item:268967,23.75,864.495086,0.0,864.495086,0.0
53,C-XXXXX,item:268091,23.75,245.211039,0.0,245.211039,0.0
54,C-XXXXX,item:268967,23.75,888.245086,13.982801,874.262286,13.982801
54,C-XXXXX,item:268091,23.75,268.961039,0.0,268.961039,0.0
55,C-XXXXX,item:268967,23.75,898.012286,0.0,898.012286,0.0
55,C-XXXXX,item:268091,23.75,292.711039,0.0,292.711039,0.0
56,C-XXXXX,item:268967,23.75,921.762286,0.0,921.762286,0.0
56,C-XXXXX,item:268091,23.75,316.461039,60.487013,255.974026,60.487013
57,C-XXXXX,item:268967,23.75,945.512286,0.0,945.512286,0.0
57,C-XXXXX,item:268091,23.75,279.724026,10.136588,269.587438,10.136588
58,C-XXXXX,item:268967,23.75,969.262286,0.0,969.262286,0.0
58,C-XXXXX,item:268091,23.75,293.337438,0.0,293.337438,0.0
59,C-XXXXX,item:268967,23.75,993.012286,4.660934,988.351352,4.660934
59,C-XXXXX,item:268091,23.75,317.087438,0.0,317.087438,0.0
