day,node_id,item_id,stock_end_of_day
50,DC-1920,item:268091,382416.08163
50,DC-1920,item:268967,924409.163257
51,DC-1920,item:268091,385766.857142
51,DC-1920,item:268967,919789.204073
52,DC-1920,item:268091,373099.959184
52,DC-1920,item:268967,914872.265298
53,DC-1920,item:268091,392537.306126
53,DC-1920,item:268967,905764.061215
54,DC-1920,item:268091,424483.795917
54,DC-1920,item:268967,895641.591827
55,DC-1920,item:268091,447364.571432
55,DC-1920,item:268967,885222.142847
56,DC-1920,item:268091,435068.285719
56,DC-1920,item:268967,874505.714275
57,DC-1920,item:268091,426333.632657
57,DC-1920,item:268967,873374.244888
58,DC-1920,item:268091,417922.897963
58,DC-1920,item:268967,872604.591827
59,DC-1920,item:268091,409836.081636
59,DC-1920,item:268967,872196.755092
60,DC-1920,item:268091,406277.551019
60,DC-1920,item:268967,944479.448971
61,DC-1920,item:268091,427951.224485
61,DC-1920,item:268967,981757.673461
62,DC-1920,item:268091,420836.163259
62,DC-1920,item:268967,997747.714277
63,DC-1920,item:268091,414045.020401
63,DC-1920,item:268967,1019099.57142
64,DC-1920,item:268091,409096.20408
64,DC-1920,item:268967,1035265.306114
65,DC-1920,item:268091,411515.142862
65,DC-1920,item:268967,1108759.489797
66,DC-1920,item:268091,418391.142864
66,DC-1920,item:268967,1103159.551022
67,DC-1920,item:268091,408801.346945
67,DC-1920,item:268967,1097251.775512
68,DC-1920,item:268091,415334.571424
68,DC-1920,item:268967,1116837.44897
69,DC-1920,item:268091,405263.877546
69,DC-1920,item:268967,1106654.714276
70,DC-1920,item:268091,412472.775503
70,DC-1920,item:268967,1096164.142847
71,DC-1920,item:268091,399879.959177
71,DC-1920,item:268967,1093207.061215
72,DC-1920,item:268091,413309.63266
72,DC-1920,item:268967,1095834.755104
73,DC-1920,item:268091,400136.897965
73,DC-1920,item:268967,1093307.510208
74,DC-1920,item:268091,406223.224494
74,DC-1920,item:268967,1093952.26531
75,DC-1920,item:268091,420551.020401
75,DC-1920,item:268967,1097554.102044
76,DC-1920,item:268091,406508.408156
76,DC-1920,item:268967,1102823.510205
77,DC-1920,item:268091,392175.836727
77,DC-1920,item:268967,1101155.938778
78,DC-1920,item:268091,383176.836726
78,DC-1920,item:268967,1096852.061225
79,DC-1920,item:268091,380830.244897
79,DC-1920,item:268967,1092573.020407
80,DC-1920,item:268091,429896.285729
80,DC-1920,item:268967,1088013.530608
81,DC-1920,item:268091,453842.469403
81,DC-1920,item:268967,1087958.673464
82,DC-1920,item:268091,440312.183689
82,DC-1920,item:268967,1092207.693873
83,DC-1920,item:268091,426679.61226
83,DC-1920,item:268967,1096737.163263
84,DC-1920,item:268091,412944.755117
84,DC-1920,item:268967,1096689.224491
85,DC-1920,item:268091,407940.775525
85,DC-1920,item:268967,1091263.857146
86,DC-1920,item:268091,407281.775509
86,DC-1920,item:268967,1085863.612247
87,DC-1920,item:268091,403250.97959
87,DC-1920,item:268967,1084968.285714
88,DC-1920,item:268091,436038.857127
88,DC-1920,item:268967,1079290.244899
89,DC-1920,item:268091,456237.469372
89,DC-1920,item:268967,1111153.244898
90,DC-1920,item:268091,453666.448963
90,DC-1920,item:268967,1105379.897961
91,DC-1920,item:268091,451582.020391
91,DC-1920,item:268967,1099558.897962
92,DC-1920,item:268091,447283.26529
92,DC-1920,item:268967,1097886.142858
93,DC-1920,item:268091,441459.326516
93,DC-1920,item:268967,1091561.346941
94,DC-1920,item:268091,429347.775496
94,DC-1920,item:268967,1087118.612245
95,DC-1920,item:268091,417542.755088
95,DC-1920,item:268967,1080607.734695
96,DC-1920,item:268091,406044.265293
96,DC-1920,item:268967,1085649.224491
97,DC-1920,item:268091,396042.530613
97,DC-1920,item:268967,1081863.857142
98,DC-1920,item:268091,398152.346954
98,DC-1920,item:268967,1097327.897961
99,DC-1920,item:268091,411725.265321
99,DC-1920,item:268967,1097327.897961
100,DC-1920,item:268091,422597.734695
100,DC-1920,item:268967,1097327.897961
101,DC-1920,item:268091,420154.95917
101,DC-1920,item:268967,1097327.897961
102,DC-1920,item:268091,407732.877538
102,DC-1920,item:268967,1101534.0
103,DC-1920,item:268091,385985.346925
103,DC-1920,item:268967,1105740.102039
104,DC-1920,item:268091,361291.081619
104,DC-1920,item:268967,1109946.204079
105,DC-1920,item:268091,368887.81634
105,DC-1920,item:268967,1109946.204079
106,DC-1920,item:268091,445463.183689
106,DC-1920,item:268967,1109946.204079
107,DC-1920,item:268091,442026.816343
107,DC-1920,item:268967,1109946.204079
108,DC-1920,item:268091,439190.122466
108,DC-1920,item:268967,1109946.204079
109,DC-1920,item:268091,436953.102059
109,DC-1920,item:268967,1109946.204079
110,DC-1920,item:268091,435315.755121
110,DC-1920,item:268967,1109946.204079
111,DC-1920,item:268091,434278.081652
111,DC-1920,item:268967,1109946.204079
112,DC-1920,item:268091,433840.081653
112,DC-1920,item:268967,1109946.204079
113,DC-1920,item:268091,433840.081653
113,DC-1920,item:268967,1109946.204079
114,DC-1920,item:268091,433840.081653
114,DC-1920,item:268967,1109946.204079
115,DC-1920,item:268091,433840.081653
115,DC-1920,item:268967,1109946.204079
116,DC-1920,item:268091,433840.081653
116,DC-1920,item:268967,1109946.204079
117,DC-1920,item:268091,433840.081653
117,DC-1920,item:268967,1109946.204079
118,DC-1920,item:268091,433840.081653
118,DC-1920,item:268967,1109946.204079
119,DC-1920,item:268091,433840.081653
119,DC-1920,item:268967,1109946.204079
120,DC-1920,item:268091,433840.081653
120,DC-1920,item:268967,1109946.204079
121,DC-1920,item:268091,432020.204093
121,DC-1920,item:268967,1109946.204079
122,DC-1920,item:268091,421626.89797
122,DC-1920,item:268967,1109946.204079
123,DC-1920,item:268091,411204.775521
123,DC-1920,item:268967,1109946.204079
124,DC-1920,item:268091,400753.836745
124,DC-1920,item:268967,1109946.204079
125,DC-1920,item:268091,390274.081642
125,DC-1920,item:268967,1109946.204079
126,DC-1920,item:268091,428882.897948
126,DC-1920,item:268967,1109946.204079
127,DC-1920,item:268091,417722.714274
127,DC-1920,item:268967,1109946.204079
128,DC-1920,item:268091,414640.163243
128,DC-1920,item:268967,1109946.204079
129,DC-1920,item:268091,405717.224489
129,DC-1920,item:268967,1109946.204079
130,DC-1920,item:268091,393711.734705
130,DC-1920,item:268967,1109946.204079
131,DC-1920,item:268091,391211.326542
131,DC-1920,item:268967,1109946.204079
132,DC-1920,item:268091,399049.469388
132,DC-1920,item:268967,1109946.204079
133,DC-1920,item:268091,407721.081622
133,DC-1920,item:268967,1109946.204079
134,DC-1920,item:268091,412766.244887
134,DC-1920,item:268967,1109946.204079
135,DC-1920,item:268091,408303.489796
135,DC-1920,item:268967,1109946.204079
136,DC-1920,item:268091,403837.89797
136,DC-1920,item:268967,1109946.204079
137,DC-1920,item:268091,408292.142857
137,DC-1920,item:268967,1109946.204079
138,DC-1920,item:268091,408280.795918
138,DC-1920,item:268967,1109946.204079
139,DC-1920,item:268091,408272.285714
139,DC-1920,item:268967,1109758.061224
140,DC-1920,item:268091,397139.428571
140,DC-1920,item:268967,1102178.77551
141,DC-1920,item:268091,410050.387755
141,DC-1920,item:268967,1102178.77551
142,DC-1920,item:268091,433981.877552
142,DC-1920,item:268967,1102178.77551
143,DC-1920,item:268091,421935.897959
143,DC-1920,item:268967,1102178.77551
144,DC-1920,item:268091,409587.306122
144,DC-1920,item:268967,1102178.77551
145,DC-1920,item:268091,397126.387755
145,DC-1920,item:268967,1102178.77551
146,DC-1920,item:268091,393155.244899
146,DC-1920,item:268967,1102178.77551
147,DC-1920,item:268091,401420.367349
147,DC-1920,item:268967,1102178.77551
148,DC-1920,item:268091,394315.734697
148,DC-1920,item:268967,1102178.77551
149,DC-1920,item:268091,403910.387758
149,DC-1920,item:268967,1102178.77551
150,DC-1920,item:268091,422149.714288
150,DC-1920,item:268967,1102178.77551
151,DC-1920,item:268091,437455.061225
151,DC-1920,item:268967,1102178.77551
152,DC-1920,item:268091,431419.326532
152,DC-1920,item:268967,1102178.77551
153,DC-1920,item:268091,454768.44898
153,DC-1920,item:268967,1102178.77551
154,DC-1920,item:268091,449267.163267
154,DC-1920,item:268967,1102178.77551
155,DC-1920,item:268091,444922.387756
155,DC-1920,item:268967,1095440.040814
156,DC-1920,item:268091,440904.122449
156,DC-1920,item:268967,1070970.428569
157,DC-1920,item:268091,434584.795916
157,DC-1920,item:268967,1046109.081631
158,DC-1920,item:268091,425010.693875
158,DC-1920,item:268967,1026949.959184
159,DC-1920,item:268091,415763.102038
159,DC-1920,item:268967,1001305.142858
160,DC-1920,item:268091,406842.020405
160,DC-1920,item:268967,1005832.163269
161,DC-1920,item:268091,403774.755101
161,DC-1920,item:268967,1123474.000002
162,DC-1920,item:268091,422745.428574
162,DC-1920,item:268967,1119465.714288
163,DC-1920,item:268091,408212.061227
163,DC-1920,item:268967,1112465.428574
164,DC-1920,item:268091,393118.224493
164,DC-1920,item:268967,1102473.14286
165,DC-1920,item:268091,377463.918371
165,DC-1920,item:268967,1061641.428574
166,DC-1920,item:268091,391367.653061
166,DC-1920,item:268967,1002051.285717
167,DC-1920,item:268091,412012.18367
167,DC-1920,item:268967,939469.14286
168,DC-1920,item:268091,417632.040815
168,DC-1920,item:268967,873895.000003
169,DC-1920,item:268091,410157.285717
169,DC-1920,item:268967,981695.000003
170,DC-1920,item:268091,400570.204084
170,DC-1920,item:268967,981695.000003
171,DC-1920,item:268091,398259.326531
171,DC-1920,item:268967,1197295.000003
172,DC-1920,item:268091,401248.306121
172,DC-1920,item:268967,1197295.000003
173,DC-1920,item:268091,402307.22449
173,DC-1920,item:268967,1305095.000003
174,DC-1920,item:268091,396089.938779
174,DC-1920,item:268967,1305095.000003
175,DC-1920,item:268091,388090.224495
175,DC-1920,item:268967,1305095.000003
176,DC-1920,item:268091,400758.163266
176,DC-1920,item:268967,1305095.000003
177,DC-1920,item:268091,447828.857136
177,DC-1920,item:268967,1305095.000003
178,DC-1920,item:268091,445463.653053
178,DC-1920,item:268967,1305095.000003
179,DC-1920,item:268091,443748.285704
179,DC-1920,item:268967,1305095.000003
180,DC-1920,item:268091,442682.75509
180,DC-1920,item:268967,1305095.000003
181,DC-1920,item:268091,436795.06121
181,DC-1920,item:268967,1305095.000003
182,DC-1920,item:268091,430810.204066
182,DC-1920,item:268967,1305095.000003
183,DC-1920,item:268091,423368.326516
183,DC-1920,item:268967,1305095.000003
184,DC-1920,item:268091,415687.857128
184,DC-1920,item:268967,1305095.000003
185,DC-1920,item:268091,404458.081616
185,DC-1920,item:268967,1305095.000003
186,DC-1920,item:268091,413319.673482
186,DC-1920,item:268967,1305095.000003
187,DC-1920,item:268091,399922.857156
187,DC-1920,item:268967,1305095.000003
188,DC-1920,item:268091,390347.55102
188,DC-1920,item:268967,1305095.000003
189,DC-1920,item:268091,393691.877538
189,DC-1920,item:268967,1305095.000003
190,DC-1920,item:268091,439821.959185
190,DC-1920,item:268967,1305095.000003
191,DC-1920,item:268091,436900.653063
191,DC-1920,item:268967,1305095.000003
192,DC-1920,item:268091,427724.83674
192,DC-1920,item:268967,1305095.000003
193,DC-1920,item:268091,415740.653067
193,DC-1920,item:268967,1305095.000003
194,DC-1920,item:268091,404232.244905
194,DC-1920,item:268967,1305095.000003
195,DC-1920,item:268091,396012.775512
195,DC-1920,item:268967,1305095.000003
196,DC-1920,item:268091,385455.91837
196,DC-1920,item:268967,1305095.000003
197,DC-1920,item:268091,400306.081634
197,DC-1920,item:268967,1305095.000003
198,DC-1920,item:268091,440031.36734
198,DC-1920,item:268967,1305095.000003
199,DC-1920,item:268091,451068.714276
199,DC-1920,item:268967,1305095.000003
200,DC-1920,item:268091,434814.857136
200,DC-1920,item:268967,1305095.000003
201,DC-1920,item:268091,409469.285708
201,DC-1920,item:268967,1305095.000003
202,DC-1920,item:268091,383168.857136
202,DC-1920,item:268967,1305095.000003
203,DC-1920,item:268091,376982.285715
203,DC-1920,item:268967,1305095.000003
204,DC-1920,item:268091,376380.10204
204,DC-1920,item:268967,1305095.000003
205,DC-1920,item:268091,456236.244896
205,DC-1920,item:268967,1300194.32654
206,DC-1920,item:268091,456236.244896
206,DC-1920,item:268967,1293983.367355
207,DC-1920,item:268091,456236.244896
207,DC-1920,item:268967,1288034.612253
208,DC-1920,item:268091,456236.244896
208,DC-1920,item:268967,1282348.061232
209,DC-1920,item:268091,456236.244896
209,DC-1920,item:268967,1276923.714292
210,DC-1920,item:268091,456236.244896
210,DC-1920,item:268967,1271761.571434
211,DC-1920,item:268091,456236.244896
211,DC-1920,item:268967,1271761.571434
212,DC-1920,item:268091,456236.244896
212,DC-1920,item:268967,1271761.571434
213,DC-1920,item:268091,456236.244896
213,DC-1920,item:268967,1271761.571434
214,DC-1920,item:268091,456236.244896
214,DC-1920,item:268967,1271761.571434
215,DC-1920,item:268091,456236.244896
215,DC-1920,item:268967,1271761.571434
216,DC-1920,item:268091,456236.244896
216,DC-1920,item:268967,1271761.571434
217,DC-1920,item:268091,456236.244896
217,DC-1920,item:268967,1271761.571434
218,DC-1920,item:268091,456236.244896
218,DC-1920,item:268967,1271761.571434
219,DC-1920,item:268091,456236.244896
219,DC-1920,item:268967,1271761.571434
220,DC-1920,item:268091,456236.244896
220,DC-1920,item:268967,1271761.571434
221,DC-1920,item:268091,453409.857134
221,DC-1920,item:268967,1271761.571434
222,DC-1920,item:268091,447275.857135
222,DC-1920,item:268967,1271761.571434
223,DC-1920,item:268091,440977.285706
223,DC-1920,item:268967,1271761.571434
224,DC-1920,item:268091,434514.142849
224,DC-1920,item:268967,1271761.571434
225,DC-1920,item:268091,423209.959176
225,DC-1920,item:268967,1271761.571434
226,DC-1920,item:268091,411878.448971
226,DC-1920,item:268967,1271761.571434
227,DC-1920,item:268091,400519.612237
227,DC-1920,item:268967,1271761.571434
228,DC-1920,item:268091,396461.489796
228,DC-1920,item:268967,1271761.571434
229,DC-1920,item:268091,403707.551029
229,DC-1920,item:268967,1266490.591844
230,DC-1920,item:268091,414957.081641
230,DC-1920,item:268967,1253214.428579
231,DC-1920,item:268091,418905.89796
231,DC-1920,item:268967,1239575.857151
232,DC-1920,item:268091,412669.755094
232,DC-1920,item:268967,1237921.102049
233,DC-1920,item:268091,409097.224489
233,DC-1920,item:268967,1235165.448987
234,DC-1920,item:268091,397016.489795
234,DC-1920,item:268967,1230490.469397
235,DC-1920,item:268091,394295.795918
235,DC-1920,item:268967,1207278.877559
236,DC-1920,item:268091,380510.571428
236,DC-1920,item:268967,1182966.387762
237,DC-1920,item:268091,387476.857136
237,DC-1920,item:268967,1157553.000005
238,DC-1920,item:268091,378668.571421
238,DC-1920,item:268967,1131038.714289
239,DC-1920,item:268091,385547.836727
239,DC-1920,item:268967,1131038.714289
240,DC-1920,item:268091,392677.510197
240,DC-1920,item:268967,1131038.714289
241,DC-1920,item:268091,400057.59183
241,DC-1920,item:268967,1131038.714289
242,DC-1920,item:268091,407688.081626
242,DC-1920,item:268967,1131038.714289
243,DC-1920,item:268091,415568.979585
243,DC-1920,item:268967,1131038.714289
244,DC-1920,item:268091,423700.285708
244,DC-1920,item:268967,1131038.714289
245,DC-1920,item:268091,426700.938783
245,DC-1920,item:268967,1131038.714289
246,DC-1920,item:268091,418106.632661
246,DC-1920,item:268967,1131038.714289
247,DC-1920,item:268091,409574.30613
247,DC-1920,item:268967,1131038.714289
248,DC-1920,item:268091,405079.020404
248,DC-1920,item:268967,1131038.714289
249,DC-1920,item:268091,409589.653058
249,DC-1920,item:268967,1131038.714289
250,DC-1920,item:268091,399762.265303
250,DC-1920,item:268967,1131038.714289
251,DC-1920,item:268091,401055.836736
251,DC-1920,item:268967,1131038.714289
252,DC-1920,item:268091,394693.428569
252,DC-1920,item:268967,1131038.714289
253,DC-1920,item:268091,381342.693875
253,DC-1920,item:268967,1131038.714289
254,DC-1920,item:268091,396642.367345
254,DC-1920,item:268967,1131038.714289
255,DC-1920,item:268091,397392.448978
255,DC-1920,item:268967,1131038.714289
256,DC-1920,item:268091,397992.938774
256,DC-1920,item:268967,1131038.714289
257,DC-1920,item:268091,398443.836733
257,DC-1920,item:268967,1131038.714289
258,DC-1920,item:268091,398745.142856
258,DC-1920,item:268967,1131038.714289
259,DC-1920,item:268091,384496.857142
259,DC-1920,item:268967,1131038.714289
260,DC-1920,item:268091,390665.591835
260,DC-1920,item:268967,1131038.714289
261,DC-1920,item:268091,410796.632651
261,DC-1920,item:268967,1131038.714289
262,DC-1920,item:268091,412122.693878
262,DC-1920,item:268967,1131038.714289
263,DC-1920,item:268091,405179.326532
263,DC-1920,item:268967,1125472.897967
264,DC-1920,item:268091,390053.448979
264,DC-1920,item:268967,1114709.775519
265,DC-1920,item:268091,378505.183672
265,DC-1920,item:268967,1103565.428582
266,DC-1920,item:268091,366233.428571
266,DC-1920,item:268967,1092039.857155
267,DC-1920,item:268091,379019.938774
267,DC-1920,item:268967,1092039.857155
268,DC-1920,item:268091,392578.959181
268,DC-1920,item:268967,1092039.857155
269,DC-1920,item:268091,406910.489792
269,DC-1920,item:268967,1111028.142845
270,DC-1920,item:268091,421310.489792
270,DC-1920,item:268967,1111028.142845
271,DC-1920,item:268091,444938.0
271,DC-1920,item:268967,1111028.142845
272,DC-1920,item:268091,444938.0
272,DC-1920,item:268967,1111028.142845
273,DC-1920,item:268091,442300.224486
273,DC-1920,item:268967,1111028.142845
274,DC-1920,item:268091,431799.755098
274,DC-1920,item:268967,1111028.142845
275,DC-1920,item:268091,421093.387751
275,DC-1920,item:268967,1111028.142845
276,DC-1920,item:268091,410181.122444
276,DC-1920,item:268967,1111028.142845
277,DC-1920,item:268091,399062.959179
277,DC-1920,item:268967,1106736.163252
278,DC-1920,item:268091,392911.387746
278,DC-1920,item:268967,1100826.673456
279,DC-1920,item:268091,381381.428562
279,DC-1920,item:268967,1094649.999986
280,DC-1920,item:268091,398445.571419
280,DC-1920,item:268967,1088206.142843
281,DC-1920,item:268091,401249.89795
281,DC-1920,item:268967,1082708.877551
282,DC-1920,item:268091,403902.836726
282,DC-1920,item:268967,1083306.122463
283,DC-1920,item:268091,406404.387746
283,DC-1920,item:268967,1089557.734708
284,DC-1920,item:268091,408754.551012
284,DC-1920,item:268967,1095047.775511
285,DC-1920,item:268091,410953.326522
285,DC-1920,item:268967,1088514.530613
286,DC-1920,item:268091,398600.714277
286,DC-1920,item:268967,1087541.61223
287,DC-1920,item:268091,400496.714277
287,DC-1920,item:268967,1087330.26529
288,DC-1920,item:268091,407367.469379
288,DC-1920,item:268967,1098166.714301
289,DC-1920,item:268091,397263.97958
289,DC-1920,item:268967,1093898.755118
290,DC-1920,item:268091,412977.244888
290,DC-1920,item:268967,1088713.959197
291,DC-1920,item:268091,399726.265297
291,DC-1920,item:268967,1080157.61226
292,DC-1920,item:268091,390785.061229
292,DC-1920,item:268967,1084200.04082
293,DC-1920,item:268091,377205.591843
293,DC-1920,item:268967,1086203.693853
294,DC-1920,item:268091,387787.857139
294,DC-1920,item:268967,1082807.857159
295,DC-1920,item:268091,399484.897955
295,DC-1920,item:268967,1087939.000043
296,DC-1920,item:268091,411764.693873
296,DC-1920,item:268967,1099461.571429
297,DC-1920,item:268091,424627.244893
297,DC-1920,item:268967,1096483.57143
298,DC-1920,item:268091,438072.551015
298,DC-1920,item:268967,1102875.428558
299,DC-1920,item:268091,436341.061224
299,DC-1920,item:268967,1096816.714273
300,DC-1920,item:268091,429694.306122
300,DC-1920,item:268967,1091086.142844
301,DC-1920,item:268091,423630.306122
301,DC-1920,item:268967,1085683.714273
302,DC-1920,item:268091,417096.408163
302,DC-1920,item:268967,1081290.142845
303,DC-1920,item:268091,411009.306123
303,DC-1920,item:268967,1091508.285728
304,DC-1920,item:268091,409683.591837
304,DC-1920,item:268967,1101858.142883
305,DC-1920,item:268091,397449.73469
305,DC-1920,item:268967,1091989.142885
306,DC-1920,item:268091,395164.673465
306,DC-1920,item:268967,1077648.571457
307,DC-1920,item:268091,394261.714282
307,DC-1920,item:268967,1072299.428572
308,DC-1920,item:268091,392961.85714
308,DC-1920,item:268967,1061930.714273
309,DC-1920,item:268091,405803.469385
309,DC-1920,item:268967,1076271.285701
310,DC-1920,item:268091,406596.408161
310,DC-1920,item:268967,1092586.857165
311,DC-1920,item:268091,409860.244893
311,DC-1920,item:268967,1117849.571464
312,DC-1920,item:268091,406638.285712
312,DC-1920,item:268967,1117849.571464
313,DC-1920,item:268091,399305.469383
313,DC-1920,item:268967,1126796.714299
314,DC-1920,item:268091,387686.571423
314,DC-1920,item:268967,1126796.714299
315,DC-1920,item:268091,405439.999994
315,DC-1920,item:268967,1126796.714299
316,DC-1920,item:268091,387962.306116
316,DC-1920,item:268967,1126468.734704
317,DC-1920,item:268091,383610.918361
317,DC-1920,item:268967,1119242.918378
318,DC-1920,item:268091,363585.836729
318,DC-1920,item:268967,1111836.408174
319,DC-1920,item:268091,357035.632641
319,DC-1920,item:268967,1104249.204093
320,DC-1920,item:268091,362914.59183
320,DC-1920,item:268967,1096481.306134
321,DC-1920,item:268091,353468.428565
321,DC-1920,item:268967,1088532.714298
322,DC-1920,item:268091,342748.571422
322,DC-1920,item:268967,1080403.428584
323,DC-1920,item:268091,332745.979585
323,DC-1920,item:268967,1088795.653061
324,DC-1920,item:268091,315602.938768
324,DC-1920,item:268967,1092064.530612
325,DC-1920,item:268091,384154.448973
325,DC-1920,item:268967,1086470.346939
326,DC-1920,item:268091,366141.510197
326,DC-1920,item:268967,1081893.795908
327,DC-1920,item:268091,390899.183674
327,DC-1920,item:268967,1086091.734685
328,DC-1920,item:268091,372822.285708
328,DC-1920,item:268967,1085970.755106
329,DC-1920,item:268091,354315.999994
329,DC-1920,item:268967,1075587.469393
330,DC-1920,item:268091,394953.122443
330,DC-1920,item:268967,1079525.877552
331,DC-1920,item:268091,393299.653056
331,DC-1920,item:268967,1090715.48981
332,DC-1920,item:268091,450155.591832
332,DC-1920,item:268967,1116015.693898
333,DC-1920,item:268091,478955.591832
333,DC-1920,item:268967,1125280.81633
334,DC-1920,item:268091,478955.591832
334,DC-1920,item:268967,1125220.326533
335,DC-1920,item:268091,478955.591832
335,DC-1920,item:268967,1125220.326533
336,DC-1920,item:268091,478566.428565
336,DC-1920,item:268967,1123047.653064
337,DC-1920,item:268091,458441.632647
337,DC-1920,item:268967,1115686.428575
338,DC-1920,item:268091,438184.04081
338,DC-1920,item:268967,1108261.408167
339,DC-1920,item:268091,417793.653054
339,DC-1920,item:268967,1100772.591841
340,DC-1920,item:268091,397270.469381
340,DC-1920,item:268967,1093219.979597
341,DC-1920,item:268091,376614.489789
341,DC-1920,item:268967,1085603.571435
342,DC-1920,item:268091,370225.714278
342,DC-1920,item:268967,1078684.775513
343,DC-1920,item:268091,349304.142849
343,DC-1920,item:268967,1070940.775514
344,DC-1920,item:268091,345520.102033
344,DC-1920,item:268967,1083359.204084
345,DC-1920,item:268091,340418.306115
345,DC-1920,item:268967,1126839.897952
346,DC-1920,item:268091,333998.755095
346,DC-1920,item:268967,1118640.551014
347,DC-1920,item:268091,326261.448973
347,DC-1920,item:268967,1107425.326524
348,DC-1920,item:268091,317206.387749
348,DC-1920,item:268967,1095853.93877
349,DC-1920,item:268091,282903.571421
349,DC-1920,item:268967,1083926.38775
350,DC-1920,item:268091,302062.999993
350,DC-1920,item:268967,1071642.673465
351,DC-1920,item:268091,317568.959177
351,DC-1920,item:268967,1077322.734695
352,DC-1920,item:268091,333521.448974
352,DC-1920,item:268967,1086725.857172
353,DC-1920,item:268091,349920.469383
353,DC-1920,item:268967,1110937.122477
354,DC-1920,item:268091,366766.020404
354,DC-1920,item:268967,1125745.265305
355,DC-1920,item:268091,384058.102037
355,DC-1920,item:268967,1125745.265305
356,DC-1920,item:268091,401796.714283
356,DC-1920,item:268967,1125745.265305
357,DC-1920,item:268091,419981.857141
357,DC-1920,item:268967,1125745.265305
358,DC-1920,item:268091,437661.755104
