day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,capacity_limit_mode,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
831,M-1810,item:268091,9220.606372,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9220.606372,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
832,M-1810,item:268091,10115.843723,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10115.843723,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
833,M-1810,item:268091,11012.621806,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11012.621806,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
834,M-1810,item:268091,11909.708035,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11909.708035,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
835,M-1810,item:268091,12806.855893,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12806.855893,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
836,M-1810,item:268091,12506.546689,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12506.546689,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
837,M-1810,item:268091,11966.746072,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11966.746072,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
838,M-1810,item:268091,11379.047173,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11379.047173,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
839,M-1810,item:268091,10781.768618,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10781.768618,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
840,M-1810,item:268091,10182.574132,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10182.574132,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
841,M-1810,item:268091,9582.996459,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9582.996459,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
842,M-1810,item:268091,8983.342149,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8983.342149,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
843,M-1810,item:268091,8341.974552,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8341.974552,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
844,M-1810,item:268091,7692.264298,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7692.264298,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
845,M-1810,item:268091,7040.885512,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7040.885512,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
846,M-1810,item:268091,6389.173021,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6389.173021,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
847,M-1810,item:268091,5737.393788,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5737.393788,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
848,M-1810,item:268091,5085.601207,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5085.601207,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
849,M-1810,item:268091,4433.805956,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4433.805956,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
850,M-1810,item:268091,4326.499967,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4326.499967,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
851,M-1810,item:268091,4328.09183,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4328.09183,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
852,M-1810,item:268091,4351.463264,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4351.463264,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
853,M-1810,item:268091,4379.190612,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4379.190612,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
854,M-1810,item:268091,4407.789143,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4407.789143,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
855,M-1810,item:268091,4436.561911,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4436.561911,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
856,M-1810,item:268091,4465.369525,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,4465.369525,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
857,M-1810,item:268091,5137.906558,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5137.906558,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
858,M-1810,item:268091,5939.189475,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,5939.189475,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
859,M-1810,item:268091,6766.221569,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6766.221569,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
860,M-1810,item:268091,7598.403498,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7598.403498,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
861,M-1810,item:268091,8431.615394,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8431.615394,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
862,M-1810,item:268091,9265.033283,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9265.033283,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
863,M-1810,item:268091,10098.492371,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10098.492371,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
864,M-1810,item:268091,10267.453576,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10267.453576,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
865,M-1810,item:268091,10303.515205,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10303.515205,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
866,M-1810,item:268091,10312.996919,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10312.996919,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
867,M-1810,item:268091,10317.162649,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10317.162649,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
868,M-1810,item:268091,10320.265183,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10320.265183,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
869,M-1810,item:268091,10323.155078,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10323.155078,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
870,M-1810,item:268091,10326.002444,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10326.002444,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
871,M-1810,item:268091,10416.433142,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10416.433142,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
872,M-1810,item:268091,10524.380506,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10524.380506,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
873,M-1810,item:268091,10635.831203,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10635.831203,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
874,M-1810,item:268091,10747.982567,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10747.982567,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
875,M-1810,item:268091,10860.274065,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10860.274065,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
876,M-1810,item:268091,10972.593588,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10972.593588,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
877,M-1810,item:268091,11084.918718,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11084.918718,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
878,M-1810,item:268091,10893.604152,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10893.604152,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
879,M-1810,item:268091,10641.561647,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10641.561647,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
880,M-1810,item:268091,10377.373554,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10377.373554,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
881,M-1810,item:268091,10110.756343,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10110.756343,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
882,M-1810,item:268091,9843.653309,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9843.653309,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
883,M-1810,item:268091,9576.453111,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9576.453111,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
884,M-1810,item:268091,9309.233479,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9309.233479,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
885,M-1810,item:268091,8994.581389,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8994.581389,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
886,M-1810,item:268091,8670.442808,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8670.442808,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
887,M-1810,item:268091,8344.406929,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8344.406929,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
888,M-1810,item:268091,8017.99159,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8017.99159,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
889,M-1810,item:268091,7691.500359,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7691.500359,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
890,M-1810,item:268091,7364.993949,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7364.993949,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
891,M-1810,item:268091,7038.484504,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7038.484504,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
892,M-1810,item:268091,7421.558125,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7421.558125,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
893,M-1430,item:268967,6980.914286,107800.0,107800.0,154000.0,finite,3557400.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
893,M-1810,item:268091,7946.54836,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7946.54836,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
894,M-1430,item:268967,10770.697143,107800.0,107800.0,154000.0,finite,3449600.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
894,M-1810,item:268091,8499.921917,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8499.921917,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
895,M-1430,item:268967,13922.253714,107800.0,107800.0,154000.0,finite,3341800.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,1,1,107800.0,107800.0,107800.0,0.0
895,M-1810,item:268091,9058.972138,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9058.972138,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
895,SDC-1450,item:773474,2008360.2576,3200000.0,3200000.0,0.0,unmodeled,233802684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
896,M-1430,item:268967,16946.165028,107800.0,107800.0,154000.0,finite,3234000.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
896,M-1810,item:268091,9619.157693,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9619.157693,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
897,M-1430,item:268967,19944.547291,107800.0,107800.0,154000.0,finite,3126200.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
897,M-1810,item:268091,10179.570314,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10179.570314,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
898,M-1430,item:268967,22937.823744,107800.0,107800.0,154000.0,finite,3018400.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,1,1,107800.0,107800.0,107800.0,0.0
898,M-1810,item:268091,10740.028348,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10740.028348,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
898,SDC-1450,item:773474,1992827.4576,3200000.0,3200000.0,0.0,unmodeled,230602684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,1,1,1,3200000.0,3200000.0,3200000.0,0.0
899,M-1430,item:268967,20945.638218,107800.0,107800.0,154000.0,finite,2910600.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,4,1,1,107800.0,107800.0,107800.0,0.0
899,M-1810,item:268091,11141.524037,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11141.524037,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
900,M-1430,item:268967,17956.360297,107800.0,107800.0,154000.0,finite,2802800.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,5,1,1,107800.0,107800.0,107800.0,0.0
900,M-1810,item:268091,11511.227256,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11511.227256,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
901,M-1430,item:268967,14767.663896,107800.0,107800.0,154000.0,finite,2695000.059701,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,6,1,1,107800.0,107800.0,107800.0,0.0
901,M-1810,item:268091,11874.571982,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11874.571982,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
901,SDC-1450,item:773474,1977294.6576,3200000.0,3200000.0,0.0,unmodeled,227402684.563758,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,10,2,1,1,3200000.0,3200000.0,3200000.0,0.0
902,M-1810,item:268091,12236.645008,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12236.645008,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
903,M-1810,item:268091,12598.463695,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12598.463695,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
904,M-1810,item:268091,12960.231514,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12960.231514,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
905,M-1810,item:268091,13321.98916,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13321.98916,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
906,M-1810,item:268091,12874.471301,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12874.471301,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
907,M-1810,item:268091,12265.098342,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12265.098342,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
908,M-1810,item:268091,11623.354362,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11623.354362,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
909,M-1810,item:268091,10975.136179,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10975.136179,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
910,M-1810,item:268091,10325.623154,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10325.623154,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
911,M-1810,item:268091,9675.851162,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9675.851162,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
912,M-1810,item:268091,9026.027376,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9026.027376,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
913,M-1810,item:268091,9086.936088,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9086.936088,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
914,M-1810,item:268091,9289.991299,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9289.991299,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
915,M-1810,item:268091,9521.475811,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9521.475811,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
916,M-1810,item:268091,9758.646183,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9758.646183,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
917,M-1810,item:268091,9996.953727,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9996.953727,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
918,M-1810,item:268091,10235.488705,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10235.488705,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
919,M-1810,item:268091,10474.06917,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10474.06917,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
920,M-1810,item:268091,10141.164855,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10141.164855,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
921,M-1810,item:268091,9693.963583,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9693.963583,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
922,M-1810,item:268091,9223.902921,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9223.902921,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
923,M-1810,item:268091,8749.27038,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8749.27038,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
924,M-1810,item:268091,8273.723464,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8273.723464,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
925,M-1810,item:268091,7797.993672,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7797.993672,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
926,M-1810,item:268091,7322.227306,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7322.227306,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
927,M-1810,item:268091,7990.959747,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7990.959747,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
928,M-1810,item:268091,8888.591949,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8888.591949,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
929,M-1810,item:268091,9832.004104,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9832.004104,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
930,M-1810,item:268091,10784.572249,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10784.572249,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
931,M-1810,item:268091,11738.971592,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11738.971592,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
932,M-1810,item:268091,12693.737175,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12693.737175,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
933,M-1810,item:268091,13648.576006,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13648.576006,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
934,M-1810,item:268091,13131.004997,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,13131.004997,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
935,M-1810,item:268091,12318.95202,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,12318.95202,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
936,M-1810,item:268091,11448.002649,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,11448.002649,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
937,M-1810,item:268091,10565.273999,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,10565.273999,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
938,M-1810,item:268091,9680.189494,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,9680.189494,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
939,M-1810,item:268091,8794.633817,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,8794.633817,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
940,M-1810,item:268091,7908.983907,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7908.983907,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
941,M-1810,item:268091,7306.74372,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,7306.74372,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
942,M-1810,item:268091,6761.185479,254.187192,0.0,203550.0,finite,0.0,lot_campaign_blocked,,6761.185479,254.187192,min_max,0.0,14400.0,142485.0,14400.0,10,0,0,0,0.0,0.0,254.187192,254.187192
