day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
148,SDC-1450,M-1810,item:693055,693.0,693.0,76,224,1.0,G,lot,693.0,19.07136
149,SDC-1450,M-1810,item:693055,693.0,693.0,76,225,1.0,G,lot,693.0,19.07136
150,SDC-1450,M-1810,item:693055,693.0,693.0,76,226,1.0,G,lot,693.0,19.07136
151,SDC-1450,M-1810,item:693055,693.0,693.0,76,227,1.0,G,lot,693.0,19.07136
152,SDC-1450,M-1810,item:693055,693.0,693.0,76,228,1.0,G,lot,693.0,19.07136
153,SDC-1450,M-1810,item:693055,693.0,693.0,76,229,1.0,G,lot,693.0,19.07136
154,SDC-1450,M-1810,item:693055,693.0,693.0,76,230,1.0,G,lot,693.0,19.07136
155,SDC-1450,M-1810,item:693055,693.0,693.0,76,231,1.0,G,lot,693.0,19.07136
72,M-1810,DC-1920,item:268091,21155.510206,21155.510206,2,74,1.0,UN,unit,21155.510206,799.678286
72,DC-1920,C-XXXXX,item:268967,2742.163264,2742.163264,2,74,1.0,UN,unit,2742.163264,381.544597
72,DC-1920,C-XXXXX,item:268091,14196.489796,14196.489796,2,74,1.0,UN,unit,14196.489796,1975.29959
73,SDC-1450,M-1810,item:693055,692.0,692.0,65,138,1.0,G,lot,692.0,19.04384
74,SDC-1450,M-1810,item:693055,692.0,692.0,65,139,1.0,G,lot,692.0,19.04384
75,SDC-1450,M-1810,item:693055,692.0,692.0,65,140,1.0,G,lot,692.0,19.04384
76,SDC-1450,M-1810,item:693055,692.0,692.0,65,141,1.0,G,lot,692.0,19.04384
77,SDC-1450,M-1810,item:693055,692.0,692.0,65,142,1.0,G,lot,692.0,19.04384
78,SDC-1450,M-1810,item:693055,692.0,692.0,65,143,1.0,G,lot,692.0,19.04384
79,SDC-1450,M-1810,item:693055,692.0,692.0,65,144,1.0,G,lot,692.0,19.04384
80,SDC-1450,M-1810,item:693055,692.0,692.0,65,145,1.0,G,lot,692.0,19.04384
81,SDC-1450,M-1810,item:693055,692.0,692.0,65,146,1.0,G,lot,692.0,19.04384
82,SDC-1450,M-1810,item:693055,692.0,692.0,65,147,1.0,G,lot,692.0,19.04384
83,SDC-1450,M-1810,item:693055,692.0,692.0,65,148,1.0,G,lot,692.0,19.04384
84,SDC-1450,M-1810,item:693055,692.0,692.0,65,149,1.0,G,lot,692.0,19.04384
85,SDC-1450,M-1810,item:693055,692.0,692.0,65,150,1.0,G,lot,692.0,19.04384
86,SDC-1450,M-1810,item:693055,692.0,692.0,65,151,1.0,G,lot,692.0,19.04384
87,SDC-1450,M-1810,item:693055,692.0,692.0,65,152,1.0,G,lot,692.0,19.04384
88,SDC-1450,M-1810,item:693055,692.0,692.0,65,153,1.0,G,lot,692.0,19.04384
89,SDC-1450,M-1810,item:693055,692.0,692.0,65,154,1.0,G,lot,692.0,19.04384
90,SDC-1450,M-1810,item:693055,692.0,692.0,65,155,1.0,G,lot,692.0,19.04384
91,SDC-1450,M-1810,item:693055,692.0,692.0,65,156,1.0,G,lot,692.0,19.04384
92,SDC-1450,M-1810,item:693055,692.0,692.0,65,157,1.0,G,lot,692.0,19.04384
93,SDC-1450,M-1810,item:693055,692.0,692.0,65,158,1.0,G,lot,692.0,19.04384
94,SDC-1450,M-1810,item:693055,692.0,692.0,65,159,1.0,G,lot,692.0,19.04384
95,SDC-1450,M-1810,item:693055,692.0,692.0,65,160,1.0,G,lot,692.0,19.04384
96,SDC-1450,M-1810,item:693055,692.0,692.0,65,161,1.0,G,lot,692.0,19.04384
97,SDC-1450,M-1810,item:693055,692.0,692.0,65,162,1.0,G,lot,692.0,19.04384
98,SDC-1450,M-1810,item:693055,692.0,692.0,65,163,1.0,G,lot,692.0,19.04384
99,SDC-1450,M-1810,item:693055,692.0,692.0,65,164,1.0,G,lot,692.0,19.04384
100,SDC-1450,M-1810,item:693055,692.0,692.0,65,165,1.0,G,lot,692.0,19.04384
101,SDC-1450,M-1810,item:693055,692.0,692.0,65,166,1.0,G,lot,692.0,19.04384
102,SDC-1450,M-1810,item:693055,692.0,692.0,65,167,1.0,G,lot,692.0,19.04384
103,SDC-1450,M-1810,item:693055,692.0,692.0,65,168,1.0,G,lot,692.0,19.04384
104,SDC-1450,M-1810,item:693055,692.0,692.0,65,169,1.0,G,lot,692.0,19.04384
105,SDC-1450,M-1810,item:693055,692.0,692.0,65,170,1.0,G,lot,692.0,19.04384
106,SDC-1450,M-1810,item:693055,692.0,692.0,65,171,1.0,G,lot,692.0,19.04384
107,SDC-1450,M-1810,item:693055,692.0,692.0,65,172,1.0,G,lot,692.0,19.04384
108,SDC-1450,M-1810,item:693055,692.0,692.0,65,173,1.0,G,lot,692.0,19.04384
109,SDC-1450,M-1810,item:693055,692.0,692.0,65,174,1.0,G,lot,692.0,19.04384
110,SDC-1450,M-1810,item:693055,692.0,692.0,65,175,1.0,G,lot,692.0,19.04384
111,SDC-1450,M-1810,item:693055,692.0,692.0,65,176,1.0,G,lot,692.0,19.04384
112,SDC-1450,M-1810,item:693055,692.0,692.0,65,177,1.0,G,lot,692.0,19.04384
113,SDC-1450,M-1810,item:693055,692.0,692.0,65,178,1.0,G,lot,692.0,19.04384
114,SDC-1450,M-1810,item:693055,692.0,692.0,65,179,1.0,G,lot,692.0,19.04384
115,SDC-1450,M-1810,item:693055,692.0,692.0,65,180,1.0,G,lot,692.0,19.04384
116,SDC-1450,M-1810,item:693055,692.0,692.0,65,181,1.0,G,lot,692.0,19.04384
117,SDC-1450,M-1810,item:693055,692.0,692.0,65,182,1.0,G,lot,692.0,19.04384
118,SDC-1450,M-1810,item:693055,692.0,692.0,65,183,1.0,G,lot,692.0,19.04384
119,SDC-1450,M-1810,item:693055,692.0,692.0,65,184,1.0,G,lot,692.0,19.04384
120,SDC-1450,M-1810,item:693055,692.0,692.0,65,185,1.0,G,lot,692.0,19.04384
121,SDC-1450,M-1810,item:693055,692.0,692.0,65,186,1.0,G,lot,692.0,19.04384
122,SDC-1450,M-1810,item:693055,692.0,692.0,65,187,1.0,G,lot,692.0,19.04384
123,SDC-1450,M-1810,item:693055,692.0,692.0,65,188,1.0,G,lot,692.0,19.04384
124,SDC-1450,M-1810,item:693055,692.0,692.0,65,189,1.0,G,lot,692.0,19.04384
125,SDC-1450,M-1810,item:693055,692.0,692.0,65,190,1.0,G,lot,692.0,19.04384
126,SDC-1450,M-1810,item:693055,692.0,692.0,65,191,1.0,G,lot,692.0,19.04384
127,SDC-1450,M-1810,item:693055,692.0,692.0,65,192,1.0,G,lot,692.0,19.04384
128,SDC-1450,M-1810,item:693055,692.0,692.0,65,193,1.0,G,lot,692.0,19.04384
129,SDC-1450,M-1810,item:693055,692.0,692.0,65,194,1.0,G,lot,692.0,19.04384
130,SDC-1450,M-1810,item:693055,692.0,692.0,65,195,1.0,G,lot,692.0,19.04384
131,SDC-1450,M-1810,item:693055,692.0,692.0,65,196,1.0,G,lot,692.0,19.04384
132,SDC-1450,M-1810,item:693055,692.0,692.0,65,197,1.0,G,lot,692.0,19.04384
133,SDC-1450,M-1810,item:693055,692.0,692.0,65,198,1.0,G,lot,692.0,19.04384
134,SDC-1450,M-1810,item:693055,692.0,692.0,65,199,1.0,G,lot,692.0,19.04384
135,SDC-1450,M-1810,item:693055,692.0,692.0,65,200,1.0,G,lot,692.0,19.04384
136,SDC-1450,M-1810,item:693055,692.0,692.0,65,201,1.0,G,lot,692.0,19.04384
137,SDC-1450,M-1810,item:693055,692.0,692.0,65,202,1.0,G,lot,692.0,19.04384
138,SDC-1450,M-1810,item:693055,692.0,692.0,65,203,1.0,G,lot,692.0,19.04384
139,SDC-1450,M-1810,item:693055,692.0,692.0,65,204,1.0,G,lot,692.0,19.04384
140,SDC-1450,M-1810,item:693055,692.0,692.0,65,205,1.0,G,lot,692.0,19.04384
141,SDC-1450,M-1810,item:693055,692.0,692.0,65,206,1.0,G,lot,692.0,19.04384
142,SDC-1450,M-1810,item:693055,692.0,692.0,65,207,1.0,G,lot,692.0,19.04384
143,SDC-1450,M-1810,item:693055,691.0,691.0,65,208,1.0,G,lot,691.0,19.01632
144,SDC-1450,M-1810,item:693055,691.0,691.0,65,209,1.0,G,lot,691.0,19.01632
145,SDC-1450,M-1810,item:693055,691.0,691.0,65,210,1.0,G,lot,691.0,19.01632
146,SDC-1450,M-1810,item:693055,691.0,691.0,65,211,1.0,G,lot,691.0,19.01632
147,SDC-1450,M-1810,item:693055,691.0,691.0,65,212,1.0,G,lot,691.0,19.01632
148,SDC-1450,M-1810,item:693055,691.0,691.0,65,213,1.0,G,lot,691.0,19.01632
149,SDC-1450,M-1810,item:693055,691.0,691.0,65,214,1.0,G,lot,691.0,19.01632
150,SDC-1450,M-1810,item:693055,691.0,691.0,65,215,1.0,G,lot,691.0,19.01632
151,SDC-1450,M-1810,item:693055,691.0,691.0,65,216,1.0,G,lot,691.0,19.01632
152,SDC-1450,M-1810,item:693055,691.0,691.0,65,217,1.0,G,lot,691.0,19.01632
153,SDC-1450,M-1810,item:693055,691.0,691.0,65,218,1.0,G,lot,691.0,19.01632
154,SDC-1450,M-1810,item:693055,691.0,691.0,65,219,1.0,G,lot,691.0,19.01632
155,SDC-1450,M-1810,item:693055,691.0,691.0,65,220,1.0,G,lot,691.0,19.01632
156,SDC-1450,M-1810,item:693055,691.0,691.0,65,221,1.0,G,lot,691.0,19.01632
73,M-1810,DC-1920,item:268091,21445.469389,21445.469389,2,75,1.0,UN,unit,21445.469389,810.638743
73,DC-1920,C-XXXXX,item:268967,2527.244897,2527.244897,2,75,1.0,UN,unit,2527.244897,351.640855
73,DC-1920,C-XXXXX,item:268091,14486.44898,14486.44898,2,75,1.0,UN,unit,14486.44898,2015.644511
74,SDC-1450,M-1810,item:693055,689.0,689.0,70,144,1.0,G,lot,689.0,18.96128
75,SDC-1450,M-1810,item:693055,689.0,689.0,70,145,1.0,G,lot,689.0,18.96128
76,SDC-1450,M-1810,item:693055,689.0,689.0,70,146,1.0,G,lot,689.0,18.96128
77,SDC-1450,M-1810,item:693055,689.0,689.0,70,147,1.0,G,lot,689.0,18.96128
78,SDC-1450,M-1810,item:693055,689.0,689.0,70,148,1.0,G,lot,689.0,18.96128
79,SDC-1450,M-1810,item:693055,689.0,689.0,70,149,1.0,G,lot,689.0,18.96128
80,SDC-1450,M-1810,item:693055,689.0,689.0,70,150,1.0,G,lot,689.0,18.96128
81,SDC-1450,M-1810,item:693055,689.0,689.0,70,151,1.0,G,lot,689.0,18.96128
82,SDC-1450,M-1810,item:693055,689.0,689.0,70,152,1.0,G,lot,689.0,18.96128
83,SDC-1450,M-1810,item:693055,689.0,689.0,70,153,1.0,G,lot,689.0,18.96128
84,SDC-1450,M-1810,item:693055,689.0,689.0,70,154,1.0,G,lot,689.0,18.96128
85,SDC-1450,M-1810,item:693055,689.0,689.0,70,155,1.0,G,lot,689.0,18.96128
86,SDC-1450,M-1810,item:693055,689.0,689.0,70,156,1.0,G,lot,689.0,18.96128
87,SDC-1450,M-1810,item:693055,689.0,689.0,70,157,1.0,G,lot,689.0,18.96128
88,SDC-1450,M-1810,item:693055,689.0,689.0,70,158,1.0,G,lot,689.0,18.96128
89,SDC-1450,M-1810,item:693055,689.0,689.0,70,159,1.0,G,lot,689.0,18.96128
90,SDC-1450,M-1810,item:693055,689.0,689.0,70,160,1.0,G,lot,689.0,18.96128
91,SDC-1450,M-1810,item:693055,689.0,689.0,70,161,1.0,G,lot,689.0,18.96128
92,SDC-1450,M-1810,item:693055,689.0,689.0,70,162,1.0,G,lot,689.0,18.96128
93,SDC-1450,M-1810,item:693055,689.0,689.0,70,163,1.0,G,lot,689.0,18.96128
94,SDC-1450,M-1810,item:693055,689.0,689.0,70,164,1.0,G,lot,689.0,18.96128
95,SDC-1450,M-1810,item:693055,689.0,689.0,70,165,1.0,G,lot,689.0,18.96128
96,SDC-1450,M-1810,item:693055,689.0,689.0,70,166,1.0,G,lot,689.0,18.96128
97,SDC-1450,M-1810,item:693055,689.0,689.0,70,167,1.0,G,lot,689.0,18.96128
98,SDC-1450,M-1810,item:693055,689.0,689.0,70,168,1.0,G,lot,689.0,18.96128
99,SDC-1450,M-1810,item:693055,689.0,689.0,70,169,1.0,G,lot,689.0,18.96128
100,SDC-1450,M-1810,item:693055,689.0,689.0,70,170,1.0,G,lot,689.0,18.96128
101,SDC-1450,M-1810,item:693055,689.0,689.0,70,171,1.0,G,lot,689.0,18.96128
102,SDC-1450,M-1810,item:693055,689.0,689.0,70,172,1.0,G,lot,689.0,18.96128
103,SDC-1450,M-1810,item:693055,689.0,689.0,70,173,1.0,G,lot,689.0,18.96128
104,SDC-1450,M-1810,item:693055,689.0,689.0,70,174,1.0,G,lot,689.0,18.96128
105,SDC-1450,M-1810,item:693055,689.0,689.0,70,175,1.0,G,lot,689.0,18.96128
106,SDC-1450,M-1810,item:693055,689.0,689.0,70,176,1.0,G,lot,689.0,18.96128
107,SDC-1450,M-1810,item:693055,689.0,689.0,70,177,1.0,G,lot,689.0,18.96128
108,SDC-1450,M-1810,item:693055,689.0,689.0,70,178,1.0,G,lot,689.0,18.96128
109,SDC-1450,M-1810,item:693055,689.0,689.0,70,179,1.0,G,lot,689.0,18.96128
110,SDC-1450,M-1810,item:693055,689.0,689.0,70,180,1.0,G,lot,689.0,18.96128
111,SDC-1450,M-1810,item:693055,689.0,689.0,70,181,1.0,G,lot,689.0,18.96128
112,SDC-1450,M-1810,item:693055,689.0,689.0,70,182,1.0,G,lot,689.0,18.96128
113,SDC-1450,M-1810,item:693055,689.0,689.0,70,183,1.0,G,lot,689.0,18.96128
114,SDC-1450,M-1810,item:693055,689.0,689.0,70,184,1.0,G,lot,689.0,18.96128
115,SDC-1450,M-1810,item:693055,689.0,689.0,70,185,1.0,G,lot,689.0,18.96128
116,SDC-1450,M-1810,item:693055,688.0,688.0,70,186,1.0,G,lot,688.0,18.93376
117,SDC-1450,M-1810,item:693055,688.0,688.0,70,187,1.0,G,lot,688.0,18.93376
118,SDC-1450,M-1810,item:693055,688.0,688.0,70,188,1.0,G,lot,688.0,18.93376
119,SDC-1450,M-1810,item:693055,688.0,688.0,70,189,1.0,G,lot,688.0,18.93376
120,SDC-1450,M-1810,item:693055,688.0,688.0,70,190,1.0,G,lot,688.0,18.93376
121,SDC-1450,M-1810,item:693055,688.0,688.0,70,191,1.0,G,lot,688.0,18.93376
122,SDC-1450,M-1810,item:693055,688.0,688.0,70,192,1.0,G,lot,688.0,18.93376
123,SDC-1450,M-1810,item:693055,688.0,688.0,70,193,1.0,G,lot,688.0,18.93376
124,SDC-1450,M-1810,item:693055,688.0,688.0,70,194,1.0,G,lot,688.0,18.93376
125,SDC-1450,M-1810,item:693055,688.0,688.0,70,195,1.0,G,lot,688.0,18.93376
126,SDC-1450,M-1810,item:693055,688.0,688.0,70,196,1.0,G,lot,688.0,18.93376
127,SDC-1450,M-1810,item:693055,688.0,688.0,70,197,1.0,G,lot,688.0,18.93376
128,SDC-1450,M-1810,item:693055,688.0,688.0,70,198,1.0,G,lot,688.0,18.93376
129,SDC-1450,M-1810,item:693055,688.0,688.0,70,199,1.0,G,lot,688.0,18.93376
130,SDC-1450,M-1810,item:693055,688.0,688.0,70,200,1.0,G,lot,688.0,18.93376
131,SDC-1450,M-1810,item:693055,688.0,688.0,70,201,1.0,G,lot,688.0,18.93376
132,SDC-1450,M-1810,item:693055,688.0,688.0,70,202,1.0,G,lot,688.0,18.93376
133,SDC-1450,M-1810,item:693055,688.0,688.0,70,203,1.0,G,lot,688.0,18.93376
134,SDC-1450,M-1810,item:693055,688.0,688.0,70,204,1.0,G,lot,688.0,18.93376
135,SDC-1450,M-1810,item:693055,688.0,688.0,70,205,1.0,G,lot,688.0,18.93376
136,SDC-1450,M-1810,item:693055,688.0,688.0,70,206,1.0,G,lot,688.0,18.93376
137,SDC-1450,M-1810,item:693055,688.0,688.0,70,207,1.0,G,lot,688.0,18.93376
138,SDC-1450,M-1810,item:693055,688.0,688.0,70,208,1.0,G,lot,688.0,18.93376
139,SDC-1450,M-1810,item:693055,688.0,688.0,70,209,1.0,G,lot,688.0,18.93376
140,SDC-1450,M-1810,item:693055,688.0,688.0,70,210,1.0,G,lot,688.0,18.93376
141,SDC-1450,M-1810,item:693055,688.0,688.0,70,211,1.0,G,lot,688.0,18.93376
142,SDC-1450,M-1810,item:693055,688.0,688.0,70,212,1.0,G,lot,688.0,18.93376
143,SDC-1450,M-1810,item:693055,688.0,688.0,70,213,1.0,G,lot,688.0,18.93376
144,SDC-1450,M-1810,item:693055,688.0,688.0,70,214,1.0,G,lot,688.0,18.93376
145,SDC-1450,M-1810,item:693055,688.0,688.0,70,215,1.0,G,lot,688.0,18.93376
146,SDC-1450,M-1810,item:693055,688.0,688.0,70,216,1.0,G,lot,688.0,18.93376
147,SDC-1450,M-1810,item:693055,688.0,688.0,70,217,1.0,G,lot,688.0,18.93376
148,SDC-1450,M-1810,item:693055,688.0,688.0,70,218,1.0,G,lot,688.0,18.93376
149,SDC-1450,M-1810,item:693055,688.0,688.0,70,219,1.0,G,lot,688.0,18.93376
150,SDC-1450,M-1810,item:693055,688.0,688.0,70,220,1.0,G,lot,688.0,18.93376
151,SDC-1450,M-1810,item:693055,688.0,688.0,70,221,1.0,G,lot,688.0,18.93376
152,SDC-1450,M-1810,item:693055,688.0,688.0,70,222,1.0,G,lot,688.0,18.93376
153,SDC-1450,M-1810,item:693055,688.0,688.0,70,223,1.0,G,lot,688.0,18.93376
154,SDC-1450,M-1810,item:693055,688.0,688.0,70,224,1.0,G,lot,688.0,18.93376
155,SDC-1450,M-1810,item:693055,688.0,688.0,70,225,1.0,G,lot,688.0,18.93376
156,SDC-1450,M-1810,item:693055,688.0,688.0,70,226,1.0,G,lot,688.0,18.93376
157,SDC-1450,M-1810,item:693055,688.0,688.0,70,227,1.0,G,lot,688.0,18.93376
74,M-1810,DC-1920,item:268091,21735.428573,21735.428573,2,76,1.0,UN,unit,21735.428573,821.5992
74,DC-1920,C-XXXXX,item:268967,2312.326529,2312.326529,2,76,1.0,UN,unit,2312.326529,321.737113
74,DC-1920,C-XXXXX,item:268091,14776.408164,14776.408164,2,76,1.0,UN,unit,14776.408164,2055.989432
75,SDC-1450,M-1810,item:693055,192.0,192.0,70,145,1.0,G,lot,192.0,5.28384
76,SDC-1450,M-1810,item:693055,192.0,192.0,70,146,1.0,G,lot,192.0,5.28384
77,SDC-1450,M-1810,item:693055,192.0,192.0,70,147,1.0,G,lot,192.0,5.28384
78,SDC-1450,M-1810,item:693055,192.0,192.0,70,148,1.0,G,lot,192.0,5.28384
79,SDC-1450,M-1810,item:693055,192.0,192.0,70,149,1.0,G,lot,192.0,5.28384
80,SDC-1450,M-1810,item:693055,192.0,192.0,70,150,1.0,G,lot,192.0,5.28384
81,SDC-1450,M-1810,item:693055,192.0,192.0,70,151,1.0,G,lot,192.0,5.28384
82,SDC-1450,M-1810,item:693055,192.0,192.0,70,152,1.0,G,lot,192.0,5.28384
83,SDC-1450,M-1810,item:693055,192.0,192.0,70,153,1.0,G,lot,192.0,5.28384
84,SDC-1450,M-1810,item:693055,192.0,192.0,70,154,1.0,G,lot,192.0,5.28384
85,SDC-1450,M-1810,item:693055,191.0,191.0,70,155,1.0,G,lot,191.0,5.25632
86,SDC-1450,M-1810,item:693055,191.0,191.0,70,156,1.0,G,lot,191.0,5.25632
87,SDC-1450,M-1810,item:693055,191.0,191.0,70,157,1.0,G,lot,191.0,5.25632
88,SDC-1450,M-1810,item:693055,191.0,191.0,70,158,1.0,G,lot,191.0,5.25632
89,SDC-1450,M-1810,item:693055,191.0,191.0,70,159,1.0,G,lot,191.0,5.25632
90,SDC-1450,M-1810,item:693055,191.0,191.0,70,160,1.0,G,lot,191.0,5.25632
91,SDC-1450,M-1810,item:693055,191.0,191.0,70,161,1.0,G,lot,191.0,5.25632
92,SDC-1450,M-1810,item:693055,191.0,191.0,70,162,1.0,G,lot,191.0,5.25632
93,SDC-1450,M-1810,item:693055,191.0,191.0,70,163,1.0,G,lot,191.0,5.25632
94,SDC-1450,M-1810,item:693055,191.0,191.0,70,164,1.0,G,lot,191.0,5.25632
95,SDC-1450,M-1810,item:693055,191.0,191.0,70,165,1.0,G,lot,191.0,5.25632
96,SDC-1450,M-1810,item:693055,191.0,191.0,70,166,1.0,G,lot,191.0,5.25632
97,SDC-1450,M-1810,item:693055,191.0,191.0,70,167,1.0,G,lot,191.0,5.25632
98,SDC-1450,M-1810,item:693055,191.0,191.0,70,168,1.0,G,lot,191.0,5.25632
99,SDC-1450,M-1810,item:693055,191.0,191.0,70,169,1.0,G,lot,191.0,5.25632
100,SDC-1450,M-1810,item:693055,191.0,191.0,70,170,1.0,G,lot,191.0,5.25632
101,SDC-1450,M-1810,item:693055,191.0,191.0,70,171,1.0,G,lot,191.0,5.25632
102,SDC-1450,M-1810,item:693055,191.0,191.0,70,172,1.0,G,lot,191.0,5.25632
103,SDC-1450,M-1810,item:693055,191.0,191.0,70,173,1.0,G,lot,191.0,5.25632
104,SDC-1450,M-1810,item:693055,191.0,191.0,70,174,1.0,G,lot,191.0,5.25632
105,SDC-1450,M-1810,item:693055,191.0,191.0,70,175,1.0,G,lot,191.0,5.25632
106,SDC-1450,M-1810,item:693055,191.0,191.0,70,176,1.0,G,lot,191.0,5.25632
107,SDC-1450,M-1810,item:693055,191.0,191.0,70,177,1.0,G,lot,191.0,5.25632
108,SDC-1450,M-1810,item:693055,191.0,191.0,70,178,1.0,G,lot,191.0,5.25632
109,SDC-1450,M-1810,item:693055,191.0,191.0,70,179,1.0,G,lot,191.0,5.25632
110,SDC-1450,M-1810,item:693055,191.0,191.0,70,180,1.0,G,lot,191.0,5.25632
111,SDC-1450,M-1810,item:693055,191.0,191.0,70,181,1.0,G,lot,191.0,5.25632
112,SDC-1450,M-1810,item:693055,191.0,191.0,70,182,1.0,G,lot,191.0,5.25632
113,SDC-1450,M-1810,item:693055,191.0,191.0,70,183,1.0,G,lot,191.0,5.25632
114,SDC-1450,M-1810,item:693055,191.0,191.0,70,184,1.0,G,lot,191.0,5.25632
115,SDC-1450,M-1810,item:693055,191.0,191.0,70,185,1.0,G,lot,191.0,5.25632
116,SDC-1450,M-1810,item:693055,191.0,191.0,70,186,1.0,G,lot,191.0,5.25632
117,SDC-1450,M-1810,item:693055,191.0,191.0,70,187,1.0,G,lot,191.0,5.25632
118,SDC-1450,M-1810,item:693055,191.0,191.0,70,188,1.0,G,lot,191.0,5.25632
119,SDC-1450,M-1810,item:693055,191.0,191.0,70,189,1.0,G,lot,191.0,5.25632
120,SDC-1450,M-1810,item:693055,191.0,191.0,70,190,1.0,G,lot,191.0,5.25632
121,SDC-1450,M-1810,item:693055,191.0,191.0,70,191,1.0,G,lot,191.0,5.25632
122,SDC-1450,M-1810,item:693055,191.0,191.0,70,192,1.0,G,lot,191.0,5.25632
123,SDC-1450,M-1810,item:693055,191.0,191.0,70,193,1.0,G,lot,191.0,5.25632
124,SDC-1450,M-1810,item:693055,191.0,191.0,70,194,1.0,G,lot,191.0,5.25632
125,SDC-1450,M-1810,item:693055,191.0,191.0,70,195,1.0,G,lot,191.0,5.25632
126,SDC-1450,M-1810,item:693055,191.0,191.0,70,196,1.0,G,lot,191.0,5.25632
127,SDC-1450,M-1810,item:693055,191.0,191.0,70,197,1.0,G,lot,191.0,5.25632
128,SDC-1450,M-1810,item:693055,191.0,191.0,70,198,1.0,G,lot,191.0,5.25632
129,SDC-1450,M-1810,item:693055,191.0,191.0,70,199,1.0,G,lot,191.0,5.25632
130,SDC-1450,M-1810,item:693055,191.0,191.0,70,200,1.0,G,lot,191.0,5.25632
131,SDC-1450,M-1810,item:693055,191.0,191.0,70,201,1.0,G,lot,191.0,5.25632
132,SDC-1450,M-1810,item:693055,191.0,191.0,70,202,1.0,G,lot,191.0,5.25632
133,SDC-1450,M-1810,item:693055,191.0,191.0,70,203,1.0,G,lot,191.0,5.25632
134,SDC-1450,M-1810,item:693055,191.0,191.0,70,204,1.0,G,lot,191.0,5.25632
135,SDC-1450,M-1810,item:693055,191.0,191.0,70,205,1.0,G,lot,191.0,5.25632
136,SDC-1450,M-1810,item:693055,191.0,191.0,70,206,1.0,G,lot,191.0,5.25632
137,SDC-1450,M-1810,item:693055,191.0,191.0,70,207,1.0,G,lot,191.0,5.25632
138,SDC-1450,M-1810,item:693055,191.0,191.0,70,208,1.0,G,lot,191.0,5.25632
139,SDC-1450,M-1810,item:693055,191.0,191.0,70,209,1.0,G,lot,191.0,5.25632
140,SDC-1450,M-1810,item:693055,191.0,191.0,70,210,1.0,G,lot,191.0,5.25632
141,SDC-1450,M-1810,item:693055,191.0,191.0,70,211,1.0,G,lot,191.0,5.25632
142,SDC-1450,M-1810,item:693055,191.0,191.0,70,212,1.0,G,lot,191.0,5.25632
143,SDC-1450,M-1810,item:693055,191.0,191.0,70,213,1.0,G,lot,191.0,5.25632
144,SDC-1450,M-1810,item:693055,191.0,191.0,70,214,1.0,G,lot,191.0,5.25632
145,SDC-1450,M-1810,item:693055,191.0,191.0,70,215,1.0,G,lot,191.0,5.25632
146,SDC-1450,M-1810,item:693055,191.0,191.0,70,216,1.0,G,lot,191.0,5.25632
147,SDC-1450,M-1810,item:693055,191.0,191.0,70,217,1.0,G,lot,191.0,5.25632
148,SDC-1450,M-1810,item:693055,191.0,191.0,70,218,1.0,G,lot,191.0,5.25632
149,SDC-1450,M-1810,item:693055,191.0,191.0,70,219,1.0,G,lot,191.0,5.25632
150,SDC-1450,M-1810,item:693055,191.0,191.0,70,220,1.0,G,lot,191.0,5.25632
151,SDC-1450,M-1810,item:693055,191.0,191.0,70,221,1.0,G,lot,191.0,5.25632
152,SDC-1450,M-1810,item:693055,191.0,191.0,70,222,1.0,G,lot,191.0,5.25632
153,SDC-1450,M-1810,item:693055,191.0,191.0,70,223,1.0,G,lot,191.0,5.25632
154,SDC-1450,M-1810,item:693055,191.0,191.0,70,224,1.0,G,lot,191.0,5.25632
155,SDC-1450,M-1810,item:693055,191.0,191.0,70,225,1.0,G,lot,191.0,5.25632
156,SDC-1450,M-1810,item:693055,191.0,191.0,70,226,1.0,G,lot,191.0,5.25632
157,SDC-1450,M-1810,item:693055,191.0,191.0,70,227,1.0,G,lot,191.0,5.25632
158,SDC-1450,M-1810,item:693055,191.0,191.0,70,228,1.0,G,lot,191.0,5.25632
75,M-1810,DC-1920,item:268091,22025.387757,22025.387757,2,77,1.0,UN,unit,22025.387757,832.559657
75,DC-1920,C-XXXXX,item:268967,2097.408162,2097.408162,2,77,1.0,UN,unit,2097.408162,291.833372
75,DC-1920,C-XXXXX,item:268091,15066.367348,15066.367348,2,77,1.0,UN,unit,15066.367348,2096.334353
76,M-1810,DC-1920,item:268091,22315.34694,22315.34694,2,78,1.0,UN,unit,22315.34694,843.520114
76,DC-1920,C-XXXXX,item:268967,1882.489794,1882.489794,2,78,1.0,UN,unit,1882.489794,261.92963
76,DC-1920,C-XXXXX,item:268091,15356.326531,15356.326531,2,78,1.0,UN,unit,15356.326531,2136.679274
77,M-1810,DC-1920,item:268091,22605.306124,22605.306124,2,79,1.0,UN,unit,22605.306124,854.480571
77,DC-1920,C-XXXXX,item:268967,1667.571427,1667.571427,4,81,1.0,UN,unit,1667.571427,232.025888
77,DC-1920,C-XXXXX,item:268091,15646.285715,15646.285715,2,79,1.0,UN,unit,15646.285715,2177.024194
78,M-1810,DC-1920,item:268091,18203.428572,18203.428572,2,80,1.0,UN,unit,18203.428572,688.0896
78,DC-1920,C-XXXXX,item:268967,4303.877552,4303.877552,3,81,1.0,UN,unit,4303.877552,598.841523
