day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
0,SDC-VD0914690A,M-1430,item:042342,165014.949637,165014.949637,9,9,1.0,UN
0,SDC-VD0525412A,M-1430,item:333362,2734.66159,2734.66159,66,66,1.0,UN
0,SDC-VD0993480A,M-1430,item:344135,2734.66159,2734.66159,23,23,1.0,UN
0,SDC-VD0520115A,M-1430,item:708073,21.685866,21.685866,28,28,1.0,KG
0,SDC-VD0508918A,M-1430,item:730384,579.748257,579.748257,46,46,1.0,M
0,SDC-VD1095770A,M-1430,item:734545,21.877293,21.877293,10,10,1.0,UN
0,SDC-1450,M-1430,item:773474,26402.386473,26402.386473,7,7,1.0,G
0,SDC-VD0951020A,M-1810,item:001757,10.247487,10.247487,93,93,1.0,KG
0,SDC-VD0519670A,M-1810,item:001848,5.379931,5.379931,17,17,1.0,KG
0,SDC-VD0951020A,M-1810,item:001848,2.305685,2.305685,31,31,1.0,KG
0,SDC-VD0910216A,M-1810,item:001893,34.072894,34.072894,28,28,1.0,KG
0,SDC-VD1091642A,M-1810,item:001893,9.735113,9.735113,22,22,1.0,KG
0,SDC-VD0518684A,M-1810,item:001893,4.867556,4.867556,54,54,1.0,KG
0,SDC-VD0910216A,M-1810,item:002612,8.966551,8.966551,39,39,1.0,KG
0,SDC-VD0990780A,M-1810,item:002612,2.561872,2.561872,55,55,1.0,KG
0,SDC-VD1091642A,M-1810,item:002612,0.640468,0.640468,26,26,1.0,KG
0,SDC-VD0500655A,M-1810,item:002612,0.640468,0.640468,15,15,1.0,KG
0,SDC-VD0514881A,M-1810,item:016332,3.074246,3.074246,55,55,1.0,KG
0,SDC-VD0519670A,M-1810,item:029313,0.256187,0.256187,8,8,1.0,KG
0,SDC-VD1096202A,M-1810,item:039668,0.256187,0.256187,54,54,1.0,KG
0,SDC-VD0914320A,M-1810,item:055703,0.358662,0.358662,23,23,1.0,KG
0,SDC-VD0964290A,M-1810,item:055703,0.153712,0.153712,54,54,1.0,KG
0,SDC-VD0505677A,M-1810,item:099439,12.809359,12.809359,49,49,1.0,KG
0,SDC-VD0901566A,M-1810,item:338928,10000.0,10000.0,139,139,1.0,UN
0,SDC-VD0914360C,M-1810,item:338929,6310.028971,6310.028971,17,17,1.0,UN
0,SDC-VD0989480A,M-1810,item:426331,69.410319,69.410319,39,39,1.0,UN
0,SDC-1450,M-1810,item:693055,2561.871762,2561.871762,108,108,1.0,G
0,M-1430,DC-1920,item:268967,2734.66159,2734.66159,4,4,1.0,UN
0,M-1810,DC-1920,item:268091,140.0,140.0,3,3,1.0,UN
0,SDC-VD0949099A,SDC-1450,item:021081,129.304174,129.304174,36,36,1.0,KG
0,SDC-VD0960508A,SDC-1450,item:021081,36.94405,36.94405,67,67,1.0,KG
0,SDC-VD0972460A,SDC-1450,item:021081,9.236012,9.236012,118,118,1.0,KG
0,SDC-VD0975221A,SDC-1450,item:021081,9.236012,9.236012,129,129,1.0,KG
0,SDC-1450,M-1810,item:007923,20494.974098,20494.974098,1,1,1.0,G
1,SDC-VD0914690A,M-1430,item:042342,156721.330506,156721.330506,16,17,1.0,UN
1,SDC-VD0525412A,M-1430,item:333362,2597.218032,2597.218032,80,81,1.0,UN
1,SDC-VD0993480A,M-1430,item:344135,2597.218032,2597.218032,42,43,1.0,UN
1,SDC-VD0520115A,M-1430,item:708073,20.595939,20.595939,36,37,1.0,KG
1,SDC-VD0508918A,M-1430,item:730384,550.610223,550.610223,59,60,1.0,M
1,SDC-VD1095770A,M-1430,item:734545,20.777744,20.777744,26,27,1.0,UN
1,SDC-1450,M-1430,item:773474,25075.407686,25075.407686,11,12,1.0,G
1,SDC-VD0951020A,M-1810,item:001757,4.488736,4.488736,80,81,1.0,KG
1,SDC-VD0519670A,M-1810,item:001848,2.356586,2.356586,22,23,1.0,KG
