day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
20,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,120,103,204,204,224,84,84,101,20.0,1.0,100.0,1.0
20,M-1810,item:001848,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_001848,planned_and_released,released,firm_receipt,received,4000.0,4000.0,20,15,41,41,61,21,21,26,20.0,1.0,4000.0,0.7
20,M-1810,item:001893,lane_release,SDC-VD0910216A,M-1810,edge:SDC-VD0910216A_TO_M-1810_001893,planned_and_released,released,firm_receipt,received,23920.0,23920.0,20,14,48,48,63,28,28,34,15.0,1.0,23920.0,0.7
20,M-1810,item:002612,lane_release,SDC-VD0910216A,M-1810,edge:SDC-VD0910216A_TO_M-1810_002612,planned_and_released,released,firm_receipt,received,22500.0,22500.0,20,11,53,53,73,33,35,42,20.0,1.0,22500.0,0.7
20,SDC-VD0514881A,item:016332,external_procurement,EXTERNAL_MARKET,SDC-VD0514881A,,planned_and_released,released,firm_receipt,received,126.28224,126.28224,20,20,24,24,24,4,4,4,0.0,1.0,0.0,0.0
20,M-1810,item:029313,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_029313,planned_and_released,released,firm_receipt,received,300.0,300.0,20,8,76,76,83,56,56,68,7.0,1.0,300.0,1.0
20,M-1810,item:039668,lane_release,SDC-VD1096202A,M-1810,edge:SDC-VD1096202A_TO_M-1810_039668,planned_and_released,released,firm_receipt,received,450.0,450.0,20,13,55,55,62,35,35,42,7.0,1.0,450.0,1.0
20,SDC-VD0520132A,item:049371,external_procurement,EXTERNAL_MARKET,SDC-VD0520132A,,planned_and_released,released,firm_receipt,received,389.37024,389.37024,20,20,24,24,24,4,4,4,0.0,1.0,0.0,0.0
20,SDC-VD0505677A,item:099439,external_procurement,EXTERNAL_MARKET,SDC-VD0505677A,,planned_and_released,released,firm_receipt,received,526.176,526.176,20,20,24,24,24,4,4,4,0.0,1.0,0.0,0.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,20,11,62,62,72,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,21,12,63,63,73,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,22,13,64,64,74,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,24,15,66,66,76,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,25,16,67,67,77,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,26,17,68,68,78,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,28,19,70,70,80,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,29,20,71,71,81,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,30,21,72,72,82,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,31,22,73,73,83,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,32,23,74,74,84,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,34,25,76,76,86,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,35,26,77,77,87,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,36,27,78,78,88,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,38,29,80,80,90,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,39,30,81,81,91,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,40,31,82,82,92,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,41,32,83,83,93,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,42,33,84,84,94,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,44,35,86,86,96,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,45,36,87,87,97,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,46,37,88,88,98,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,48,39,90,90,100,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,49,40,91,91,101,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,50,41,92,92,102,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,51,42,93,93,103,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,52,43,94,94,104,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,54,45,96,96,106,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,55,46,97,97,107,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,56,47,98,98,108,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,58,49,100,100,110,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,50,101,101,111,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,60,51,102,102,112,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,61,52,103,103,113,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,62,53,104,104,114,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,64,55,106,106,116,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,65,56,107,107,117,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,66,57,108,108,118,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,68,59,110,110,120,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,69,60,111,111,121,42,42,51,10.0,1.0,5000.0,1.0
20,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,70,61,112,112,122,42,42,51,10.0,1.0,5000.0,1.0
20,SDC-VD0989480A,item:426331,external_procurement,EXTERNAL_MARKET,SDC-VD0989480A,,planned_and_released,released,firm_receipt,received,2851.2,2851.2,20,20,24,24,24,4,4,4,0.0,1.0,0.0,0.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,20,6,90,90,110,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,21,7,91,91,111,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,22,8,92,92,112,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,23,9,93,93,113,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,24,10,94,94,114,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,25,11,95,95,115,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,26,12,96,96,116,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,27,13,97,97,117,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,28,14,98,98,118,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,29,15,99,99,119,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,30,16,100,100,120,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,31,17,101,101,121,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,32,18,102,102,122,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,33,19,103,103,123,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,34,20,104,104,124,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,35,21,105,105,125,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,36,22,106,106,126,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,37,23,107,107,127,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,38,24,108,108,128,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,39,25,109,109,129,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,40,26,110,110,130,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,41,27,111,111,131,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,42,28,112,112,132,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,43,29,113,113,133,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,44,30,114,114,134,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,45,31,115,115,135,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,46,32,116,116,136,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,47,33,117,117,137,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,48,34,118,118,138,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,49,35,119,119,139,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,50,36,120,120,140,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,51,37,121,121,141,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,52,38,122,122,142,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,53,39,123,123,143,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,54,40,124,124,144,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,55,41,125,125,145,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,56,42,126,126,146,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,57,43,127,127,147,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,58,44,128,128,148,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,59,45,129,129,149,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,60,46,130,130,150,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,61,47,131,131,151,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,62,48,132,132,152,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,63,49,133,133,153,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,64,50,134,134,154,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,65,51,135,135,155,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,66,52,136,136,156,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,67,53,137,137,157,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,68,54,138,138,158,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,69,55,139,139,159,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,70,56,140,140,160,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,71,57,141,141,161,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,72,58,142,142,162,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,73,59,143,143,163,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,74,60,144,144,164,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,75,61,145,145,165,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,76,62,146,146,166,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,77,63,147,147,167,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,78,64,148,148,168,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,79,65,149,149,169,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,80,66,150,150,170,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,81,67,151,151,171,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,82,68,152,152,172,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,83,69,153,153,173,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,84,70,154,154,174,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,85,71,155,155,175,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,86,72,156,156,176,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1253.0,1253.0,87,73,157,157,177,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1252.0,1252.0,88,74,158,158,178,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1252.0,1252.0,89,75,159,159,179,70,70,84,20.0,1.0,1.0,1.0
20,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,1252.0,1252.0,90,76,160,160,180,70,70,84,20.0,1.0,1.0,1.0
