day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26441.858922,17.585383,11.783223,74.331012,13.942928,9666.86,4.642255,0.439635,0.281295,16.266479,0.577545,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377988.578444
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26212.55937,17.709213,11.774545,74.201801,13.894716,9589.72,4.630684,0.43867,0.28033,16.381022,0.57753,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395866.017272
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26212.55937,17.833043,11.803472,74.238443,13.846503,9589.72,4.619113,0.437706,0.279366,16.495564,0.575602,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413743.455755
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26212.55937,17.956873,11.809256,74.091877,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.574252,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431620.893987
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26212.55937,18.080703,11.799174,74.476613,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.57348,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449498.332039
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,25983.259817,18.204533,11.790496,74.311726,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.575984,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467375.769959
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,25753.960265,18.328363,11.761568,74.201801,13.653653,9589.72,4.572829,0.433849,0.275509,16.953735,0.575213,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485253.207785
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,25753.960265,18.452193,11.773139,74.253099,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.577241,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503130.645542
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26212.55937,18.576023,11.773139,74.106533,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.576662,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521008.083249
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26212.55937,18.699853,11.75289,74.106533,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.576662,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538885.520921
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26212.55937,18.823683,11.744212,73.923326,13.460803,9666.86,4.526545,0.429992,0.271652,17.411906,0.58264,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556762.958566
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,26212.55937,18.947513,11.813637,73.905005,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.581291,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574640.396193
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26212.55937,19.071343,11.804959,73.795081,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.579941,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592517.833806
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26212.55937,19.195173,11.854136,73.704923,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.580712,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610395.27141
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26212.55937,19.319003,11.833887,73.814848,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.579362,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628272.709006
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26212.55937,19.442833,11.813637,73.796525,13.219741,9666.86,4.46869,0.425171,0.266831,17.98462,0.579169,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646150.146597
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,25983.259817,19.566663,11.810511,73.833166,13.171528,9666.86,4.457119,0.424207,0.265867,18.099163,0.579169,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664027.584184
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26441.858922,19.690493,11.801833,73.869316,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.579169,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681905.021769
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26441.858922,19.814323,11.801833,73.72275,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.579169,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699782.459351
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26212.55937,19.938153,11.833653,73.704429,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.579941,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717659.896932
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26441.858922,20.061983,11.813404,73.72275,12.978678,9666.86,4.410835,0.42035,0.26201,18.557334,0.579169,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735537.334513
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26212.55937,20.185813,11.804726,73.924278,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.579941,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753414.772092
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26212.55937,20.309643,11.804726,73.942599,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.581869,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771292.209671
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,25983.259817,20.433473,11.804726,74.107486,12.834041,9589.72,4.376122,0.417457,0.259117,18.900962,0.58129,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789169.647249
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,25983.259817,20.557303,11.784477,74.107486,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.579362,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807047.084828
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,25983.259817,20.681133,11.775798,74.015882,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.577433,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824924.522406
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,26212.55937,20.804963,11.746871,73.925678,12.689403,9666.86,4.341409,0.414564,0.256224,19.24459,0.576855,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842801.959984
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,25983.259817,20.928793,11.738193,73.870716,12.641191,9589.72,4.329838,0.4136,0.25526,19.359133,0.58129,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860679.397561
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.29,25983.259817,21.052623,11.747305,73.72415,12.602621,9666.86,4.318267,0.412636,0.254296,19.473676,0.58399,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878556.835139
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,30.1,26212.55937,21.176453,11.796482,73.577584,12.556819,9666.86,4.306696,0.411671,0.253331,19.588219,0.58264,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896434.272717
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.91,25983.259817,21.300283,11.816731,73.611813,12.508606,9666.86,4.295125,0.410707,0.252367,19.702761,0.580712,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914311.710294
133,230.852411,222793.978125,10792.1875,6192.1875,39.588047,2139.54375,29.72,26212.55937,21.424113,11.808053,73.556851,12.460394,9666.86,4.283554,0.409743,0.251403,19.817304,0.579941,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932189.147872
134,232.186723,221360.855625,10768.4375,6168.4375,39.399709,2134.50875,29.53,26671.158475,21.547943,11.822517,73.53853,12.412181,9666.86,4.271983,0.408779,0.251403,19.931847,0.578012,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950066.585449
135,233.521035,221360.855625,10744.6875,6144.6875,39.211372,2129.47375,29.53,26441.858922,21.671773,11.802268,73.483568,12.363969,9666.86,4.260412,0.407814,0.250439,20.04639,0.576084,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967944.023027
136,234.855347,219927.733125,10720.9375,6120.9375,39.023034,2124.43875,29.34,26671.158475,21.795603,11.810946,73.648455,12.318167,9666.86,4.248841,0.40685,0.249474,20.160932,0.577433,12.425503,12520.9375,7420.9375,54.130312,5083.500625,2985821.460605
137,236.18966,218494.610625,10697.1875,6097.1875,39.0156,2119.40375,29.34,26441.858922,21.919433,11.799375,73.630134,12.269954,9589.72,4.23727,0.405886,0.24851,20.275475,0.578591,12.425503,12497.1875,7397.1875,53.869062,5073.858125,3003698.898182
138,237.523972,218494.610625,10673.4375,6073.4375,38.827262,2114.36875,29.15,26441.858922,22.043263,11.799375,73.849983,12.221742,9589.72,4.225699,0.404922,0.247546,20.390018,0.577241,12.377291,12473.4375,7373.4375,53.607812,5064.215625,3021576.33576
139,238.858284,218494.610625,10649.6875,6073.4375,39.0156,2109.33375,28.96,26441.858922,22.167093,11.799375,73.959907,12.207278,9666.86,4.214128,0.403957,0.247546,20.504561,0.576662,12.329078,12449.6875,7373.4375,53.346562,5054.573125,3039453.773337
140,240.192596,217061.488125,10625.9375,6049.6875,39.203937,2104.29875,28.77,26212.55937,22.290923,11.828302,73.959907,12.159066,9666.86,4.202557,0.402993,0.246582,20.619103,0.576084,12.280866,12425.9375,7349.6875,53.085312,5044.930625,3057331.210915
141,241.526908,215628.365625,10602.1875,6049.6875,39.0156,2099.26375,28.77,25983.259817,22.414753,11.808053,73.813341,12.122906,9589.72,4.190986,0.402029,0.245617,20.733646,0.575312,12.232653,12402.1875,7325.9375,53.085312,5035.288125,3075208.648492
142,242.86122,217061.488125,10578.4375,6025.9375,38.827262,2094.22875,28.58,26441.858922,22.538583,11.796482,73.685096,12.114437,9666.86,4.179415,0.401065,0.244653,20.848189,0.578591,12.184441,12378.4375,7302.1875,52.824062,5025.645625,3093086.08607
143,244.195533,215628.365625,10554.6875,6002.1875,38.638925,2089.19375,28.77,26441.858922,22.662413,11.836981,73.630134,12.066225,9666.86,4.167844,0.4001,0.243689,20.962732,0.577241,12.136228,12354.6875,7278.4375,52.562812,5016.003125,3110963.523647
144,245.529845,215628.365625,10530.9375,5978.4375,38.450587,2084.15875,28.58,26212.55937,22.786243,11.808053,73.978224,12.020423,9666.86,4.156273,0.399136,0.242725,21.077274,0.580519,12.136228,12330.9375,7278.4375,52.562812,5006.360625,3128840.961225
145,246.864157,214195.243125,10507.1875,5954.6875,38.450587,2079.12375,28.58,26671.158475,22.910073,11.779126,73.813338,12.005959,9589.72,4.144702,0.398172,0.24176,21.191817,0.579169,12.088016,12307.1875,7277.5,52.301562,4996.718125,3146718.398802
146,248.198469,212762.120625,10483.4375,5953.75,38.450587,2074.08875,28.58,26441.858922,23.07095,11.770447,73.740055,12.025244,9666.86,4.133131,0.398172,0.240796,21.30636,0.578591,12.039803,12283.4375,7277.5,52.562812,4987.075625,3164595.83638
147,249.532781,212762.120625,10459.6875,5953.75,38.26225,2069.05375,28.39,26212.55937,23.19478,11.750198,73.740055,11.993779,9589.72,4.12156,0.397208,0.240796,21.420903,0.578012,11.991591,12259.6875,7253.75,52.562812,4977.433125,3182473.273957
148,250.867093,211328.998125,10435.9375,5930.0,38.26225,2064.01875,28.2,25983.259817,23.31861,11.721271,73.721734,11.945567,9589.72,4.109989,0.396243,0.239832,21.535445,0.576084,11.943378,12235.9375,7253.75,52.301562,4967.790625,3200350.711535
149,252.201406,209895.875625,10412.1875,5906.25,38.073912,2058.98375,28.01,25983.259817,23.44244,11.712592,73.666772,11.923871,9666.86,4.098418,0.395279,0.240758,21.649988,0.576084,11.943378,12212.1875,7230.0,52.040312,4958.148125,3218228.149112
150,253.535718,209895.875625,10388.4375,5882.5,38.073912,2053.94875,27.82,25983.259817,23.56627,11.732842,73.795017,11.909407,9666.86,4.086847,0.394315,0.239794,21.764531,0.576469,11.943378,12188.4375,7230.0,52.040312,4948.505625,3236105.58669
151,254.87003,209895.875625,10364.6875,5858.75,38.073912,2048.91375,28.01,26212.55937,23.6901,11.753091,73.795017,11.861195,9589.72,4.086847,0.393351,0.23883,21.879074,0.579941,11.895166,12188.4375,7206.25,51.779062,4938.863125,3253983.024267
152,256.204342,208462.753125,10340.9375,5858.75,37.885575,2043.87875,27.82,26441.858922,23.81393,11.74152,73.959904,11.825035,9589.72,4.075276,0.393351,0.237865,21.993616,0.579169,11.895166,12164.6875,7182.5,51.779062,4929.220625,3271860.461845
153,257.538654,208462.753125,10317.1875,5835.0,37.697237,2038.84375,27.82,26212.55937,23.93776,11.761769,73.8683,11.779234,9666.86,4.063705,0.393351,0.236901,22.108159,0.577819,11.846953,12140.9375,7158.75,51.779062,4919.578125,3289737.899422
154,258.872966,208462.753125,10293.4375,5811.25,37.697237,2033.80875,27.63,25983.259817,23.89919,11.761769,73.8683,11.755127,9666.86,4.052134,0.392386,0.236901,22.222702,0.579169,11.798741,12117.1875,7135.0,52.040312,4909.935625,3307615.337
155,260.207279,208406.1825,10269.6875,5787.5,37.5089,2028.77375,27.63,26212.55937,23.86062,11.732842,73.8683,11.759949,9589.72,4.052134,0.391422,0.235937,22.337245,0.577819,11.798741,12093.4375,7111.25,52.040312,4909.935625,3325492.774577
156,261.541591,209839.305,10245.9375,5763.75,37.697237,2023.73875,27.82,26441.858922,23.82205,11.712592,73.886621,11.864779,9589.72,4.040563,0.390458,0.234973,22.451787,0.579941,11.750528,12069.6875,7111.25,51.779062,4900.293125,3343370.212155
157,262.875903,211272.4275,10245.9375,5811.25,37.5089,2018.70375,27.82,26212.55937,23.78348,11.753091,73.776696,11.855137,9666.86,4.028992,0.390458,0.234973,22.56633,0.580712,11.702316,12045.9375,7087.5,52.03,4890.650625,3361247.649732
158,264.210215,209839.305,10222.1875,5787.5,37.5089,2013.66875,27.82,26441.858922,23.74491,11.77334,73.740055,11.855137,9666.86,4.017421,0.390458,0.234973,22.680873,0.581098,11.654103,12045.9375,7111.25,52.03,4890.650625,3379125.08731
159,265.544527,208406.1825,10198.4375,5763.75,37.5089,2008.63375,27.63,26441.858922,23.70634,11.764662,73.758375,11.818977,9589.72,4.017421,0.389494,0.234008,22.795416,0.579169,11.605891,12022.1875,7111.25,52.03,4881.008125,3397002.524887
160,266.878839,206973.06,10198.4375,5740.0,37.320562,2008.63375,28.01,26212.55937,23.66777,11.735734,73.758375,11.775586,9666.86,4.00585,0.388529,0.233044,22.909958,0.579748,11.557678,11998.4375,7111.25,51.76875,4871.365625,3414879.962465
161,268.213152,206973.06,10198.4375,5716.25,37.132225,2008.63375,27.82,25983.259817,23.6292,11.727056,73.666772,11.729784,9666.86,4.00585,0.387565,0.23208,23.024501,0.582255,11.605891,11998.4375,7087.5,51.76875,4861.723125,3432757.400042
162,269.547464,206973.06,10174.6875,5763.75,37.320562,2003.59875,27.63,26441.858922,23.6292,11.727056,73.63013,11.758267,9589.72,3.994279,0.386601,0.233044,23.139044,0.580326,11.654103,11998.4375,7063.75,52.03,4852.080625,3450634.83762
163,270.881776,205539.9375,10150.9375,5740.0,37.132225,1998.56375,28.01,26441.858922,23.59063,11.735734,73.703413,11.758267,9589.72,3.994279,0.386601,0.233044,23.253587,0.580326,11.605891,11998.4375,7063.75,52.03,4842.438125,3468512.275197
164,272.216088,204106.815,10127.1875,5716.25,36.943887,1998.56375,27.82,26900.458027,23.55206,11.784911,73.685092,11.787195,9589.72,3.982708,0.385637,0.234008,23.368129,0.580326,11.654103,11974.6875,7040.0,52.03,4832.795625,3486389.712775
165,273.5504,202673.6925,10103.4375,5721.1875,37.132225,1993.52875,27.82,26671.158475,23.51349,11.784911,73.63013,11.823354,9589.72,3.982708,0.384672,0.233044,23.482672,0.580326,11.605891,11950.9375,7016.25,51.76875,4823.153125,3504267.150352
166,274.884712,201240.57,10079.6875,5744.9375,36.943887,1993.52875,28.01,26441.858922,23.47492,11.82541,73.758375,11.787195,9666.86,3.982708,0.383708,0.234973,23.597215,0.578976,11.557678,11927.1875,6992.5,52.03,4813.510625,3522144.58793
167,276.63463,199807.4475,10055.9375,5744.9375,36.943887,1998.56375,28.01,26212.55937,23.43635,11.796482,73.8683,11.738982,9589.72,3.982708,0.382744,0.235937,23.711758,0.577626,11.557678,11927.1875,6968.75,51.76875,4803.868125,3540022.025507
168,277.968942,200083.445625,10032.1875,5721.1875,36.75555,1998.56375,27.82,26441.858922,23.43635,11.776233,73.849979,11.770321,9666.86,3.971137,0.38178,0.237865,23.8263,0.579748,11.509466,11903.4375,6945.0,51.76875,4794.225625,3557899.463085
169,279.303254,198650.323125,10032.1875,5697.4375,36.75555,1998.56375,27.82,27129.75758,23.39778,11.747305,73.978224,11.765499,9666.86,3.982708,0.380815,0.23883,23.940843,0.579748,11.509466,11903.4375,6968.75,51.76875,4794.225625,3575776.900662
170,280.637567,197217.200625,10008.4375,5697.4375,37.132225,2003.59875,27.82,26900.458027,23.35921,11.779126,73.795017,11.799248,9589.72,3.971137,0.379851,0.237865,24.055386,0.578398,11.461253,11879.6875,6968.75,52.03,4784.583125,3593654.33824
171,281.971879,197217.200625,9984.6875,5673.6875,37.132225,1998.56375,28.2,26900.458027,23.32064,11.790697,73.666772,11.823354,9589.72,3.971137,0.379851,0.236901,24.169929,0.578976,11.509466,11855.9375,6945.0,51.76875,4784.583125,3611531.775817
172,283.306191,195784.078125,9984.6875,5649.9375,37.320562,1998.56375,28.2,26900.458027,23.28207,11.770447,73.795017,11.818533,9666.86,3.959566,0.379851,0.235937,24.284471,0.577048,11.507562,11832.1875,6921.25,52.03,4774.940625,3629409.213395
173,285.056109,194350.955625,9960.9375,5626.1875,37.320562,1998.56375,28.2,26671.158475,23.2435,11.770447,73.831658,11.861924,9589.72,3.947995,0.378887,0.234973,24.399014,0.578976,11.555775,11808.4375,6897.5,51.76875,4774.940625,3647286.650972
174,286.390421,192917.833125,9937.1875,5626.1875,37.320562,1993.52875,28.01,26671.158475,23.20493,11.770447,73.8683,11.869156,9666.86,3.959566,0.377923,0.234973,24.513557,0.579748,11.603987,11808.4375,6897.5,51.5075,4765.298125,3665164.08855
175,287.724733,191484.710625,9913.4375,5626.1875,37.132225,1993.52875,27.82,26441.858922,23.16636,11.779126,74.051507,11.823354,9589.72,3.947995,0.376958,0.234008,24.6281,0.579748,11.603987,11784.6875,6897.5,51.5075,4765.298125,3683041.526127
176,289.059045,191484.710625,9889.6875,5602.4375,36.943887,1988.49375,27.82,26441.858922,23.12779,11.758876,74.069828,11.792016,9666.86,3.936424,0.375994,0.235937,24.742642,0.580326,11.555775,11808.4375,6897.5,51.24625,4755.655625,3700918.963705
177,290.393357,190051.588125,9889.6875,5578.6875,36.75555,1988.295,28.01,26441.858922,23.08922,11.738627,73.978224,11.784784,9589.72,3.947995,0.37503,0.234973,24.857185,0.579748,11.507562,11784.6875,6873.75,51.24625,4746.013125,3718796.401282
178,291.727669,188618.465625,9865.9375,5578.6875,36.567212,1983.26,28.01,26441.858922,23.08922,11.755984,74.088149,11.751036,9589.72,3.959109,0.375994,0.235937,24.971728,0.583219,11.507562,11760.9375,6850.0,50.985,4736.370625,3736673.83886
179,293.061982,187185.343125,9842.1875,5578.6875,36.567212,1978.225,28.2,26441.858922,23.08922,11.755984,74.014866,11.705234,9666.86,3.959109,0.375994,0.235937,25.086271,0.58264,11.45935,11737.1875,6850.0,50.72375,4726.728125,3754551.276437
180,294.396294,185752.220625,9842.1875,5602.4375,36.567212,1978.225,28.2,26441.858922,23.05065,11.735734,73.849979,11.671485,9666.86,3.947538,0.375994,0.234973,25.236491,0.58129,11.45935,11737.1875,6826.25,50.4625,4717.085625,3772428.714015
181,295.730606,184319.098125,9818.4375,5578.6875,36.567212,1973.19,28.39,26212.55937,23.05065,11.776233,73.831658,11.657021,9666.86,3.947538,0.37503,0.234008,25.351033,0.581869,11.411137,11737.1875,6850.0,50.4625,4707.443125,3790306.151592
182,297.064918,182885.975625,9794.6875,5559.875,36.567212,1973.19,28.2,26212.55937,23.01208,11.755984,73.831658,11.623272,9666.86,3.935967,0.375994,0.234008,25.465576,0.579941,11.411137,11713.4375,6826.25,51.24625,4697.800625,3808183.58917
183,298.39923,181452.853125,9770.9375,5559.875,36.567212,1968.155,28.2,26212.55937,23.01208,11.776233,73.795017,11.6522,9589.72,3.924396,0.37503,0.233044,25.580119,0.580519,11.362925,11689.6875,6826.25,51.76875,4697.800625,3826061.026747
184,299.733542,180019.730625,9747.1875,5536.125,36.378875,1963.12,28.2,26212.55937,22.97351,11.755984,73.8683,11.620862,9589.72,3.924396,0.375994,0.233044,25.694662,0.579941,11.411137,11665.9375,6826.25,51.76875,4688.158125,3843938.464325
185,301.067855,178586.608125,9723.4375,5580.1875,36.378875,1958.085,28.01,25983.259817,22.93494,11.744413,73.685092,11.582292,9666.86,3.935967,0.375994,0.234008,25.844882,0.580712,11.362925,11642.1875,6850.0,51.76875,4678.515625,3861815.901902
186,302.402167,177153.485625,9699.6875,5556.4375,36.567212,1953.05,27.82,25983.259817,22.89637,11.715485,73.520206,11.616041,9589.72,3.924396,0.37503,0.233044,25.959424,0.583412,11.314712,11618.4375,6850.0,52.29125,4678.515625,3879693.33948
187,303.736479,175720.363125,9675.9375,5532.6875,36.378875,1953.05,27.82,25753.960265,22.8578,11.724163,73.63013,11.608809,9589.72,3.912825,0.37503,0.233044,26.073967,0.582062,11.314712,11594.6875,6826.25,52.29125,4668.873125,3897570.777057
188,305.486397,174287.240625,9652.1875,5508.9375,36.190537,1953.05,27.63,26212.55937,22.81923,11.715485,73.575168,11.630504,9589.72,3.901254,0.374066,0.233044,26.18851,0.583219,11.362925,11594.6875,6802.5,52.03,4659.230625,3915448.214635
189,306.820709,172854.118125,9652.1875,5485.1875,36.190537,1948.015,27.63,26212.55937,22.78066,11.77334,73.556847,11.61363,9589.72,3.901254,0.374066,0.233044,26.303053,0.583026,11.362925,11570.9375,6802.5,51.76875,4649.588125,3933325.652212
190,308.155021,171420.995625,9652.1875,5461.4375,36.0022,1948.015,27.44,26212.55937,22.74209,11.761769,73.575168,11.584702,9589.72,3.889683,0.37503,0.23208,26.417595,0.582833,11.507562,11570.9375,6802.5,51.76875,4649.588125,3951203.08979
191,309.489333,169987.873125,9628.4375,5485.1875,36.0022,1942.98,27.44,26441.858922,22.70352,11.74152,73.556847,11.546132,9666.86,3.878112,0.37503,0.231116,26.532138,0.584762,11.45935,11547.1875,6802.5,52.03,4668.873125,3969080.527367
192,310.823645,168554.750625,9652.1875,5461.4375,36.0022,1937.945,27.25,26212.55937,22.66495,11.74152,73.556847,11.53649,9666.86,3.878112,0.37503,0.231116,26.646681,0.582833,11.507562,11523.4375,6778.75,51.76875,4659.230625,3986957.964945
193,312.157957,167121.628125,9628.4375,5437.6875,36.0022,1932.91,27.06,25983.259817,22.62638,11.74152,73.648451,11.558186,9589.72,3.878112,0.374066,0.231116,26.761224,0.580905,11.507562,11499.6875,6778.75,52.03,4659.230625,4004835.402522
194,313.49227,165688.505625,9604.6875,5413.9375,36.378875,1932.91,27.06,26441.858922,22.58781,11.732842,73.740055,11.522026,9589.72,3.866541,0.373101,0.231116,26.875766,0.578976,11.45935,11475.9375,6802.5,52.29125,4649.588125,4022712.8401
195,314.826582,164255.383125,9603.75,5390.1875,36.190537,1932.91,27.25,26212.55937,22.54924,11.744413,73.703413,11.495509,9512.58,3.866541,0.374066,0.230151,26.990309,0.581483,11.45935,11499.6875,6802.5,52.5525,4649.2075,4040590.277677
196,316.160894,162822.260625,9627.5,5390.1875,36.378875,1927.875,27.63,26212.55937,22.54924,11.724163,73.721734,11.468992,9666.86,3.85497,0.373101,0.229187,27.104852,0.58264,11.507562,11499.6875,6802.5,52.5525,4639.565,4058467.715255
197,317.495206,161389.138125,9627.5,5366.4375,36.75555,1927.875,27.63,26212.55937,22.54924,11.715485,73.575168,11.464171,9666.86,3.843399,0.373101,0.229187,27.219395,0.580712,11.45935,11475.9375,6778.75,52.5525,4629.9225,4076345.152832
198,318.829518,160100.015625,9627.5,5366.4375,36.567212,1922.84,27.63,26671.158475,22.58781,11.715485,74.051507,11.456939,9589.72,3.831828,0.373101,0.228223,27.333937,0.582062,11.411137,11452.1875,6778.75,52.29125,4620.28,4094222.59041
199,320.16383,158666.893125,9603.75,5342.6875,36.567212,1922.84,27.63,26441.858922,22.54924,11.695236,73.904941,11.476224,9666.86,3.831828,0.372137,0.227259,27.44848,0.581483,11.411137,11428.4375,6778.75,52.03,4610.6375,4112100.027987
200,321.498143,157233.770625,9609.823864,5318.9375,36.567212,1927.875,27.44,26671.158475,22.51067,11.715485,74.36296,11.485867,9589.72,3.820257,0.372137,0.226294,27.563023,0.580905,11.411137,11404.6875,6850.0,52.03,4600.995,4129977.465565
201,322.832455,155800.648125,9586.073864,5295.1875,36.567212,1932.91,28.01,27129.75758,22.4721,11.724163,74.546168,11.538901,9589.72,3.831828,0.371173,0.226294,27.677566,0.580905,11.362925,11380.9375,6826.25,51.76875,4591.3525,4147854.903142
202,324.166767,154367.525625,9581.5,5318.9375,36.567212,1937.945,28.01,26900.458027,22.43353,11.715485,74.417922,11.531669,9589.72,3.843399,0.370209,0.228223,27.792108,0.580326,11.362925,11380.9375,6826.25,52.29125,4591.3525,4165732.34072
203,325.501079,152934.403125,9581.5,5295.1875,36.378875,1937.945,27.82,26671.158475,22.39496,11.724163,74.381281,11.529258,9512.58,3.831828,0.370209,0.229187,27.906651,0.580326,11.45935,11357.1875,6803.346592,52.03,4591.3525,4183609.778297
204,326.835391,151501.280625,9581.5,5271.4375,36.378875,1942.98,28.01,26441.858922,22.35639,11.753091,74.509526,11.517205,9666.86,3.831828,0.370209,0.230151,28.021194,0.578398,11.45935,11333.4375,6779.596592,51.76875,4581.71,4201487.215875
205,328.169703,150068.158125,9557.75,5247.6875,36.567212,1937.945,27.82,26212.55937,22.31782,11.80516,74.454564,11.468992,9589.72,3.820257,0.370209,0.231116,28.135737,0.579748,11.45935,11309.6875,6756.5,51.5075,4591.3525,4219364.653452
206,329.919621,148635.035625,9557.75,5223.9375,36.943887,1932.91,27.82,26212.55937,22.31782,11.80516,74.582809,11.500331,9589.72,3.820257,0.369244,0.230151,28.250279,0.579748,11.507562,11285.9375,6732.75,51.24625,4591.3525,4237242.09103
