day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,105.974414,21149.619988,1802.63847,810.12594,5.200487,353.952769,3.466408,3222.264158,4.716041,2.376794,14.356497,1.847455,270.177374,0.669457,0.068902,0.036243,8.609057,0.103319,1.766513,2316.63794,1148.802151,8.080029,914.144944,983317.446294
43,105.558808,23337.017488,1778.88847,786.37594,5.01215,348.917769,3.276408,2992.964606,4.677471,2.347867,14.346855,1.841858,234.074402,0.670066,0.067938,0.036293,8.57338,0.106042,1.718301,2292.88794,1125.052151,7.818779,913.890999,983315.312006
44,105.143203,21903.894988,1755.13847,762.62594,4.823812,348.785167,3.476408,2763.665053,4.638901,2.336522,14.3078,1.82295,156.934402,0.670675,0.070018,0.03708,8.573379,0.108057,1.765218,2269.13794,1101.302151,8.044252,904.248499,983313.177424
45,104.727598,20470.772488,1756.38847,738.87594,4.823772,349.050167,3.471312,2763.665053,4.640931,2.327301,14.426398,1.784684,320.929723,0.659104,0.069054,0.037131,8.537702,0.108863,1.758869,2245.38794,1077.552151,7.783002,902.725999,983311.515494
46,104.311992,20847.909988,1753.79847,770.12594,5.215221,348.917565,3.281312,2763.665038,4.602361,2.298373,14.502991,1.786777,368.512923,0.658799,0.06809,0.036167,8.502025,0.109434,1.761407,2221.63794,1073.802151,7.521752,893.083499,983309.380545
47,103.896387,19414.787488,1730.04847,746.37594,5.026884,343.882565,3.470311,2534.365485,4.563791,2.328593,14.338104,1.80657,416.096123,0.670674,0.067126,0.036217,8.466348,0.108855,1.763944,2207.094965,1050.052151,7.535502,893.590999,983307.245484
48,103.480781,21602.184988,1706.29847,807.62594,4.838546,338.847565,3.280311,2305.065933,4.525221,2.299665,14.154896,1.811315,463.679323,0.671283,0.066161,0.03609,8.43067,0.106927,1.715732,2183.344965,1026.302151,7.501101,894.098499,983305.149004
49,103.065176,20169.062488,1682.54847,783.87594,5.021916,333.812565,3.090311,2075.76638,4.486651,2.292053,14.021344,1.775105,511.262523,0.671892,0.065197,0.035126,8.394993,0.1083,1.667519,2159.594965,1002.552151,7.239851,884.455999,983303.013805
50,102.64957,18735.939988,1683.79847,781.79847,4.833578,328.777565,2.900311,2075.766303,4.448081,2.28444,13.982227,1.72943,558.845723,0.660321,0.064233,0.034162,8.359316,0.10967,1.619307,2165.844965,978.802151,7.253601,884.963499,983300.878563
51,102.233965,17302.817488,1660.04847,758.04847,4.645241,323.742565,3.240273,2075.766303,4.409511,2.275762,13.962923,1.69086,606.428923,0.64875,0.063269,0.033198,8.323639,0.109092,1.711921,2172.094965,980.052151,7.52172,875.320999,983298.743291
52,101.81836,21300.474988,1636.29847,734.29847,4.456903,318.707565,3.240265,2305.063923,4.370941,2.275675,13.798017,1.656475,622.86,0.637179,0.062304,0.033197,8.287961,0.108335,1.762671,2148.344965,956.302151,7.796445,881.268899,983296.607997
53,101.402754,23702.079503,1612.54847,741.576912,4.466816,313.672565,3.615246,2305.063923,4.332371,2.266997,13.749805,1.653618,622.86,0.637788,0.06134,0.033171,8.252284,0.108244,1.714458,2124.594965,992.624681,8.016445,871.626399,983294.472687
54,100.987149,25889.477003,1589.826912,777.826912,4.853403,313.937565,4.005206,2305.063923,4.293801,2.258319,13.930948,1.660321,622.86,0.637788,0.060376,0.032207,8.216607,0.111481,1.666246,2100.844965,968.874681,8.030195,877.574299,983292.337365
55,100.571543,24456.354503,1604.476912,754.076912,5.061565,308.902565,3.815206,2075.76437,4.255231,2.307191,14.025914,1.632915,545.72,0.626217,0.061264,0.033222,8.18093,0.109552,1.810858,2077.094965,945.124681,8.291445,867.931799,983290.202035
56,100.155938,25707.816363,1619.126912,790.326912,5.060573,303.867565,3.625206,2305.063923,4.216661,2.31874,13.985833,1.636772,622.86,0.625913,0.0603,0.033222,8.145252,0.110324,1.85907,2053.344965,946.374681,8.305195,858.289299,983288.496156
57,99.740332,26088.828297,1633.776912,796.576912,5.060573,298.832565,4.005206,2305.063923,4.178091,2.327286,14.007983,1.590905,562.429657,0.638092,0.061289,0.032258,8.109575,0.111672,1.810858,2029.594965,922.624681,8.043945,848.646799,983286.360815
58,99.324727,24655.705797,1610.026912,802.826912,4.872236,293.797565,3.815206,2075.76437,4.139521,2.306809,13.879159,1.56432,485.289657,0.626521,0.061289,0.032257,8.073898,0.112235,1.813395,2005.844965,899.903123,7.782695,839.004299,983284.369687
59,98.909122,24884.998294,1586.276912,809.076912,5.045685,293.664963,3.815206,2075.76437,4.100951,2.29813,13.715237,1.566235,408.149657,0.624997,0.060325,0.031293,8.038221,0.11222,1.812125,1982.094965,876.153123,7.775688,829.404196,983282.234341
60,98.493516,25262.135794,1622.680662,815.326912,5.045685,297.904353,3.625206,2305.063923,4.102981,2.269203,14.041152,1.560906,331.009657,0.613426,0.05936,0.032308,8.002543,0.11222,1.763913,1988.344965,852.403123,7.775688,819.761696,983280.098993
61,98.077911,25639.273294,1637.330662,821.576912,5.055598,302.541344,4.0002,2534.363475,4.064411,2.260525,14.171777,1.556078,253.869657,0.601855,0.058396,0.031344,7.966866,0.112088,1.7157,1964.594965,867.053123,7.514438,810.119196,983278.071008
62,98.099785,26016.410794,1613.580662,810.009941,4.86726,297.506344,4.1902,2534.363475,4.025841,2.251846,14.116815,1.576882,234.0744,0.590284,0.057432,0.03038,7.931189,0.112697,1.7157,1940.844965,881.703123,7.514438,800.476696,983276.040931
63,97.684179,24583.288294,1589.830662,816.259941,4.678923,292.471344,4.19,2534.363475,4.02584,2.271866,13.972177,1.538312,156.9344,0.578713,0.058345,0.029415,7.895512,0.111347,1.76262,1917.094965,857.953123,7.253188,790.834196,983275.357914
64,97.268574,26770.685794,1566.080662,822.509941,4.678923,287.436344,4.0,2305.063922,4.06644,2.278332,13.86127,1.534505,204.5176,0.579322,0.057381,0.029466,7.859834,0.109982,1.714407,1893.344965,911.003123,7.514438,790.529696,983273.643546
65,96.852968,25337.563294,1542.330662,798.759941,4.86726,282.401344,4.01,2075.76437,4.02787,2.298475,14.159219,1.532601,376.824,0.591502,0.056417,0.029517,7.824157,0.108053,1.666195,1869.594965,887.253123,7.514438,790.529615,983271.591451
66,96.437363,25714.700794,1518.580662,805.009941,4.84246,280.901295,4.39,2305.063922,4.026836,2.269548,14.293723,1.508241,299.684,0.591502,0.059406,0.028553,7.78848,0.106125,1.617982,1845.844965,890.783011,7.528188,780.887115,983269.4561
67,96.021757,26091.838294,1556.230662,781.259941,5.228849,275.866295,4.39,2075.76437,3.988266,2.260336,14.163064,1.464785,347.2672,0.591192,0.060421,0.029517,7.752803,0.105546,1.617982,1865.422965,905.433011,7.266938,771.244615,983267.320748
68,95.606152,24658.715794,1570.880662,757.509941,5.228849,270.831295,4.2,1846.464817,3.98725,2.248532,14.261706,1.450321,394.8504,0.579621,0.059456,0.030532,7.717125,0.103618,1.708059,1867.67267,902.843011,8.050632,761.602115,983265.185396
69,95.190547,25035.853294,1585.530662,733.759941,5.228849,276.104775,4.01,1617.165265,3.94868,2.260103,14.151774,1.416509,442.4336,0.56805,0.058492,0.030532,7.681448,0.104389,1.710596,1873.92267,879.093011,8.050632,762.109615,983263.484988
70,95.190547,27223.250794,1561.780662,710.009941,5.040512,286.704775,4.01,2075.76437,3.948639,2.257667,13.968566,1.444992,490.0168,0.56805,0.058543,0.029568,7.645771,0.10516,1.800673,1850.17267,855.343011,8.050632,752.467115,983261.349636
71,94.774941,27600.388294,1538.030662,716.259941,4.852174,281.669775,4.01,2305.063922,3.910069,2.22874,13.951206,1.483003,537.6,0.56805,0.057579,0.029537,7.647649,0.103232,1.800673,1856.42267,849.081319,8.050632,752.208493,983259.701524
72,94.796815,27977.525794,1514.280662,722.509941,4.862087,281.934775,4.39,2305.063922,3.871499,2.208491,13.896244,1.484762,622.86,0.579621,0.057629,0.028573,7.611971,0.103054,1.75246,1922.67267,888.731319,8.050632,760.97528,983257.995604
73,94.38121,28354.663294,1490.530662,758.759941,4.857127,276.899775,4.58,2534.363475,3.871498,2.179563,14.007132,1.453424,545.72,0.579621,0.058593,0.029512,7.576294,0.103633,1.704248,1988.92267,901.385069,7.789382,751.33278,983255.860252
74,93.965604,28731.800794,1466.780662,765.009941,4.857127,276.764731,4.96,2305.063922,3.832928,2.249442,13.862495,1.42975,622.86,0.56805,0.057628,0.029512,7.540617,0.103663,1.754998,1995.17267,901.385069,7.789382,741.69028,983253.7249
75,93.549999,27298.678294,1443.030662,771.259941,4.668789,271.729731,4.96,2075.76437,3.873528,2.240763,13.679287,1.383948,622.86,0.556479,0.057628,0.030476,7.50494,0.103663,1.706785,1971.42267,877.635069,7.789382,732.04778,983251.589548
76,93.134393,25865.555794,1419.280662,777.509941,4.480452,266.694731,4.96,1846.464817,3.907011,2.252334,13.49608,1.342968,545.72,0.556169,0.058593,0.030476,7.469262,0.103663,1.658573,1977.67267,853.885069,7.789382,748.170141,983249.454196
77,92.718788,26242.693294,1395.530662,753.759941,4.857127,273.967308,4.77,1846.464817,3.868441,2.223407,13.62185,1.345441,469.664832,0.544598,0.057628,0.031313,7.433585,0.101735,1.61036,1983.92267,868.535069,8.050632,738.527641,983247.427451
78,92.303183,26631.498069,1396.780662,730.009941,5.045463,268.932308,4.77,2305.063922,3.829871,2.234978,13.438642,1.355083,392.524832,0.556717,0.058593,0.032278,7.397908,0.106972,1.658573,1960.17267,844.785069,8.311882,748.423696,983245.788715
79,91.887577,25198.375569,1373.030662,758.127477,4.857125,263.897308,4.58,2305.063922,3.869455,2.20605,13.417909,1.49171,315.384832,0.545146,0.058593,0.033242,7.399786,0.105044,1.61036,1966.42267,821.035069,8.050632,754.371596,983243.653363
80,91.471972,25575.513069,1349.280662,764.377477,4.668788,263.897308,4.39,2305.063922,3.909021,2.217621,13.667645,1.479023,238.244832,0.54478,0.057628,0.035221,7.401663,0.104465,1.610309,1942.67267,859.435069,8.311882,754.430699,983243.754665
81,91.056366,24142.390569,1332.042353,800.627477,4.48045,267.003108,4.2,2075.76437,3.870451,2.188694,13.669091,1.435632,161.104832,0.54478,0.056664,0.036185,7.365986,0.107089,1.853909,1918.92267,835.685069,8.050632,763.814544,983243.029689
82,91.056366,24519.528069,1308.292353,805.079854,4.292113,267.268108,4.01,2305.063922,3.872481,2.168445,13.779015,1.46938,281.6576,0.55696,0.0557,0.035221,7.330309,0.107089,1.853655,1895.17267,811.935069,8.050632,754.172044,983242.495815
83,91.056366,24896.665569,1284.542353,785.484231,4.103775,262.233108,4.2,2763.663027,3.833911,2.180016,13.65077,1.534467,204.5176,0.545389,0.055674,0.035195,7.294632,0.10651,1.805443,1901.42267,811.935069,8.311882,760.609551,983241.896157
84,90.640761,23463.543069,1362.592353,791.734231,4.292113,265.338908,4.01,2763.663027,3.795341,2.151088,13.632256,1.50554,252.1008,0.545389,0.055547,0.036159,7.258954,0.104582,1.805443,1877.67267,850.335069,8.050632,750.967051,983241.887875
85,90.225155,25650.940569,1338.842353,767.984231,4.48045,270.638908,4.01,2763.663027,3.756771,2.149945,13.539196,1.52235,424.4072,0.543866,0.054583,0.038088,7.223277,0.107119,1.75723,1883.92267,851.585069,8.043752,741.324551,983239.752523
86,89.80955,25877.423632,1391.892353,744.234231,4.292113,284.344708,4.01,2534.363475,3.797371,2.170651,13.70552,1.694011,471.9904,0.565171,0.055547,0.038088,7.1876,0.1058,1.709018,1860.17267,866.235069,8.305002,731.682051,983237.617171
87,89.393945,26272.021239,1368.142353,720.484231,4.48045,279.309708,3.82,2534.363475,3.758801,2.202472,14.10375,1.66077,519.5736,0.5536,0.05745,0.038139,7.151923,0.105799,1.709008,1836.42267,842.485069,8.043752,737.629951,983235.481819
88,88.978339,24838.898739,1344.392353,696.734231,4.48045,274.274708,4.2,2992.96258,3.720231,2.193793,14.305278,1.663181,567.1568,0.542029,0.056485,0.037174,7.1538,0.107728,1.660795,1812.67267,821.562566,8.305,727.987451,983233.891984
89,88.562734,23405.776239,1340.642353,707.186608,4.48045,274.269404,4.01,2763.663027,3.681661,2.185115,14.434488,1.761981,614.74,0.542029,0.05646,0.03621,7.118123,0.105799,1.709008,1788.92267,797.812566,8.56625,718.344951,983232.174857
90,88.147128,21972.653739,1393.692353,713.436608,4.48045,274.534404,3.82,2763.663027,3.681661,2.156188,14.287922,1.718589,622.86,0.553588,0.05646,0.03621,7.120001,0.103871,1.660795,1795.17267,777.779116,8.305,718.344951,983230.568224
91,88.147128,22561.188801,1396.36875,719.686608,4.668787,269.499404,3.63,2534.363475,3.643091,2.135705,14.324563,1.710469,545.72,0.565768,0.05646,0.037174,7.084324,0.103871,1.612583,1771.42267,754.029116,8.56625,708.702451,983228.966699
92,87.731523,21128.066301,1476.698637,784.090985,4.668787,276.977195,3.63,2305.063922,3.642075,2.147276,14.379526,1.7753,622.86,0.565768,0.056333,0.037174,7.048646,0.104642,1.612583,1807.67267,749.362566,8.305,714.650351,983226.975807
93,87.315917,23315.463801,1452.948637,760.340985,4.857125,278.215842,3.63,2534.363475,3.603505,2.144154,14.269119,1.753604,622.86,0.577339,0.055368,0.03621,7.012969,0.104642,1.56437,1783.92267,749.362566,8.305,705.007851,983226.335054
94,86.900312,23692.601301,1429.198637,736.590985,5.2338,278.480842,3.44,2305.063922,3.564935,2.123672,14.379043,1.707802,545.72,0.577339,0.056333,0.035246,6.977292,0.103871,1.56437,1790.17267,749.362566,8.04375,695.365351,983225.855417
95,86.484707,22259.478801,1405.448637,742.840985,5.798812,273.445842,3.44,2305.063922,3.526365,2.140343,14.250798,1.715034,545.72,0.565768,0.056333,0.036083,6.941615,0.103871,1.56437,1766.42267,725.612566,8.04375,685.722851,983223.738047
96,86.069101,22636.616301,1420.098637,719.090985,5.98715,268.410842,3.25,2075.76437,3.600253,2.140343,14.213665,1.686107,469.664832,0.577339,0.055368,0.035119,6.905937,0.103292,1.612583,1742.67267,761.020281,8.04375,686.230351,983221.712209
97,85.653496,23013.753801,1434.748637,755.340985,5.798812,263.375842,3.06,2305.063922,3.638823,2.120094,14.782534,1.705327,392.524832,0.577339,0.055419,0.034155,6.904981,0.102505,1.660795,1718.92267,737.270281,7.7825,676.587851,983219.576857
98,85.67537,23390.891301,1449.398637,760.38623,5.798812,258.340842,3.06,2534.363475,3.677393,2.136307,14.672609,1.666757,315.384832,0.577339,0.055419,0.033191,6.906858,0.101155,1.612583,1695.17267,713.520281,8.04375,676.202148,983219.470309
99,85.259764,23768.028801,1425.648637,766.63623,5.610475,253.305842,3.06,2992.96258,3.638823,2.168128,14.635968,1.686042,238.244832,0.565768,0.055419,0.033191,6.871181,0.099805,1.611313,1701.42267,728.170281,7.7825,666.559648,983217.868705
100,85.281638,24145.166301,1440.298637,742.88623,5.798812,256.411642,3.25,3222.262132,3.600253,2.176806,14.617647,1.690863,161.104832,0.5886,0.055419,0.032226,6.835504,0.101734,1.611313,1707.67267,704.420281,8.04375,696.470723,983216.205226
101,85.281638,22712.043801,1440.298637,749.13623,5.798812,256.676642,3.25,2992.96258,3.561683,2.168128,14.526043,1.676399,156.9344,0.5886,0.058312,0.033191,6.799827,0.101734,1.611313,1683.92267,680.670281,8.04375,702.418623,983214.176641
102,84.866033,24899.441301,1472.436946,729.492608,5.610475,264.817442,3.25,2992.96258,3.561683,2.1392,14.452664,1.669168,204.5176,0.577029,0.057348,0.034155,6.764149,0.102312,1.611313,1690.17267,695.320281,8.04375,692.776123,983212.465539
103,84.450427,25276.578801,1493.194661,735.742608,5.610475,261.08109,3.44,2763.663027,3.556604,2.17102,14.306098,1.690863,376.824,0.565458,0.056383,0.034155,6.728472,0.103084,1.5631,1666.42267,733.720281,7.7825,683.133623,983212.154176
104,84.472301,23843.456301,1469.444661,741.992608,5.610475,256.04609,3.25,2763.663027,3.556604,2.188834,14.416022,1.657114,424.4072,0.553887,0.055419,0.034155,6.692795,0.101718,1.514888,1642.67267,747.340393,7.7825,689.081523,983211.934826
105,84.056696,22410.333801,1445.694661,718.242608,5.610475,251.01109,4.01,2763.663027,3.556604,2.18929,14.489305,1.647472,347.2672,0.542316,0.055419,0.033191,6.657118,0.102992,1.466675,1678.92267,846.757715,7.52125,679.439023,983209.799474
