day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
22,47.5,133.0334,369.9751,420.833,223.8642,142.291,504882.4693,19927.7486,39.1214,4.0483,0.0,0.0,0.0,0.0
23,52.5,42.0458,380.4293,396.7158,176.8797,150.2351,505114.1221,19925.6542,39.7924,4.3407,0.0,0.0,0.0,0.0
24,60.0,0.0,440.4293,412.7798,136.7318,131.5951,505383.5123,19924.793,26.8245,4.1543,0.0,0.0,0.0,0.0
25,55.0,88.6819,406.7475,742.8575,106.3559,192.2915,505800.9686,19922.7357,69.051,4.7612,0.0,0.0,0.0,0.0
26,50.0,25.7009,431.0465,411.6039,84.0095,105.8942,506018.0029,19923.1995,8.9444,3.8973,0.0,0.0,0.0,0.0
27,45.0,0.0,476.0465,535.568,65.8513,120.9413,506361.7369,19922.4505,24.2982,3.8335,0.0,0.0,0.0,0.0
28,40.0,86.3973,429.6492,191.4856,51.559,87.3525,506309.9425,19921.6971,7.3783,3.2149,0.0,0.0,0.0,0.0
29,47.5,0.0,477.1492,100.2596,45.5133,120.9901,506198.0957,19919.8316,24.3023,3.8353,0.0,0.0,0.0,0.0
30,47.5,23.04,501.6092,375.0888,39.8264,140.3763,506309.3695,19917.9571,36.4938,4.086,0.0,0.0,0.0,0.0
31,47.5,23.04,526.0692,100.6539,35.4487,100.4935,506182.8467,19916.0332,8.4882,3.6985,0.0,0.0,0.0,0.0
32,47.5,40.3067,533.2625,223.1395,32.2284,100.5783,506158.1495,19915.3031,8.4954,3.7016,0.0,0.0,0.0,0.0
33,47.5,0.0,580.7625,22.9252,29.8877,122.4602,505948.4085,19913.3466,23.7083,3.9209,0.0,0.0,0.0,0.0
34,47.5,0.0,628.2625,127.9063,28.1918,122.3713,505842.0559,19911.398,23.6444,3.9201,0.0,0.0,0.0,0.0
35,47.5,21.8649,653.8975,201.3825,26.9642,100.5993,505808.7762,19909.4658,8.4972,3.7024,0.0,0.0,0.0,0.0
36,47.5,0.0,701.3975,68.5697,26.0759,165.6822,505595.8734,19907.5355,53.7753,4.3532,0.0,0.0,0.0,0.0
37,47.5,21.7727,727.1248,199.1295,4.3961,33.379,505727.4265,19907.3283,16.1975,0.6418,0.0,0.0,0.0,0.0
38,47.5,65.0828,709.542,143.2537,24.9678,47.6648,505645.9615,19907.1578,5.8505,3.173,0.0,0.0,0.0,0.0
39,47.5,21.8871,735.155,295.4682,2.1312,25.6231,505887.8731,19907.0973,17.2112,0.3981,0.0,0.0,0.0,0.0
40,47.5,0.0,782.655,105.9566,0.6377,43.776,505948.8618,19909.5114,30.4549,0.4378,0.0,0.0,0.0,0.0
41,47.5,24.3883,805.7666,68.3776,24.2114,23.4595,505857.6794,19909.3135,4.6402,2.931,0.0,0.0,0.0,0.0
42,47.5,0.0,853.2666,24.0267,1.5839,1.2347,505874.8987,19910.1714,0.2442,0.1543,0.0,0.0,0.0,0.0
43,47.5,0.0,900.7666,24.6113,0.2416,23.04,505875.7494,19910.1958,16.0289,0.2304,0.0,0.0,0.0,0.0
44,47.5,43.776,904.4906,45.2944,23.9248,24.6115,505740.6121,19908.2512,5.4416,2.9425,0.0,0.0,0.0,0.0
45,47.5,0.0,951.9906,24.9724,23.8765,23.4595,505630.081,19906.3062,4.6402,2.931,0.0,0.0,0.0,0.0
46,47.5,23.04,976.4506,86.0733,23.8415,23.4595,505557.5761,19906.8702,4.6402,2.931,0.0,0.0,0.0,0.0
47,47.5,0.0,1023.9506,48.3122,23.8162,45.3475,505447.525,19904.9469,19.8677,3.1499,0.0,0.0,0.0,0.0
48,47.5,1.152,1070.2986,34.8131,23.7979,23.4595,505345.6046,19904.336,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,0.0,1117.7986,68.7827,23.7847,89.1235,505210.3927,19902.394,50.3226,3.5876,0.0,0.0,0.0,0.0
50,47.5,0.0,1165.2986,1.1249,23.7751,23.4595,505075.9136,19900.4816,4.6402,2.931,0.0,0.0,0.0,0.0
51,47.5,21.888,1190.9106,69.8214,6.7378,28.5254,505062.6912,19899.9467,16.5403,1.0482,0.0,0.0,0.0,0.0
52,47.5,87.552,1150.8586,88.0198,0.0131,0.0,505063.1721,19899.9654,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1198.3586,53.9575,0.0095,43.776,505071.5389,19900.2997,30.455,0.4378,0.0,0.0,0.0,0.0
54,47.5,0.0,1245.8586,13.8314,0.0069,6.1928,505078.9263,19900.595,4.3083,0.0619,0.0,0.0,0.0,0.0
55,47.5,6.1928,1287.1658,29.9744,0.005,0.0,505102.7129,19901.5462,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,43.776,1290.8898,74.3925,0.0036,0.0,505133.3329,19902.7709,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1338.3898,0.3212,0.0026,0.0,505133.6567,19902.7837,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1385.8898,0.4129,0.0019,0.0,505134.0715,19902.8002,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1433.3898,0.351,0.0014,0.0,505134.4239,19902.8143,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1480.8898,1.9052,0.001,0.0,505136.33,19902.8905,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1528.3898,0.6312,0.0007,0.0,505136.962,19902.9157,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1575.8898,0.5496,0.0005,0.0,505137.512,19902.9377,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1623.3898,0.365,0.0004,0.0,505137.8774,19902.9523,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1670.8898,1.0183,0.0003,0.0,505138.896,19902.9931,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1718.3898,0.692,0.0002,0.0,505139.5882,19903.0207,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1765.8898,0.4471,0.0001,0.0,505140.0354,19903.0386,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1813.3898,0.2858,0.0001,0.0,505140.3213,19903.05,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1860.8898,1.1415,0.0001,0.0,505141.4629,19903.0957,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1908.3898,0.1988,0.0001,0.0,505141.6618,19903.1037,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1955.8898,1.1535,0.0,0.0,505142.8153,19903.1498,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2003.3898,28.6949,0.0,0.0,505171.5102,19904.2976,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2050.8898,0.5661,0.0,0.0,505172.0763,19904.3202,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2098.3898,2.5919,0.0,0.0,505174.6683,19904.4239,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2145.8898,0.0502,0.0,0.0,505174.7185,19904.4259,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2193.3898,0.1722,0.0,0.0,505174.8906,19904.4328,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2240.8898,53.691,0.0,0.0,505228.5816,19906.5804,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2288.3898,0.1283,0.0,0.0,505228.71,19906.5856,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2335.8898,0.0811,0.0,0.0,505228.791,19906.5888,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2383.3898,0.1129,0.0,0.0,505228.904,19906.5933,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2430.8898,0.1351,0.0,0.0,505229.0391,19906.5987,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2478.3898,0.2471,0.0,0.0,505229.2862,19906.6086,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2525.8898,164.7505,0.0,0.0,505394.0368,19913.1987,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.3898,0.0766,0.0,0.0,505394.1134,19913.2017,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.8898,0.3821,0.0,0.0,505394.4955,19913.217,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.3898,0.1282,0.0,0.0,505394.6237,19913.2221,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.8898,0.0019,0.0,0.0,505394.6256,19913.2222,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.3898,0.1576,0.0,0.0,505394.7832,19913.2285,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.8898,0.1112,0.0,0.0,505394.8944,19913.233,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.3898,44.0039,0.0,0.0,505438.8983,19914.9931,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.8898,0.0428,0.0,0.0,505438.9411,19914.9948,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.3898,0.1365,0.0,0.0,505439.0776,19915.0003,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.8898,0.0861,0.0,0.0,505439.1637,19915.0037,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.3898,0.1439,0.0,0.0,505439.3076,19915.0095,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.8898,0.0774,0.0,0.0,505439.3851,19915.0126,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.3898,0.1742,0.0,0.0,505439.5593,19915.0196,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.8898,0.0193,0.0,0.0,505439.5786,19915.0203,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.3898,0.0406,0.0,0.0,505439.6192,19915.022,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.8898,0.095,0.0,0.0,505439.7142,19915.0258,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.3898,0.1716,0.0,0.0,505439.8858,19915.0326,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.8898,23.944,0.0,0.0,505463.8298,19915.9904,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.3898,43.7419,0.0,0.0,505507.5717,19917.7401,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.8898,0.2278,0.0,0.0,505507.7995,19917.7492,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.3898,0.0491,0.0,0.0,505507.8486,19917.7511,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.8898,0.405,0.0,0.0,505508.2536,19917.7673,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.3898,0.116,0.0,0.0,505508.3696,19917.772,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.8898,0.3912,0.0,0.0,505508.7609,19917.7876,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.3898,0.0462,0.0,0.0,505508.807,19917.7895,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.8898,0.001,0.0,0.0,505508.808,19917.7895,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.3898,0.0106,0.0,0.0,505508.8187,19917.7899,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.8898,0.0,0.0,0.0,505508.8187,19917.7899,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.3898,0.0237,0.0,0.0,505508.8424,19917.7909,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.8898,0.0381,0.0,0.0,505508.8805,19917.7924,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.3898,0.0084,0.0,0.0,505508.8889,19917.7927,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.8898,0.0203,0.0,0.0,505508.9092,19917.7936,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.3898,24.7353,0.0,0.0,505533.6446,19917.7965,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.8898,0.0091,0.0,0.0,505533.6537,19917.7969,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.3898,0.4933,0.0,0.0,505534.147,19917.8166,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.8898,0.0768,0.0,0.0,505534.2237,19917.8197,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.3898,0.1107,0.0,0.0,505534.3344,19917.8241,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.8898,0.0505,0.0,0.0,505534.385,19917.8261,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.3898,29.8552,0.0,0.0,505564.2401,19918.0339,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.8898,0.028,0.0,0.0,505564.2682,19918.035,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.3898,0.0386,0.0,0.0,505564.3067,19918.0366,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.8898,0.0467,0.0,0.0,505564.3534,19918.0384,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.3898,0.0911,0.0,0.0,505564.4445,19918.0421,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.8898,0.0386,0.0,0.0,505564.4831,19918.0436,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.3898,0.0,0.0,0.0,505564.4831,19918.0436,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.8898,0.0096,0.0,0.0,505564.4927,19918.044,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.3898,0.0406,0.0,0.0,505564.5333,19918.0456,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.8898,0.0462,0.0,0.0,505564.5796,19918.0475,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.3898,0.0347,0.0,0.0,505564.6143,19918.0489,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.8898,164.1725,0.0,0.0,505728.7868,19924.6158,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.3898,0.0567,0.0,0.0,505728.8435,19924.618,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.8898,0.4392,0.0,0.0,505729.2827,19924.6356,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.3898,0.4394,0.0,0.0,505729.7221,19924.6532,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.8898,0.0087,0.0,0.0,505729.7307,19924.6535,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.3898,164.1606,0.0,0.0,505893.8913,19931.22,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.8898,0.0406,0.0,0.0,505893.9319,19931.2216,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.3898,0.0084,0.0,0.0,505893.9404,19931.2219,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.8898,0.0109,0.0,0.0,505893.9513,19931.2224,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.3898,0.0,0.0,0.0,505893.9513,19931.2224,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.8898,0.0182,0.0,0.0,505893.9695,19931.2231,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.3898,0.0347,0.0,0.0,505894.0043,19931.2245,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.8898,0.0723,0.0,0.0,505894.0766,19931.2274,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.3898,14.1788,0.0,0.0,505908.2553,19931.7945,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.8898,0.027,0.0,0.0,505908.2823,19931.7956,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.3898,0.0605,0.0,0.0,505908.3428,19931.798,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.8898,0.1098,0.0,0.0,505908.4527,19931.8024,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.3898,0.042,0.0,0.0,505908.4946,19931.8041,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.8898,0.0096,0.0,0.0,505908.5043,19931.8045,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.3898,0.0,0.0,0.0,505908.5043,19931.8045,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.8898,0.0,0.0,0.0,505908.5043,19931.8045,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.3898,0.0,0.0,0.0,505908.5043,19931.8045,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.8898,164.6476,0.0,0.0,506073.1518,19938.3904,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.3898,0.0,0.0,0.0,506073.1518,19938.3904,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.8898,0.0087,0.0,0.0,506073.1605,19938.3907,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.3898,0.0,0.0,0.0,506073.1605,19938.3907,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.8898,0.0052,0.0,0.0,506073.1657,19938.3909,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.3898,0.0,0.0,0.0,506073.1657,19938.3909,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.8898,0.0,0.0,0.0,506073.1657,19938.3909,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.3898,0.0802,0.0,0.0,506073.2459,19938.3941,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.8898,0.0,0.0,0.0,506073.2459,19938.3941,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.3898,0.0,0.0,0.0,506073.2459,19938.3941,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.8898,0.0357,0.0,0.0,506073.2816,19938.3956,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.3898,0.0,0.0,0.0,506073.2816,19938.3956,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.8898,0.0,0.0,0.0,506073.2816,19938.3956,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.3898,0.0347,0.0,0.0,506073.3163,19938.397,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.8898,3.4632,0.0,0.0,506076.7795,19938.5355,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.3898,0.0791,0.0,0.0,506076.8586,19938.5386,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.8898,0.0376,0.0,0.0,506076.8962,19938.5401,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.3898,0.0406,0.0,0.0,506076.9368,19938.5418,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.8898,0.0386,0.0,0.0,506076.9754,19938.5433,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.3898,0.4375,0.0,0.0,506077.4128,19938.5608,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.8898,0.0,0.0,0.0,506077.4128,19938.5608,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.3898,0.0,0.0,0.0,506077.4128,19938.5608,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.8898,0.0376,0.0,0.0,506077.4504,19938.5623,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.3898,0.0,0.0,0.0,506077.4504,19938.5623,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.8898,0.0,0.0,0.0,506077.4504,19938.5623,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.3898,0.0406,0.0,0.0,506077.491,19938.5639,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.8898,0.0,0.0,0.0,506077.491,19938.5639,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.3898,0.0,0.0,0.0,506077.491,19938.5639,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.8898,0.0376,0.0,0.0,506077.5285,19938.5654,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.3898,0.0,0.0,0.0,506077.5285,19938.5654,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.8898,0.0,0.0,0.0,506077.5285,19938.5654,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.3898,0.0,0.0,0.0,506077.5285,19938.5654,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.8898,0.0,0.0,0.0,506077.5285,19938.5654,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.3898,0.4375,0.0,0.0,506077.966,19938.5829,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.8898,0.0376,0.0,0.0,506078.0036,19938.5844,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.3898,0.0,0.0,0.0,506078.0036,19938.5844,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.8898,0.0,0.0,0.0,506078.0036,19938.5844,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.3898,0.0,0.0,0.0,506078.0036,19938.5844,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.8898,34.0832,0.0,0.0,506112.0867,19939.9478,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.3898,0.0,0.0,0.0,506112.0867,19939.9478,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.8898,0.8421,0.0,0.0,506112.9289,19939.9815,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.3898,0.0,0.0,0.0,506112.9289,19939.9815,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.8898,0.0,0.0,0.0,506112.9289,19939.9815,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.3898,0.0376,0.0,0.0,506112.9664,19939.983,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.8898,0.0384,0.0,0.0,506113.0048,19939.9845,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.3898,0.0357,0.0,0.0,506113.0405,19939.9859,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.8898,0.0386,0.0,0.0,506113.079,19939.9875,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.3898,0.0,0.0,0.0,506113.079,19939.9875,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.8898,0.4375,0.0,0.0,506113.5165,19940.005,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.3898,0.3609,0.0,0.0,506113.8774,19940.0194,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.8898,0.0376,0.0,0.0,506113.9149,19940.0209,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.3898,0.4375,0.0,0.0,506114.3524,19940.0384,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.8898,0.0,0.0,0.0,506114.3524,19940.0384,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.3898,0.0,0.0,0.0,506114.3524,19940.0384,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.8898,0.0357,0.0,0.0,506114.3881,19940.0398,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.3898,0.0,0.0,0.0,506114.3881,19940.0398,0.0,0.0,0.0,0.0,0.0,0.0
