day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,27129.75758,17.585383,11.817145,74.035385,14.186528,9666.86,4.642255,0.439635,0.281295,16.266479,0.581291,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,27129.75758,17.709213,11.828716,74.126497,14.138316,9666.86,4.630684,0.43867,0.28033,16.381022,0.580519,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,27129.75758,17.833043,11.846073,73.979931,14.090103,9666.86,4.619113,0.437706,0.279366,16.495564,0.579941,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26900.458027,17.956873,11.817145,74.181459,14.041891,9666.86,4.607542,0.436742,0.278402,16.610107,0.580519,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26671.158475,18.080703,11.818634,74.181459,13.993678,9666.86,4.595971,0.435778,0.277438,16.72465,0.579941,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,27129.75758,18.204533,11.789707,74.291384,13.945466,9666.86,4.5844,0.434813,0.276473,16.839193,0.579169,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,27129.75758,18.328363,11.760779,74.144818,13.897253,9589.72,4.572829,0.433849,0.275509,16.953735,0.580519,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,27359.057132,18.452193,11.771421,74.012908,13.849041,9589.72,4.561258,0.432885,0.274545,17.068278,0.580519,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,27359.057132,18.576023,11.786548,74.232757,13.800828,9666.86,4.549687,0.431921,0.273581,17.182821,0.579941,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,27588.356685,18.699853,11.757621,74.141154,13.752616,9589.72,4.538116,0.430956,0.272616,17.297364,0.583412,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,27359.057132,18.823683,11.757621,73.976267,13.704403,9666.86,4.526545,0.429992,0.271652,17.411906,0.582062,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,27359.057132,18.947513,11.786548,73.81138,13.656191,9666.86,4.514974,0.429028,0.270688,17.526449,0.580712,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,27129.75758,19.071343,11.757621,73.756217,13.607978,9589.72,4.503403,0.428064,0.269724,17.640992,0.580133,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26900.458027,19.195173,11.728693,73.647739,13.561447,9666.86,4.491832,0.427099,0.268759,17.755535,0.578205,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26900.458027,19.319003,11.720015,73.501173,13.513234,9666.86,4.480261,0.426135,0.267795,17.870077,0.578205,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26900.458027,19.442833,11.699766,73.702701,13.467432,9666.86,4.46869,0.425171,0.266831,17.98462,0.579362,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26671.158475,19.566663,11.740031,73.684381,13.452969,9666.86,4.457119,0.424207,0.265867,18.099163,0.580133,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26441.858922,19.690493,11.711103,73.66606,13.407167,9589.72,4.445548,0.423242,0.264902,18.213706,0.579362,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26900.458027,19.814323,11.702425,73.647739,13.363775,9589.72,4.433977,0.422278,0.263938,18.328248,0.579362,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26671.158475,19.938153,11.722674,73.48044,13.317974,9589.72,4.422406,0.421314,0.262974,18.442791,0.580712,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26900.458027,20.061983,11.734245,73.388836,13.272172,9666.86,4.410835,0.42035,0.26201,18.557334,0.579362,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26900.458027,20.185813,11.713996,73.370515,13.22637,9589.72,4.399264,0.419385,0.261045,18.671877,0.579362,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.2475,26900.458027,20.309643,11.713996,73.315553,13.235441,9589.72,4.387693,0.418421,0.260081,18.786419,0.578783,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.0575,27129.75758,20.433473,11.722674,73.300376,13.18964,9666.86,4.376122,0.417457,0.259117,18.900962,0.578591,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,30.8675,26900.458027,20.557303,11.693747,73.172131,13.141427,9666.86,4.364551,0.416493,0.258153,19.015505,0.576662,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.6775,26900.458027,20.681133,11.693747,73.373659,13.093215,9589.72,4.35298,0.415528,0.257188,19.130048,0.576469,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.4875,27129.75758,20.804963,11.768958,73.593508,13.045002,9589.72,4.341409,0.414564,0.256224,19.24459,0.576469,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.2975,27129.75758,20.928793,11.768958,73.556847,13.006432,9666.86,4.329838,0.4136,0.25526,19.359133,0.575698,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.153059,2154.64875,30.1075,26900.458027,21.052623,11.768958,73.593489,12.994379,9589.72,4.318267,0.412636,0.254296,19.473676,0.573769,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,39.964722,2149.61375,29.9175,26900.458027,21.176453,11.768958,73.666772,12.950988,9666.86,4.306696,0.411671,0.253331,19.588219,0.574541,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.776384,2144.57875,29.7275,26671.158475,21.300283,11.748709,73.795017,12.902775,9666.86,4.295125,0.410707,0.252367,19.702761,0.574541,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914337.368235
133,230.852411,222793.978125,10792.1875,6215.9375,39.588047,2139.54375,29.5375,26671.158475,21.424113,11.719782,73.941583,12.856244,9666.86,4.283554,0.409743,0.251403,19.817304,0.573962,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932215.318298
134,232.186723,221360.855625,10768.4375,6192.1875,39.399709,2134.50875,29.3475,26900.458027,21.547943,11.719782,73.831658,12.810442,9589.72,4.271983,0.408779,0.250439,19.931847,0.572612,12.521928,12568.4375,7468.4375,54.652812,5102.785625,2950093.26836
135,233.521035,219927.733125,10744.6875,6168.4375,39.211372,2129.47375,29.1575,26900.458027,21.671773,11.719782,73.685092,12.76464,9666.86,4.260412,0.407814,0.249474,20.04639,0.572612,12.473716,12544.6875,7444.6875,54.391562,5093.143125,2967971.218422
136,234.855347,218494.610625,10720.9375,6144.6875,39.023034,2124.43875,29.1575,26900.458027,21.795603,11.711103,73.520206,12.723659,9589.72,4.248841,0.40685,0.24851,20.160932,0.571841,12.473716,12520.9375,7420.9375,54.130312,5083.500625,2985849.168484
137,236.18966,219927.733125,10697.1875,6120.9375,38.834697,2119.40375,29.1575,27359.057132,21.919433,11.738627,73.483564,12.680268,9589.72,4.23727,0.405886,0.247546,20.275475,0.571841,12.425503,12497.1875,7397.1875,54.130312,5073.858125,3003727.118546
138,237.523972,219927.733125,10673.4375,6097.1875,38.646359,2114.36875,29.1575,27129.75758,22.043263,11.738627,73.593489,12.680268,9666.86,4.225699,0.404922,0.246582,20.390018,0.574541,12.425503,12473.4375,7373.4375,54.130312,5064.215625,3021605.068608
139,238.858284,218494.610625,10649.6875,6073.4375,38.458022,2109.33375,29.1575,27129.75758,22.167093,11.7097,73.465243,12.646519,9589.72,4.214128,0.403957,0.245617,20.504561,0.577048,12.377291,12449.6875,7349.6875,54.12,5054.573125,3039483.01867
140,240.192596,218494.610625,10625.9375,6049.6875,38.269684,2104.29875,28.9675,27129.75758,22.290923,11.680772,73.703413,12.636877,9666.86,4.202557,0.403919,0.244653,20.619103,0.575119,12.329078,12425.9375,7325.9375,53.85875,5044.930625,3057360.968732
141,241.526908,218494.610625,10602.1875,6025.9375,38.081347,2099.26375,28.7775,27129.75758,22.414753,11.712592,73.813338,12.624824,9666.86,4.190986,0.402955,0.243689,20.733646,0.577048,12.327175,12402.1875,7325.9375,53.85875,5035.288125,3075238.918794
142,242.86122,217061.488125,10578.4375,6002.1875,37.893009,2094.22875,28.5875,26900.458027,22.538583,11.712592,73.685092,12.579022,9589.72,4.179415,0.401991,0.242725,20.848189,0.577048,12.278962,12378.4375,7302.1875,53.5975,5025.645625,3093116.868856
143,244.195533,215628.365625,10554.6875,5978.4375,37.704672,2089.19375,28.3975,26900.458027,22.662413,11.692343,74.088149,12.552505,9666.86,4.167844,0.401027,0.24176,20.962732,0.578398,12.23075,12354.6875,7278.4375,53.5975,5016.003125,3110994.818918
144,245.529845,214195.243125,10530.9375,5954.6875,37.516334,2084.15875,28.5875,26671.158475,22.786243,11.683665,74.033187,12.542862,9666.86,4.156273,0.400062,0.240796,21.077274,0.579748,12.182537,12330.9375,7278.4375,53.33625,5006.360625,3128872.76898
145,246.864157,212762.120625,10507.1875,5930.9375,37.516334,2079.12375,28.5875,26441.858922,22.910073,11.663416,73.978224,12.564558,9666.86,4.156273,0.399098,0.239832,21.191817,0.580519,12.134325,12307.1875,7254.6875,53.075,4996.718125,3146750.719042
146,248.198469,211328.998125,10483.4375,5930.9375,37.516334,2074.08875,28.3975,26900.458027,23.033903,11.660523,73.996545,12.528399,9666.86,4.144702,0.398134,0.238868,21.30636,0.583026,12.086112,12283.4375,7230.9375,52.81375,4987.075625,3164628.669104
147,249.532781,209895.875625,10459.6875,5907.1875,37.327997,2069.05375,28.3975,26900.458027,23.157733,11.651845,74.161432,12.554916,9589.72,4.144245,0.398134,0.237903,21.420903,0.582448,12.0379,12259.6875,7207.1875,53.075,4977.433125,3182506.619166
148,250.867093,209895.875625,10435.9375,5907.1875,37.139659,2069.05375,28.2075,26671.158475,23.281563,11.640274,74.417922,12.547684,9666.86,4.144245,0.39717,0.236939,21.535445,0.585919,12.0379,12235.9375,7183.4375,53.075,4967.790625,3200384.569228
149,252.201406,209895.875625,10412.1875,5883.4375,36.951322,2064.01875,28.0175,26441.858922,23.405393,11.660523,74.36296,12.57179,9666.86,4.144245,0.396205,0.235975,21.649988,0.585919,11.989687,12235.9375,7159.6875,52.81375,4958.148125,3218262.51929
150,253.535718,208462.753125,10388.4375,5907.1875,36.762984,2058.98375,28.0175,26900.458027,23.529223,11.640274,74.307998,12.525988,9666.86,4.132674,0.395241,0.235975,21.764531,0.58399,11.941475,12212.1875,7159.6875,52.81375,4948.505625,3236140.469352
151,254.87003,208462.753125,10364.6875,5930.0,36.762984,2058.98375,27.8275,26671.158475,23.653053,11.680772,74.216394,12.559737,9666.86,4.121103,0.394277,0.235011,21.879074,0.584569,11.893262,12188.4375,7135.9375,52.81375,4938.863125,3254018.419414
152,256.204342,208462.753125,10340.9375,5906.25,36.943887,2058.98375,27.6375,26671.158475,23.776883,11.701021,74.656092,12.564558,9666.86,4.109532,0.393313,0.235975,21.993616,0.583219,11.84505,12164.6875,7112.1875,52.81375,4929.220625,3271896.369476
153,257.538654,208462.753125,10317.1875,5906.25,36.75555,2053.94875,27.6375,26900.458027,23.900713,11.701021,74.656092,12.593486,9666.86,4.097961,0.393313,0.235011,22.108159,0.581869,11.796837,12140.9375,7088.4375,52.81375,4919.578125,3289774.319538
154,258.872966,208462.753125,10293.4375,5930.0,36.567212,2053.94875,27.4475,26671.158475,23.862143,11.729949,74.656092,12.588664,9589.72,4.08639,0.392348,0.235011,22.258379,0.581676,11.796837,12117.1875,7088.4375,52.5525,4909.935625,3307652.2696
155,260.207279,211328.998125,10269.6875,5906.25,36.378875,2048.91375,27.44,26441.858922,23.823573,11.727056,74.546168,12.607949,9666.86,4.074819,0.392348,0.235011,22.372922,0.582448,11.748625,12093.4375,7064.6875,52.29125,4900.293125,3325530.219662
156,261.541591,211328.998125,10245.9375,5930.0,36.190537,2043.87875,27.44,26212.55937,23.785003,11.776233,74.820979,12.639287,9589.72,4.063248,0.392348,0.234046,22.487465,0.581098,11.700412,12069.6875,7064.6875,52.29125,4900.293125,3343408.169724
157,262.875903,211272.4275,10222.1875,5906.25,36.378875,2043.87875,27.63,26441.858922,23.746433,11.836981,74.711054,12.634466,9589.72,4.051677,0.391384,0.234046,22.602007,0.581098,11.6522,12045.9375,7040.9375,52.03,4890.650625,3361286.119786
158,264.210215,209839.305,10198.4375,5906.25,36.190537,2038.84375,27.82,26441.858922,23.707863,11.808053,74.930903,12.633959,9666.86,4.040106,0.39042,0.233082,22.71655,0.583026,11.603987,12022.1875,7064.6875,51.76875,4881.008125,3379164.069848
159,265.544527,211272.4275,10174.6875,5882.5,36.0022,2038.645,27.63,26900.458027,23.707863,11.779126,74.967545,12.595389,9589.72,4.040106,0.389456,0.233082,22.831093,0.586305,11.603987,11998.4375,7040.9375,51.5075,4871.365625,3397042.01991
160,266.878839,214138.6725,10150.9375,5858.75,36.0022,2033.61,27.63,26671.158475,23.669293,11.770447,74.784337,12.597799,9666.86,4.028535,0.389456,0.232118,22.945636,0.584376,11.6522,11974.6875,7017.1875,51.24625,4861.723125,3414919.969972
161,268.213152,212705.55,10127.1875,5835.0,36.378875,2028.575,28.2,26441.858922,23.630723,11.74152,74.656092,12.660476,9666.86,4.028535,0.388491,0.231154,23.060178,0.583026,11.603987,11950.9375,6993.4375,51.5075,4852.080625,3432797.920034
162,269.547464,211272.4275,10103.4375,5811.25,36.378875,2023.54,28.39,26441.858922,23.592153,11.712592,74.491205,12.665297,9666.86,4.016964,0.387527,0.230189,23.174721,0.583605,11.603987,11927.1875,6993.4375,51.5075,4842.438125,3450675.870096
163,270.881776,209839.305,10079.6875,5811.25,36.190537,2028.575,28.2,26212.55937,23.553583,11.701021,74.307998,12.648422,9666.86,4.005393,0.386563,0.230151,23.289264,0.583026,11.603987,11903.4375,6969.6875,51.5075,4832.795625,3468553.820158
164,272.216088,208406.1825,10055.9375,5811.25,36.378875,2023.54,28.2,26671.158475,23.515013,11.701021,74.12479,12.646012,9589.72,4.005393,0.385599,0.233044,23.403807,0.584376,11.555775,11879.6875,6945.9375,51.24625,4823.153125,3486431.77022
165,273.5504,211272.4275,10032.1875,5787.5,36.378875,2018.505,28.01,27129.75758,23.476443,11.672094,74.307998,12.612263,9589.72,4.005393,0.384634,0.233044,23.518349,0.585147,11.507562,11855.9375,6945.9375,51.24625,4813.510625,3504309.720282
166,274.884712,209839.305,10032.1875,5763.75,36.75555,2013.47,27.82,27359.057132,23.437873,11.703914,74.307998,12.60021,9589.72,3.993822,0.38367,0.234008,23.632892,0.583219,11.507562,11832.1875,6945.0,50.985,4803.868125,3522187.670344
167,276.219025,209839.305,10008.4375,5763.75,36.567212,2013.47,27.63,27129.75758,23.399303,11.732842,74.234715,12.643601,9666.86,3.993822,0.38367,0.233044,23.747435,0.584376,11.555775,11832.1875,6945.0,50.72375,4794.225625,3540065.620406
168,277.553337,208406.1825,9984.6875,5740.0,36.75555,2013.47,27.63,26900.458027,23.360733,11.724163,74.216394,12.662886,9666.86,3.993822,0.382706,0.234008,23.861978,0.585147,11.555775,11808.4375,6921.25,50.985,4784.583125,3557943.570468
169,278.887649,206973.06,9960.9375,5716.25,36.75555,2008.435,27.63,26671.158475,23.322163,11.753091,74.36296,12.662886,9666.86,3.993822,0.382706,0.234008,23.97652,0.585147,11.555775,11784.6875,6921.25,50.985,4774.940625,3575821.52053
170,280.221961,205539.9375,9937.1875,5740.0,36.567212,2003.4,27.44,26441.858922,23.283593,11.753091,74.344639,12.658065,9666.86,3.982251,0.381742,0.234008,24.091063,0.587269,11.507562,11760.9375,6897.5,50.985,4765.298125,3593699.470592
171,281.556273,204795.950625,9960.9375,5716.25,36.378875,1998.365,27.25,26212.55937,23.283593,11.732842,74.454564,12.633959,9666.86,3.982251,0.380777,0.233044,24.205606,0.585919,11.507562,11737.1875,6968.75,50.985,4755.655625,3611577.420654
172,282.890586,203362.828125,9960.9375,5716.25,36.190537,1993.33,27.06,26441.858922,23.245023,11.712592,74.711054,12.667707,9589.72,3.97068,0.379813,0.23208,24.320149,0.587076,11.45935,11713.4375,6945.0,50.72375,4746.013125,3629455.370716
173,284.224898,201929.705625,9960.9375,5716.25,36.190537,1988.295,27.06,26212.55937,23.245023,11.683665,74.564488,12.67735,9666.86,3.97068,0.379813,0.231116,24.434691,0.586305,11.507562,11713.4375,6921.25,50.985,4736.370625,3647333.320778
174,285.55921,200496.583125,9937.1875,5716.25,36.378875,1988.295,27.63,26900.458027,23.206453,11.732842,74.436243,12.699046,9666.86,3.959109,0.379813,0.23208,24.549234,0.584376,11.45935,11713.4375,6921.25,50.72375,4726.728125,3665211.27084
175,286.893522,199063.460625,9913.4375,5716.25,36.567212,1983.26,27.82,26900.458027,23.167883,11.703914,74.436243,12.691814,9666.86,3.959109,0.379813,0.231116,24.663777,0.582448,11.45935,11689.6875,6921.25,50.72375,4735.99,3683089.220902
176,288.227834,197630.338125,9889.6875,5716.25,36.567212,1978.225,27.82,26900.458027,23.206453,11.715485,74.564488,12.648422,9666.86,3.959109,0.378849,0.23208,24.77832,0.580519,11.555775,11665.9375,6921.25,50.4625,4726.3475,3700967.170964
177,289.562146,197630.338125,9889.6875,5692.5,36.378875,1973.19,27.63,26671.158475,23.167883,11.686558,74.656092,12.686992,9589.72,3.993822,0.377885,0.23208,24.892862,0.583219,11.507562,11642.1875,6921.25,50.20125,4716.705,3718845.121026
178,291.312064,196197.215625,9889.6875,5692.5,36.190537,1973.19,27.63,26671.158475,23.167883,11.695236,74.802658,12.684582,9666.86,3.993822,0.377885,0.231116,25.007405,0.581869,11.555775,11618.4375,6897.5,49.94,4707.0625,3736723.071088
179,293.061982,194764.093125,9865.9375,5668.75,36.0022,1968.155,27.82,26441.858922,23.129313,11.674987,74.674413,12.63878,9589.72,3.982251,0.37692,0.230151,25.121948,0.583798,11.555775,11618.4375,6897.5,49.94,4697.42,3754601.02115
180,294.396294,193330.970625,9865.9375,5716.25,35.813862,1963.12,28.01,26212.55937,23.129313,11.646059,74.692734,12.619495,9512.58,3.97068,0.377885,0.230151,25.236491,0.583798,11.507562,11642.1875,6873.75,50.20125,4697.42,3772478.971212
181,295.730606,191897.848125,9889.6875,5740.0,36.190537,1963.12,28.01,26441.858922,23.090743,11.637381,74.674413,12.696635,9589.72,3.959109,0.37692,0.229187,25.351033,0.582448,11.555775,11618.4375,6850.0,50.4625,4687.7775,3790356.921274
182,297.480524,190464.725625,9889.6875,5716.25,36.190537,1958.085,27.82,26441.858922,23.052173,11.7097,74.527847,12.660476,9666.86,3.947538,0.37692,0.228223,25.465576,0.583798,11.507562,11594.6875,6850.0,50.20125,4678.135,3808234.871336
183,298.814836,189031.603125,9889.6875,5692.5,36.190537,1958.085,27.63,26441.858922,23.013603,11.680772,74.546168,12.631548,9666.86,3.935967,0.375956,0.229187,25.580119,0.585147,11.555775,11570.9375,6850.0,50.20125,4668.4925,3826112.821398
184,300.149148,187598.480625,9889.6875,5668.75,36.378875,1953.05,27.44,26441.858922,22.975033,11.7097,74.491205,12.619495,9666.86,3.924396,0.375956,0.228223,25.694662,0.583219,11.555775,11547.1875,6850.0,50.20125,4658.85,3843990.77146
185,301.48346,186165.358125,9913.4375,5645.0,36.190537,1948.015,27.44,26671.158475,23.013603,11.7097,74.36296,12.583336,9589.72,3.912825,0.375956,0.227259,25.844882,0.58264,11.555775,11523.4375,6850.0,49.94,4649.2075,3861868.721522
186,302.817772,184732.235625,9913.4375,5621.25,36.190537,1948.015,27.63,26671.158475,23.013603,11.7097,74.216394,12.590567,9666.86,3.901254,0.374992,0.229187,25.959424,0.585919,11.507562,11499.6875,6826.25,49.67875,4639.565,3879746.671584
187,304.152084,183299.113125,9889.6875,5645.0,36.190537,1948.015,27.63,26441.858922,22.975033,11.727056,74.069828,12.542355,9666.86,3.924396,0.375956,0.229187,26.073967,0.58399,11.555775,11475.9375,6873.75,50.20125,4639.565,3897624.621646
188,305.486397,181865.990625,9889.6875,5621.25,36.190537,1942.98,27.82,26441.858922,22.936463,11.715485,74.069828,12.498964,9589.72,3.924396,0.375956,0.230151,26.18851,0.58264,11.555775,11452.1875,6850.0,50.72375,4649.2075,3915502.571708
189,306.820709,180432.868125,9908.920455,5597.5,36.75555,1937.945,27.63,26212.55937,22.897893,11.715485,74.143111,12.450751,9666.86,3.912825,0.375956,0.23208,26.303053,0.580712,11.555775,11428.4375,6850.0,50.72375,4639.565,3933380.52177
190,308.155021,178999.745625,9885.170455,5573.75,36.943887,1937.945,27.63,25983.259817,22.897893,11.686558,74.143111,12.429056,9666.86,3.901254,0.374992,0.231116,26.417595,0.578783,11.507562,11404.6875,6850.0,50.72375,4649.2075,3951258.471832
191,309.489333,177566.623125,9861.420455,5573.75,37.132225,1932.91,27.63,26441.858922,22.859323,11.706807,74.10647,12.390486,9666.86,3.901254,0.374992,0.230151,26.532138,0.578205,11.45935,11380.9375,6850.0,50.72375,4639.565,3969136.421894
192,310.823645,176133.500625,9837.670455,5573.75,37.132225,1932.91,27.63,26441.858922,22.859323,11.677879,74.216394,12.426645,9589.72,3.901254,0.374992,0.230151,26.646681,0.576855,11.411137,11380.0,6826.25,50.985,4629.9225,3987014.371956
193,312.157957,174700.378125,9813.920455,5573.75,37.132225,1937.945,27.63,26671.158475,22.820753,11.695236,74.491205,12.417002,9589.72,3.889683,0.374992,0.231116,26.761224,0.580133,11.411137,11403.75,6873.75,50.72375,4639.565,4004892.322018
194,313.49227,173267.255625,9790.170455,5550.0,37.132225,1932.91,27.63,26900.458027,22.820753,11.703914,74.8393,12.443519,9666.86,3.878112,0.374028,0.231116,26.875766,0.579555,11.362925,11403.75,6873.75,51.5075,4629.9225,4022770.27208
195,314.826582,172014.133125,9813.920455,5534.0625,36.943887,1927.875,27.63,26900.458027,22.820753,11.695236,74.820979,12.441109,9666.86,3.878112,0.374028,0.231116,26.990309,0.577626,11.411137,11380.0,6873.75,51.24625,4629.9225,4040648.222142
196,316.160894,170581.010625,9790.170455,5557.8125,37.132225,1922.84,27.44,26671.158475,22.782183,11.715485,74.674413,12.453162,9589.72,3.889683,0.374028,0.23208,27.104852,0.577048,11.362925,11356.25,6850.0,51.24625,4629.9225,4058526.172204
197,317.495206,169147.888125,9766.420455,5534.0625,37.132225,1922.84,27.44,26441.858922,22.743613,11.686558,74.802658,12.438698,9666.86,3.901254,0.374992,0.233044,27.219395,0.578783,11.507562,11356.25,6873.75,51.24625,4620.28,4076404.122266
198,318.829518,167714.765625,9766.420455,5510.3125,37.5089,1922.84,27.63,26441.858922,22.705043,11.666308,74.894262,12.470036,9666.86,3.889683,0.374992,0.234008,27.333937,0.580712,11.507562,11356.25,6850.0,50.985,4620.28,4094282.072328
199,320.16383,166281.643125,9765.482955,5486.5625,37.320562,1917.805,27.44,26671.158475,22.666473,11.65763,74.784337,12.457983,9589.72,3.889683,0.374028,0.234973,27.44848,0.582062,11.507562,11356.25,6826.25,50.985,4610.6375,4112160.02239
200,321.498143,164848.520625,9741.732955,5462.8125,37.320562,1922.84,27.44,26671.158475,22.627903,11.666308,74.802658,12.457983,9666.86,3.912825,0.374028,0.234973,27.5987,0.584183,11.507562,11356.25,6802.5,50.72375,4610.6375,4130037.972452
201,322.832455,163415.398125,9717.982955,5439.0625,37.320562,1917.805,27.44,26441.858922,22.705043,11.65763,74.802658,12.479679,9666.86,3.912825,0.375956,0.234008,27.713243,0.583412,11.507562,11332.5,6778.75,50.4625,4620.28,4147915.922514
202,324.582372,161982.275625,9694.232955,5415.3125,37.5089,1912.77,27.44,26441.858922,22.782183,11.646059,74.784337,12.498964,9589.72,3.912825,0.374992,0.234008,27.827786,0.586497,11.507562,11332.5,6802.5,50.20125,4610.6375,4165793.872576
203,325.916685,160549.153125,9694.232955,5415.3125,37.697237,1912.77,27.63,26671.158475,22.743613,11.637381,74.766017,12.457983,9666.86,3.901254,0.374028,0.233044,27.978006,0.585148,11.603987,11332.5,6802.5,49.94,4600.995,4183671.822638
204,327.250997,159116.030625,9694.232955,5391.5625,37.697237,1907.735,27.44,26671.158475,22.705043,11.698129,74.729375,12.419413,9589.72,3.901254,0.373063,0.23208,28.092548,0.584569,11.555775,11356.25,6778.75,50.20125,4591.3525,4201549.7727
205,328.585309,157682.908125,9670.482955,5367.8125,37.697237,1907.735,27.44,26441.858922,22.666473,11.7097,74.60113,12.472447,9666.86,3.924396,0.372099,0.231116,28.242768,0.585919,11.555775,11332.5,6778.75,50.4625,4591.3525,4219427.722762
206,329.919621,156249.785625,9670.482955,5350.0,37.697237,1907.735,27.44,26671.158475,22.705043,11.729949,74.436243,12.56164,9666.86,3.924396,0.372099,0.231116,28.357311,0.585148,11.603987,11332.5,6778.75,50.4625,4591.3525,4237305.672824
