day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,539000.0,41531.306114
71,M-1810,item:268091,0.0,302400.0,297803.224488
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,0.0,539000.0,41531.306114
72,M-1810,item:268091,0.0,302400.0,294534.53061
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,0.0,539000.0,41531.306114
73,M-1810,item:268091,0.0,302400.0,279967.918368
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,0.0,539000.0,41531.306114
74,M-1810,item:268091,0.0,302400.0,255787.224492
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,41531.306114
75,M-1810,item:268091,0.0,302400.0,255787.224492
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,41531.306114
76,M-1810,item:268091,0.0,302400.0,304413.408163
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,41531.306114
77,M-1810,item:268091,0.0,302400.0,278591.938772
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,41531.306114
78,M-1810,item:268091,0.0,302400.0,250796.673465
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,41531.306114
79,M-1810,item:268091,0.0,302400.0,208668.836729
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,41531.306114
80,M-1810,item:268091,0.0,302400.0,185337.2653
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,41531.306114
81,M-1810,item:268091,0.0,302400.0,185337.2653
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,41531.306114
82,M-1810,item:268091,0.0,302400.0,178474.244892
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,41531.306114
83,M-1810,item:268091,0.0,302400.0,178474.244892
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,41531.306114
84,M-1810,item:268091,0.0,302400.0,178474.244892
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,41531.306114
85,M-1810,item:268091,0.0,302400.0,178474.244892
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,41531.306114
86,M-1810,item:268091,0.0,302400.0,173301.571426
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,41531.306114
87,M-1810,item:268091,0.0,302400.0,163124.918368
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,41531.306114
88,M-1810,item:268091,0.0,302400.0,163124.918368
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,37555.081625
89,M-1810,item:268091,0.0,302400.0,159749.408159
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,27900.81632
90,M-1810,item:268091,0.0,302400.0,152829.693869
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,16497.081628
91,M-1810,item:268091,0.0,302400.0,149772.081623
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,8974.265303
92,M-1810,item:268091,0.0,302400.0,144143.448969
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,7034.183671
93,M-1810,item:268091,0.0,302400.0,281600.897951
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,3421.346935
94,M-1810,item:268091,0.0,302400.0,281600.897951
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,3421.346935
95,M-1810,item:268091,0.0,302400.0,280164.448976
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,0.0,539000.0,141.612241
96,M-1810,item:268091,0.0,302400.0,276416.44898
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,107800.0,646800.0,107800.0
97,M-1810,item:268091,0.0,302400.0,251063.428577
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,94685.204083
98,M-1810,item:268091,0.0,302400.0,251063.428577
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,75015.061225
99,M-1810,item:268091,0.0,302400.0,243357.428569
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,61669.714285
100,M-1810,item:268091,0.0,302400.0,224765.99999
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,61669.714285
101,M-1810,item:268091,0.0,302400.0,204149.979583
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,61669.714285
102,M-1810,item:268091,0.0,302400.0,191497.632653
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,61669.714285
103,M-1810,item:268091,0.0,302400.0,187936.387763
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,61669.714285
104,M-1810,item:268091,0.0,302400.0,184605.408171
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,61669.714285
105,M-1810,item:268091,0.0,302400.0,163088.142856
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,61669.714285
106,M-1810,item:268091,0.0,302400.0,262007.591827
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,61669.714285
107,M-1810,item:268091,0.0,302400.0,356852.877542
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,61669.714285
108,M-1810,item:268091,0.0,302400.0,348742.67347
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,61669.714285
109,M-1810,item:268091,0.0,302400.0,337196.102053
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,61669.714285
110,M-1810,item:268091,0.0,302400.0,337196.102053
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,61669.714285
111,M-1810,item:268091,0.0,302400.0,385996.102053
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,61669.714285
112,M-1810,item:268091,0.0,302400.0,385996.102053
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,61669.714285
113,M-1810,item:268091,0.0,302400.0,527791.102053
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,61669.714285
114,M-1810,item:268091,0.0,302400.0,527791.102053
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,61669.714285
115,M-1810,item:268091,0.0,302400.0,527791.102053
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,61669.714285
116,M-1810,item:268091,0.0,302400.0,527791.102053
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,61669.714285
117,M-1810,item:268091,0.0,302400.0,527791.102053
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,61669.714285
118,M-1810,item:268091,0.0,302400.0,527791.102053
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,61669.714285
119,M-1810,item:268091,0.0,302400.0,564586.102053
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,61669.714285
120,M-1810,item:268091,0.0,302400.0,564586.102053
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,61669.714285
121,M-1810,item:268091,0.0,302400.0,564586.102053
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,61669.714285
122,M-1810,item:268091,0.0,302400.0,564586.102053
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,61669.714285
123,M-1810,item:268091,0.0,302400.0,564586.102053
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,61669.714285
124,M-1810,item:268091,0.0,302400.0,564586.102053
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,61669.714285
125,M-1810,item:268091,0.0,302400.0,564586.102053
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,61669.714285
126,M-1810,item:268091,0.0,302400.0,564586.102053
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,61669.714285
127,M-1810,item:268091,0.0,302400.0,564586.102053
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,61669.714285
128,M-1810,item:268091,0.0,302400.0,557389.71428
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,61669.714285
129,M-1810,item:268091,0.0,302400.0,539033.142833
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,61669.714285
130,M-1810,item:268091,0.0,302400.0,515879.306098
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,61669.714285
131,M-1810,item:268091,0.0,302400.0,498254.918361
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,61669.714285
132,M-1810,item:268091,0.0,302400.0,490123.775521
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,61669.714285
133,M-1810,item:268091,0.0,302400.0,626917.959195
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,61669.714285
134,M-1810,item:268091,0.0,302400.0,727189.612256
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,61669.714285
135,M-1810,item:268091,0.0,302400.0,716029.428583
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,61669.714285
136,M-1810,item:268091,0.0,302400.0,693753.408174
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,61669.714285
137,M-1810,item:268091,0.0,302400.0,679650.040809
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,61669.714285
138,M-1810,item:268091,0.0,302400.0,654425.16324
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,61669.714285
139,M-1810,item:268091,0.0,302400.0,643300.816302
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,61669.714285
140,M-1810,item:268091,0.0,302400.0,643300.816302
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,61669.714285
141,M-1810,item:268091,0.0,302400.0,643300.816302
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,61669.714285
142,M-1810,item:268091,0.0,302400.0,643300.816302
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,61669.714285
143,M-1810,item:268091,0.0,302400.0,636935.387748
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,61669.714285
144,M-1810,item:268091,0.0,302400.0,621102.877563
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,61669.714285
145,M-1810,item:268091,0.0,302400.0,741369.816337
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,61669.714285
146,M-1810,item:268091,0.0,302400.0,729021.224501
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,61669.714285
147,M-1810,item:268091,0.0,302400.0,720044.224483
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,61669.714285
148,M-1810,item:268091,0.0,302400.0,710842.571404
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,61669.714285
149,M-1810,item:268091,0.0,302400.0,688955.346897
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,61669.714285
150,M-1810,item:268091,0.0,302400.0,678142.142835
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,61669.714285
151,M-1810,item:268091,0.0,302400.0,678142.142835
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,61669.714285
152,M-1810,item:268091,0.0,302400.0,678142.142835
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,61669.714285
153,M-1810,item:268091,0.0,302400.0,678142.142835
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,61669.714285
154,M-1810,item:268091,0.0,302400.0,674283.081632
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,61669.714285
155,M-1810,item:268091,0.0,302400.0,664655.510226
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,61669.714285
156,M-1810,item:268091,0.0,302400.0,653385.71431
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,61669.714285
157,M-1810,item:268091,0.0,302400.0,637771.142883
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,42364.081633
158,M-1810,item:268091,0.0,302400.0,637771.142883
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,637771.142883
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,100049.653062
160,M-1810,item:268091,0.0,302400.0,637771.142883
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,66654.489799
161,M-1810,item:268091,0.0,302400.0,629509.224487
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,14973.122452
162,M-1810,item:268091,0.0,302400.0,612326.224458
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,107800.0,862400.0,107800.0
163,M-1810,item:268091,0.0,302400.0,594810.571396
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,0.0,862400.0,107800.0
164,M-1810,item:268091,0.0,302400.0,563322.020375
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,103758.306122
165,M-1810,item:268091,0.0,302400.0,551998.755099
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,103758.306122
166,M-1810,item:268091,0.0,302400.0,551998.755099
