day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
71,M-1430,item:268967,0.0,431200.0,5120.714276
71,M-1810,item:268091,0.0,302400.0,269740.367349
71,SDC-1450,item:773474,0.0,67200000.0,11330909.0
72,M-1430,item:268967,95050.0,526250.0,95050.0
72,M-1810,item:268091,0.0,302400.0,266471.673471
72,SDC-1450,item:773474,0.0,67200000.0,11330909.0
73,M-1430,item:268967,5000.0,531250.0,86602.346939
73,M-1810,item:268091,0.0,302400.0,250610.163267
73,SDC-1450,item:773474,0.0,67200000.0,11330909.0
74,M-1430,item:268967,7750.0,539000.0,83283.244891
74,M-1810,item:268091,0.0,302400.0,221865.877552
74,SDC-1450,item:773474,0.0,67200000.0,11330909.0
75,M-1430,item:268967,0.0,539000.0,83134.551006
75,M-1810,item:268091,0.0,302400.0,221865.877552
75,SDC-1450,item:773474,0.0,67200000.0,11330909.0
76,M-1430,item:268967,0.0,539000.0,80673.530592
76,M-1810,item:268091,0.0,302400.0,282560.877552
76,SDC-1450,item:773474,0.0,67200000.0,11330909.0
77,M-1430,item:268967,0.0,539000.0,80673.530592
77,M-1810,item:268091,0.0,302400.0,282560.877552
77,SDC-1450,item:773474,0.0,67200000.0,11330909.0
78,M-1430,item:268967,0.0,539000.0,80673.530592
78,M-1810,item:268091,0.0,302400.0,276618.142856
78,SDC-1450,item:773474,0.0,67200000.0,11330909.0
79,M-1430,item:268967,0.0,539000.0,80673.530592
79,M-1810,item:268091,0.0,302400.0,256342.836731
79,SDC-1450,item:773474,0.0,67200000.0,11330909.0
80,M-1430,item:268967,0.0,539000.0,80673.530592
80,M-1810,item:268091,0.0,302400.0,253286.571427
80,SDC-1450,item:773474,0.0,67200000.0,11330909.0
81,M-1430,item:268967,0.0,539000.0,77660.938772
81,M-1810,item:268091,0.0,302400.0,237896.734694
81,SDC-1450,item:773474,0.0,67200000.0,11330909.0
82,M-1430,item:268967,0.0,539000.0,70088.857152
82,M-1810,item:268091,0.0,302400.0,212237.44898
82,SDC-1450,item:773474,0.0,67200000.0,11330909.0
83,M-1430,item:268967,0.0,539000.0,60792.571434
83,M-1810,item:268091,0.0,302400.0,188539.999998
83,SDC-1450,item:773474,0.0,67200000.0,11330909.0
84,M-1430,item:268967,0.0,539000.0,54356.408152
84,M-1810,item:268091,0.0,302400.0,176971.551016
84,SDC-1450,item:773474,0.0,67200000.0,11330909.0
85,M-1430,item:268967,0.0,539000.0,52529.408137
85,M-1810,item:268091,0.0,302400.0,176971.551016
85,SDC-1450,item:773474,0.0,67200000.0,11330909.0
86,M-1430,item:268967,0.0,539000.0,52476.285691
86,M-1810,item:268091,0.0,302400.0,173301.571426
86,SDC-1450,item:773474,0.0,67200000.0,11330909.0
87,M-1430,item:268967,0.0,539000.0,48715.081626
87,M-1810,item:268091,0.0,302400.0,168297.591834
87,SDC-1450,item:773474,0.0,67200000.0,11330909.0
88,M-1430,item:268967,0.0,539000.0,39424.265315
88,M-1810,item:268091,0.0,302400.0,158776.224486
88,SDC-1450,item:773474,0.0,67200000.0,11330909.0
89,M-1430,item:268967,0.0,539000.0,24503.06125
89,M-1810,item:268091,0.0,302400.0,150228.040811
89,SDC-1450,item:773474,0.0,67200000.0,11330909.0
90,M-1430,item:268967,0.0,539000.0,16955.836744
90,M-1810,item:268091,0.0,302400.0,147657.020403
90,SDC-1450,item:773474,0.0,67200000.0,11330909.0
91,M-1430,item:268967,0.0,539000.0,16955.836744
91,M-1810,item:268091,0.0,302400.0,147657.020403
91,SDC-1450,item:773474,0.0,67200000.0,11330909.0
92,M-1430,item:268967,0.0,539000.0,16955.836744
92,M-1810,item:268091,0.0,302400.0,147657.020403
92,SDC-1450,item:773474,0.0,67200000.0,11330909.0
93,M-1430,item:268967,0.0,539000.0,14556.999996
93,M-1810,item:268091,0.0,302400.0,289452.020403
93,SDC-1450,item:773474,0.0,67200000.0,11330909.0
94,M-1430,item:268967,0.0,539000.0,10485.408145
94,M-1810,item:268091,0.0,302400.0,285988.387749
94,SDC-1450,item:773474,0.0,67200000.0,11330909.0
95,M-1430,item:268967,0.0,539000.0,2487.857124
95,M-1810,item:268091,0.0,302400.0,276700.816322
95,SDC-1450,item:773474,0.0,67200000.0,11330909.0
96,M-1430,item:268967,107800.0,646800.0,107800.0
96,M-1810,item:268091,0.0,302400.0,268565.326529
96,SDC-1450,item:773474,0.0,67200000.0,11330909.0
97,M-1430,item:268967,0.0,646800.0,98942.877567
97,M-1810,item:268091,0.0,302400.0,248112.387754
97,SDC-1450,item:773474,0.0,67200000.0,11330909.0
98,M-1430,item:268967,0.0,646800.0,85969.693892
98,M-1810,item:268091,0.0,302400.0,234096.448978
98,SDC-1450,item:773474,0.0,67200000.0,11330909.0
99,M-1430,item:268967,0.0,646800.0,85969.693892
99,M-1810,item:268091,0.0,302400.0,229341.489792
99,SDC-1450,item:773474,0.0,67200000.0,11330909.0
100,M-1430,item:268967,0.0,646800.0,81339.857143
100,M-1810,item:268091,0.0,302400.0,227717.040813
100,SDC-1450,item:773474,0.0,67200000.0,11330909.0
101,M-1430,item:268967,0.0,646800.0,76710.020394
101,M-1810,item:268091,0.0,302400.0,221116.959182
101,SDC-1450,item:773474,0.0,67200000.0,11330909.0
102,M-1430,item:268967,0.0,646800.0,72080.183645
102,M-1810,item:268091,0.0,302400.0,212113.65306
102,SDC-1450,item:773474,0.0,67200000.0,11330909.0
103,M-1430,item:268967,0.0,646800.0,72080.183645
103,M-1810,item:268091,0.0,302400.0,191585.428571
103,SDC-1450,item:773474,0.0,67200000.0,11330909.0
104,M-1430,item:268967,0.0,646800.0,72080.183645
104,M-1810,item:268091,0.0,302400.0,158635.122451
104,SDC-1450,item:773474,0.0,67200000.0,11330909.0
105,M-1430,item:268967,0.0,646800.0,72080.183645
105,M-1810,item:268091,0.0,302400.0,133468.816327
105,SDC-1450,item:773474,0.0,67200000.0,11330909.0
106,M-1430,item:268967,0.0,646800.0,72080.183645
106,M-1810,item:268091,0.0,302400.0,275268.816327
106,SDC-1450,item:773474,0.0,67200000.0,11330909.0
107,M-1430,item:268967,0.0,646800.0,72080.183645
107,M-1810,item:268091,0.0,302400.0,399733.428571
107,SDC-1450,item:773474,0.0,67200000.0,11330909.0
108,M-1430,item:268967,0.0,646800.0,72080.183645
108,M-1810,item:268091,0.0,302400.0,378362.0
108,SDC-1450,item:773474,0.0,67200000.0,11330909.0
109,M-1430,item:268967,0.0,646800.0,72080.183645
109,M-1810,item:268091,0.0,302400.0,370889.591838
109,SDC-1450,item:773474,0.0,67200000.0,11330909.0
110,M-1430,item:268967,0.0,646800.0,72080.183645
110,M-1810,item:268091,0.0,302400.0,370889.591838
110,SDC-1450,item:773474,0.0,67200000.0,11330909.0
111,M-1430,item:268967,0.0,646800.0,72080.183645
111,M-1810,item:268091,0.0,302400.0,419689.591838
111,SDC-1450,item:773474,0.0,67200000.0,11330909.0
112,M-1430,item:268967,0.0,646800.0,72080.183645
112,M-1810,item:268091,0.0,302400.0,419689.591838
112,SDC-1450,item:773474,0.0,67200000.0,11330909.0
113,M-1430,item:268967,0.0,646800.0,72080.183645
113,M-1810,item:268091,0.0,302400.0,561484.591838
113,SDC-1450,item:773474,0.0,67200000.0,11330909.0
114,M-1430,item:268967,0.0,646800.0,72080.183645
114,M-1810,item:268091,0.0,302400.0,561484.591838
114,SDC-1450,item:773474,0.0,67200000.0,11330909.0
115,M-1430,item:268967,0.0,646800.0,72080.183645
115,M-1810,item:268091,0.0,302400.0,561484.591838
115,SDC-1450,item:773474,0.0,67200000.0,11330909.0
116,M-1430,item:268967,0.0,646800.0,72080.183645
116,M-1810,item:268091,0.0,302400.0,561484.591838
116,SDC-1450,item:773474,0.0,67200000.0,11330909.0
117,M-1430,item:268967,0.0,646800.0,72080.183645
117,M-1810,item:268091,0.0,302400.0,561484.591838
117,SDC-1450,item:773474,0.0,67200000.0,11330909.0
118,M-1430,item:268967,0.0,646800.0,72080.183645
118,M-1810,item:268091,0.0,302400.0,561484.591838
118,SDC-1450,item:773474,0.0,67200000.0,11330909.0
119,M-1430,item:268967,0.0,646800.0,72080.183645
119,M-1810,item:268091,0.0,302400.0,598279.591838
119,SDC-1450,item:773474,0.0,67200000.0,11330909.0
120,M-1430,item:268967,0.0,646800.0,72080.183645
120,M-1810,item:268091,0.0,302400.0,598279.591838
120,SDC-1450,item:773474,0.0,67200000.0,11330909.0
121,M-1430,item:268967,0.0,646800.0,72080.183645
121,M-1810,item:268091,0.0,302400.0,598279.591838
121,SDC-1450,item:773474,0.0,67200000.0,11330909.0
122,M-1430,item:268967,0.0,646800.0,72080.183645
122,M-1810,item:268091,0.0,302400.0,598279.591838
122,SDC-1450,item:773474,0.0,67200000.0,11330909.0
123,M-1430,item:268967,0.0,646800.0,72080.183645
123,M-1810,item:268091,0.0,302400.0,598279.591838
123,SDC-1450,item:773474,0.0,67200000.0,11330909.0
124,M-1430,item:268967,0.0,646800.0,72080.183645
124,M-1810,item:268091,0.0,302400.0,598279.591838
124,SDC-1450,item:773474,0.0,67200000.0,11330909.0
125,M-1430,item:268967,0.0,646800.0,72080.183645
125,M-1810,item:268091,0.0,302400.0,588828.979587
125,SDC-1450,item:773474,0.0,67200000.0,11330909.0
126,M-1430,item:268967,0.0,646800.0,72080.183645
126,M-1810,item:268091,0.0,302400.0,568927.428561
126,SDC-1450,item:773474,0.0,67200000.0,11330909.0
127,M-1430,item:268967,0.0,646800.0,72080.183645
127,M-1810,item:268091,0.0,302400.0,547996.734683
127,SDC-1450,item:773474,0.0,67200000.0,11330909.0
128,M-1430,item:268967,0.0,646800.0,72080.183645
128,M-1810,item:268091,0.0,302400.0,537488.163254
128,SDC-1450,item:773474,0.0,67200000.0,11330909.0
129,M-1430,item:268967,0.0,646800.0,72080.183645
129,M-1810,item:268091,0.0,302400.0,535720.959177
129,SDC-1450,item:773474,0.0,67200000.0,11330909.0
130,M-1430,item:268967,0.0,646800.0,72080.183645
130,M-1810,item:268091,0.0,302400.0,532468.673469
130,SDC-1450,item:773474,0.0,67200000.0,11330909.0
131,M-1430,item:268967,0.0,646800.0,72080.183645
131,M-1810,item:268091,0.0,302400.0,518156.469387
131,SDC-1450,item:773474,0.0,67200000.0,11330909.0
132,M-1430,item:268967,0.0,646800.0,72080.183645
132,M-1810,item:268091,0.0,302400.0,493435.959177
132,SDC-1450,item:773474,0.0,67200000.0,11330909.0
133,M-1430,item:268967,0.0,646800.0,72080.183645
133,M-1810,item:268091,0.0,302400.0,610328.591825
133,SDC-1450,item:773474,0.0,67200000.0,11330909.0
134,M-1430,item:268967,0.0,646800.0,72080.183645
134,M-1810,item:268091,0.0,302400.0,715419.204069
134,SDC-1450,item:773474,0.0,67200000.0,11330909.0
135,M-1430,item:268967,0.0,646800.0,72080.183645
135,M-1810,item:268091,0.0,302400.0,708651.183667
135,SDC-1450,item:773474,0.0,67200000.0,11330909.0
136,M-1430,item:268967,0.0,646800.0,72080.183645
136,M-1810,item:268091,0.0,302400.0,697535.346932
136,SDC-1450,item:773474,0.0,67200000.0,11330909.0
137,M-1430,item:268967,0.0,646800.0,72080.183645
137,M-1810,item:268091,0.0,302400.0,690810.224483
137,SDC-1450,item:773474,0.0,67200000.0,11330909.0
138,M-1430,item:268967,0.0,646800.0,72080.183645
138,M-1810,item:268091,0.0,302400.0,684079.428565
138,SDC-1450,item:773474,0.0,67200000.0,11330909.0
139,M-1430,item:268967,0.0,646800.0,72080.183645
139,M-1810,item:268091,0.0,302400.0,666224.285708
139,SDC-1450,item:773474,0.0,67200000.0,11330909.0
140,M-1430,item:268967,0.0,646800.0,72080.183645
140,M-1810,item:268091,0.0,302400.0,650697.877544
140,SDC-1450,item:773474,0.0,67200000.0,11330909.0
141,M-1430,item:268967,0.0,646800.0,72080.183645
141,M-1810,item:268091,0.0,302400.0,650697.877544
141,SDC-1450,item:773474,0.0,67200000.0,11330909.0
142,M-1430,item:268967,0.0,646800.0,72080.183645
142,M-1810,item:268091,0.0,302400.0,646290.14285
142,SDC-1450,item:773474,0.0,67200000.0,11330909.0
143,M-1430,item:268967,0.0,646800.0,72080.183645
143,M-1810,item:268091,0.0,302400.0,632527.653054
143,SDC-1450,item:773474,0.0,67200000.0,11330909.0
144,M-1430,item:268967,0.0,646800.0,72080.183645
144,M-1810,item:268091,0.0,302400.0,613705.816321
144,SDC-1450,item:773474,0.0,67200000.0,11330909.0
145,M-1430,item:268967,0.0,646800.0,72080.183645
145,M-1810,item:268091,0.0,302400.0,724617.999993
145,SDC-1450,item:773474,0.0,67200000.0,11330909.0
146,M-1430,item:268967,0.0,646800.0,72080.183645
146,M-1810,item:268091,0.0,302400.0,713985.918359
146,SDC-1450,item:773474,0.0,67200000.0,11330909.0
147,M-1430,item:268967,0.0,646800.0,72080.183645
147,M-1810,item:268091,0.0,302400.0,713985.918359
147,SDC-1450,item:773474,0.0,67200000.0,11330909.0
148,M-1430,item:268967,0.0,646800.0,72080.183645
148,M-1810,item:268091,0.0,302400.0,713985.918359
148,SDC-1450,item:773474,0.0,67200000.0,11330909.0
149,M-1430,item:268967,0.0,646800.0,72080.183645
149,M-1810,item:268091,0.0,302400.0,707133.999994
149,SDC-1450,item:773474,0.0,67200000.0,11330909.0
150,M-1430,item:268967,0.0,646800.0,72080.183645
150,M-1810,item:268091,0.0,302400.0,693177.448977
150,SDC-1450,item:773474,0.0,67200000.0,11330909.0
151,M-1430,item:268967,0.0,646800.0,72080.183645
151,M-1810,item:268091,0.0,302400.0,679235.408163
151,SDC-1450,item:773474,0.0,67200000.0,11330909.0
152,M-1430,item:268967,0.0,646800.0,72080.183645
152,M-1810,item:268091,0.0,302400.0,672679.734693
152,SDC-1450,item:773474,0.0,67200000.0,11330909.0
153,M-1430,item:268967,0.0,646800.0,72080.183645
153,M-1810,item:268091,0.0,302400.0,672679.734693
153,SDC-1450,item:773474,0.0,67200000.0,11330909.0
154,M-1430,item:268967,0.0,646800.0,72080.183645
154,M-1810,item:268091,0.0,302400.0,672679.734693
154,SDC-1450,item:773474,0.0,67200000.0,11330909.0
155,M-1430,item:268967,0.0,646800.0,72080.183645
155,M-1810,item:268091,0.0,302400.0,668514.571429
155,SDC-1450,item:773474,0.0,67200000.0,11330909.0
156,M-1430,item:268967,0.0,646800.0,72080.183645
156,M-1810,item:268091,0.0,302400.0,663013.285716
156,SDC-1450,item:773474,0.0,67200000.0,11330909.0
157,M-1430,item:268967,0.0,646800.0,66833.693878
157,M-1810,item:268091,0.0,302400.0,653167.224492
157,SDC-1450,item:773474,0.0,67200000.0,11330909.0
158,M-1430,item:268967,0.0,646800.0,37117.591867
158,M-1810,item:268091,0.0,302400.0,639302.897961
158,SDC-1450,item:773474,0.0,67200000.0,11330909.0
159,M-1430,item:268967,107800.0,754600.0,107800.0
159,M-1810,item:268091,0.0,302400.0,634466.591834
159,SDC-1450,item:773474,0.0,67200000.0,11330909.0
160,M-1430,item:268967,0.0,754600.0,62932.061196
160,M-1810,item:268091,0.0,302400.0,633920.510197
160,SDC-1450,item:773474,0.0,67200000.0,11330909.0
161,M-1430,item:268967,0.0,754600.0,62932.061196
161,M-1810,item:268091,0.0,302400.0,629509.224487
161,SDC-1450,item:773474,0.0,67200000.0,11330909.0
162,M-1430,item:268967,0.0,754600.0,48368.285716
162,M-1810,item:268091,0.0,302400.0,616176.857144
162,SDC-1450,item:773474,0.0,67200000.0,11330909.0
163,M-1430,item:268967,0.0,754600.0,7376.224522
163,M-1810,item:268091,0.0,302400.0,594249.918372
163,SDC-1450,item:773474,0.0,67200000.0,11330909.0
164,M-1430,item:268967,107800.0,862400.0,107800.0
164,M-1810,item:268091,0.0,302400.0,562761.367351
164,SDC-1450,item:773474,0.0,67200000.0,11330909.0
165,M-1430,item:268967,0.0,862400.0,107800.0
165,M-1810,item:268091,0.0,302400.0,551998.755099
165,SDC-1450,item:773474,0.0,67200000.0,11330909.0
166,M-1430,item:268967,0.0,862400.0,107800.0
166,M-1810,item:268091,0.0,302400.0,551998.755099
166,SDC-1450,item:773474,0.0,67200000.0,11330909.0
