day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
107,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,182,1.0,G,lot,1726.0,47.49952
108,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,183,1.0,G,lot,1726.0,47.49952
109,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,184,1.0,G,lot,1726.0,47.49952
110,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,185,1.0,G,lot,1726.0,47.49952
111,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,186,1.0,G,lot,1726.0,47.49952
112,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,187,1.0,G,lot,1726.0,47.49952
113,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,188,1.0,G,lot,1726.0,47.49952
114,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,189,1.0,G,lot,1726.0,47.49952
115,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,190,1.0,G,lot,1726.0,47.49952
116,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,191,1.0,G,lot,1726.0,47.49952
117,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,192,1.0,G,lot,1726.0,47.49952
118,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,193,1.0,G,lot,1726.0,47.49952
119,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,194,1.0,G,lot,1726.0,47.49952
120,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,195,1.0,G,lot,1726.0,47.49952
121,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,196,1.0,G,lot,1726.0,47.49952
122,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,197,1.0,G,lot,1726.0,47.49952
123,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,198,1.0,G,lot,1726.0,47.49952
124,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,199,1.0,G,lot,1726.0,47.49952
125,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,200,1.0,G,lot,1726.0,47.49952
126,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,201,1.0,G,lot,1726.0,47.49952
127,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,202,1.0,G,lot,1726.0,47.49952
128,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,203,1.0,G,lot,1726.0,47.49952
129,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,204,1.0,G,lot,1726.0,47.49952
130,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,205,1.0,G,lot,1726.0,47.49952
131,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,206,1.0,G,lot,1726.0,47.49952
132,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,207,1.0,G,lot,1726.0,47.49952
133,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,208,1.0,G,lot,1726.0,47.49952
134,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,209,1.0,G,lot,1726.0,47.49952
135,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,210,1.0,G,lot,1726.0,47.49952
136,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,211,1.0,G,lot,1726.0,47.49952
137,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,212,1.0,G,lot,1726.0,47.49952
138,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,213,1.0,G,lot,1726.0,47.49952
139,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,214,1.0,G,lot,1726.0,47.49952
140,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,215,1.0,G,lot,1726.0,47.49952
141,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,216,1.0,G,lot,1726.0,47.49952
142,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,217,1.0,G,lot,1726.0,47.49952
143,SDC-1450,M-1810,item:693055,1726.0,1726.0,75,218,1.0,G,lot,1726.0,47.49952
144,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,219,1.0,G,lot,1725.0,47.472
145,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,220,1.0,G,lot,1725.0,47.472
146,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,221,1.0,G,lot,1725.0,47.472
147,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,222,1.0,G,lot,1725.0,47.472
148,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,223,1.0,G,lot,1725.0,47.472
149,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,224,1.0,G,lot,1725.0,47.472
150,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,225,1.0,G,lot,1725.0,47.472
151,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,226,1.0,G,lot,1725.0,47.472
152,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,227,1.0,G,lot,1725.0,47.472
153,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,228,1.0,G,lot,1725.0,47.472
154,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,229,1.0,G,lot,1725.0,47.472
155,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,230,1.0,G,lot,1725.0,47.472
156,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,231,1.0,G,lot,1725.0,47.472
157,SDC-1450,M-1810,item:693055,1725.0,1725.0,75,232,1.0,G,lot,1725.0,47.472
74,M-1810,DC-1920,item:268091,21735.428573,21735.428573,2,76,1.0,UN,unit,21735.428573,821.5992
74,DC-1920,C-XXXXX,item:268967,2312.326529,2312.326529,2,76,1.0,UN,unit,2312.326529,321.737113
74,DC-1920,C-XXXXX,item:268091,14776.408164,14776.408164,2,76,1.0,UN,unit,14776.408164,2055.989432
75,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,143,1.0,G,lot,1721.0,47.36192
76,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,144,1.0,G,lot,1721.0,47.36192
77,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,145,1.0,G,lot,1721.0,47.36192
78,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,146,1.0,G,lot,1721.0,47.36192
79,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,147,1.0,G,lot,1721.0,47.36192
80,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,148,1.0,G,lot,1721.0,47.36192
81,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,149,1.0,G,lot,1721.0,47.36192
82,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,150,1.0,G,lot,1721.0,47.36192
83,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,151,1.0,G,lot,1721.0,47.36192
84,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,152,1.0,G,lot,1721.0,47.36192
85,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,153,1.0,G,lot,1721.0,47.36192
86,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,154,1.0,G,lot,1721.0,47.36192
87,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,155,1.0,G,lot,1721.0,47.36192
88,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,156,1.0,G,lot,1721.0,47.36192
89,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,157,1.0,G,lot,1721.0,47.36192
90,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,158,1.0,G,lot,1721.0,47.36192
91,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,159,1.0,G,lot,1721.0,47.36192
92,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,160,1.0,G,lot,1721.0,47.36192
93,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,161,1.0,G,lot,1721.0,47.36192
94,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,162,1.0,G,lot,1721.0,47.36192
95,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,163,1.0,G,lot,1721.0,47.36192
96,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,164,1.0,G,lot,1721.0,47.36192
97,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,165,1.0,G,lot,1721.0,47.36192
98,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,166,1.0,G,lot,1721.0,47.36192
99,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,167,1.0,G,lot,1721.0,47.36192
100,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,168,1.0,G,lot,1721.0,47.36192
101,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,169,1.0,G,lot,1721.0,47.36192
102,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,170,1.0,G,lot,1721.0,47.36192
103,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,171,1.0,G,lot,1721.0,47.36192
104,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,172,1.0,G,lot,1721.0,47.36192
105,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,173,1.0,G,lot,1721.0,47.36192
106,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,174,1.0,G,lot,1721.0,47.36192
107,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,175,1.0,G,lot,1721.0,47.36192
108,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,176,1.0,G,lot,1721.0,47.36192
109,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,177,1.0,G,lot,1721.0,47.36192
110,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,178,1.0,G,lot,1721.0,47.36192
111,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,179,1.0,G,lot,1721.0,47.36192
112,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,180,1.0,G,lot,1721.0,47.36192
113,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,181,1.0,G,lot,1721.0,47.36192
114,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,182,1.0,G,lot,1721.0,47.36192
115,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,183,1.0,G,lot,1721.0,47.36192
116,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,184,1.0,G,lot,1721.0,47.36192
117,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,185,1.0,G,lot,1721.0,47.36192
118,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,186,1.0,G,lot,1721.0,47.36192
119,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,187,1.0,G,lot,1721.0,47.36192
120,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,188,1.0,G,lot,1721.0,47.36192
121,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,189,1.0,G,lot,1721.0,47.36192
122,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,190,1.0,G,lot,1721.0,47.36192
123,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,191,1.0,G,lot,1721.0,47.36192
124,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,192,1.0,G,lot,1721.0,47.36192
125,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,193,1.0,G,lot,1721.0,47.36192
126,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,194,1.0,G,lot,1721.0,47.36192
127,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,195,1.0,G,lot,1721.0,47.36192
128,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,196,1.0,G,lot,1721.0,47.36192
129,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,197,1.0,G,lot,1721.0,47.36192
130,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,198,1.0,G,lot,1721.0,47.36192
131,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,199,1.0,G,lot,1721.0,47.36192
132,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,200,1.0,G,lot,1721.0,47.36192
133,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,201,1.0,G,lot,1721.0,47.36192
134,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,202,1.0,G,lot,1721.0,47.36192
135,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,203,1.0,G,lot,1721.0,47.36192
136,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,204,1.0,G,lot,1721.0,47.36192
137,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,205,1.0,G,lot,1721.0,47.36192
138,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,206,1.0,G,lot,1721.0,47.36192
139,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,207,1.0,G,lot,1721.0,47.36192
140,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,208,1.0,G,lot,1721.0,47.36192
141,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,209,1.0,G,lot,1721.0,47.36192
142,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,210,1.0,G,lot,1721.0,47.36192
143,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,211,1.0,G,lot,1721.0,47.36192
144,SDC-1450,M-1810,item:693055,1721.0,1721.0,68,212,1.0,G,lot,1721.0,47.36192
145,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,213,1.0,G,lot,1720.0,47.3344
146,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,214,1.0,G,lot,1720.0,47.3344
147,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,215,1.0,G,lot,1720.0,47.3344
148,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,216,1.0,G,lot,1720.0,47.3344
149,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,217,1.0,G,lot,1720.0,47.3344
150,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,218,1.0,G,lot,1720.0,47.3344
151,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,219,1.0,G,lot,1720.0,47.3344
152,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,220,1.0,G,lot,1720.0,47.3344
153,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,221,1.0,G,lot,1720.0,47.3344
154,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,222,1.0,G,lot,1720.0,47.3344
155,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,223,1.0,G,lot,1720.0,47.3344
156,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,224,1.0,G,lot,1720.0,47.3344
157,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,225,1.0,G,lot,1720.0,47.3344
158,SDC-1450,M-1810,item:693055,1720.0,1720.0,68,226,1.0,G,lot,1720.0,47.3344
75,M-1810,DC-1920,item:268091,22025.387757,22025.387757,2,77,1.0,UN,unit,22025.387757,832.559657
75,DC-1920,C-XXXXX,item:268967,2097.408162,2097.408162,2,77,1.0,UN,unit,2097.408162,291.833372
75,DC-1920,C-XXXXX,item:268091,15066.367348,15066.367348,2,77,1.0,UN,unit,15066.367348,2096.334353
76,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,148,1.0,G,lot,1715.0,47.1968
77,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,149,1.0,G,lot,1715.0,47.1968
78,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,150,1.0,G,lot,1715.0,47.1968
79,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,151,1.0,G,lot,1715.0,47.1968
80,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,152,1.0,G,lot,1715.0,47.1968
81,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,153,1.0,G,lot,1715.0,47.1968
82,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,154,1.0,G,lot,1715.0,47.1968
83,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,155,1.0,G,lot,1715.0,47.1968
84,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,156,1.0,G,lot,1715.0,47.1968
85,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,157,1.0,G,lot,1715.0,47.1968
86,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,158,1.0,G,lot,1715.0,47.1968
87,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,159,1.0,G,lot,1715.0,47.1968
88,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,160,1.0,G,lot,1715.0,47.1968
89,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,161,1.0,G,lot,1715.0,47.1968
90,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,162,1.0,G,lot,1715.0,47.1968
91,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,163,1.0,G,lot,1715.0,47.1968
92,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,164,1.0,G,lot,1715.0,47.1968
93,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,165,1.0,G,lot,1715.0,47.1968
94,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,166,1.0,G,lot,1715.0,47.1968
95,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,167,1.0,G,lot,1715.0,47.1968
96,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,168,1.0,G,lot,1715.0,47.1968
97,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,169,1.0,G,lot,1715.0,47.1968
98,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,170,1.0,G,lot,1715.0,47.1968
99,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,171,1.0,G,lot,1715.0,47.1968
100,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,172,1.0,G,lot,1715.0,47.1968
101,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,173,1.0,G,lot,1715.0,47.1968
102,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,174,1.0,G,lot,1715.0,47.1968
103,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,175,1.0,G,lot,1715.0,47.1968
104,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,176,1.0,G,lot,1715.0,47.1968
105,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,177,1.0,G,lot,1715.0,47.1968
106,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,178,1.0,G,lot,1715.0,47.1968
107,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,179,1.0,G,lot,1715.0,47.1968
108,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,180,1.0,G,lot,1715.0,47.1968
109,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,181,1.0,G,lot,1715.0,47.1968
110,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,182,1.0,G,lot,1715.0,47.1968
111,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,183,1.0,G,lot,1715.0,47.1968
112,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,184,1.0,G,lot,1715.0,47.1968
113,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,185,1.0,G,lot,1715.0,47.1968
114,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,186,1.0,G,lot,1715.0,47.1968
115,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,187,1.0,G,lot,1715.0,47.1968
116,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,188,1.0,G,lot,1715.0,47.1968
117,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,189,1.0,G,lot,1715.0,47.1968
118,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,190,1.0,G,lot,1715.0,47.1968
119,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,191,1.0,G,lot,1715.0,47.1968
120,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,192,1.0,G,lot,1715.0,47.1968
121,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,193,1.0,G,lot,1715.0,47.1968
122,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,194,1.0,G,lot,1715.0,47.1968
123,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,195,1.0,G,lot,1715.0,47.1968
124,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,196,1.0,G,lot,1715.0,47.1968
125,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,197,1.0,G,lot,1715.0,47.1968
126,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,198,1.0,G,lot,1715.0,47.1968
127,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,199,1.0,G,lot,1715.0,47.1968
128,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,200,1.0,G,lot,1715.0,47.1968
129,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,201,1.0,G,lot,1715.0,47.1968
130,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,202,1.0,G,lot,1715.0,47.1968
131,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,203,1.0,G,lot,1715.0,47.1968
132,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,204,1.0,G,lot,1715.0,47.1968
133,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,205,1.0,G,lot,1715.0,47.1968
134,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,206,1.0,G,lot,1715.0,47.1968
135,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,207,1.0,G,lot,1715.0,47.1968
136,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,208,1.0,G,lot,1715.0,47.1968
137,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,209,1.0,G,lot,1715.0,47.1968
138,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,210,1.0,G,lot,1715.0,47.1968
139,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,211,1.0,G,lot,1715.0,47.1968
140,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,212,1.0,G,lot,1715.0,47.1968
141,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,213,1.0,G,lot,1715.0,47.1968
142,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,214,1.0,G,lot,1715.0,47.1968
143,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,215,1.0,G,lot,1715.0,47.1968
144,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,216,1.0,G,lot,1715.0,47.1968
145,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,217,1.0,G,lot,1715.0,47.1968
146,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,218,1.0,G,lot,1715.0,47.1968
147,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,219,1.0,G,lot,1715.0,47.1968
148,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,220,1.0,G,lot,1715.0,47.1968
149,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,221,1.0,G,lot,1715.0,47.1968
150,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,222,1.0,G,lot,1715.0,47.1968
151,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,223,1.0,G,lot,1715.0,47.1968
152,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,224,1.0,G,lot,1715.0,47.1968
153,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,225,1.0,G,lot,1715.0,47.1968
154,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,226,1.0,G,lot,1715.0,47.1968
155,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,227,1.0,G,lot,1715.0,47.1968
156,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,228,1.0,G,lot,1715.0,47.1968
157,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,229,1.0,G,lot,1715.0,47.1968
158,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,230,1.0,G,lot,1715.0,47.1968
159,SDC-1450,M-1810,item:693055,1715.0,1715.0,72,231,1.0,G,lot,1715.0,47.1968
76,M-1810,DC-1920,item:268091,22315.34694,22315.34694,2,78,1.0,UN,unit,22315.34694,843.520114
76,DC-1920,C-XXXXX,item:268967,1882.489794,1882.489794,2,78,1.0,UN,unit,1882.489794,261.92963
76,DC-1920,C-XXXXX,item:268091,15356.326531,15356.326531,4,80,1.0,UN,unit,15356.326531,2136.679274
77,SDC-1450,M-1810,item:693055,633.0,633.0,72,149,1.0,G,lot,633.0,17.42016
78,SDC-1450,M-1810,item:693055,633.0,633.0,72,150,1.0,G,lot,633.0,17.42016
79,SDC-1450,M-1810,item:693055,633.0,633.0,72,151,1.0,G,lot,633.0,17.42016
80,SDC-1450,M-1810,item:693055,633.0,633.0,72,152,1.0,G,lot,633.0,17.42016
81,SDC-1450,M-1810,item:693055,633.0,633.0,72,153,1.0,G,lot,633.0,17.42016
82,SDC-1450,M-1810,item:693055,633.0,633.0,72,154,1.0,G,lot,633.0,17.42016
83,SDC-1450,M-1810,item:693055,633.0,633.0,72,155,1.0,G,lot,633.0,17.42016
84,SDC-1450,M-1810,item:693055,633.0,633.0,72,156,1.0,G,lot,633.0,17.42016
85,SDC-1450,M-1810,item:693055,633.0,633.0,72,157,1.0,G,lot,633.0,17.42016
86,SDC-1450,M-1810,item:693055,633.0,633.0,72,158,1.0,G,lot,633.0,17.42016
87,SDC-1450,M-1810,item:693055,633.0,633.0,72,159,1.0,G,lot,633.0,17.42016
88,SDC-1450,M-1810,item:693055,633.0,633.0,72,160,1.0,G,lot,633.0,17.42016
89,SDC-1450,M-1810,item:693055,633.0,633.0,72,161,1.0,G,lot,633.0,17.42016
90,SDC-1450,M-1810,item:693055,633.0,633.0,72,162,1.0,G,lot,633.0,17.42016
91,SDC-1450,M-1810,item:693055,633.0,633.0,72,163,1.0,G,lot,633.0,17.42016
92,SDC-1450,M-1810,item:693055,633.0,633.0,72,164,1.0,G,lot,633.0,17.42016
93,SDC-1450,M-1810,item:693055,633.0,633.0,72,165,1.0,G,lot,633.0,17.42016
94,SDC-1450,M-1810,item:693055,633.0,633.0,72,166,1.0,G,lot,633.0,17.42016
95,SDC-1450,M-1810,item:693055,633.0,633.0,72,167,1.0,G,lot,633.0,17.42016
96,SDC-1450,M-1810,item:693055,633.0,633.0,72,168,1.0,G,lot,633.0,17.42016
97,SDC-1450,M-1810,item:693055,633.0,633.0,72,169,1.0,G,lot,633.0,17.42016
98,SDC-1450,M-1810,item:693055,633.0,633.0,72,170,1.0,G,lot,633.0,17.42016
99,SDC-1450,M-1810,item:693055,633.0,633.0,72,171,1.0,G,lot,633.0,17.42016
100,SDC-1450,M-1810,item:693055,633.0,633.0,72,172,1.0,G,lot,633.0,17.42016
101,SDC-1450,M-1810,item:693055,633.0,633.0,72,173,1.0,G,lot,633.0,17.42016
102,SDC-1450,M-1810,item:693055,633.0,633.0,72,174,1.0,G,lot,633.0,17.42016
103,SDC-1450,M-1810,item:693055,633.0,633.0,72,175,1.0,G,lot,633.0,17.42016
104,SDC-1450,M-1810,item:693055,633.0,633.0,72,176,1.0,G,lot,633.0,17.42016
105,SDC-1450,M-1810,item:693055,633.0,633.0,72,177,1.0,G,lot,633.0,17.42016
106,SDC-1450,M-1810,item:693055,633.0,633.0,72,178,1.0,G,lot,633.0,17.42016
107,SDC-1450,M-1810,item:693055,633.0,633.0,72,179,1.0,G,lot,633.0,17.42016
108,SDC-1450,M-1810,item:693055,633.0,633.0,72,180,1.0,G,lot,633.0,17.42016
109,SDC-1450,M-1810,item:693055,633.0,633.0,72,181,1.0,G,lot,633.0,17.42016
110,SDC-1450,M-1810,item:693055,633.0,633.0,72,182,1.0,G,lot,633.0,17.42016
111,SDC-1450,M-1810,item:693055,633.0,633.0,72,183,1.0,G,lot,633.0,17.42016
112,SDC-1450,M-1810,item:693055,633.0,633.0,72,184,1.0,G,lot,633.0,17.42016
113,SDC-1450,M-1810,item:693055,633.0,633.0,72,185,1.0,G,lot,633.0,17.42016
114,SDC-1450,M-1810,item:693055,633.0,633.0,72,186,1.0,G,lot,633.0,17.42016
115,SDC-1450,M-1810,item:693055,633.0,633.0,72,187,1.0,G,lot,633.0,17.42016
116,SDC-1450,M-1810,item:693055,633.0,633.0,72,188,1.0,G,lot,633.0,17.42016
117,SDC-1450,M-1810,item:693055,633.0,633.0,72,189,1.0,G,lot,633.0,17.42016
