day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_reference_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
5,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,59,47,119,119,129,60,60,72,10.0,1.0,5000.0,1.0
5,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,62,50,122,122,132,60,60,72,10.0,1.0,5000.0,1.0
5,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,66,54,126,126,136,60,60,72,10.0,1.0,5000.0,1.0
5,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,69,57,129,129,139,60,60,72,10.0,1.0,5000.0,1.0
5,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,73,61,133,133,143,60,60,72,10.0,1.0,5000.0,1.0
5,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,5000.0,5000.0,76,64,136,136,146,60,60,72,10.0,1.0,5000.0,1.0
5,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,5,-2,40,40,50,35,35,42,10.0,1.0,120000.0,1.0
5,M-1430,item:708073,lane_release,SDC-VD0520115A,M-1430,edge:SDC-VD0520115A_TO_M-1430_708073,planned_and_released,released,firm_receipt,received,5000.0,5000.0,5,-1,33,33,43,28,28,34,10.0,1.0,5000.0,1.0
5,M-1430,item:730384,lane_release,SDC-VD0508918A,M-1430,edge:SDC-VD0508918A_TO_M-1430_730384,planned_and_released,released,firm_receipt,received,370000.0,370000.0,5,-3,65,65,75,60,56,68,10.0,1.0,370000.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,5,3,15,15,35,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,6,4,16,16,36,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,7,5,17,17,37,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,8,6,18,18,38,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,9,7,19,19,39,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,10,8,20,20,40,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86732.0,86732.0,11,9,21,21,41,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,12,10,22,22,42,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,13,11,23,23,43,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,14,12,24,24,44,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,15,13,25,25,45,10,10,12,20.0,1.0,1.0,1.0
5,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,86731.0,86731.0,16,14,26,26,46,10,10,12,20.0,1.0,1.0,1.0
5,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,5,-12,89,89,109,84,84,101,20.0,1.0,100.0,1.0
5,M-1810,item:001848,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_001848,planned_and_released,released,firm_receipt,received,4000.0,4000.0,5,0,26,26,46,21,21,26,20.0,1.0,4000.0,0.7
5,M-1810,item:001893,lane_release,SDC-VD0910216A,M-1810,edge:SDC-VD0910216A_TO_M-1810_001893,planned_and_released,released,firm_receipt,received,23920.0,23920.0,5,-1,33,33,48,28,28,34,15.0,1.0,23920.0,0.7
5,M-1810,item:002612,lane_release,SDC-VD0910216A,M-1810,edge:SDC-VD0910216A_TO_M-1810_002612,planned_and_released,released,firm_receipt,received,22500.0,22500.0,5,-4,38,38,58,33,35,42,20.0,1.0,22500.0,0.7
5,M-1810,item:029313,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_029313,planned_and_released,released,firm_receipt,received,300.0,300.0,5,-9,59,59,66,54,56,68,7.0,1.0,300.0,1.0
5,M-1810,item:039668,lane_release,SDC-VD1096202A,M-1810,edge:SDC-VD1096202A_TO_M-1810_039668,planned_and_released,released,firm_receipt,received,450.0,450.0,5,-2,40,40,47,35,35,42,7.0,1.0,450.0,1.0
5,M-1810,item:055703,lane_release,SDC-VD0914320A,M-1810,edge:SDC-VD0914320A_TO_M-1810_055703,planned_and_released,released,firm_receipt,received,300.0,300.0,5,0,26,26,56,21,21,26,30.0,1.0,300.0,0.7
5,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,25000.0,25000.0,5,-9,75,75,85,70,70,84,10.0,1.0,25000.0,1.0
5,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,5,-1,50,50,60,45,42,51,10.0,1.0,5000.0,1.0
5,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,30,24,75,75,85,45,42,51,10.0,1.0,5000.0,1.0
5,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,5000.0,5000.0,55,49,100,100,110,45,42,51,10.0,1.0,5000.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,5,-11,73,73,93,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,6,-10,74,74,94,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,7,-9,75,75,95,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,8,-8,76,76,96,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,9,-7,77,77,97,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,10,-6,78,78,98,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,11,-5,79,79,99,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,12,-4,80,80,100,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,13,-3,81,81,101,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,14,-2,82,82,102,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,15,-1,83,83,103,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,16,0,84,84,104,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,17,1,85,85,105,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,18,2,86,86,106,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,19,3,87,87,107,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,20,4,88,88,108,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,21,5,89,89,109,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,22,6,90,90,110,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,23,7,91,91,111,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,24,8,92,92,112,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,25,9,93,93,113,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,26,10,94,94,114,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,27,11,95,95,115,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,28,12,96,96,116,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,29,13,97,97,117,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,30,14,98,98,118,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,31,15,99,99,119,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,32,16,100,100,120,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,33,17,101,101,121,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,34,18,102,102,122,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,35,19,103,103,123,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,36,20,104,104,124,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,37,21,105,105,125,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,38,22,106,106,126,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,39,23,107,107,127,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,40,24,108,108,128,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,41,25,109,109,129,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,42,26,110,110,130,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,43,27,111,111,131,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,44,28,112,112,132,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,45,29,113,113,133,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,46,30,114,114,134,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,47,31,115,115,135,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,48,32,116,116,136,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,49,33,117,117,137,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,50,34,118,118,138,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,51,35,119,119,139,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,52,36,120,120,140,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,53,37,121,121,141,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,54,38,122,122,142,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,70.0,70.0,55,39,123,123,143,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,56,40,124,124,144,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,57,41,125,125,145,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,58,42,126,126,146,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,59,43,127,127,147,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,60,44,128,128,148,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,61,45,129,129,149,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,62,46,130,130,150,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,63,47,131,131,151,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,64,48,132,132,152,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,65,49,133,133,153,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,66,50,134,134,154,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,67,51,135,135,155,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,68,52,136,136,156,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,69,53,137,137,157,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,70,54,138,138,158,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,71,55,139,139,159,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,72,56,140,140,160,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,73,57,141,141,161,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,74,58,142,142,162,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,75,59,143,143,163,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,76,60,144,144,164,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,77,61,145,145,165,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,78,62,146,146,166,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,79,63,147,147,167,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,80,64,148,148,168,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,81,65,149,149,169,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,82,66,150,150,170,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,83,67,151,151,171,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,84,68,152,152,172,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,85,69,153,153,173,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,86,70,154,154,174,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,87,71,155,155,175,68,70,84,20.0,1.0,1.0,1.0
5,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,69.0,69.0,88,72,156,156,176,68,70,84,20.0,1.0,1.0,1.0
5,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,12589.040817,12589.040817,5,4,7,7,7,2,2,3,0.0,1.0,0.0,1.0
5,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,10593.081633,10593.081633,5,6,9,9,9,4,2,3,0.0,1.0,0.0,1.0
6,SDC-VD0508918A,item:730384,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0508918A,,planned_and_released,released,firm_receipt,received,90099.0,90099.0,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
6,SDC-VD0519670A,item:001848,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,3877.2256,3877.2256,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
6,SDC-VD0519670A,item:029313,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,297.66144,297.66144,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
6,SDC-VD0520115A,item:708073,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0520115A,,planned_and_released,released,firm_receipt,received,5000.0,5000.0,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
6,SDC-VD0910216A,item:001893,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0910216A,,planned_and_released,released,firm_receipt,received,23253.5104,23253.5104,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
6,SDC-VD0910216A,item:002612,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0910216A,,planned_and_released,released,firm_receipt,received,22353.84,22353.84,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
6,SDC-VD0914320A,item:055703,external_procurement_proactive,EXTERNAL_MARKET,SDC-VD0914320A,,planned_and_released,released,firm_receipt,received,291.81504,291.81504,6,6,10,10,10,4,4,4,0.0,1.0,0.0,0.0
