day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
90,SDC-1450,M-1810,item:693055,548.0,548.0,68,158,1.0,G,lot,548.0,15.08096
91,SDC-1450,M-1810,item:693055,548.0,548.0,68,159,1.0,G,lot,548.0,15.08096
92,SDC-1450,M-1810,item:693055,548.0,548.0,68,160,1.0,G,lot,548.0,15.08096
93,SDC-1450,M-1810,item:693055,548.0,548.0,68,161,1.0,G,lot,548.0,15.08096
94,SDC-1450,M-1810,item:693055,548.0,548.0,68,162,1.0,G,lot,548.0,15.08096
95,SDC-1450,M-1810,item:693055,548.0,548.0,68,163,1.0,G,lot,548.0,15.08096
96,SDC-1450,M-1810,item:693055,548.0,548.0,68,164,1.0,G,lot,548.0,15.08096
97,SDC-1450,M-1810,item:693055,548.0,548.0,68,165,1.0,G,lot,548.0,15.08096
98,SDC-1450,M-1810,item:693055,548.0,548.0,68,166,1.0,G,lot,548.0,15.08096
99,SDC-1450,M-1810,item:693055,548.0,548.0,68,167,1.0,G,lot,548.0,15.08096
100,SDC-1450,M-1810,item:693055,548.0,548.0,68,168,1.0,G,lot,548.0,15.08096
101,SDC-1450,M-1810,item:693055,548.0,548.0,68,169,1.0,G,lot,548.0,15.08096
102,SDC-1450,M-1810,item:693055,548.0,548.0,68,170,1.0,G,lot,548.0,15.08096
103,SDC-1450,M-1810,item:693055,548.0,548.0,68,171,1.0,G,lot,548.0,15.08096
104,SDC-1450,M-1810,item:693055,548.0,548.0,68,172,1.0,G,lot,548.0,15.08096
105,SDC-1450,M-1810,item:693055,548.0,548.0,68,173,1.0,G,lot,548.0,15.08096
106,SDC-1450,M-1810,item:693055,548.0,548.0,68,174,1.0,G,lot,548.0,15.08096
107,SDC-1450,M-1810,item:693055,548.0,548.0,68,175,1.0,G,lot,548.0,15.08096
108,SDC-1450,M-1810,item:693055,548.0,548.0,68,176,1.0,G,lot,548.0,15.08096
109,SDC-1450,M-1810,item:693055,548.0,548.0,68,177,1.0,G,lot,548.0,15.08096
110,SDC-1450,M-1810,item:693055,548.0,548.0,68,178,1.0,G,lot,548.0,15.08096
111,SDC-1450,M-1810,item:693055,548.0,548.0,68,179,1.0,G,lot,548.0,15.08096
112,SDC-1450,M-1810,item:693055,548.0,548.0,68,180,1.0,G,lot,548.0,15.08096
113,SDC-1450,M-1810,item:693055,548.0,548.0,68,181,1.0,G,lot,548.0,15.08096
114,SDC-1450,M-1810,item:693055,548.0,548.0,68,182,1.0,G,lot,548.0,15.08096
115,SDC-1450,M-1810,item:693055,548.0,548.0,68,183,1.0,G,lot,548.0,15.08096
116,SDC-1450,M-1810,item:693055,548.0,548.0,68,184,1.0,G,lot,548.0,15.08096
117,SDC-1450,M-1810,item:693055,548.0,548.0,68,185,1.0,G,lot,548.0,15.08096
118,SDC-1450,M-1810,item:693055,548.0,548.0,68,186,1.0,G,lot,548.0,15.08096
119,SDC-1450,M-1810,item:693055,548.0,548.0,68,187,1.0,G,lot,548.0,15.08096
120,SDC-1450,M-1810,item:693055,548.0,548.0,68,188,1.0,G,lot,548.0,15.08096
121,SDC-1450,M-1810,item:693055,548.0,548.0,68,189,1.0,G,lot,548.0,15.08096
122,SDC-1450,M-1810,item:693055,548.0,548.0,68,190,1.0,G,lot,548.0,15.08096
123,SDC-1450,M-1810,item:693055,548.0,548.0,68,191,1.0,G,lot,548.0,15.08096
124,SDC-1450,M-1810,item:693055,548.0,548.0,68,192,1.0,G,lot,548.0,15.08096
125,SDC-1450,M-1810,item:693055,548.0,548.0,68,193,1.0,G,lot,548.0,15.08096
126,SDC-1450,M-1810,item:693055,548.0,548.0,68,194,1.0,G,lot,548.0,15.08096
127,SDC-1450,M-1810,item:693055,548.0,548.0,68,195,1.0,G,lot,548.0,15.08096
128,SDC-1450,M-1810,item:693055,548.0,548.0,68,196,1.0,G,lot,548.0,15.08096
129,SDC-1450,M-1810,item:693055,548.0,548.0,68,197,1.0,G,lot,548.0,15.08096
130,SDC-1450,M-1810,item:693055,548.0,548.0,68,198,1.0,G,lot,548.0,15.08096
131,SDC-1450,M-1810,item:693055,548.0,548.0,68,199,1.0,G,lot,548.0,15.08096
132,SDC-1450,M-1810,item:693055,548.0,548.0,68,200,1.0,G,lot,548.0,15.08096
133,SDC-1450,M-1810,item:693055,548.0,548.0,68,201,1.0,G,lot,548.0,15.08096
134,SDC-1450,M-1810,item:693055,548.0,548.0,68,202,1.0,G,lot,548.0,15.08096
135,SDC-1450,M-1810,item:693055,548.0,548.0,68,203,1.0,G,lot,548.0,15.08096
136,SDC-1450,M-1810,item:693055,548.0,548.0,68,204,1.0,G,lot,548.0,15.08096
137,SDC-1450,M-1810,item:693055,548.0,548.0,68,205,1.0,G,lot,548.0,15.08096
54,M-1810,DC-1920,item:268091,14400.0,14400.0,1,55,1.0,UN,unit,14400.0,544.32
54,DC-1920,C-XXXXX,item:268967,10122.469388,10122.469388,2,56,1.0,UN,unit,10122.469388,1408.440391
54,DC-1920,C-XXXXX,item:268091,12481.591836,12481.591836,2,56,1.0,UN,unit,12481.591836,1736.688688
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,114,1.0,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,117,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,121,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,124,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,128,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,131,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,134,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,138,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,141,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,144,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,148,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,151,1.0,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,155,1.0,UN,lot,1.0,0.06942
99,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,158,1.0,UN,lot,1.0,0.06942
102,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,161,1.0,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,165,1.0,UN,lot,1.0,0.06942
109,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,168,1.0,UN,lot,1.0,0.06942
112,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,171,1.0,UN,lot,1.0,0.06942
116,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,175,1.0,UN,lot,1.0,0.06942
119,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,178,1.0,UN,lot,1.0,0.06942
123,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,182,1.0,UN,lot,1.0,0.06942
126,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,59,185,1.0,UN,lot,1.0,0.06942
55,SDC-1450,M-1810,item:693055,905.0,905.0,70,125,1.0,G,lot,905.0,24.9056
56,SDC-1450,M-1810,item:693055,905.0,905.0,70,126,1.0,G,lot,905.0,24.9056
57,SDC-1450,M-1810,item:693055,905.0,905.0,70,127,1.0,G,lot,905.0,24.9056
58,SDC-1450,M-1810,item:693055,905.0,905.0,70,128,1.0,G,lot,905.0,24.9056
59,SDC-1450,M-1810,item:693055,905.0,905.0,70,129,1.0,G,lot,905.0,24.9056
60,SDC-1450,M-1810,item:693055,905.0,905.0,70,130,1.0,G,lot,905.0,24.9056
61,SDC-1450,M-1810,item:693055,905.0,905.0,70,131,1.0,G,lot,905.0,24.9056
62,SDC-1450,M-1810,item:693055,905.0,905.0,70,132,1.0,G,lot,905.0,24.9056
63,SDC-1450,M-1810,item:693055,905.0,905.0,70,133,1.0,G,lot,905.0,24.9056
64,SDC-1450,M-1810,item:693055,905.0,905.0,70,134,1.0,G,lot,905.0,24.9056
65,SDC-1450,M-1810,item:693055,905.0,905.0,70,135,1.0,G,lot,905.0,24.9056
66,SDC-1450,M-1810,item:693055,905.0,905.0,70,136,1.0,G,lot,905.0,24.9056
67,SDC-1450,M-1810,item:693055,905.0,905.0,70,137,1.0,G,lot,905.0,24.9056
68,SDC-1450,M-1810,item:693055,905.0,905.0,70,138,1.0,G,lot,905.0,24.9056
69,SDC-1450,M-1810,item:693055,905.0,905.0,70,139,1.0,G,lot,905.0,24.9056
70,SDC-1450,M-1810,item:693055,905.0,905.0,70,140,1.0,G,lot,905.0,24.9056
71,SDC-1450,M-1810,item:693055,905.0,905.0,70,141,1.0,G,lot,905.0,24.9056
72,SDC-1450,M-1810,item:693055,905.0,905.0,70,142,1.0,G,lot,905.0,24.9056
73,SDC-1450,M-1810,item:693055,905.0,905.0,70,143,1.0,G,lot,905.0,24.9056
74,SDC-1450,M-1810,item:693055,905.0,905.0,70,144,1.0,G,lot,905.0,24.9056
75,SDC-1450,M-1810,item:693055,905.0,905.0,70,145,1.0,G,lot,905.0,24.9056
76,SDC-1450,M-1810,item:693055,905.0,905.0,70,146,1.0,G,lot,905.0,24.9056
77,SDC-1450,M-1810,item:693055,905.0,905.0,70,147,1.0,G,lot,905.0,24.9056
78,SDC-1450,M-1810,item:693055,905.0,905.0,70,148,1.0,G,lot,905.0,24.9056
79,SDC-1450,M-1810,item:693055,905.0,905.0,70,149,1.0,G,lot,905.0,24.9056
80,SDC-1450,M-1810,item:693055,905.0,905.0,70,150,1.0,G,lot,905.0,24.9056
81,SDC-1450,M-1810,item:693055,905.0,905.0,70,151,1.0,G,lot,905.0,24.9056
82,SDC-1450,M-1810,item:693055,905.0,905.0,70,152,1.0,G,lot,905.0,24.9056
83,SDC-1450,M-1810,item:693055,905.0,905.0,70,153,1.0,G,lot,905.0,24.9056
84,SDC-1450,M-1810,item:693055,905.0,905.0,70,154,1.0,G,lot,905.0,24.9056
85,SDC-1450,M-1810,item:693055,905.0,905.0,70,155,1.0,G,lot,905.0,24.9056
86,SDC-1450,M-1810,item:693055,905.0,905.0,70,156,1.0,G,lot,905.0,24.9056
87,SDC-1450,M-1810,item:693055,905.0,905.0,70,157,1.0,G,lot,905.0,24.9056
88,SDC-1450,M-1810,item:693055,905.0,905.0,70,158,1.0,G,lot,905.0,24.9056
89,SDC-1450,M-1810,item:693055,905.0,905.0,70,159,1.0,G,lot,905.0,24.9056
90,SDC-1450,M-1810,item:693055,905.0,905.0,70,160,1.0,G,lot,905.0,24.9056
91,SDC-1450,M-1810,item:693055,905.0,905.0,70,161,1.0,G,lot,905.0,24.9056
92,SDC-1450,M-1810,item:693055,905.0,905.0,70,162,1.0,G,lot,905.0,24.9056
93,SDC-1450,M-1810,item:693055,905.0,905.0,70,163,1.0,G,lot,905.0,24.9056
94,SDC-1450,M-1810,item:693055,905.0,905.0,70,164,1.0,G,lot,905.0,24.9056
95,SDC-1450,M-1810,item:693055,905.0,905.0,70,165,1.0,G,lot,905.0,24.9056
96,SDC-1450,M-1810,item:693055,905.0,905.0,70,166,1.0,G,lot,905.0,24.9056
97,SDC-1450,M-1810,item:693055,905.0,905.0,70,167,1.0,G,lot,905.0,24.9056
98,SDC-1450,M-1810,item:693055,905.0,905.0,70,168,1.0,G,lot,905.0,24.9056
99,SDC-1450,M-1810,item:693055,905.0,905.0,70,169,1.0,G,lot,905.0,24.9056
100,SDC-1450,M-1810,item:693055,905.0,905.0,70,170,1.0,G,lot,905.0,24.9056
101,SDC-1450,M-1810,item:693055,905.0,905.0,70,171,1.0,G,lot,905.0,24.9056
102,SDC-1450,M-1810,item:693055,905.0,905.0,70,172,1.0,G,lot,905.0,24.9056
103,SDC-1450,M-1810,item:693055,905.0,905.0,70,173,1.0,G,lot,905.0,24.9056
104,SDC-1450,M-1810,item:693055,905.0,905.0,70,174,1.0,G,lot,905.0,24.9056
105,SDC-1450,M-1810,item:693055,905.0,905.0,70,175,1.0,G,lot,905.0,24.9056
106,SDC-1450,M-1810,item:693055,905.0,905.0,70,176,1.0,G,lot,905.0,24.9056
107,SDC-1450,M-1810,item:693055,905.0,905.0,70,177,1.0,G,lot,905.0,24.9056
108,SDC-1450,M-1810,item:693055,905.0,905.0,70,178,1.0,G,lot,905.0,24.9056
109,SDC-1450,M-1810,item:693055,905.0,905.0,70,179,1.0,G,lot,905.0,24.9056
110,SDC-1450,M-1810,item:693055,905.0,905.0,70,180,1.0,G,lot,905.0,24.9056
111,SDC-1450,M-1810,item:693055,905.0,905.0,70,181,1.0,G,lot,905.0,24.9056
112,SDC-1450,M-1810,item:693055,905.0,905.0,70,182,1.0,G,lot,905.0,24.9056
113,SDC-1450,M-1810,item:693055,905.0,905.0,70,183,1.0,G,lot,905.0,24.9056
114,SDC-1450,M-1810,item:693055,905.0,905.0,70,184,1.0,G,lot,905.0,24.9056
115,SDC-1450,M-1810,item:693055,905.0,905.0,70,185,1.0,G,lot,905.0,24.9056
116,SDC-1450,M-1810,item:693055,905.0,905.0,70,186,1.0,G,lot,905.0,24.9056
117,SDC-1450,M-1810,item:693055,905.0,905.0,70,187,1.0,G,lot,905.0,24.9056
118,SDC-1450,M-1810,item:693055,905.0,905.0,70,188,1.0,G,lot,905.0,24.9056
119,SDC-1450,M-1810,item:693055,905.0,905.0,70,189,1.0,G,lot,905.0,24.9056
120,SDC-1450,M-1810,item:693055,905.0,905.0,70,190,1.0,G,lot,905.0,24.9056
121,SDC-1450,M-1810,item:693055,905.0,905.0,70,191,1.0,G,lot,905.0,24.9056
122,SDC-1450,M-1810,item:693055,905.0,905.0,70,192,1.0,G,lot,905.0,24.9056
123,SDC-1450,M-1810,item:693055,904.0,904.0,70,193,1.0,G,lot,904.0,24.87808
124,SDC-1450,M-1810,item:693055,904.0,904.0,70,194,1.0,G,lot,904.0,24.87808
125,SDC-1450,M-1810,item:693055,904.0,904.0,70,195,1.0,G,lot,904.0,24.87808
126,SDC-1450,M-1810,item:693055,904.0,904.0,70,196,1.0,G,lot,904.0,24.87808
127,SDC-1450,M-1810,item:693055,904.0,904.0,70,197,1.0,G,lot,904.0,24.87808
128,SDC-1450,M-1810,item:693055,904.0,904.0,70,198,1.0,G,lot,904.0,24.87808
129,SDC-1450,M-1810,item:693055,904.0,904.0,70,199,1.0,G,lot,904.0,24.87808
130,SDC-1450,M-1810,item:693055,904.0,904.0,70,200,1.0,G,lot,904.0,24.87808
131,SDC-1450,M-1810,item:693055,904.0,904.0,70,201,1.0,G,lot,904.0,24.87808
132,SDC-1450,M-1810,item:693055,904.0,904.0,70,202,1.0,G,lot,904.0,24.87808
133,SDC-1450,M-1810,item:693055,904.0,904.0,70,203,1.0,G,lot,904.0,24.87808
134,SDC-1450,M-1810,item:693055,904.0,904.0,70,204,1.0,G,lot,904.0,24.87808
135,SDC-1450,M-1810,item:693055,904.0,904.0,70,205,1.0,G,lot,904.0,24.87808
136,SDC-1450,M-1810,item:693055,904.0,904.0,70,206,1.0,G,lot,904.0,24.87808
137,SDC-1450,M-1810,item:693055,904.0,904.0,70,207,1.0,G,lot,904.0,24.87808
138,SDC-1450,M-1810,item:693055,904.0,904.0,70,208,1.0,G,lot,904.0,24.87808
55,M-1810,DC-1920,item:268091,55052.330601,55052.330601,2,57,1.0,UN,unit,55052.330601,2080.978097
55,DC-1920,C-XXXXX,item:268967,10419.44898,10419.44898,2,57,1.0,UN,unit,10419.44898,1449.762131
55,DC-1920,C-XXXXX,item:268091,12388.938774,12388.938774,2,57,1.0,UN,unit,12388.938774,1723.796941
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,143,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,146,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,150,1.0,UN,lot,1.0,0.06942
93,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,153,1.0,UN,lot,1.0,0.06942
97,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,157,1.0,UN,lot,1.0,0.06942
100,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,160,1.0,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,163,1.0,UN,lot,1.0,0.06942
107,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,167,1.0,UN,lot,1.0,0.06942
110,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,170,1.0,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,173,1.0,UN,lot,1.0,0.06942
117,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,177,1.0,UN,lot,1.0,0.06942
120,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,180,1.0,UN,lot,1.0,0.06942
124,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,184,1.0,UN,lot,1.0,0.06942
127,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,187,1.0,UN,lot,1.0,0.06942
56,SDC-1450,M-1810,item:693055,905.0,905.0,70,126,1.0,G,lot,905.0,24.9056
57,SDC-1450,M-1810,item:693055,905.0,905.0,70,127,1.0,G,lot,905.0,24.9056
58,SDC-1450,M-1810,item:693055,905.0,905.0,70,128,1.0,G,lot,905.0,24.9056
59,SDC-1450,M-1810,item:693055,905.0,905.0,70,129,1.0,G,lot,905.0,24.9056
60,SDC-1450,M-1810,item:693055,905.0,905.0,70,130,1.0,G,lot,905.0,24.9056
61,SDC-1450,M-1810,item:693055,905.0,905.0,70,131,1.0,G,lot,905.0,24.9056
62,SDC-1450,M-1810,item:693055,905.0,905.0,70,132,1.0,G,lot,905.0,24.9056
63,SDC-1450,M-1810,item:693055,905.0,905.0,70,133,1.0,G,lot,905.0,24.9056
64,SDC-1450,M-1810,item:693055,905.0,905.0,70,134,1.0,G,lot,905.0,24.9056
65,SDC-1450,M-1810,item:693055,905.0,905.0,70,135,1.0,G,lot,905.0,24.9056
66,SDC-1450,M-1810,item:693055,905.0,905.0,70,136,1.0,G,lot,905.0,24.9056
67,SDC-1450,M-1810,item:693055,905.0,905.0,70,137,1.0,G,lot,905.0,24.9056
68,SDC-1450,M-1810,item:693055,905.0,905.0,70,138,1.0,G,lot,905.0,24.9056
69,SDC-1450,M-1810,item:693055,905.0,905.0,70,139,1.0,G,lot,905.0,24.9056
70,SDC-1450,M-1810,item:693055,905.0,905.0,70,140,1.0,G,lot,905.0,24.9056
71,SDC-1450,M-1810,item:693055,905.0,905.0,70,141,1.0,G,lot,905.0,24.9056
72,SDC-1450,M-1810,item:693055,905.0,905.0,70,142,1.0,G,lot,905.0,24.9056
73,SDC-1450,M-1810,item:693055,905.0,905.0,70,143,1.0,G,lot,905.0,24.9056
74,SDC-1450,M-1810,item:693055,905.0,905.0,70,144,1.0,G,lot,905.0,24.9056
75,SDC-1450,M-1810,item:693055,905.0,905.0,70,145,1.0,G,lot,905.0,24.9056
76,SDC-1450,M-1810,item:693055,905.0,905.0,70,146,1.0,G,lot,905.0,24.9056
77,SDC-1450,M-1810,item:693055,905.0,905.0,70,147,1.0,G,lot,905.0,24.9056
78,SDC-1450,M-1810,item:693055,905.0,905.0,70,148,1.0,G,lot,905.0,24.9056
79,SDC-1450,M-1810,item:693055,905.0,905.0,70,149,1.0,G,lot,905.0,24.9056
80,SDC-1450,M-1810,item:693055,905.0,905.0,70,150,1.0,G,lot,905.0,24.9056
81,SDC-1450,M-1810,item:693055,905.0,905.0,70,151,1.0,G,lot,905.0,24.9056
82,SDC-1450,M-1810,item:693055,905.0,905.0,70,152,1.0,G,lot,905.0,24.9056
83,SDC-1450,M-1810,item:693055,905.0,905.0,70,153,1.0,G,lot,905.0,24.9056
84,SDC-1450,M-1810,item:693055,905.0,905.0,70,154,1.0,G,lot,905.0,24.9056
85,SDC-1450,M-1810,item:693055,905.0,905.0,70,155,1.0,G,lot,905.0,24.9056
86,SDC-1450,M-1810,item:693055,905.0,905.0,70,156,1.0,G,lot,905.0,24.9056
87,SDC-1450,M-1810,item:693055,905.0,905.0,70,157,1.0,G,lot,905.0,24.9056
88,SDC-1450,M-1810,item:693055,905.0,905.0,70,158,1.0,G,lot,905.0,24.9056
89,SDC-1450,M-1810,item:693055,905.0,905.0,70,159,1.0,G,lot,905.0,24.9056
90,SDC-1450,M-1810,item:693055,905.0,905.0,70,160,1.0,G,lot,905.0,24.9056
91,SDC-1450,M-1810,item:693055,905.0,905.0,70,161,1.0,G,lot,905.0,24.9056
92,SDC-1450,M-1810,item:693055,905.0,905.0,70,162,1.0,G,lot,905.0,24.9056
93,SDC-1450,M-1810,item:693055,905.0,905.0,70,163,1.0,G,lot,905.0,24.9056
94,SDC-1450,M-1810,item:693055,905.0,905.0,70,164,1.0,G,lot,905.0,24.9056
95,SDC-1450,M-1810,item:693055,905.0,905.0,70,165,1.0,G,lot,905.0,24.9056
96,SDC-1450,M-1810,item:693055,905.0,905.0,70,166,1.0,G,lot,905.0,24.9056
97,SDC-1450,M-1810,item:693055,905.0,905.0,70,167,1.0,G,lot,905.0,24.9056
98,SDC-1450,M-1810,item:693055,905.0,905.0,70,168,1.0,G,lot,905.0,24.9056
99,SDC-1450,M-1810,item:693055,905.0,905.0,70,169,1.0,G,lot,905.0,24.9056
100,SDC-1450,M-1810,item:693055,905.0,905.0,70,170,1.0,G,lot,905.0,24.9056
101,SDC-1450,M-1810,item:693055,905.0,905.0,70,171,1.0,G,lot,905.0,24.9056
102,SDC-1450,M-1810,item:693055,905.0,905.0,70,172,1.0,G,lot,905.0,24.9056
103,SDC-1450,M-1810,item:693055,905.0,905.0,70,173,1.0,G,lot,905.0,24.9056
104,SDC-1450,M-1810,item:693055,905.0,905.0,70,174,1.0,G,lot,905.0,24.9056
105,SDC-1450,M-1810,item:693055,905.0,905.0,70,175,1.0,G,lot,905.0,24.9056
106,SDC-1450,M-1810,item:693055,905.0,905.0,70,176,1.0,G,lot,905.0,24.9056
107,SDC-1450,M-1810,item:693055,905.0,905.0,70,177,1.0,G,lot,905.0,24.9056
108,SDC-1450,M-1810,item:693055,905.0,905.0,70,178,1.0,G,lot,905.0,24.9056
109,SDC-1450,M-1810,item:693055,905.0,905.0,70,179,1.0,G,lot,905.0,24.9056
110,SDC-1450,M-1810,item:693055,905.0,905.0,70,180,1.0,G,lot,905.0,24.9056
111,SDC-1450,M-1810,item:693055,905.0,905.0,70,181,1.0,G,lot,905.0,24.9056
112,SDC-1450,M-1810,item:693055,905.0,905.0,70,182,1.0,G,lot,905.0,24.9056
113,SDC-1450,M-1810,item:693055,905.0,905.0,70,183,1.0,G,lot,905.0,24.9056
114,SDC-1450,M-1810,item:693055,905.0,905.0,70,184,1.0,G,lot,905.0,24.9056
115,SDC-1450,M-1810,item:693055,905.0,905.0,70,185,1.0,G,lot,905.0,24.9056
116,SDC-1450,M-1810,item:693055,905.0,905.0,70,186,1.0,G,lot,905.0,24.9056
117,SDC-1450,M-1810,item:693055,905.0,905.0,70,187,1.0,G,lot,905.0,24.9056
118,SDC-1450,M-1810,item:693055,905.0,905.0,70,188,1.0,G,lot,905.0,24.9056
119,SDC-1450,M-1810,item:693055,905.0,905.0,70,189,1.0,G,lot,905.0,24.9056
120,SDC-1450,M-1810,item:693055,905.0,905.0,70,190,1.0,G,lot,905.0,24.9056
121,SDC-1450,M-1810,item:693055,905.0,905.0,70,191,1.0,G,lot,905.0,24.9056
122,SDC-1450,M-1810,item:693055,905.0,905.0,70,192,1.0,G,lot,905.0,24.9056
123,SDC-1450,M-1810,item:693055,905.0,905.0,70,193,1.0,G,lot,905.0,24.9056
124,SDC-1450,M-1810,item:693055,904.0,904.0,70,194,1.0,G,lot,904.0,24.87808
125,SDC-1450,M-1810,item:693055,904.0,904.0,70,195,1.0,G,lot,904.0,24.87808
126,SDC-1450,M-1810,item:693055,904.0,904.0,70,196,1.0,G,lot,904.0,24.87808
127,SDC-1450,M-1810,item:693055,904.0,904.0,70,197,1.0,G,lot,904.0,24.87808
128,SDC-1450,M-1810,item:693055,904.0,904.0,70,198,1.0,G,lot,904.0,24.87808
129,SDC-1450,M-1810,item:693055,904.0,904.0,70,199,1.0,G,lot,904.0,24.87808
130,SDC-1450,M-1810,item:693055,904.0,904.0,70,200,1.0,G,lot,904.0,24.87808
131,SDC-1450,M-1810,item:693055,904.0,904.0,70,201,1.0,G,lot,904.0,24.87808
132,SDC-1450,M-1810,item:693055,904.0,904.0,70,202,1.0,G,lot,904.0,24.87808
133,SDC-1450,M-1810,item:693055,904.0,904.0,70,203,1.0,G,lot,904.0,24.87808
134,SDC-1450,M-1810,item:693055,904.0,904.0,70,204,1.0,G,lot,904.0,24.87808
135,SDC-1450,M-1810,item:693055,904.0,904.0,70,205,1.0,G,lot,904.0,24.87808
136,SDC-1450,M-1810,item:693055,904.0,904.0,70,206,1.0,G,lot,904.0,24.87808
137,SDC-1450,M-1810,item:693055,904.0,904.0,70,207,1.0,G,lot,904.0,24.87808
138,SDC-1450,M-1810,item:693055,904.0,904.0,70,208,1.0,G,lot,904.0,24.87808
139,SDC-1450,M-1810,item:693055,904.0,904.0,70,209,1.0,G,lot,904.0,24.87808
56,M-1810,DC-1920,item:268091,10072.612242,10072.612242,2,58,1.0,UN,unit,10072.612242,380.744743
56,DC-1920,C-XXXXX,item:268967,10716.428572,10716.428572,1,57,1.0,UN,unit,10716.428572,1491.083872
56,DC-1920,C-XXXXX,item:268091,12296.285713,12296.285713,2,58,1.0,UN,unit,12296.285713,1710.905194
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
