day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom
2,DC-1920,C-XXXXX,item:268091,61.25,61.25,2,4,1.0,UN
3,SDC-VD0519670A,M-1810,item:001848,0.024691,0.024691,12,15,1.0,KG
3,SDC-VD0951020A,M-1810,item:001848,0.010582,0.010582,62,65,1.0,KG
3,SDC-VD0910216A,M-1810,item:001893,0.156378,0.156378,53,56,1.0,KG
3,SDC-VD1091642A,M-1810,item:001893,0.044679,0.044679,27,30,1.0,KG
3,SDC-VD0518684A,M-1810,item:001893,0.02234,0.02234,42,45,1.0,KG
3,M-1430,DC-1920,item:268967,28.96,28.96,2,5,1.0,UN
3,M-1810,DC-1920,item:268091,28.96,28.96,4,7,1.0,UN
3,DC-1920,C-XXXXX,item:268967,42.5,42.5,2,5,1.0,UN
3,DC-1920,C-XXXXX,item:268091,42.5,42.5,3,6,1.0,UN
4,SDC-VD0519670A,M-1810,item:001848,0.023695,0.023695,24,28,1.0,KG
4,SDC-VD0951020A,M-1810,item:001848,0.010155,0.010155,48,52,1.0,KG
4,SDC-VD0910216A,M-1810,item:001893,0.150071,0.150071,13,17,1.0,KG
4,SDC-VD1091642A,M-1810,item:001893,0.042877,0.042877,70,74,1.0,KG
4,SDC-VD0518684A,M-1810,item:001893,0.021439,0.021439,21,25,1.0,KG
4,M-1430,DC-1920,item:268967,27.792,27.792,1,5,1.0,UN
4,M-1810,DC-1920,item:268091,27.792,27.792,4,8,1.0,UN
4,DC-1920,C-XXXXX,item:268967,20.0,20.0,2,6,1.0,UN
4,DC-1920,C-XXXXX,item:268091,32.5,32.5,1,5,1.0,UN
5,SDC-VD0519670A,M-1810,item:001848,0.021791,0.021791,20,25,1.0,KG
5,SDC-VD0951020A,M-1810,item:001848,0.009339,0.009339,57,62,1.0,KG
5,SDC-VD0910216A,M-1810,item:001893,0.13801,0.13801,56,61,1.0,KG
5,SDC-VD1091642A,M-1810,item:001893,0.039431,0.039431,31,36,1.0,KG
5,SDC-VD0518684A,M-1810,item:001893,0.019716,0.019716,67,72,1.0,KG
5,M-1430,DC-1920,item:268967,25.5584,25.5584,4,9,1.0,UN
5,M-1810,DC-1920,item:268091,25.5584,25.5584,5,10,1.0,UN
5,DC-1920,C-XXXXX,item:268967,2.5,2.5,1,6,1.0,UN
6,SDC-VD0519670A,M-1810,item:001848,0.019705,0.019705,42,48,1.0,KG
6,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,42,48,1.0,KG
6,SDC-VD0910216A,M-1810,item:001893,0.124798,0.124798,56,62,1.0,KG
6,SDC-VD1091642A,M-1810,item:001893,0.035657,0.035657,18,24,1.0,KG
6,SDC-VD0518684A,M-1810,item:001893,0.017828,0.017828,21,27,1.0,KG
6,M-1430,DC-1920,item:268967,23.11168,23.11168,4,10,1.0,UN
6,M-1810,DC-1920,item:268091,23.11168,23.11168,3,9,1.0,UN
7,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,15,22,1.0,KG
7,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,50,57,1.0,KG
7,SDC-VD0910216A,M-1810,item:001893,0.111356,0.111356,30,37,1.0,KG
7,SDC-VD1091642A,M-1810,item:001893,0.031816,0.031816,25,32,1.0,KG
7,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,51,58,1.0,KG
7,M-1430,DC-1920,item:268967,20.622336,20.622336,2,9,1.0,UN
7,M-1810,DC-1920,item:268091,20.622336,20.622336,2,9,1.0,UN
8,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,14,22,1.0,KG
8,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,22,30,1.0,KG
8,SDC-VD0910216A,M-1810,item:001893,0.124867,0.124867,18,26,1.0,KG
8,SDC-VD1091642A,M-1810,item:001893,0.035676,0.035676,28,36,1.0,KG
8,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,35,43,1.0,KG
8,M-1430,DC-1920,item:268967,23.124467,23.124467,3,11,1.0,UN
8,M-1810,DC-1920,item:268091,23.124467,23.124467,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268967,48.75,48.75,2,10,1.0,UN
8,DC-1920,C-XXXXX,item:268091,38.75,38.75,3,11,1.0,UN
8,SDC-1450,M-1810,item:007923,42.122933,42.122933,1,9,1.0,G
9,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,13,22,1.0,KG
9,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,50,59,1.0,KG
9,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,19,28,1.0,KG
9,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,39,48,1.0,KG
9,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,61,70,1.0,KG
9,M-1430,DC-1920,item:268967,25.624893,25.624893,3,12,1.0,UN
9,M-1810,DC-1920,item:268091,25.624893,25.624893,3,12,1.0,UN
9,DC-1920,C-XXXXX,item:268967,61.25,61.25,2,11,1.0,UN
9,DC-1920,C-XXXXX,item:268091,61.25,61.25,2,11,1.0,UN
9,SDC-1450,M-1810,item:007923,83.229654,83.229654,1,10,1.0,G
10,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,42,52,1.0,KG
10,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,61,71,1.0,KG
10,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,15,25,1.0,KG
10,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,45,55,1.0,KG
10,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,20,30,1.0,KG
10,SDC-VD0914320A,M-1810,item:055703,0.001576,0.001576,22,32,1.0,KG
10,SDC-VD0964290A,M-1810,item:055703,0.000675,0.000675,23,33,1.0,KG
10,M-1430,DC-1920,item:268967,29.124979,29.124979,1,11,1.0,UN
10,M-1810,DC-1920,item:268091,29.124979,29.124979,3,13,1.0,UN
10,DC-1920,C-XXXXX,item:268967,77.344416,77.344416,2,12,1.0,UN
10,DC-1920,C-XXXXX,item:268091,82.5,82.5,3,13,1.0,UN
10,SDC-1450,M-1810,item:007923,94.597931,94.597931,1,11,1.0,G
11,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,22,33,1.0,KG
11,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,34,45,1.0,KG
11,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,19,30,1.0,KG
11,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,56,67,1.0,KG
11,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,42,53,1.0,KG
11,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,9,20,1.0,KG
11,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,17,28,1.0,KG
11,M-1430,DC-1920,item:268967,27.824996,27.824996,2,13,1.0,UN
11,M-1810,DC-1920,item:268091,27.824996,27.824996,6,17,1.0,UN
11,SDC-1450,M-1810,item:007923,90.375586,90.375586,1,12,1.0,G
12,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,39,51,1.0,KG
12,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,67,79,1.0,KG
12,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,50,62,1.0,KG
12,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,55,67,1.0,KG
12,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,28,40,1.0,KG
12,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,10,22,1.0,KG
12,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,29,41,1.0,KG
12,M-1430,DC-1920,item:268967,25.564999,25.564999,4,16,1.0,UN
12,M-1810,DC-1920,item:268091,25.564999,25.564999,4,16,1.0,UN
12,SDC-1450,M-1810,item:007923,83.035117,83.035117,1,13,1.0,G
13,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,19,32,1.0,KG
13,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,7,20,1.0,KG
13,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,35,48,1.0,KG
13,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,63,76,1.0,KG
13,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,51,64,1.0,KG
13,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,9,22,1.0,KG
13,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,78,91,1.0,KG
13,M-1430,DC-1920,item:268967,23.113,23.113,2,15,1.0,UN
13,M-1810,DC-1920,item:268091,23.113,23.113,2,15,1.0,UN
13,SDC-1450,M-1810,item:007923,75.071023,75.071023,2,15,1.0,G
14,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,14,28,1.0,KG
14,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,91,105,1.0,KG
14,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,25,39,1.0,KG
14,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,23,37,1.0,KG
14,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,112,126,1.0,KG
14,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,37,51,1.0,KG
14,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,11,25,1.0,KG
14,M-1430,DC-1920,item:268967,20.6226,20.6226,2,16,1.0,UN
14,M-1810,DC-1920,item:268091,20.6226,20.6226,5,19,1.0,UN
14,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,16,1.0,G
15,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,42,57,1.0,KG
15,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,35,50,1.0,KG
15,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,27,42,1.0,KG
15,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,71,86,1.0,KG
15,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,43,58,1.0,KG
15,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,27,42,1.0,KG
15,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,19,34,1.0,KG
15,M-1430,DC-1920,item:268967,23.12452,23.12452,4,19,1.0,UN
15,M-1810,DC-1920,item:268091,23.12452,23.12452,3,18,1.0,UN
15,DC-1920,C-XXXXX,item:268967,36.405584,36.405584,2,17,1.0,UN
15,DC-1920,C-XXXXX,item:268091,31.25,31.25,2,17,1.0,UN
15,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,16,1.0,G
16,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,23,39,1.0,KG
16,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,84,100,1.0,KG
16,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,23,39,1.0,KG
16,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,55,71,1.0,KG
16,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,42,58,1.0,KG
16,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,30,46,1.0,KG
16,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,32,48,1.0,KG
16,M-1430,DC-1920,item:268967,25.624904,25.624904,3,19,1.0,UN
16,M-1810,DC-1920,item:268091,25.624904,25.624904,2,18,1.0,UN
16,DC-1920,C-XXXXX,item:268967,61.25,61.25,5,21,1.0,UN
16,DC-1920,C-XXXXX,item:268091,61.25,61.25,2,18,1.0,UN
16,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,17,1.0,G
17,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,27,44,1.0,KG
17,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,52,69,1.0,KG
17,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,27,44,1.0,KG
17,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,18,35,1.0,KG
17,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,69,86,1.0,KG
17,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,38,55,1.0,KG
17,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,56,73,1.0,KG
17,M-1430,DC-1920,item:268967,29.124981,29.124981,2,19,1.0,UN
17,M-1810,DC-1920,item:268091,29.124981,29.124981,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268967,77.34435,77.34435,2,19,1.0,UN
17,DC-1920,C-XXXXX,item:268091,56.72175,56.72175,2,19,1.0,UN
17,SDC-1450,M-1810,item:007923,94.597938,94.597938,1,18,1.0,G
18,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,32,50,1.0,KG
18,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,26,44,1.0,KG
18,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,16,34,1.0,KG
18,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,44,62,1.0,KG
18,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,37,55,1.0,KG
18,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,20,38,1.0,KG
18,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,55,73,1.0,KG
18,M-1430,DC-1920,item:268967,27.824996,27.824996,3,21,1.0,UN
18,M-1810,DC-1920,item:268091,27.824996,27.824996,6,24,1.0,UN
18,DC-1920,C-XXXXX,item:268091,18.27825,18.27825,3,21,1.0,UN
18,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,20,1.0,G
19,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,42,61,1.0,KG
19,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,54,73,1.0,KG
19,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,19,38,1.0,KG
19,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,66,85,1.0,KG
19,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,69,88,1.0,KG
19,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,9,28,1.0,KG
19,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,29,48,1.0,KG
19,M-1430,DC-1920,item:268967,25.564999,25.564999,3,22,1.0,UN
19,M-1810,DC-1920,item:268091,25.564999,25.564999,2,21,1.0,UN
19,SDC-1450,M-1810,item:007923,83.035118,83.035118,2,21,1.0,G
20,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,19,39,1.0,KG
20,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,50,70,1.0,KG
20,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,25,45,1.0,KG
20,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,48,68,1.0,KG
20,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,111,131,1.0,KG
20,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,18,38,1.0,KG
20,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,34,54,1.0,KG
20,M-1430,DC-1920,item:268967,23.113,23.113,5,25,1.0,UN
20,M-1810,DC-1920,item:268091,23.113,23.113,3,23,1.0,UN
20,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,22,1.0,G
21,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,14,35,1.0,KG
21,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,51,72,1.0,KG
21,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,22,43,1.0,KG
21,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,37,58,1.0,KG
21,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,54,75,1.0,KG
21,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,26,47,1.0,KG
21,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,36,57,1.0,KG
21,M-1430,DC-1920,item:268967,20.6226,20.6226,1,22,1.0,UN
21,M-1810,DC-1920,item:268091,20.6226,20.6226,2,23,1.0,UN
21,SDC-1450,M-1810,item:007923,66.982205,66.982205,1,22,1.0,G
22,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,13,35,1.0,KG
22,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,87,109,1.0,KG
22,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,43,65,1.0,KG
22,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,28,50,1.0,KG
22,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,13,35,1.0,KG
22,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,27,49,1.0,KG
22,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,54,76,1.0,KG
22,M-1430,DC-1920,item:268967,23.12452,23.12452,2,24,1.0,UN
22,M-1810,DC-1920,item:268091,23.12452,23.12452,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268967,36.40565,36.40565,3,25,1.0,UN
22,DC-1920,C-XXXXX,item:268091,38.75,38.75,2,24,1.0,UN
22,SDC-1450,M-1810,item:007923,75.108441,75.108441,2,24,1.0,G
23,SDC-VD0519670A,M-1810,item:001848,0.021848,0.021848,38,61,1.0,KG
23,SDC-VD0951020A,M-1810,item:001848,0.009363,0.009363,42,65,1.0,KG
23,SDC-VD0910216A,M-1810,item:001893,0.138369,0.138369,40,63,1.0,KG
23,SDC-VD1091642A,M-1810,item:001893,0.039534,0.039534,57,80,1.0,KG
23,SDC-VD0518684A,M-1810,item:001893,0.019767,0.019767,25,48,1.0,KG
23,SDC-VD0914320A,M-1810,item:055703,0.001457,0.001457,41,64,1.0,KG
23,SDC-VD0964290A,M-1810,item:055703,0.000624,0.000624,20,43,1.0,KG
23,M-1430,DC-1920,item:268967,25.624904,25.624904,5,28,1.0,UN
23,M-1810,DC-1920,item:268091,25.624904,25.624904,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268967,61.25,61.25,3,26,1.0,UN
23,DC-1920,C-XXXXX,item:268091,61.25,61.25,4,27,1.0,UN
23,SDC-1450,M-1810,item:007923,83.229688,83.229688,1,24,1.0,G
24,SDC-VD0519670A,M-1810,item:001848,0.024832,0.024832,26,50,1.0,KG
24,SDC-VD0951020A,M-1810,item:001848,0.010642,0.010642,79,103,1.0,KG
24,SDC-VD0910216A,M-1810,item:001893,0.157269,0.157269,42,66,1.0,KG
24,SDC-VD1091642A,M-1810,item:001893,0.044934,0.044934,29,53,1.0,KG
24,SDC-VD0518684A,M-1810,item:001893,0.022467,0.022467,60,84,1.0,KG
24,SDC-VD0914320A,M-1810,item:055703,0.001655,0.001655,20,44,1.0,KG
24,SDC-VD0964290A,M-1810,item:055703,0.000709,0.000709,29,53,1.0,KG
24,M-1430,DC-1920,item:268967,29.124981,29.124981,3,27,1.0,UN
24,M-1810,DC-1920,item:268091,29.124981,29.124981,3,27,1.0,UN
24,DC-1920,C-XXXXX,item:268967,77.35587,77.35587,2,26,1.0,UN
24,DC-1920,C-XXXXX,item:268091,77.34435,77.34435,2,26,1.0,UN
24,SDC-1450,M-1810,item:007923,94.597938,94.597938,2,26,1.0,G
25,SDC-VD0519670A,M-1810,item:001848,0.023724,0.023724,4,29,1.0,KG
25,SDC-VD0951020A,M-1810,item:001848,0.010167,0.010167,23,48,1.0,KG
25,SDC-VD0910216A,M-1810,item:001893,0.150249,0.150249,28,53,1.0,KG
25,SDC-VD1091642A,M-1810,item:001893,0.042928,0.042928,57,82,1.0,KG
25,SDC-VD0518684A,M-1810,item:001893,0.021464,0.021464,56,81,1.0,KG
25,SDC-VD0914320A,M-1810,item:055703,0.001582,0.001582,9,34,1.0,KG
25,SDC-VD0964290A,M-1810,item:055703,0.000678,0.000678,58,83,1.0,KG
25,M-1430,DC-1920,item:268967,27.824996,27.824996,3,28,1.0,UN
25,M-1810,DC-1920,item:268091,27.824996,27.824996,3,28,1.0,UN
25,SDC-1450,M-1810,item:007923,90.375588,90.375588,2,27,1.0,G
26,SDC-VD0519670A,M-1810,item:001848,0.021797,0.021797,30,56,1.0,KG
26,SDC-VD0951020A,M-1810,item:001848,0.009341,0.009341,38,64,1.0,KG
26,SDC-VD0910216A,M-1810,item:001893,0.138046,0.138046,17,43,1.0,KG
26,SDC-VD1091642A,M-1810,item:001893,0.039442,0.039442,45,71,1.0,KG
26,SDC-VD0518684A,M-1810,item:001893,0.019721,0.019721,32,58,1.0,KG
26,SDC-VD0914320A,M-1810,item:055703,0.001453,0.001453,21,47,1.0,KG
26,SDC-VD0964290A,M-1810,item:055703,0.000623,0.000623,30,56,1.0,KG
26,M-1430,DC-1920,item:268967,25.564999,25.564999,2,28,1.0,UN
26,M-1810,DC-1920,item:268091,25.564999,25.564999,3,29,1.0,UN
26,SDC-1450,M-1810,item:007923,83.035118,83.035118,2,28,1.0,G
27,SDC-VD0519670A,M-1810,item:001848,0.019706,0.019706,42,69,1.0,KG
27,SDC-VD0951020A,M-1810,item:001848,0.008445,0.008445,112,139,1.0,KG
27,SDC-VD0910216A,M-1810,item:001893,0.124806,0.124806,27,54,1.0,KG
27,SDC-VD1091642A,M-1810,item:001893,0.035659,0.035659,24,51,1.0,KG
27,SDC-VD0518684A,M-1810,item:001893,0.017829,0.017829,100,127,1.0,KG
27,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,9,36,1.0,KG
27,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,15,42,1.0,KG
27,M-1430,DC-1920,item:268967,23.113,23.113,3,30,1.0,UN
27,M-1810,DC-1920,item:268091,23.113,23.113,4,31,1.0,UN
27,SDC-1450,M-1810,item:007923,75.071024,75.071024,2,29,1.0,G
28,SDC-VD0519670A,M-1810,item:001848,0.017583,0.017583,22,50,1.0,KG
28,SDC-VD0951020A,M-1810,item:001848,0.007535,0.007535,52,80,1.0,KG
28,SDC-VD0910216A,M-1810,item:001893,0.111358,0.111358,34,62,1.0,KG
28,SDC-VD1091642A,M-1810,item:001893,0.031817,0.031817,63,91,1.0,KG
28,SDC-VD0518684A,M-1810,item:001893,0.015908,0.015908,34,62,1.0,KG
28,SDC-VD0914320A,M-1810,item:055703,0.001172,0.001172,28,56,1.0,KG
28,SDC-VD0964290A,M-1810,item:055703,0.000502,0.000502,24,52,1.0,KG
28,M-1430,DC-1920,item:268967,20.6226,20.6226,3,31,1.0,UN
28,M-1810,DC-1920,item:268091,20.6226,20.6226,2,30,1.0,UN
28,SDC-1450,M-1810,item:007923,66.982205,66.982205,2,30,1.0,G
29,SDC-VD0519670A,M-1810,item:001848,0.019716,0.019716,29,58,1.0,KG
29,SDC-VD0951020A,M-1810,item:001848,0.00845,0.00845,92,121,1.0,KG
29,SDC-VD0910216A,M-1810,item:001893,0.124868,0.124868,37,66,1.0,KG
29,SDC-VD1091642A,M-1810,item:001893,0.035677,0.035677,38,67,1.0,KG
29,SDC-VD0518684A,M-1810,item:001893,0.017838,0.017838,71,100,1.0,KG
29,SDC-VD0914320A,M-1810,item:055703,0.001314,0.001314,12,41,1.0,KG
29,SDC-VD0964290A,M-1810,item:055703,0.000563,0.000563,64,93,1.0,KG
29,M-1430,DC-1920,item:268967,23.12452,23.12452,2,31,1.0,UN
29,M-1810,DC-1920,item:268091,23.12452,23.12452,4,33,1.0,UN
29,DC-1920,C-XXXXX,item:268967,36.39413,36.39413,2,31,1.0,UN
29,DC-1920,C-XXXXX,item:268091,36.40565,36.40565,1,30,1.0,UN
29,SDC-1450,M-1810,item:007923,75.108441,75.108441,1,30,1.0,G
30,SDC-VD0519670A,M-1810,item:001848,0.020143,0.020143,9,39,1.0,KG
30,SDC-VD0951020A,M-1810,item:001848,0.008633,0.008633,104,134,1.0,KG
30,SDC-VD0910216A,M-1810,item:001893,0.12757,0.12757,56,86,1.0,KG
30,SDC-VD1091642A,M-1810,item:001893,0.036449,0.036449,56,86,1.0,KG
30,SDC-VD0518684A,M-1810,item:001893,0.018224,0.018224,17,47,1.0,KG
30,SDC-VD0914320A,M-1810,item:055703,0.001343,0.001343,21,51,1.0,KG
30,SDC-VD0964290A,M-1810,item:055703,0.000576,0.000576,48,78,1.0,KG
30,M-1430,DC-1920,item:268967,23.624904,23.624904,3,33,1.0,UN
30,M-1810,DC-1920,item:268091,23.624904,23.624904,2,32,1.0,UN
30,DC-1920,C-XXXXX,item:268967,23.75,23.75,3,33,1.0,UN
30,DC-1920,C-XXXXX,item:268091,23.75,23.75,2,32,1.0,UN
30,SDC-1450,M-1810,item:007923,76.733688,76.733688,1,31,1.0,G
31,SDC-VD0519670A,M-1810,item:001848,0.020228,0.020228,37,68,1.0,KG
31,SDC-VD0951020A,M-1810,item:001848,0.008669,0.008669,53,84,1.0,KG
31,SDC-VD0910216A,M-1810,item:001893,0.12811,0.12811,22,53,1.0,KG
31,SDC-VD1091642A,M-1810,item:001893,0.036603,0.036603,37,68,1.0,KG
31,SDC-VD0518684A,M-1810,item:001893,0.018301,0.018301,60,91,1.0,KG
31,SDC-VD0914320A,M-1810,item:055703,0.001349,0.001349,13,44,1.0,KG
31,SDC-VD0964290A,M-1810,item:055703,0.000578,0.000578,65,96,1.0,KG
31,M-1430,DC-1920,item:268967,23.724981,23.724981,4,35,1.0,UN
31,M-1810,DC-1920,item:268091,23.724981,23.724981,3,34,1.0,UN
31,DC-1920,C-XXXXX,item:268967,23.75,23.75,2,33,1.0,UN
31,DC-1920,C-XXXXX,item:268091,23.75,23.75,1,32,1.0,UN
31,SDC-1450,M-1810,item:007923,77.058738,77.058738,2,33,1.0,G
32,SDC-VD0519670A,M-1810,item:001848,0.020245,0.020245,12,44,1.0,KG
32,SDC-VD0951020A,M-1810,item:001848,0.008676,0.008676,61,93,1.0,KG
32,SDC-VD0910216A,M-1810,item:001893,0.128218,0.128218,27,59,1.0,KG
