day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,25983.259817,17.585383,11.718292,74.516597,13.942928,9589.72,4.642255,0.439635,0.281295,16.266479,0.574541,14.064728,10828.4375,8228.4375,63.012812,4396.345625,2377998.862755
103,190.823046,265787.653125,10904.6875,6904.6875,45.238172,2290.59375,35.2375,26441.858922,17.709213,11.760755,74.479955,13.894716,9666.86,4.630684,0.43867,0.28033,16.381022,0.572612,14.016516,10904.6875,8204.6875,62.751562,4427.303125,2395876.813818
104,192.157358,264354.530625,10980.9375,6880.9375,45.049834,2285.55875,35.0475,26671.158475,17.833043,11.760755,74.315069,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.573191,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413754.764604
105,193.49167,262921.408125,11057.1875,6857.1875,44.861497,2280.52375,34.8575,26441.858922,17.956873,11.739363,74.443314,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.571841,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431632.71519
106,194.825982,261488.285625,11133.4375,6833.4375,44.673159,2275.48875,34.6675,26212.55937,18.080703,11.739363,74.333389,13.750078,9666.86,4.595971,0.435778,0.277438,16.72465,0.571262,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449510.665631
107,196.160294,260055.163125,11209.6875,6809.6875,44.484822,2270.45375,34.4775,26212.55937,18.204533,11.739363,74.406672,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.569912,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467388.615967
108,197.494607,258622.040625,11285.9375,6785.9375,44.296484,2265.41875,34.2875,26212.55937,18.328363,11.779861,74.443314,13.653653,9666.86,4.572829,0.433849,0.275509,16.953735,0.573962,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485266.566228
109,198.828919,257188.918125,11362.1875,6762.1875,44.108147,2260.38375,34.0975,26441.858922,18.452193,11.77674,74.732774,13.605441,9666.86,4.561258,0.432885,0.274545,17.068278,0.574541,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503144.516434
110,200.163231,255755.795625,11338.4375,6738.4375,43.919809,2255.34875,33.9075,26441.858922,18.576023,11.785418,74.567887,13.557228,9589.72,4.549687,0.431921,0.273581,17.182821,0.573962,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2521022.4666
111,201.497543,254322.673125,11314.6875,6714.6875,43.731472,2250.31375,33.7175,26212.55937,18.699853,11.756491,74.531246,13.509016,9666.86,4.538116,0.430956,0.272616,17.297364,0.576084,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538900.416737
112,202.831855,252889.550625,11290.9375,6690.9375,43.543134,2245.27875,33.5275,26671.158475,18.823683,11.756491,74.384676,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.578783,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556778.366853
113,204.166167,251456.428125,11267.1875,6667.1875,43.354797,2240.24375,33.3375,27129.75758,18.947513,11.727563,74.329714,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.578783,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574656.316955
114,205.50048,250023.305625,11243.4375,6643.4375,43.166459,2235.20875,33.1475,26900.458027,19.071343,11.739134,74.366355,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.578012,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592534.267045
115,206.834792,248590.183125,11219.6875,6619.6875,42.978122,2230.17375,32.9575,26900.458027,19.195173,11.770955,74.293072,13.316166,9666.86,4.491832,0.427099,0.268759,17.755535,0.576662,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610412.217128
116,208.169104,247157.060625,11195.9375,6595.9375,42.789784,2225.13875,32.7675,26900.458027,19.319003,11.742027,74.293072,13.267953,9666.86,4.480261,0.426135,0.267795,17.870077,0.579362,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628290.167205
117,209.503416,245723.938125,11172.1875,6572.1875,42.601447,2220.10375,32.5775,26900.458027,19.442833,11.750705,74.311393,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.579941,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646168.117277
118,210.837728,244290.815625,11148.4375,6548.4375,42.413109,2215.06875,32.3875,26671.158475,19.566663,11.721778,74.366355,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.579362,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2664046.067347
119,212.172041,242857.693125,11124.6875,6524.6875,42.224772,2210.03375,32.1975,26900.458027,19.690493,11.7131,74.201468,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.578012,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681924.017415
120,213.506353,241424.570625,11100.9375,6500.9375,42.036434,2204.99875,32.0075,26671.158475,19.814323,11.684172,74.091544,13.075103,9589.72,4.433977,0.422278,0.263938,18.328248,0.577241,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699801.967481
121,214.840665,239991.448125,11077.1875,6477.1875,41.848097,2199.96375,31.8175,26441.858922,19.938153,11.681051,73.981619,13.026891,9512.58,4.422406,0.421314,0.262974,18.442791,0.576469,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717679.917546
122,216.174977,238558.325625,11053.4375,6453.4375,41.659759,2194.92875,31.6275,26441.858922,20.061983,11.730227,74.183148,12.978678,9589.72,4.410835,0.42035,0.26201,18.557334,0.578398,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735557.86761
123,217.509289,237125.203125,11029.6875,6429.6875,41.471422,2189.89375,31.4375,26441.858922,20.185813,11.759155,74.183148,12.930466,9589.72,4.399264,0.419385,0.261045,18.671877,0.578398,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753435.817674
124,218.843601,235692.080625,11005.9375,6405.9375,41.283084,2184.85875,31.43,26441.858922,20.309643,11.738906,74.348034,12.882253,9666.86,4.387693,0.418421,0.260081,18.786419,0.578398,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771313.767737
125,220.177914,234258.958125,10982.1875,6382.1875,41.094747,2179.82375,31.24,26441.858922,20.433473,11.718656,74.512921,12.834041,9666.86,4.376122,0.417457,0.259117,18.900962,0.579555,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789191.7178
126,221.512226,232825.835625,10958.4375,6358.4375,40.906409,2174.78875,31.05,26441.858922,20.557303,11.689729,74.473867,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.577626,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807069.667862
127,222.846538,231392.713125,10934.6875,6334.6875,40.718072,2169.75375,30.86,26441.858922,20.681133,11.709978,74.656583,12.737616,9589.72,4.35298,0.415528,0.257188,19.130048,0.576276,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824947.617925
128,224.18085,229959.590625,10910.9375,6310.9375,40.529734,2164.71875,30.67,26671.158475,20.804963,11.709978,74.528338,12.689403,9666.86,4.341409,0.414564,0.256224,19.24459,0.577048,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842825.567987
129,225.515162,228526.468125,10887.1875,6287.1875,40.341397,2159.68375,30.48,26441.858922,20.928793,11.709978,74.363451,12.641191,9589.72,4.329838,0.4136,0.25526,19.359133,0.576469,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860703.518049
130,226.849474,227093.345625,10863.4375,6263.4375,40.341397,2154.64875,30.29,26671.158475,21.052623,11.738906,74.216885,12.595389,9666.86,4.318267,0.412636,0.254296,19.473676,0.577241,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878581.468111
131,228.183787,225660.223125,10839.6875,6239.6875,40.153059,2149.61375,30.1,26441.858922,21.176453,11.738906,74.307998,12.547176,9666.86,4.306696,0.411671,0.253331,19.588219,0.576662,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896459.418173
132,229.518099,224227.100625,10815.9375,6215.9375,39.964722,2144.57875,29.91,26212.55937,21.300283,11.718656,74.271356,12.500137,9666.86,4.295125,0.410707,0.252367,19.702761,0.576662,12.618353,12615.9375,7515.9375,55.436562,5122.070625,2914337.368235
133,230.852411,222793.978125,10792.1875,6192.1875,39.776384,2139.54375,29.72,26212.55937,21.424113,11.718656,74.234715,12.451925,9589.72,4.283554,0.409743,0.251403,19.817304,0.578012,12.570141,12592.1875,7492.1875,55.175312,5112.428125,2932215.318298
134,232.186723,222737.4075,10768.4375,6168.4375,39.776384,2134.50875,29.72,26441.858922,21.547943,11.715718,74.10647,12.403712,9666.86,4.271983,0.408779,0.250439,19.931847,0.577433,12.521928,12568.4375,7468.4375,54.914062,5102.785625,2950093.26836
135,233.521035,221304.285,10744.6875,6144.6875,39.588047,2129.47375,29.53,26671.158475,21.671773,11.727289,74.10647,12.35791,9589.72,4.260412,0.407814,0.249474,20.04639,0.576084,12.473716,12544.6875,7444.6875,54.652812,5093.143125,2967971.218422
136,234.855347,219871.1625,10720.9375,6120.9375,39.399709,2124.43875,29.53,26671.158475,21.795603,11.718611,74.12479,12.314519,9589.72,4.248841,0.40685,0.24851,20.160932,0.578205,12.425503,12520.9375,7420.9375,54.391562,5083.500625,2985849.168484
137,236.18966,218438.04,10697.1875,6097.1875,39.211372,2119.40375,29.34,26441.858922,21.919433,11.709933,74.289677,12.268717,9666.86,4.23727,0.405886,0.247546,20.275475,0.576276,12.377291,12497.1875,7397.1875,54.130312,5073.858125,3003727.118546
138,237.523972,218438.04,10673.4375,6073.4375,39.023034,2114.36875,29.34,26212.55937,22.043263,11.709933,74.472885,12.230147,9589.72,4.225699,0.404922,0.246582,20.390018,0.578205,12.329078,12473.4375,7373.4375,53.869062,5064.215625,3021605.068608
139,238.858284,217004.9175,10649.6875,6073.4375,38.834697,2109.33375,29.15,25983.259817,22.167093,11.698129,74.60113,12.181935,9666.86,4.214128,0.403957,0.245617,20.504561,0.579555,12.280866,12449.6875,7349.6875,53.607812,5054.573125,3039483.01867
140,240.192596,217004.9175,10625.9375,6073.4375,38.646359,2104.29875,28.96,25753.960265,22.290923,11.68945,75.09579,12.174703,9666.86,4.202557,0.402993,0.244653,20.619103,0.580905,12.232653,12425.9375,7325.9375,53.346562,5044.930625,3057360.968732
141,241.526908,215571.795,10625.9375,6049.6875,38.458022,2099.26375,29.34,26212.55937,22.414753,11.680772,74.912583,12.136133,9589.72,4.190986,0.402029,0.243689,20.733646,0.580905,12.184441,12402.1875,7302.1875,53.085312,5035.288125,3075238.918794
142,242.86122,214138.6725,10602.1875,6048.75,38.450587,2094.22875,29.15,26441.858922,22.538583,11.672094,74.912583,12.08792,9589.72,4.179415,0.401065,0.242725,20.848189,0.580712,12.136228,12378.4375,7278.4375,52.824062,5025.645625,3093116.868856
143,244.195533,212705.55,10578.4375,6025.0,38.450587,2089.19375,28.96,26212.55937,22.662413,11.660523,74.985866,12.078278,9589.72,4.179415,0.4001,0.242725,20.962732,0.583219,12.136228,12354.6875,7254.6875,52.562812,5016.003125,3110994.818918
144,245.529845,214138.6725,10554.6875,6048.75,38.450587,2084.15875,28.77,26212.55937,22.786243,11.721271,74.967545,12.030065,9666.86,4.167844,0.399136,0.24176,21.077274,0.58129,12.088016,12330.9375,7230.9375,52.562812,5006.360625,3128872.76898
145,246.864157,212705.55,10530.9375,6025.0,38.26225,2084.15875,28.96,26671.158475,22.910073,11.753091,75.132432,11.981853,9666.86,4.156273,0.399136,0.240796,21.191817,0.580519,12.136228,12307.1875,7207.1875,52.301562,4996.718125,3146750.719042
146,248.198469,212705.55,10507.1875,6001.25,38.073912,2079.12375,28.77,26671.158475,23.033903,11.761769,75.242356,12.015602,9666.86,4.144702,0.398172,0.239832,21.30636,0.579748,12.136228,12283.4375,7183.4375,52.040312,4987.075625,3164628.669104
147,249.532781,211272.4275,10483.4375,5977.5,37.885575,2074.08875,28.58,26671.158475,23.157733,11.770447,75.059149,11.978205,9666.86,4.133131,0.397208,0.238868,21.420903,0.577819,12.088016,12259.6875,7159.6875,51.779062,4977.433125,3182506.619166
148,250.867093,214138.6725,10459.6875,5953.75,37.697237,2069.05375,28.96,26441.858922,23.281563,11.761769,75.169073,11.968563,9666.86,4.12156,0.396243,0.237903,21.535445,0.577819,12.039803,12259.6875,7135.9375,51.517812,4967.790625,3200384.569228
149,252.201406,215571.795,10435.9375,5930.0,37.5089,2064.01875,28.77,26671.158475,23.405393,11.77334,75.059149,11.937225,9589.72,4.109989,0.395279,0.236939,21.649988,0.581869,11.991591,12235.9375,7112.1875,51.256562,4958.148125,3218262.51929
150,253.535718,215571.795,10412.1875,5906.25,37.5089,2058.98375,28.96,26441.858922,23.529223,11.753091,75.077469,11.891423,9589.72,4.098418,0.394315,0.236939,21.764531,0.585147,11.943378,12212.1875,7088.4375,51.256562,4948.505625,3236140.469352
151,254.87003,214138.6725,10388.4375,5906.25,37.320562,2053.94875,28.96,26212.55937,23.653053,11.77334,75.187394,11.845621,9666.86,4.098418,0.395279,0.235975,21.879074,0.585147,11.895166,12212.1875,7064.6875,50.995312,4938.863125,3254018.419414
152,256.204342,214138.6725,10364.6875,5882.5,37.132225,2053.94875,28.77,26212.55937,23.776883,11.77334,75.150752,11.813839,9666.86,4.086847,0.395279,0.235011,21.993616,0.583219,11.895166,12188.4375,7040.9375,50.995312,4929.220625,3271896.369476
153,257.538654,215571.795,10340.9375,5858.75,36.943887,2048.91375,28.96,26441.858922,23.900713,11.764662,75.004186,11.811428,9666.86,4.086847,0.394315,0.234046,22.108159,0.58399,11.846953,12164.6875,7017.1875,50.995312,4919.578125,3289774.319538
154,258.872966,215571.795,10317.1875,5835.0,36.75555,2043.87875,29.15,26671.158475,23.862143,11.735734,74.820979,11.799375,9666.86,4.075276,0.394315,0.234046,22.222702,0.587847,11.798741,12140.9375,6993.4375,50.995312,4909.935625,3307652.2696
155,260.207279,214138.6725,10293.4375,5811.25,36.567212,2038.84375,29.15,26671.158475,23.823573,11.715485,74.912583,11.796964,9589.72,4.063705,0.394315,0.234046,22.337245,0.585919,11.750528,12117.1875,6969.6875,50.995312,4900.293125,3325530.219662
156,261.541591,212705.55,10269.6875,5787.5,36.567212,2033.80875,28.96,26671.158475,23.785003,11.686558,74.802658,11.789732,9589.72,4.063705,0.393351,0.235011,22.451787,0.584569,11.750528,12117.1875,6945.9375,50.734062,4890.650625,3343408.169724
157,262.875903,211272.4275,10245.9375,5763.75,36.567212,2033.80875,28.77,26900.458027,23.746433,11.65763,74.692734,11.782501,9666.86,4.063705,0.392386,0.234046,22.56633,0.583219,11.702316,12093.4375,6922.1875,50.472812,4881.008125,3361286.119786
158,264.210215,209839.305,10222.1875,5740.0,36.75555,2028.77375,28.58,26671.158475,23.707863,11.677879,74.527847,11.743804,9666.86,4.052134,0.391422,0.235011,22.680873,0.585147,11.702316,12069.6875,6968.75,50.472812,4871.365625,3379164.069848
159,265.544527,209839.305,10198.4375,5763.75,36.567212,2028.77375,29.15,26671.158475,23.669293,11.666308,74.417922,11.746214,9589.72,4.052134,0.390458,0.235011,22.795416,0.586883,11.702316,12045.9375,6945.0,50.472812,4861.723125,3397042.01991
160,266.878839,208406.1825,10174.6875,5763.75,36.378875,2023.73875,29.15,26441.858922,23.630723,11.646059,74.289677,11.775142,9512.58,4.063705,0.389494,0.235011,22.909958,0.586305,11.702316,12022.1875,6945.0,50.734062,4861.723125,3414919.969972
161,268.213152,209839.305,10150.9375,5763.75,36.378875,2018.70375,28.96,26671.158475,23.592153,11.617132,74.161432,11.731751,9512.58,4.063705,0.388529,0.235011,23.024501,0.587462,11.702316,11998.4375,6968.75,50.734062,4870.985,3432797.920034
162,269.547464,209839.305,10150.0,5740.0,36.190537,2013.66875,29.53,26671.158475,23.553583,11.628703,74.143111,11.753446,9666.86,4.063705,0.387565,0.234046,23.139044,0.588233,11.702316,12022.1875,6945.0,50.472812,4861.3425,3450675.870096
163,270.881776,208406.1825,10126.25,5716.25,36.190537,2008.63375,29.34,26441.858922,23.515013,11.669201,74.10647,11.748625,9666.86,4.052134,0.386601,0.233082,23.253587,0.586305,11.654103,12022.1875,6921.25,50.472812,4851.7,3468553.820158
164,272.216088,208406.1825,10126.25,5740.0,36.190537,2003.59875,29.15,26212.55937,23.476443,11.698129,74.12479,11.710055,9589.72,4.052134,0.386601,0.234008,23.368129,0.585726,11.654103,11998.4375,6921.25,50.472812,4842.0575,3486431.77022
165,273.5504,208406.1825,10126.25,5740.0,36.567212,1998.56375,28.96,26441.858922,23.437873,11.698129,73.959904,11.673896,9666.86,4.063705,0.385637,0.234008,23.482672,0.587076,11.750528,11974.6875,6921.25,50.472812,4842.0575,3504309.720282
166,274.884712,206973.06,10102.5,5716.25,36.567212,1998.56375,28.77,26671.158475,23.399303,11.727056,73.941583,11.637736,9666.86,4.052134,0.385599,0.234008,23.597215,0.587076,11.750528,11950.9375,6897.5,50.734062,4832.415,3522187.670344
167,276.219025,206973.06,10078.75,5692.5,36.75555,1993.52875,28.58,26900.458027,23.360733,11.787804,73.886621,11.591934,9666.86,4.040563,0.384634,0.234008,23.711758,0.585147,11.798741,11927.1875,6897.5,50.734062,4822.7725,3540065.620406
168,277.553337,205539.9375,10055.0,5692.5,36.75555,1998.56375,28.77,27129.75758,23.322163,11.799375,73.758375,11.623272,9666.86,4.028992,0.38367,0.233044,23.8263,0.585147,11.798741,11903.4375,6873.75,50.734062,4813.13,3557943.570468
169,278.887649,205539.9375,10031.25,5668.75,36.75555,1993.52875,28.77,26900.458027,23.283593,11.799375,73.703413,11.582292,9589.72,4.028992,0.382706,0.233044,23.940843,0.584569,11.750528,11879.6875,6850.0,50.72375,4803.4875,3575821.52053
170,280.221961,204106.815,10055.0,5692.5,36.75555,1988.49375,28.77,26900.458027,23.245023,11.770447,73.685092,11.601577,9589.72,4.017421,0.381742,0.23208,24.055386,0.58399,11.750528,11855.9375,6850.0,50.4625,4793.845,3593699.470592
171,281.556273,202673.6925,10055.0,5692.5,36.567212,1988.49375,28.77,27129.75758,23.206453,11.750198,73.666772,11.644968,9666.86,4.00585,0.381742,0.23208,24.205606,0.58399,11.750528,11832.1875,6873.75,50.20125,4793.845,3611577.420654
172,282.890586,202673.6925,10031.25,5692.5,36.567212,1983.45875,28.58,27129.75758,23.167883,11.808053,73.520206,11.6522,9666.86,3.994279,0.38367,0.233044,24.320149,0.584762,11.750528,11808.4375,6850.0,49.94,4784.2025,3629455.370716
173,284.224898,201240.57,10007.5,5668.75,36.378875,1983.45875,28.39,27129.75758,23.129313,11.787804,73.721734,11.683538,9589.72,3.982708,0.382706,0.234008,24.434691,0.582833,11.702316,11808.4375,6826.25,50.4625,4784.2025,3647333.320778
174,285.55921,199807.4475,9983.75,5668.75,36.378875,1978.42375,28.39,26900.458027,23.090743,11.776233,73.593489,11.676306,9589.72,3.994279,0.381742,0.233044,24.549234,0.582833,11.750528,11784.6875,6826.25,50.20125,4774.56,3665211.27084
175,286.893522,199807.4475,9960.0,5645.0,36.190537,1973.38875,28.2,26900.458027,23.052173,11.764662,73.575168,11.635326,9666.86,3.982708,0.381742,0.233044,24.663777,0.58399,11.750528,11784.6875,6897.5,49.94,4764.9175,3683089.220902
176,288.227834,198374.325,9983.75,5621.25,36.0022,1968.35375,28.2,26900.458027,23.013603,11.744413,73.666772,11.596756,9666.86,3.971137,0.380777,0.23208,24.77832,0.583412,11.750528,11760.9375,6921.25,49.67875,4755.275,3700967.170964
177,289.562146,196941.2025,9960.0,5597.5,36.190537,1973.19,28.39,26900.458027,22.975033,11.753091,73.776696,11.599166,9666.86,3.971137,0.380777,0.234008,24.892862,0.58264,11.750528,11737.1875,6968.75,49.67875,4764.9175,3718845.121026
178,290.896459,195508.08,9960.0,5597.5,36.0022,1968.155,28.2,26900.458027,22.936463,11.74152,73.63013,11.611219,9666.86,3.959566,0.380777,0.234008,25.007405,0.583412,11.750528,11713.4375,6945.0,49.4175,4755.275,3736723.071088
179,292.230771,194254.9575,9960.0,5573.75,36.0022,1963.12,28.01,26671.158475,22.897893,11.732842,73.740055,11.577471,9666.86,3.947995,0.379813,0.234973,25.121948,0.582062,11.702316,11689.6875,6921.25,49.94,4755.275,3754601.02115
180,293.565083,192821.835,9983.75,5550.0,35.813862,1968.155,27.82,26671.158475,22.859323,11.758876,73.831658,11.538901,9666.86,3.947995,0.379813,0.234008,25.236491,0.581483,11.654103,11689.6875,6897.5,49.67875,4745.6325,3772478.971212
181,294.899395,192077.848125,9983.75,5550.0,35.813862,1963.12,28.01,26441.858922,22.859323,11.738627,73.959904,11.526847,9666.86,3.936424,0.378849,0.234008,25.351033,0.580712,11.700412,11665.9375,6921.25,49.94,4745.6325,3790356.921274
182,296.233707,190644.725625,9960.0,5526.25,36.0022,1968.155,27.82,26671.158475,22.859323,11.758876,74.10647,11.485867,9589.72,3.936424,0.378849,0.234008,25.465576,0.579941,11.700412,11665.9375,6945.0,50.20125,4735.99,3808234.871336
183,297.568019,189211.603125,9936.25,5502.5,36.190537,1963.12,28.01,26900.458027,22.820753,11.729949,74.253036,11.485867,9666.86,3.936424,0.377885,0.233044,25.580119,0.580519,11.700412,11642.1875,6945.0,49.94,4726.3475,3826112.821398
184,298.902332,187778.480625,9936.25,5502.5,36.0022,1958.085,28.39,26900.458027,22.782183,11.7097,74.36296,11.517205,9589.72,3.924853,0.37692,0.233044,25.728931,0.581098,11.700412,11618.4375,6921.25,50.20125,4726.3475,3843990.77146
185,300.236644,186345.358125,9960.0,5478.75,36.0022,1953.05,28.2,27129.75758,22.743613,11.698129,74.307998,11.502741,9589.72,3.924396,0.375956,0.23208,25.879151,0.581098,11.6522,11594.6875,6945.0,50.20125,4726.3475,3861868.721522
186,301.570956,184912.235625,9936.25,5455.0,35.813862,1948.015,28.2,27129.75758,22.705043,11.7097,74.198073,11.454529,9589.72,3.924396,0.374992,0.233044,25.993693,0.579748,11.603987,11594.6875,6968.75,50.20125,4726.3475,3879746.671584
187,302.905268,183479.113125,9912.5,5502.5,35.813862,1942.98,28.01,27129.75758,22.666473,11.706807,74.088149,11.408727,9589.72,3.912825,0.374028,0.234008,26.108236,0.579169,11.555775,11594.6875,6945.0,50.72375,4716.705,3897624.621646
188,304.23958,182045.990625,9912.5,5502.5,35.625525,1942.98,27.82,26900.458027,22.627903,11.718378,74.069828,11.403906,9666.86,3.924396,0.373063,0.234008,26.222779,0.580519,11.507562,11594.6875,6921.25,50.72375,4707.0625,3915502.571708
189,305.573892,180612.868125,9888.75,5502.5,35.437187,1937.945,27.82,26671.158475,22.627903,11.727056,74.271356,11.401495,9589.72,3.912825,0.373063,0.234973,26.337322,0.578591,11.700412,11570.9375,6921.25,50.4625,4697.42,3933380.52177
190,306.908205,179179.745625,9888.75,5526.25,35.437187,1932.91,28.2,26671.158475,22.666473,11.706807,74.399602,11.365336,9589.72,3.924396,0.373063,0.234008,26.451864,0.579362,11.6522,11618.4375,6897.5,50.4625,4697.42,3951258.471832
191,308.242517,177746.623125,9888.75,5526.25,35.813862,1927.875,28.2,26900.458027,22.666473,11.698129,74.271356,11.338819,9589.72,3.924396,0.373063,0.234008,26.566407,0.578591,11.603987,11594.6875,6873.75,50.20125,4687.7775,3969136.421894
192,309.976029,176313.500625,9912.5,5526.25,35.813862,1922.84,28.2,26900.458027,22.666473,11.7097,74.307998,11.295427,9666.86,3.912825,0.372099,0.234008,26.716627,0.578012,11.603987,11570.9375,6850.0,50.4625,4687.7775,3987014.371956
193,311.310341,174880.378125,9912.5,5526.25,35.813862,1917.805,28.2,26671.158475,22.627903,11.74152,74.271356,11.307481,9589.72,3.901254,0.371135,0.234008,26.83117,0.578783,11.603987,11570.9375,6826.25,50.4625,4687.7775,4004892.322018
194,312.644653,173447.255625,9888.75,5526.25,35.625525,1912.77,28.2,27129.75758,22.627903,11.74152,74.527847,11.280964,9666.86,3.889683,0.370171,0.233044,26.945713,0.580133,11.555775,11547.1875,6826.25,50.985,4678.135,4022770.27208
195,313.978965,172014.133125,9912.5,5502.5,36.0022,1917.805,28.01,26900.458027,22.589333,11.732842,74.472885,11.324355,9666.86,3.889683,0.369206,0.23208,27.060255,0.580712,11.507562,11547.1875,6850.0,50.985,4668.4925,4040648.222142
196,315.728883,170581.010625,9888.75,5478.75,36.378875,1922.84,28.39,26671.158475,22.550763,11.74152,74.820979,11.341229,9666.86,3.878112,0.370171,0.23208,27.210475,0.580133,11.507562,11570.9375,6850.0,51.24625,4668.4925,4058526.172204
197,317.063195,169147.888125,9865.0,5455.0,36.190537,1917.805,28.58,26900.458027,22.512193,11.753091,74.711054,11.309891,9666.86,3.889683,0.369206,0.23208,27.325018,0.580133,11.45935,11547.1875,6850.0,51.24625,4668.4925,4076404.122266
198,318.397507,167714.765625,9888.75,5431.25,36.378875,1927.875,28.39,26671.158475,22.473623,11.732842,74.582809,11.276142,9666.86,3.878112,0.369206,0.231116,27.475238,0.580133,11.411137,11523.4375,6873.75,51.76875,4658.85,4094282.072328
199,319.731819,166281.643125,9865.0,5431.25,36.190537,1932.91,28.2,26671.158475,22.512193,11.74152,74.619451,11.256857,9666.86,3.878112,0.368242,0.230151,27.589781,0.579555,11.45935,11523.4375,6897.5,51.76875,4668.4925,4112160.02239
200,321.066132,165028.520625,9841.25,5445.0,36.378875,1932.91,28.01,26441.858922,22.550763,11.729949,74.472885,11.261679,9589.72,3.878112,0.367278,0.229187,27.704324,0.582062,11.45935,11523.4375,6873.75,51.5075,4658.85,4130037.972452
201,322.400444,163595.398125,9841.25,5468.75,36.75555,1932.91,27.82,26441.858922,22.512193,11.729949,74.472885,11.254447,9589.72,3.866541,0.368242,0.229187,27.854544,0.58264,11.45935,11499.6875,6850.0,51.24625,4658.85,4147915.922514
202,323.734756,162162.275625,9888.75,5492.5,36.567212,1932.91,28.39,26441.858922,22.473623,11.779126,74.289677,11.362925,9666.86,3.85497,0.367278,0.230151,27.969086,0.58264,11.45935,11475.9375,6826.25,50.985,4658.85,4165793.872576
203,325.069068,160729.153125,9888.75,5468.75,36.567212,1932.91,28.2,26671.158475,22.473623,11.770447,74.381281,11.423191,9589.72,3.866541,0.366314,0.230151,28.083629,0.583798,11.45935,11452.1875,6802.5,50.985,4658.85,4183671.822638
204,326.40338,159296.030625,9888.75,5492.5,36.378875,1932.91,28.01,26671.158475,22.473623,11.761769,74.36296,11.461761,9589.72,3.85497,0.366314,0.231116,28.198172,0.584376,11.507562,11452.1875,6850.0,50.985,4649.2075,4201549.7727
205,327.737693,157862.908125,9884.232955,5474.6875,36.567212,1932.91,28.01,26671.158475,22.473623,11.770447,74.326319,11.519616,9666.86,3.85497,0.366314,0.230151,28.312715,0.583605,11.45935,11428.4375,6826.25,50.72375,4658.85,4219427.722762
206,329.072005,156429.785625,9860.482955,5450.9375,36.75555,1932.91,28.39,26441.858922,22.473623,11.770447,74.234715,11.502741,9666.86,3.85497,0.365349,0.229187,28.427257,0.583026,11.603987,11404.6875,6850.0,51.24625,4658.85,4237305.672824
207,330.406317,154996.663125,9860.482955,5427.1875,36.567212,1937.945,28.2,26441.858922,22.473623,11.74152,74.344639,11.570239,9666.86,3.85497,0.365349,0.229187,28.5418,0.581098,11.603987,11380.9375,6826.25,51.24625,4649.2075,4255183.622886
