day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
110,SDC-1450,M-1810,item:693055,765.0,765.0,70,180,1.0,G,lot,765.0,21.0528
111,SDC-1450,M-1810,item:693055,765.0,765.0,70,181,1.0,G,lot,765.0,21.0528
112,SDC-1450,M-1810,item:693055,765.0,765.0,70,182,1.0,G,lot,765.0,21.0528
113,SDC-1450,M-1810,item:693055,765.0,765.0,70,183,1.0,G,lot,765.0,21.0528
114,SDC-1450,M-1810,item:693055,765.0,765.0,70,184,1.0,G,lot,765.0,21.0528
115,SDC-1450,M-1810,item:693055,765.0,765.0,70,185,1.0,G,lot,765.0,21.0528
116,SDC-1450,M-1810,item:693055,765.0,765.0,70,186,1.0,G,lot,765.0,21.0528
117,SDC-1450,M-1810,item:693055,765.0,765.0,70,187,1.0,G,lot,765.0,21.0528
118,SDC-1450,M-1810,item:693055,765.0,765.0,70,188,1.0,G,lot,765.0,21.0528
119,SDC-1450,M-1810,item:693055,765.0,765.0,70,189,1.0,G,lot,765.0,21.0528
120,SDC-1450,M-1810,item:693055,765.0,765.0,70,190,1.0,G,lot,765.0,21.0528
121,SDC-1450,M-1810,item:693055,765.0,765.0,70,191,1.0,G,lot,765.0,21.0528
122,SDC-1450,M-1810,item:693055,765.0,765.0,70,192,1.0,G,lot,765.0,21.0528
123,SDC-1450,M-1810,item:693055,765.0,765.0,70,193,1.0,G,lot,765.0,21.0528
124,SDC-1450,M-1810,item:693055,765.0,765.0,70,194,1.0,G,lot,765.0,21.0528
125,SDC-1450,M-1810,item:693055,765.0,765.0,70,195,1.0,G,lot,765.0,21.0528
126,SDC-1450,M-1810,item:693055,765.0,765.0,70,196,1.0,G,lot,765.0,21.0528
127,SDC-1450,M-1810,item:693055,765.0,765.0,70,197,1.0,G,lot,765.0,21.0528
128,SDC-1450,M-1810,item:693055,765.0,765.0,70,198,1.0,G,lot,765.0,21.0528
129,SDC-1450,M-1810,item:693055,765.0,765.0,70,199,1.0,G,lot,765.0,21.0528
130,SDC-1450,M-1810,item:693055,765.0,765.0,70,200,1.0,G,lot,765.0,21.0528
131,SDC-1450,M-1810,item:693055,765.0,765.0,70,201,1.0,G,lot,765.0,21.0528
132,SDC-1450,M-1810,item:693055,765.0,765.0,70,202,1.0,G,lot,765.0,21.0528
133,SDC-1450,M-1810,item:693055,765.0,765.0,70,203,1.0,G,lot,765.0,21.0528
134,SDC-1450,M-1810,item:693055,765.0,765.0,70,204,1.0,G,lot,765.0,21.0528
135,SDC-1450,M-1810,item:693055,765.0,765.0,70,205,1.0,G,lot,765.0,21.0528
136,SDC-1450,M-1810,item:693055,765.0,765.0,70,206,1.0,G,lot,765.0,21.0528
137,SDC-1450,M-1810,item:693055,765.0,765.0,70,207,1.0,G,lot,765.0,21.0528
138,SDC-1450,M-1810,item:693055,765.0,765.0,70,208,1.0,G,lot,765.0,21.0528
139,SDC-1450,M-1810,item:693055,765.0,765.0,70,209,1.0,G,lot,765.0,21.0528
56,M-1810,DC-1920,item:268091,10072.612242,10072.612242,2,58,1.0,UN,unit,10072.612242,380.744743
56,DC-1920,C-XXXXX,item:268967,10716.428572,10716.428572,1,57,1.0,UN,unit,10716.428572,1491.083872
56,DC-1920,C-XXXXX,item:268091,12296.285713,12296.285713,2,58,1.0,UN,unit,12296.285713,1710.905194
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,141,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,147,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,154,1.0,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,158,1.0,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,161,1.0,UN,lot,1.0,0.06942
104,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,164,1.0,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,168,1.0,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,171,1.0,UN,lot,1.0,0.06942
114,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,174,1.0,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,178,1.0,UN,lot,1.0,0.06942
121,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,181,1.0,UN,lot,1.0,0.06942
125,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,185,1.0,UN,lot,1.0,0.06942
128,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,188,1.0,UN,lot,1.0,0.06942
57,SDC-1450,M-1810,item:693055,766.0,766.0,70,127,1.0,G,lot,766.0,21.08032
58,SDC-1450,M-1810,item:693055,766.0,766.0,70,128,1.0,G,lot,766.0,21.08032
59,SDC-1450,M-1810,item:693055,766.0,766.0,70,129,1.0,G,lot,766.0,21.08032
60,SDC-1450,M-1810,item:693055,766.0,766.0,70,130,1.0,G,lot,766.0,21.08032
61,SDC-1450,M-1810,item:693055,766.0,766.0,70,131,1.0,G,lot,766.0,21.08032
62,SDC-1450,M-1810,item:693055,766.0,766.0,70,132,1.0,G,lot,766.0,21.08032
63,SDC-1450,M-1810,item:693055,766.0,766.0,70,133,1.0,G,lot,766.0,21.08032
64,SDC-1450,M-1810,item:693055,766.0,766.0,70,134,1.0,G,lot,766.0,21.08032
65,SDC-1450,M-1810,item:693055,766.0,766.0,70,135,1.0,G,lot,766.0,21.08032
66,SDC-1450,M-1810,item:693055,766.0,766.0,70,136,1.0,G,lot,766.0,21.08032
67,SDC-1450,M-1810,item:693055,766.0,766.0,70,137,1.0,G,lot,766.0,21.08032
68,SDC-1450,M-1810,item:693055,766.0,766.0,70,138,1.0,G,lot,766.0,21.08032
69,SDC-1450,M-1810,item:693055,766.0,766.0,70,139,1.0,G,lot,766.0,21.08032
70,SDC-1450,M-1810,item:693055,766.0,766.0,70,140,1.0,G,lot,766.0,21.08032
71,SDC-1450,M-1810,item:693055,766.0,766.0,70,141,1.0,G,lot,766.0,21.08032
72,SDC-1450,M-1810,item:693055,766.0,766.0,70,142,1.0,G,lot,766.0,21.08032
73,SDC-1450,M-1810,item:693055,766.0,766.0,70,143,1.0,G,lot,766.0,21.08032
74,SDC-1450,M-1810,item:693055,766.0,766.0,70,144,1.0,G,lot,766.0,21.08032
75,SDC-1450,M-1810,item:693055,766.0,766.0,70,145,1.0,G,lot,766.0,21.08032
76,SDC-1450,M-1810,item:693055,766.0,766.0,70,146,1.0,G,lot,766.0,21.08032
77,SDC-1450,M-1810,item:693055,766.0,766.0,70,147,1.0,G,lot,766.0,21.08032
78,SDC-1450,M-1810,item:693055,766.0,766.0,70,148,1.0,G,lot,766.0,21.08032
79,SDC-1450,M-1810,item:693055,766.0,766.0,70,149,1.0,G,lot,766.0,21.08032
80,SDC-1450,M-1810,item:693055,766.0,766.0,70,150,1.0,G,lot,766.0,21.08032
81,SDC-1450,M-1810,item:693055,766.0,766.0,70,151,1.0,G,lot,766.0,21.08032
82,SDC-1450,M-1810,item:693055,766.0,766.0,70,152,1.0,G,lot,766.0,21.08032
83,SDC-1450,M-1810,item:693055,766.0,766.0,70,153,1.0,G,lot,766.0,21.08032
84,SDC-1450,M-1810,item:693055,766.0,766.0,70,154,1.0,G,lot,766.0,21.08032
85,SDC-1450,M-1810,item:693055,766.0,766.0,70,155,1.0,G,lot,766.0,21.08032
86,SDC-1450,M-1810,item:693055,766.0,766.0,70,156,1.0,G,lot,766.0,21.08032
87,SDC-1450,M-1810,item:693055,766.0,766.0,70,157,1.0,G,lot,766.0,21.08032
88,SDC-1450,M-1810,item:693055,766.0,766.0,70,158,1.0,G,lot,766.0,21.08032
89,SDC-1450,M-1810,item:693055,766.0,766.0,70,159,1.0,G,lot,766.0,21.08032
90,SDC-1450,M-1810,item:693055,766.0,766.0,70,160,1.0,G,lot,766.0,21.08032
91,SDC-1450,M-1810,item:693055,766.0,766.0,70,161,1.0,G,lot,766.0,21.08032
92,SDC-1450,M-1810,item:693055,766.0,766.0,70,162,1.0,G,lot,766.0,21.08032
93,SDC-1450,M-1810,item:693055,766.0,766.0,70,163,1.0,G,lot,766.0,21.08032
94,SDC-1450,M-1810,item:693055,766.0,766.0,70,164,1.0,G,lot,766.0,21.08032
95,SDC-1450,M-1810,item:693055,766.0,766.0,70,165,1.0,G,lot,766.0,21.08032
96,SDC-1450,M-1810,item:693055,766.0,766.0,70,166,1.0,G,lot,766.0,21.08032
97,SDC-1450,M-1810,item:693055,766.0,766.0,70,167,1.0,G,lot,766.0,21.08032
98,SDC-1450,M-1810,item:693055,766.0,766.0,70,168,1.0,G,lot,766.0,21.08032
99,SDC-1450,M-1810,item:693055,766.0,766.0,70,169,1.0,G,lot,766.0,21.08032
100,SDC-1450,M-1810,item:693055,766.0,766.0,70,170,1.0,G,lot,766.0,21.08032
101,SDC-1450,M-1810,item:693055,766.0,766.0,70,171,1.0,G,lot,766.0,21.08032
102,SDC-1450,M-1810,item:693055,766.0,766.0,70,172,1.0,G,lot,766.0,21.08032
103,SDC-1450,M-1810,item:693055,766.0,766.0,70,173,1.0,G,lot,766.0,21.08032
104,SDC-1450,M-1810,item:693055,766.0,766.0,70,174,1.0,G,lot,766.0,21.08032
105,SDC-1450,M-1810,item:693055,766.0,766.0,70,175,1.0,G,lot,766.0,21.08032
106,SDC-1450,M-1810,item:693055,766.0,766.0,70,176,1.0,G,lot,766.0,21.08032
107,SDC-1450,M-1810,item:693055,766.0,766.0,70,177,1.0,G,lot,766.0,21.08032
108,SDC-1450,M-1810,item:693055,765.0,765.0,70,178,1.0,G,lot,765.0,21.0528
109,SDC-1450,M-1810,item:693055,765.0,765.0,70,179,1.0,G,lot,765.0,21.0528
110,SDC-1450,M-1810,item:693055,765.0,765.0,70,180,1.0,G,lot,765.0,21.0528
111,SDC-1450,M-1810,item:693055,765.0,765.0,70,181,1.0,G,lot,765.0,21.0528
112,SDC-1450,M-1810,item:693055,765.0,765.0,70,182,1.0,G,lot,765.0,21.0528
113,SDC-1450,M-1810,item:693055,765.0,765.0,70,183,1.0,G,lot,765.0,21.0528
114,SDC-1450,M-1810,item:693055,765.0,765.0,70,184,1.0,G,lot,765.0,21.0528
115,SDC-1450,M-1810,item:693055,765.0,765.0,70,185,1.0,G,lot,765.0,21.0528
116,SDC-1450,M-1810,item:693055,765.0,765.0,70,186,1.0,G,lot,765.0,21.0528
117,SDC-1450,M-1810,item:693055,765.0,765.0,70,187,1.0,G,lot,765.0,21.0528
118,SDC-1450,M-1810,item:693055,765.0,765.0,70,188,1.0,G,lot,765.0,21.0528
119,SDC-1450,M-1810,item:693055,765.0,765.0,70,189,1.0,G,lot,765.0,21.0528
120,SDC-1450,M-1810,item:693055,765.0,765.0,70,190,1.0,G,lot,765.0,21.0528
121,SDC-1450,M-1810,item:693055,765.0,765.0,70,191,1.0,G,lot,765.0,21.0528
122,SDC-1450,M-1810,item:693055,765.0,765.0,70,192,1.0,G,lot,765.0,21.0528
123,SDC-1450,M-1810,item:693055,765.0,765.0,70,193,1.0,G,lot,765.0,21.0528
124,SDC-1450,M-1810,item:693055,765.0,765.0,70,194,1.0,G,lot,765.0,21.0528
125,SDC-1450,M-1810,item:693055,765.0,765.0,70,195,1.0,G,lot,765.0,21.0528
126,SDC-1450,M-1810,item:693055,765.0,765.0,70,196,1.0,G,lot,765.0,21.0528
127,SDC-1450,M-1810,item:693055,765.0,765.0,70,197,1.0,G,lot,765.0,21.0528
128,SDC-1450,M-1810,item:693055,765.0,765.0,70,198,1.0,G,lot,765.0,21.0528
129,SDC-1450,M-1810,item:693055,765.0,765.0,70,199,1.0,G,lot,765.0,21.0528
130,SDC-1450,M-1810,item:693055,765.0,765.0,70,200,1.0,G,lot,765.0,21.0528
131,SDC-1450,M-1810,item:693055,765.0,765.0,70,201,1.0,G,lot,765.0,21.0528
132,SDC-1450,M-1810,item:693055,765.0,765.0,70,202,1.0,G,lot,765.0,21.0528
133,SDC-1450,M-1810,item:693055,765.0,765.0,70,203,1.0,G,lot,765.0,21.0528
134,SDC-1450,M-1810,item:693055,765.0,765.0,70,204,1.0,G,lot,765.0,21.0528
135,SDC-1450,M-1810,item:693055,765.0,765.0,70,205,1.0,G,lot,765.0,21.0528
136,SDC-1450,M-1810,item:693055,765.0,765.0,70,206,1.0,G,lot,765.0,21.0528
137,SDC-1450,M-1810,item:693055,765.0,765.0,70,207,1.0,G,lot,765.0,21.0528
138,SDC-1450,M-1810,item:693055,765.0,765.0,70,208,1.0,G,lot,765.0,21.0528
139,SDC-1450,M-1810,item:693055,765.0,765.0,70,209,1.0,G,lot,765.0,21.0528
140,SDC-1450,M-1810,item:693055,765.0,765.0,70,210,1.0,G,lot,765.0,21.0528
57,M-1810,DC-1920,item:268091,4198.326531,4198.326531,2,59,1.0,UN,unit,4198.326531,158.696743
57,DC-1920,C-XXXXX,item:268967,1131.469387,1131.469387,2,59,1.0,UN,unit,1131.469387,157.432651
57,DC-1920,C-XXXXX,item:268091,8734.653062,8734.653062,2,59,1.0,UN,unit,8734.653062,1215.339627
58,SDC-1450,M-1810,item:693055,766.0,766.0,70,128,1.0,G,lot,766.0,21.08032
59,SDC-1450,M-1810,item:693055,766.0,766.0,70,129,1.0,G,lot,766.0,21.08032
60,SDC-1450,M-1810,item:693055,766.0,766.0,70,130,1.0,G,lot,766.0,21.08032
61,SDC-1450,M-1810,item:693055,766.0,766.0,70,131,1.0,G,lot,766.0,21.08032
62,SDC-1450,M-1810,item:693055,766.0,766.0,70,132,1.0,G,lot,766.0,21.08032
63,SDC-1450,M-1810,item:693055,766.0,766.0,70,133,1.0,G,lot,766.0,21.08032
64,SDC-1450,M-1810,item:693055,766.0,766.0,70,134,1.0,G,lot,766.0,21.08032
65,SDC-1450,M-1810,item:693055,766.0,766.0,70,135,1.0,G,lot,766.0,21.08032
66,SDC-1450,M-1810,item:693055,766.0,766.0,70,136,1.0,G,lot,766.0,21.08032
67,SDC-1450,M-1810,item:693055,766.0,766.0,70,137,1.0,G,lot,766.0,21.08032
68,SDC-1450,M-1810,item:693055,766.0,766.0,70,138,1.0,G,lot,766.0,21.08032
69,SDC-1450,M-1810,item:693055,766.0,766.0,70,139,1.0,G,lot,766.0,21.08032
70,SDC-1450,M-1810,item:693055,766.0,766.0,70,140,1.0,G,lot,766.0,21.08032
71,SDC-1450,M-1810,item:693055,766.0,766.0,70,141,1.0,G,lot,766.0,21.08032
72,SDC-1450,M-1810,item:693055,766.0,766.0,70,142,1.0,G,lot,766.0,21.08032
73,SDC-1450,M-1810,item:693055,766.0,766.0,70,143,1.0,G,lot,766.0,21.08032
74,SDC-1450,M-1810,item:693055,766.0,766.0,70,144,1.0,G,lot,766.0,21.08032
75,SDC-1450,M-1810,item:693055,766.0,766.0,70,145,1.0,G,lot,766.0,21.08032
76,SDC-1450,M-1810,item:693055,766.0,766.0,70,146,1.0,G,lot,766.0,21.08032
77,SDC-1450,M-1810,item:693055,766.0,766.0,70,147,1.0,G,lot,766.0,21.08032
78,SDC-1450,M-1810,item:693055,766.0,766.0,70,148,1.0,G,lot,766.0,21.08032
79,SDC-1450,M-1810,item:693055,766.0,766.0,70,149,1.0,G,lot,766.0,21.08032
80,SDC-1450,M-1810,item:693055,766.0,766.0,70,150,1.0,G,lot,766.0,21.08032
81,SDC-1450,M-1810,item:693055,766.0,766.0,70,151,1.0,G,lot,766.0,21.08032
82,SDC-1450,M-1810,item:693055,766.0,766.0,70,152,1.0,G,lot,766.0,21.08032
83,SDC-1450,M-1810,item:693055,766.0,766.0,70,153,1.0,G,lot,766.0,21.08032
84,SDC-1450,M-1810,item:693055,766.0,766.0,70,154,1.0,G,lot,766.0,21.08032
85,SDC-1450,M-1810,item:693055,766.0,766.0,70,155,1.0,G,lot,766.0,21.08032
86,SDC-1450,M-1810,item:693055,766.0,766.0,70,156,1.0,G,lot,766.0,21.08032
87,SDC-1450,M-1810,item:693055,766.0,766.0,70,157,1.0,G,lot,766.0,21.08032
88,SDC-1450,M-1810,item:693055,766.0,766.0,70,158,1.0,G,lot,766.0,21.08032
89,SDC-1450,M-1810,item:693055,766.0,766.0,70,159,1.0,G,lot,766.0,21.08032
90,SDC-1450,M-1810,item:693055,766.0,766.0,70,160,1.0,G,lot,766.0,21.08032
91,SDC-1450,M-1810,item:693055,766.0,766.0,70,161,1.0,G,lot,766.0,21.08032
92,SDC-1450,M-1810,item:693055,766.0,766.0,70,162,1.0,G,lot,766.0,21.08032
93,SDC-1450,M-1810,item:693055,766.0,766.0,70,163,1.0,G,lot,766.0,21.08032
94,SDC-1450,M-1810,item:693055,766.0,766.0,70,164,1.0,G,lot,766.0,21.08032
95,SDC-1450,M-1810,item:693055,766.0,766.0,70,165,1.0,G,lot,766.0,21.08032
96,SDC-1450,M-1810,item:693055,766.0,766.0,70,166,1.0,G,lot,766.0,21.08032
97,SDC-1450,M-1810,item:693055,766.0,766.0,70,167,1.0,G,lot,766.0,21.08032
98,SDC-1450,M-1810,item:693055,766.0,766.0,70,168,1.0,G,lot,766.0,21.08032
99,SDC-1450,M-1810,item:693055,766.0,766.0,70,169,1.0,G,lot,766.0,21.08032
100,SDC-1450,M-1810,item:693055,766.0,766.0,70,170,1.0,G,lot,766.0,21.08032
101,SDC-1450,M-1810,item:693055,766.0,766.0,70,171,1.0,G,lot,766.0,21.08032
102,SDC-1450,M-1810,item:693055,766.0,766.0,70,172,1.0,G,lot,766.0,21.08032
103,SDC-1450,M-1810,item:693055,766.0,766.0,70,173,1.0,G,lot,766.0,21.08032
104,SDC-1450,M-1810,item:693055,766.0,766.0,70,174,1.0,G,lot,766.0,21.08032
105,SDC-1450,M-1810,item:693055,766.0,766.0,70,175,1.0,G,lot,766.0,21.08032
106,SDC-1450,M-1810,item:693055,766.0,766.0,70,176,1.0,G,lot,766.0,21.08032
107,SDC-1450,M-1810,item:693055,766.0,766.0,70,177,1.0,G,lot,766.0,21.08032
108,SDC-1450,M-1810,item:693055,766.0,766.0,70,178,1.0,G,lot,766.0,21.08032
109,SDC-1450,M-1810,item:693055,765.0,765.0,70,179,1.0,G,lot,765.0,21.0528
110,SDC-1450,M-1810,item:693055,765.0,765.0,70,180,1.0,G,lot,765.0,21.0528
111,SDC-1450,M-1810,item:693055,765.0,765.0,70,181,1.0,G,lot,765.0,21.0528
112,SDC-1450,M-1810,item:693055,765.0,765.0,70,182,1.0,G,lot,765.0,21.0528
113,SDC-1450,M-1810,item:693055,765.0,765.0,70,183,1.0,G,lot,765.0,21.0528
114,SDC-1450,M-1810,item:693055,765.0,765.0,70,184,1.0,G,lot,765.0,21.0528
115,SDC-1450,M-1810,item:693055,765.0,765.0,70,185,1.0,G,lot,765.0,21.0528
116,SDC-1450,M-1810,item:693055,765.0,765.0,70,186,1.0,G,lot,765.0,21.0528
117,SDC-1450,M-1810,item:693055,765.0,765.0,70,187,1.0,G,lot,765.0,21.0528
118,SDC-1450,M-1810,item:693055,765.0,765.0,70,188,1.0,G,lot,765.0,21.0528
119,SDC-1450,M-1810,item:693055,765.0,765.0,70,189,1.0,G,lot,765.0,21.0528
120,SDC-1450,M-1810,item:693055,765.0,765.0,70,190,1.0,G,lot,765.0,21.0528
121,SDC-1450,M-1810,item:693055,765.0,765.0,70,191,1.0,G,lot,765.0,21.0528
122,SDC-1450,M-1810,item:693055,765.0,765.0,70,192,1.0,G,lot,765.0,21.0528
123,SDC-1450,M-1810,item:693055,765.0,765.0,70,193,1.0,G,lot,765.0,21.0528
124,SDC-1450,M-1810,item:693055,765.0,765.0,70,194,1.0,G,lot,765.0,21.0528
125,SDC-1450,M-1810,item:693055,765.0,765.0,70,195,1.0,G,lot,765.0,21.0528
126,SDC-1450,M-1810,item:693055,765.0,765.0,70,196,1.0,G,lot,765.0,21.0528
127,SDC-1450,M-1810,item:693055,765.0,765.0,70,197,1.0,G,lot,765.0,21.0528
128,SDC-1450,M-1810,item:693055,765.0,765.0,70,198,1.0,G,lot,765.0,21.0528
129,SDC-1450,M-1810,item:693055,765.0,765.0,70,199,1.0,G,lot,765.0,21.0528
130,SDC-1450,M-1810,item:693055,765.0,765.0,70,200,1.0,G,lot,765.0,21.0528
131,SDC-1450,M-1810,item:693055,765.0,765.0,70,201,1.0,G,lot,765.0,21.0528
132,SDC-1450,M-1810,item:693055,765.0,765.0,70,202,1.0,G,lot,765.0,21.0528
133,SDC-1450,M-1810,item:693055,765.0,765.0,70,203,1.0,G,lot,765.0,21.0528
134,SDC-1450,M-1810,item:693055,765.0,765.0,70,204,1.0,G,lot,765.0,21.0528
135,SDC-1450,M-1810,item:693055,765.0,765.0,70,205,1.0,G,lot,765.0,21.0528
136,SDC-1450,M-1810,item:693055,765.0,765.0,70,206,1.0,G,lot,765.0,21.0528
137,SDC-1450,M-1810,item:693055,765.0,765.0,70,207,1.0,G,lot,765.0,21.0528
138,SDC-1450,M-1810,item:693055,765.0,765.0,70,208,1.0,G,lot,765.0,21.0528
139,SDC-1450,M-1810,item:693055,765.0,765.0,70,209,1.0,G,lot,765.0,21.0528
140,SDC-1450,M-1810,item:693055,765.0,765.0,70,210,1.0,G,lot,765.0,21.0528
141,SDC-1450,M-1810,item:693055,765.0,765.0,70,211,1.0,G,lot,765.0,21.0528
58,M-1810,DC-1920,item:268091,636.69388,636.69388,1,59,1.0,UN,unit,636.69388,24.067029
58,DC-1920,C-XXXXX,item:268967,769.653061,769.653061,2,60,1.0,UN,unit,769.653061,107.089527
58,DC-1920,C-XXXXX,item:268091,8410.734694,8410.734694,2,60,1.0,UN,unit,8410.734694,1170.269625
59,SDC-1450,M-1810,item:693055,766.0,766.0,70,129,1.0,G,lot,766.0,21.08032
60,SDC-1450,M-1810,item:693055,766.0,766.0,70,130,1.0,G,lot,766.0,21.08032
61,SDC-1450,M-1810,item:693055,766.0,766.0,70,131,1.0,G,lot,766.0,21.08032
62,SDC-1450,M-1810,item:693055,766.0,766.0,70,132,1.0,G,lot,766.0,21.08032
63,SDC-1450,M-1810,item:693055,766.0,766.0,70,133,1.0,G,lot,766.0,21.08032
64,SDC-1450,M-1810,item:693055,766.0,766.0,70,134,1.0,G,lot,766.0,21.08032
65,SDC-1450,M-1810,item:693055,766.0,766.0,70,135,1.0,G,lot,766.0,21.08032
66,SDC-1450,M-1810,item:693055,766.0,766.0,70,136,1.0,G,lot,766.0,21.08032
67,SDC-1450,M-1810,item:693055,766.0,766.0,70,137,1.0,G,lot,766.0,21.08032
68,SDC-1450,M-1810,item:693055,766.0,766.0,70,138,1.0,G,lot,766.0,21.08032
69,SDC-1450,M-1810,item:693055,766.0,766.0,70,139,1.0,G,lot,766.0,21.08032
70,SDC-1450,M-1810,item:693055,766.0,766.0,70,140,1.0,G,lot,766.0,21.08032
71,SDC-1450,M-1810,item:693055,766.0,766.0,70,141,1.0,G,lot,766.0,21.08032
72,SDC-1450,M-1810,item:693055,766.0,766.0,70,142,1.0,G,lot,766.0,21.08032
73,SDC-1450,M-1810,item:693055,766.0,766.0,70,143,1.0,G,lot,766.0,21.08032
74,SDC-1450,M-1810,item:693055,766.0,766.0,70,144,1.0,G,lot,766.0,21.08032
75,SDC-1450,M-1810,item:693055,766.0,766.0,70,145,1.0,G,lot,766.0,21.08032
76,SDC-1450,M-1810,item:693055,766.0,766.0,70,146,1.0,G,lot,766.0,21.08032
77,SDC-1450,M-1810,item:693055,766.0,766.0,70,147,1.0,G,lot,766.0,21.08032
78,SDC-1450,M-1810,item:693055,766.0,766.0,70,148,1.0,G,lot,766.0,21.08032
79,SDC-1450,M-1810,item:693055,766.0,766.0,70,149,1.0,G,lot,766.0,21.08032
80,SDC-1450,M-1810,item:693055,766.0,766.0,70,150,1.0,G,lot,766.0,21.08032
81,SDC-1450,M-1810,item:693055,766.0,766.0,70,151,1.0,G,lot,766.0,21.08032
82,SDC-1450,M-1810,item:693055,766.0,766.0,70,152,1.0,G,lot,766.0,21.08032
83,SDC-1450,M-1810,item:693055,766.0,766.0,70,153,1.0,G,lot,766.0,21.08032
84,SDC-1450,M-1810,item:693055,766.0,766.0,70,154,1.0,G,lot,766.0,21.08032
85,SDC-1450,M-1810,item:693055,766.0,766.0,70,155,1.0,G,lot,766.0,21.08032
86,SDC-1450,M-1810,item:693055,766.0,766.0,70,156,1.0,G,lot,766.0,21.08032
87,SDC-1450,M-1810,item:693055,766.0,766.0,70,157,1.0,G,lot,766.0,21.08032
88,SDC-1450,M-1810,item:693055,766.0,766.0,70,158,1.0,G,lot,766.0,21.08032
89,SDC-1450,M-1810,item:693055,766.0,766.0,70,159,1.0,G,lot,766.0,21.08032
90,SDC-1450,M-1810,item:693055,766.0,766.0,70,160,1.0,G,lot,766.0,21.08032
91,SDC-1450,M-1810,item:693055,766.0,766.0,70,161,1.0,G,lot,766.0,21.08032
92,SDC-1450,M-1810,item:693055,766.0,766.0,70,162,1.0,G,lot,766.0,21.08032
93,SDC-1450,M-1810,item:693055,766.0,766.0,70,163,1.0,G,lot,766.0,21.08032
94,SDC-1450,M-1810,item:693055,766.0,766.0,70,164,1.0,G,lot,766.0,21.08032
95,SDC-1450,M-1810,item:693055,766.0,766.0,70,165,1.0,G,lot,766.0,21.08032
96,SDC-1450,M-1810,item:693055,766.0,766.0,70,166,1.0,G,lot,766.0,21.08032
97,SDC-1450,M-1810,item:693055,766.0,766.0,70,167,1.0,G,lot,766.0,21.08032
98,SDC-1450,M-1810,item:693055,766.0,766.0,70,168,1.0,G,lot,766.0,21.08032
99,SDC-1450,M-1810,item:693055,766.0,766.0,70,169,1.0,G,lot,766.0,21.08032
100,SDC-1450,M-1810,item:693055,766.0,766.0,70,170,1.0,G,lot,766.0,21.08032
101,SDC-1450,M-1810,item:693055,766.0,766.0,70,171,1.0,G,lot,766.0,21.08032
102,SDC-1450,M-1810,item:693055,766.0,766.0,70,172,1.0,G,lot,766.0,21.08032
103,SDC-1450,M-1810,item:693055,766.0,766.0,70,173,1.0,G,lot,766.0,21.08032
104,SDC-1450,M-1810,item:693055,766.0,766.0,70,174,1.0,G,lot,766.0,21.08032
105,SDC-1450,M-1810,item:693055,766.0,766.0,70,175,1.0,G,lot,766.0,21.08032
106,SDC-1450,M-1810,item:693055,766.0,766.0,70,176,1.0,G,lot,766.0,21.08032
107,SDC-1450,M-1810,item:693055,766.0,766.0,70,177,1.0,G,lot,766.0,21.08032
108,SDC-1450,M-1810,item:693055,766.0,766.0,70,178,1.0,G,lot,766.0,21.08032
