day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
86,SDC-1450,M-1810,item:693055,1253.0,1253.0,67,153,1.0,G,lot,1253.0,34.48256
87,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,154,1.0,G,lot,1252.0,34.45504
88,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,155,1.0,G,lot,1252.0,34.45504
89,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,156,1.0,G,lot,1252.0,34.45504
90,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,157,1.0,G,lot,1252.0,34.45504
91,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,158,1.0,G,lot,1252.0,34.45504
92,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,159,1.0,G,lot,1252.0,34.45504
93,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,160,1.0,G,lot,1252.0,34.45504
94,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,161,1.0,G,lot,1252.0,34.45504
95,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,162,1.0,G,lot,1252.0,34.45504
96,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,163,1.0,G,lot,1252.0,34.45504
97,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,164,1.0,G,lot,1252.0,34.45504
98,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,165,1.0,G,lot,1252.0,34.45504
99,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,166,1.0,G,lot,1252.0,34.45504
100,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,167,1.0,G,lot,1252.0,34.45504
101,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,168,1.0,G,lot,1252.0,34.45504
102,SDC-1450,M-1810,item:693055,1252.0,1252.0,67,169,1.0,G,lot,1252.0,34.45504
19,M-1810,DC-1920,item:268091,14400.0,14400.0,2,21,1.0,UN,unit,14400.0,544.32
19,DC-1920,C-XXXXX,item:268967,4735.653061,4735.653061,2,21,1.0,UN,unit,4735.653061,658.918767
19,DC-1920,C-XXXXX,item:268091,13411.040816,13411.040816,2,21,1.0,UN,unit,13411.040816,1866.012219
19,SDC-VD0956464A,M-1810,item:007923,81.165337,81.165337,3,22,1.0,KG,unit,81.165337,9.415179
19,SDC-VD0951020A,M-1810,item:007923,34.785145,34.785145,3,22,1.0,KG,unit,34.785145,4.570768
20,SDC-VD0914690A,M-1430,item:042342,30000000.0,30000000.0,20,40,1.0,UN,lot,1.0,0.09302
20,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,80,1.0,UN,lot,1.0,0.06942
22,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,82,1.0,UN,lot,1.0,0.06942
25,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,85,1.0,UN,lot,1.0,0.06942
27,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,87,1.0,UN,lot,1.0,0.06942
29,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,89,1.0,UN,lot,1.0,0.06942
32,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,92,1.0,UN,lot,1.0,0.06942
34,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,94,1.0,UN,lot,1.0,0.06942
37,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,97,1.0,UN,lot,1.0,0.06942
39,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,99,1.0,UN,lot,1.0,0.06942
41,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,101,1.0,UN,lot,1.0,0.06942
44,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,104,1.0,UN,lot,1.0,0.06942
46,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,106,1.0,UN,lot,1.0,0.06942
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,108,1.0,UN,lot,1.0,0.06942
51,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,111,1.0,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,113,1.0,UN,lot,1.0,0.06942
56,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,116,1.0,UN,lot,1.0,0.06942
58,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,118,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
63,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,123,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
70,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,130,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
77,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,137,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,139,1.0,UN,lot,1.0,0.06942
82,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,142,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,146,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,149,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
20,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,55,1.0,UN,lot,1.0,0.065
20,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,104,1.0,KG,lot,1.0,0.1314
45,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,129,1.0,KG,lot,1.0,0.1314
70,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,154,1.0,KG,lot,1.0,0.1314
95,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,179,1.0,KG,lot,1.0,0.1314
120,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,204,1.0,KG,lot,1.0,0.1314
20,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,62,1.0,UN,lot,1.0,0.07228
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,64,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,68,1.0,UN,lot,1.0,0.07228
27,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,69,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,71,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,72,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,74,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,75,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,76,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,81,1.0,UN,lot,1.0,0.07228
40,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,82,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,84,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,88,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
48,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,90,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,92,1.0,UN,lot,1.0,0.07228
51,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,93,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
54,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,96,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
56,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,98,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,100,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
61,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,103,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,104,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,105,1.0,UN,lot,1.0,0.07228
64,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,106,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,107,1.0,UN,lot,1.0,0.07228
67,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,109,1.0,UN,lot,1.0,0.07228
68,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,110,1.0,UN,lot,1.0,0.07228
69,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,111,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,112,1.0,UN,lot,1.0,0.07228
20,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,90,1.0,G,lot,1323.0,36.40896
21,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,91,1.0,G,lot,1323.0,36.40896
22,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,92,1.0,G,lot,1323.0,36.40896
23,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,93,1.0,G,lot,1323.0,36.40896
24,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,94,1.0,G,lot,1323.0,36.40896
25,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,95,1.0,G,lot,1323.0,36.40896
26,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,96,1.0,G,lot,1323.0,36.40896
27,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,97,1.0,G,lot,1323.0,36.40896
28,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,98,1.0,G,lot,1323.0,36.40896
29,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,99,1.0,G,lot,1323.0,36.40896
30,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,100,1.0,G,lot,1323.0,36.40896
31,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,101,1.0,G,lot,1323.0,36.40896
32,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,102,1.0,G,lot,1323.0,36.40896
33,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,103,1.0,G,lot,1323.0,36.40896
34,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,104,1.0,G,lot,1323.0,36.40896
35,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,105,1.0,G,lot,1323.0,36.40896
36,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,106,1.0,G,lot,1323.0,36.40896
37,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,107,1.0,G,lot,1323.0,36.40896
38,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,108,1.0,G,lot,1323.0,36.40896
39,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,109,1.0,G,lot,1323.0,36.40896
40,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,110,1.0,G,lot,1323.0,36.40896
41,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,111,1.0,G,lot,1323.0,36.40896
42,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,112,1.0,G,lot,1323.0,36.40896
43,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,113,1.0,G,lot,1323.0,36.40896
44,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,114,1.0,G,lot,1323.0,36.40896
45,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,115,1.0,G,lot,1323.0,36.40896
46,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,116,1.0,G,lot,1323.0,36.40896
47,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,117,1.0,G,lot,1323.0,36.40896
48,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,118,1.0,G,lot,1323.0,36.40896
49,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,119,1.0,G,lot,1323.0,36.40896
50,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,120,1.0,G,lot,1323.0,36.40896
51,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,121,1.0,G,lot,1323.0,36.40896
52,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,122,1.0,G,lot,1323.0,36.40896
53,SDC-1450,M-1810,item:693055,1323.0,1323.0,70,123,1.0,G,lot,1323.0,36.40896
54,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,124,1.0,G,lot,1322.0,36.38144
55,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,125,1.0,G,lot,1322.0,36.38144
56,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,126,1.0,G,lot,1322.0,36.38144
57,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,127,1.0,G,lot,1322.0,36.38144
58,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,128,1.0,G,lot,1322.0,36.38144
59,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,129,1.0,G,lot,1322.0,36.38144
60,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,130,1.0,G,lot,1322.0,36.38144
61,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,131,1.0,G,lot,1322.0,36.38144
62,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,132,1.0,G,lot,1322.0,36.38144
63,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,133,1.0,G,lot,1322.0,36.38144
64,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,134,1.0,G,lot,1322.0,36.38144
65,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,135,1.0,G,lot,1322.0,36.38144
66,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,136,1.0,G,lot,1322.0,36.38144
67,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,137,1.0,G,lot,1322.0,36.38144
68,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,138,1.0,G,lot,1322.0,36.38144
69,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,139,1.0,G,lot,1322.0,36.38144
70,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,140,1.0,G,lot,1322.0,36.38144
71,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,141,1.0,G,lot,1322.0,36.38144
72,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,142,1.0,G,lot,1322.0,36.38144
73,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,143,1.0,G,lot,1322.0,36.38144
74,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,144,1.0,G,lot,1322.0,36.38144
75,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,145,1.0,G,lot,1322.0,36.38144
76,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,146,1.0,G,lot,1322.0,36.38144
77,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,147,1.0,G,lot,1322.0,36.38144
78,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,148,1.0,G,lot,1322.0,36.38144
79,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,149,1.0,G,lot,1322.0,36.38144
80,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,150,1.0,G,lot,1322.0,36.38144
81,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,151,1.0,G,lot,1322.0,36.38144
82,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,152,1.0,G,lot,1322.0,36.38144
83,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,153,1.0,G,lot,1322.0,36.38144
84,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,154,1.0,G,lot,1322.0,36.38144
85,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,155,1.0,G,lot,1322.0,36.38144
86,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,156,1.0,G,lot,1322.0,36.38144
87,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,157,1.0,G,lot,1322.0,36.38144
88,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,158,1.0,G,lot,1322.0,36.38144
89,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,159,1.0,G,lot,1322.0,36.38144
90,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,160,1.0,G,lot,1322.0,36.38144
91,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,161,1.0,G,lot,1322.0,36.38144
92,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,162,1.0,G,lot,1322.0,36.38144
93,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,163,1.0,G,lot,1322.0,36.38144
94,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,164,1.0,G,lot,1322.0,36.38144
95,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,165,1.0,G,lot,1322.0,36.38144
96,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,166,1.0,G,lot,1322.0,36.38144
97,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,167,1.0,G,lot,1322.0,36.38144
98,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,168,1.0,G,lot,1322.0,36.38144
99,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,169,1.0,G,lot,1322.0,36.38144
100,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,170,1.0,G,lot,1322.0,36.38144
101,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,171,1.0,G,lot,1322.0,36.38144
102,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,172,1.0,G,lot,1322.0,36.38144
103,SDC-1450,M-1810,item:693055,1322.0,1322.0,70,173,1.0,G,lot,1322.0,36.38144
20,M-1810,DC-1920,item:268091,14400.0,14400.0,2,22,1.0,UN,unit,14400.0,544.32
20,DC-1920,C-XXXXX,item:268967,4698.326531,4698.326531,2,22,1.0,UN,unit,4698.326531,653.725153
20,DC-1920,C-XXXXX,item:268091,17738.020412,17738.020412,3,23,1.0,UN,unit,17738.020412,2468.06816
20,SDC-VD0956464A,M-1810,item:007923,34.841738,34.841738,4,24,1.0,KG,unit,34.841738,4.041642
20,SDC-VD0951020A,M-1810,item:007923,14.932173,14.932173,3,23,1.0,KG,unit,14.932173,1.962088
21,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,81,1.0,UN,lot,1.0,0.06942
23,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,83,1.0,UN,lot,1.0,0.06942
26,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,86,1.0,UN,lot,1.0,0.06942
28,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,88,1.0,UN,lot,1.0,0.06942
30,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,90,1.0,UN,lot,1.0,0.06942
33,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,93,1.0,UN,lot,1.0,0.06942
35,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,95,1.0,UN,lot,1.0,0.06942
38,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,98,1.0,UN,lot,1.0,0.06942
40,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,100,1.0,UN,lot,1.0,0.06942
42,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,102,1.0,UN,lot,1.0,0.06942
45,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,105,1.0,UN,lot,1.0,0.06942
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
61,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,121,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
66,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,126,1.0,UN,lot,1.0,0.06942
68,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,128,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
73,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,133,1.0,UN,lot,1.0,0.06942
75,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,135,1.0,UN,lot,1.0,0.06942
78,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,138,1.0,UN,lot,1.0,0.06942
80,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,140,1.0,UN,lot,1.0,0.06942
83,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,143,1.0,UN,lot,1.0,0.06942
85,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,145,1.0,UN,lot,1.0,0.06942
87,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,147,1.0,UN,lot,1.0,0.06942
90,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,150,1.0,UN,lot,1.0,0.06942
92,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,152,1.0,UN,lot,1.0,0.06942
21,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,56,1.0,UN,lot,1.0,0.065
62,SDC-VD0993480A,M-1430,item:344135,120000.0,120000.0,35,97,1.0,UN,lot,1.0,0.065
21,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,105,1.0,KG,lot,1.0,0.1314
46,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,130,1.0,KG,lot,1.0,0.1314
71,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,155,1.0,KG,lot,1.0,0.1314
96,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,180,1.0,KG,lot,1.0,0.1314
121,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,205,1.0,KG,lot,1.0,0.1314
21,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,63,1.0,UN,lot,1.0,0.07228
22,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,64,1.0,UN,lot,1.0,0.07228
23,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,65,1.0,UN,lot,1.0,0.07228
24,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,66,1.0,UN,lot,1.0,0.07228
25,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,67,1.0,UN,lot,1.0,0.07228
26,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,68,1.0,UN,lot,1.0,0.07228
28,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,70,1.0,UN,lot,1.0,0.07228
29,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,71,1.0,UN,lot,1.0,0.07228
30,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,72,1.0,UN,lot,1.0,0.07228
31,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,73,1.0,UN,lot,1.0,0.07228
32,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,74,1.0,UN,lot,1.0,0.07228
33,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,75,1.0,UN,lot,1.0,0.07228
34,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,76,1.0,UN,lot,1.0,0.07228
35,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,77,1.0,UN,lot,1.0,0.07228
36,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,78,1.0,UN,lot,1.0,0.07228
37,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,79,1.0,UN,lot,1.0,0.07228
38,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,80,1.0,UN,lot,1.0,0.07228
39,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,81,1.0,UN,lot,1.0,0.07228
41,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,83,1.0,UN,lot,1.0,0.07228
42,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,84,1.0,UN,lot,1.0,0.07228
43,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,85,1.0,UN,lot,1.0,0.07228
44,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,86,1.0,UN,lot,1.0,0.07228
45,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,87,1.0,UN,lot,1.0,0.07228
46,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,88,1.0,UN,lot,1.0,0.07228
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
