day,node_id,item_id,shipped_to_node_qty,uom
5,M-1430,item:730384,5.3,M
5,M-1430,item:734545,0.2,UN
5,M-1430,item:773474,206.18872,G
5,M-1810,item:001757,0.0406,KG
5,M-1810,item:001848,0.03045,KG
5,M-1810,item:001893,0.19285,KG
5,M-1810,item:002612,0.05075,KG
5,M-1810,item:016332,0.01218,KG
5,M-1810,item:029313,0.001015,KG
5,M-1810,item:039668,0.001015,KG
5,M-1810,item:049371,0.037555,KG
5,M-1810,item:055703,0.00203,KG
5,M-1810,item:099439,0.05075,KG
5,M-1810,item:338928,25.0,UN
5,M-1810,item:338929,25.0,UN
5,M-1810,item:426331,0.275,UN
5,M-1810,item:693055,10.15,G
5,M-1810,item:693710,81.2,G
6,M-1430,item:038005,0.437479,KG
6,M-1430,item:042342,3017.1,UN
6,M-1430,item:333362,25.0,UN
6,M-1430,item:344135,25.0,UN
6,M-1430,item:708073,0.19825,KG
6,M-1430,item:730384,5.3,M
6,M-1430,item:734545,0.2,UN
6,M-1430,item:773474,399.28308,G
6,M-1810,item:001757,0.0406,KG
6,M-1810,item:001848,0.03045,KG
6,M-1810,item:001893,0.19285,KG
6,M-1810,item:002612,0.05075,KG
6,M-1810,item:016332,0.01218,KG
6,M-1810,item:029313,0.001015,KG
6,M-1810,item:039668,0.001015,KG
6,M-1810,item:049371,0.037555,KG
6,M-1810,item:055703,0.00203,KG
6,M-1810,item:099439,0.05075,KG
6,M-1810,item:338928,25.0,UN
6,M-1810,item:338929,25.0,UN
6,M-1810,item:426331,0.275,UN
6,M-1810,item:693055,10.15,G
6,M-1810,item:693710,81.2,G
7,M-1430,item:038005,0.437479,KG
7,M-1430,item:042342,3017.1,UN
7,M-1430,item:333362,20.0,UN
7,M-1430,item:344135,20.0,UN
7,M-1430,item:708073,0.19825,KG
7,M-1430,item:730384,5.3,M
7,M-1430,item:734545,0.2,UN
7,M-1430,item:773474,482.7359,G
7,M-1810,item:001757,0.0406,KG
7,M-1810,item:001848,0.03045,KG
7,M-1810,item:001893,0.19285,KG
7,M-1810,item:002612,0.05075,KG
7,M-1810,item:016332,0.01218,KG
7,M-1810,item:029313,0.001015,KG
7,M-1810,item:039668,0.001015,KG
7,M-1810,item:049371,0.037555,KG
7,M-1810,item:055703,0.00203,KG
7,M-1810,item:099439,0.05075,KG
7,M-1810,item:338928,8.0,UN
7,M-1810,item:338929,8.0,UN
7,M-1810,item:426331,0.275,UN
7,M-1810,item:693055,10.15,G
7,M-1810,item:693710,81.2,G
8,M-1430,item:038005,0.437479,KG
8,M-1430,item:042342,3017.1,UN
8,M-1430,item:333362,0.0,UN
8,M-1430,item:344135,0.0,UN
8,M-1430,item:708073,0.19825,KG
8,M-1430,item:730384,5.3,M
8,M-1430,item:734545,0.2,UN
8,M-1430,item:773474,482.7359,G
8,M-1810,item:001757,0.0406,KG
8,M-1810,item:001848,0.03045,KG
8,M-1810,item:001893,0.19285,KG
8,M-1810,item:002612,0.05075,KG
8,M-1810,item:016332,0.01218,KG
8,M-1810,item:029313,0.001015,KG
8,M-1810,item:039668,0.001015,KG
8,M-1810,item:049371,0.037555,KG
8,M-1810,item:055703,0.00203,KG
8,M-1810,item:099439,0.05075,KG
8,M-1810,item:338928,0.0,UN
8,M-1810,item:338929,0.0,UN
8,M-1810,item:426331,0.275,UN
8,M-1810,item:693055,10.15,G
8,M-1810,item:693710,81.2,G
9,M-1430,item:038005,0.437479,KG
9,M-1430,item:042342,1688.55,UN
9,M-1430,item:333362,0.0,UN
9,M-1430,item:344135,0.0,UN
9,M-1430,item:708073,0.19825,KG
9,M-1430,item:730384,5.3,M
9,M-1430,item:734545,0.2,UN
9,M-1430,item:773474,482.7359,G
9,M-1810,item:001757,0.0406,KG
9,M-1810,item:001848,0.03045,KG
9,M-1810,item:001893,0.19285,KG
9,M-1810,item:002612,0.05075,KG
9,M-1810,item:016332,0.01218,KG
9,M-1810,item:029313,0.001015,KG
9,M-1810,item:039668,0.001015,KG
9,M-1810,item:049371,0.037555,KG
9,M-1810,item:055703,0.00203,KG
9,M-1810,item:099439,0.05075,KG
9,M-1810,item:338928,0.0,UN
9,M-1810,item:338929,0.0,UN
9,M-1810,item:426331,0.275,UN
9,M-1810,item:693055,10.15,G
9,M-1810,item:693710,81.2,G
10,M-1430,item:038005,0.384981,KG
10,M-1430,item:042342,1327.522455,UN
10,M-1430,item:333362,0.0,UN
10,M-1430,item:344135,0.0,UN
10,M-1430,item:708073,0.17446,KG
10,M-1430,item:730384,4.663995,M
10,M-1430,item:734545,0.176,UN
10,M-1430,item:773474,234.488419,G
10,M-1810,item:001757,0.0406,KG
10,M-1810,item:001848,0.03045,KG
10,M-1810,item:001893,0.19285,KG
10,M-1810,item:002612,0.05075,KG
10,M-1810,item:016332,0.01218,KG
10,M-1810,item:029313,0.001015,KG
10,M-1810,item:039668,0.001015,KG
10,M-1810,item:049371,0.037555,KG
10,M-1810,item:055703,0.00203,KG
10,M-1810,item:099439,0.05075,KG
10,M-1810,item:338928,0.0,UN
10,M-1810,item:338929,0.0,UN
10,M-1810,item:426331,0.275,UN
10,M-1810,item:693055,10.15,G
10,M-1810,item:693710,81.2,G
11,M-1430,item:038005,0.356983,KG
11,M-1430,item:042342,1230.976491,UN
11,M-1430,item:333362,5.0,UN
11,M-1430,item:344135,5.0,UN
11,M-1430,item:708073,0.161772,KG
11,M-1430,item:730384,4.324799,M
11,M-1430,item:734545,0.1632,UN
11,M-1430,item:773474,196.956198,G
11,M-1810,item:001757,0.039756,KG
11,M-1810,item:001848,0.029817,KG
11,M-1810,item:001893,0.188839,KG
11,M-1810,item:002612,0.049694,KG
11,M-1810,item:016332,0.011927,KG
11,M-1810,item:029313,0.000994,KG
11,M-1810,item:039668,0.000994,KG
11,M-1810,item:049371,0.036774,KG
11,M-1810,item:055703,0.001988,KG
11,M-1810,item:099439,0.049694,KG
11,M-1810,item:338928,17.0,UN
11,M-1810,item:338929,17.0,UN
11,M-1810,item:426331,0.26928,UN
11,M-1810,item:693055,9.938878,G
11,M-1810,item:693710,79.51102,G
12,M-1430,item:038005,0.351383,KG
12,M-1430,item:042342,1211.667298,UN
12,M-1430,item:333362,30.0,UN
12,M-1430,item:344135,30.0,UN
12,M-1430,item:708073,0.159234,KG
12,M-1430,item:730384,4.25696,M
12,M-1430,item:734545,0.16064,UN
12,M-1430,item:773474,193.866728,G
12,M-1810,item:001757,0.039132,KG
12,M-1810,item:001848,0.029349,KG
12,M-1810,item:001893,0.185877,KG
12,M-1810,item:002612,0.048915,KG
12,M-1810,item:016332,0.01174,KG
12,M-1810,item:029313,0.000978,KG
12,M-1810,item:039668,0.000978,KG
12,M-1810,item:049371,0.036197,KG
12,M-1810,item:055703,0.001957,KG
12,M-1810,item:099439,0.048915,KG
12,M-1810,item:338928,42.0,UN
12,M-1810,item:338929,42.0,UN
12,M-1810,item:426331,0.265056,UN
12,M-1810,item:693055,9.782976,G
12,M-1810,item:693710,78.263804,G
13,M-1430,item:038005,0.350264,KG
13,M-1430,item:042342,1207.80546,UN
13,M-1430,item:333362,50.0,UN
13,M-1430,item:344135,50.0,UN
13,M-1430,item:708073,0.158727,KG
13,M-1430,item:730384,4.243392,M
13,M-1430,item:734545,0.160128,UN
13,M-1430,item:773474,193.248834,G
13,M-1810,item:001757,0.039007,KG
13,M-1810,item:001848,0.029255,KG
13,M-1810,item:001893,0.185284,KG
13,M-1810,item:002612,0.048759,KG
13,M-1810,item:016332,0.011702,KG
13,M-1810,item:029313,0.000975,KG
13,M-1810,item:039668,0.000975,KG
13,M-1810,item:049371,0.036082,KG
13,M-1810,item:055703,0.00195,KG
13,M-1810,item:099439,0.048759,KG
13,M-1810,item:338928,50.0,UN
13,M-1810,item:338929,50.0,UN
13,M-1810,item:426331,0.264211,UN
13,M-1810,item:693055,9.751795,G
13,M-1810,item:693710,78.014361,G
14,M-1430,item:038005,0.35004,KG
14,M-1430,item:042342,1207.033092,UN
14,M-1430,item:333362,50.0,UN
14,M-1430,item:344135,50.0,UN
14,M-1430,item:708073,0.158625,KG
14,M-1430,item:730384,4.240678,M
14,M-1430,item:734545,0.160026,UN
14,M-1430,item:773474,193.125255,G
14,M-1810,item:001757,0.038982,KG
14,M-1810,item:001848,0.029237,KG
14,M-1810,item:001893,0.185166,KG
14,M-1810,item:002612,0.048728,KG
14,M-1810,item:016332,0.011695,KG
14,M-1810,item:029313,0.000975,KG
14,M-1810,item:039668,0.000975,KG
14,M-1810,item:049371,0.036059,KG
14,M-1810,item:055703,0.001949,KG
14,M-1810,item:099439,0.048728,KG
14,M-1810,item:338928,50.0,UN
14,M-1810,item:338929,50.0,UN
14,M-1810,item:426331,0.264042,UN
14,M-1810,item:693055,9.745559,G
14,M-1810,item:693710,77.964472,G
15,M-1430,item:038005,0.349995,KG
15,M-1430,item:042342,29.195204,UN
15,M-1430,item:333362,42.499808,UN
15,M-1430,item:344135,42.499808,UN
15,M-1430,item:708073,0.158605,KG
15,M-1430,item:730384,4.240136,M
15,M-1430,item:734545,0.160005,UN
15,M-1430,item:773474,193.100539,G
15,M-1810,item:001757,0.038977,KG
15,M-1810,item:001848,0.029233,KG
15,M-1810,item:001893,0.185142,KG
15,M-1810,item:002612,0.048722,KG
15,M-1810,item:016332,0.011693,KG
15,M-1810,item:029313,0.000974,KG
15,M-1810,item:039668,0.000974,KG
15,M-1810,item:049371,0.036054,KG
15,M-1810,item:055703,0.001949,KG
15,M-1810,item:099439,0.048722,KG
15,M-1810,item:338928,50.0,UN
15,M-1810,item:338929,50.0,UN
15,M-1810,item:426331,0.264008,UN
15,M-1810,item:693055,9.744312,G
15,M-1810,item:693710,77.954494,G
16,M-1430,item:038005,0.349986,KG
16,M-1430,item:042342,0.0,UN
16,M-1430,item:333362,20.000128,UN
16,M-1430,item:344135,20.000128,UN
16,M-1430,item:708073,0.158601,KG
16,M-1430,item:730384,4.240027,M
16,M-1430,item:734545,0.160001,UN
16,M-1430,item:773474,46.223519,G
16,M-1810,item:001757,0.038976,KG
16,M-1810,item:001848,0.029232,KG
16,M-1810,item:001893,0.185137,KG
16,M-1810,item:002612,0.04872,KG
16,M-1810,item:016332,0.011693,KG
16,M-1810,item:029313,0.000974,KG
16,M-1810,item:039668,0.000974,KG
16,M-1810,item:049371,0.036053,KG
16,M-1810,item:055703,0.001949,KG
16,M-1810,item:099439,0.04872,KG
16,M-1810,item:338928,27.599954,UN
16,M-1810,item:338929,27.599954,UN
16,M-1810,item:426331,0.264002,UN
16,M-1810,item:693055,9.744062,G
16,M-1810,item:693710,77.952499,G
17,M-1430,item:038005,0.349984,KG
17,M-1430,item:042342,0.0,UN
17,M-1430,item:333362,20.000026,UN
17,M-1430,item:344135,20.000026,UN
17,M-1430,item:708073,0.1586,KG
17,M-1430,item:730384,4.240005,M
17,M-1430,item:734545,0.16,UN
17,M-1430,item:773474,0.0,G
17,M-1810,item:001757,0.038976,KG
17,M-1810,item:001848,0.029232,KG
17,M-1810,item:001893,0.185136,KG
17,M-1810,item:002612,0.04872,KG
17,M-1810,item:016332,0.011693,KG
17,M-1810,item:029313,0.000974,KG
17,M-1810,item:039668,0.000974,KG
17,M-1810,item:049371,0.036053,KG
17,M-1810,item:055703,0.001949,KG
17,M-1810,item:099439,0.04872,KG
17,M-1810,item:338928,24.000031,UN
17,M-1810,item:338929,24.000031,UN
17,M-1810,item:426331,0.264,UN
17,M-1810,item:693055,9.744012,G
17,M-1810,item:693710,77.9521,G
18,M-1430,item:038005,0.349984,KG
18,M-1430,item:042342,0.0,UN
18,M-1430,item:333362,20.000005,UN
18,M-1430,item:344135,20.000005,UN
18,M-1430,item:708073,0.1586,KG
18,M-1430,item:730384,4.240001,M
18,M-1430,item:734545,0.16,UN
18,M-1430,item:773474,0.0,G
18,M-1810,item:001757,0.038976,KG
18,M-1810,item:001848,0.029232,KG
18,M-1810,item:001893,0.185136,KG
18,M-1810,item:002612,0.04872,KG
18,M-1810,item:016332,0.011693,KG
18,M-1810,item:029313,0.000974,KG
18,M-1810,item:039668,0.000974,KG
18,M-1810,item:049371,0.036053,KG
18,M-1810,item:055703,0.001949,KG
18,M-1810,item:099439,0.04872,KG
18,M-1810,item:338928,24.000006,UN
18,M-1810,item:338929,24.000006,UN
18,M-1810,item:426331,0.264,UN
18,M-1810,item:693055,1.116406,G
18,M-1810,item:693710,77.95202,G
19,M-1430,item:038005,0.349984,KG
19,M-1430,item:042342,1177.683414,UN
19,M-1430,item:333362,20.000001,UN
19,M-1430,item:344135,20.000001,UN
19,M-1430,item:708073,0.1586,KG
19,M-1430,item:730384,4.24,M
19,M-1430,item:734545,0.16,UN
19,M-1430,item:773474,0.0,G
19,M-1810,item:001757,0.038976,KG
19,M-1810,item:001848,0.029232,KG
19,M-1810,item:001893,0.185136,KG
19,M-1810,item:002612,0.04872,KG
19,M-1810,item:016332,0.011693,KG
19,M-1810,item:029313,0.000974,KG
19,M-1810,item:039668,0.000974,KG
19,M-1810,item:049371,0.036053,KG
19,M-1810,item:055703,0.001949,KG
19,M-1810,item:099439,0.04872,KG
19,M-1810,item:338928,24.000001,UN
19,M-1810,item:338929,24.000001,UN
19,M-1810,item:426331,0.264,UN
19,M-1810,item:693055,0.0,G
19,M-1810,item:693710,77.952004,G
20,M-1430,item:038005,0.349984,KG
20,M-1430,item:042342,2384.531138,UN
20,M-1430,item:333362,20.0,UN
20,M-1430,item:344135,20.0,UN
20,M-1430,item:708073,0.1586,KG
20,M-1430,item:730384,4.24,M
20,M-1430,item:734545,0.16,UN
20,M-1430,item:773474,146.872077,G
20,M-1810,item:001757,0.038976,KG
20,M-1810,item:001848,0.029232,KG
20,M-1810,item:001893,0.185136,KG
20,M-1810,item:002612,0.04872,KG
20,M-1810,item:016332,0.011693,KG
20,M-1810,item:029313,0.000974,KG
20,M-1810,item:039668,0.000974,KG
20,M-1810,item:049371,0.036053,KG
20,M-1810,item:055703,0.001949,KG
20,M-1810,item:099439,0.04872,KG
20,M-1810,item:338928,24.0,UN
20,M-1810,item:338929,24.0,UN
20,M-1810,item:426331,0.264,UN
20,M-1810,item:693055,0.0,G
20,M-1810,item:693710,77.952001,G
21,M-1430,item:038005,0.349984,KG
21,M-1430,item:042342,3017.1,UN
21,M-1430,item:333362,20.0,UN
21,M-1430,item:344135,20.0,UN
21,M-1430,item:708073,0.1586,KG
21,M-1430,item:730384,4.24,M
21,M-1430,item:734545,0.16,UN
21,M-1430,item:773474,339.966684,G
21,M-1810,item:001757,0.038976,KG
21,M-1810,item:001848,0.029232,KG
21,M-1810,item:001893,0.185136,KG
21,M-1810,item:002612,0.04872,KG
21,M-1810,item:016332,0.011693,KG
21,M-1810,item:029313,0.000974,KG
21,M-1810,item:039668,0.000974,KG
21,M-1810,item:049371,0.036053,KG
21,M-1810,item:055703,0.001949,KG
21,M-1810,item:099439,0.04872,KG
21,M-1810,item:338928,9.59884,UN
21,M-1810,item:338929,9.59884,UN
21,M-1810,item:426331,0.264,UN
21,M-1810,item:693055,0.0,G
21,M-1810,item:693710,77.952,G
22,M-1430,item:038005,0.349984,KG
22,M-1430,item:042342,3017.1,UN
22,M-1430,item:333362,9.9992,UN
22,M-1430,item:344135,9.9992,UN
22,M-1430,item:708073,0.1586,KG
22,M-1430,item:730384,4.24,M
22,M-1430,item:734545,0.16,UN
22,M-1430,item:773474,482.7359,G
22,M-1810,item:001757,0.038976,KG
22,M-1810,item:001848,0.029232,KG
22,M-1810,item:001893,0.185136,KG
22,M-1810,item:002612,0.04872,KG
22,M-1810,item:016332,0.011693,KG
22,M-1810,item:029313,0.000974,KG
22,M-1810,item:039668,0.000974,KG
22,M-1810,item:049371,0.036053,KG
22,M-1810,item:055703,0.001949,KG
22,M-1810,item:099439,0.04872,KG
22,M-1810,item:338928,0.0,UN
22,M-1810,item:338929,0.0,UN
22,M-1810,item:426331,0.264,UN
22,M-1810,item:693055,8.627596,G
22,M-1810,item:693710,77.952,G
23,M-1430,item:038005,0.349984,KG
23,M-1430,item:042342,1235.998516,UN
23,M-1430,item:333362,0.0,UN
23,M-1430,item:344135,0.0,UN
23,M-1430,item:708073,0.1586,KG
23,M-1430,item:730384,4.24,M
23,M-1430,item:734545,0.16,UN
23,M-1430,item:773474,482.7359,G
23,M-1810,item:001757,0.038976,KG
23,M-1810,item:001848,0.029232,KG
23,M-1810,item:001893,0.185136,KG
23,M-1810,item:002612,0.04872,KG
23,M-1810,item:016332,0.011693,KG
23,M-1810,item:029313,0.000974,KG
23,M-1810,item:039668,0.000974,KG
23,M-1810,item:049371,0.036053,KG
23,M-1810,item:055703,0.001949,KG
23,M-1810,item:099439,0.04872,KG
23,M-1810,item:338928,0.0,UN
23,M-1810,item:338929,0.0,UN
23,M-1810,item:426331,0.264,UN
23,M-1810,item:693055,18.371597,G
23,M-1810,item:693710,77.952,G
24,M-1430,item:038005,0.349984,KG
24,M-1430,item:042342,1206.84,UN
24,M-1430,item:333362,0.0,UN
24,M-1430,item:344135,0.0,UN
24,M-1430,item:708073,0.1586,KG
24,M-1430,item:730384,4.24,M
24,M-1430,item:734545,0.16,UN
24,M-1430,item:773474,239.316705,G
24,M-1810,item:001757,0.038976,KG
24,M-1810,item:001848,0.029232,KG
24,M-1810,item:001893,0.185136,KG
24,M-1810,item:002612,0.04872,KG
24,M-1810,item:016332,0.011693,KG
24,M-1810,item:029313,0.000974,KG
24,M-1810,item:039668,0.000974,KG
24,M-1810,item:049371,0.036053,KG
24,M-1810,item:055703,0.001949,KG
24,M-1810,item:099439,0.04872,KG
24,M-1810,item:338928,0.0,UN
24,M-1810,item:338929,0.0,UN
24,M-1810,item:426331,0.264,UN
24,M-1810,item:693055,20.3,G
24,M-1810,item:693710,77.952,G
25,M-1430,item:038005,0.349984,KG
25,M-1430,item:042342,1206.84,UN
25,M-1430,item:333362,0.0,UN
25,M-1430,item:344135,0.0,UN
25,M-1430,item:708073,0.1586,KG
25,M-1430,item:730384,4.24,M
25,M-1430,item:734545,0.16,UN
25,M-1430,item:773474,193.09436,G
25,M-1810,item:001757,0.038976,KG
25,M-1810,item:001848,0.029232,KG
25,M-1810,item:001893,0.185136,KG
25,M-1810,item:002612,0.04872,KG
25,M-1810,item:016332,0.011693,KG
25,M-1810,item:029313,0.000974,KG
25,M-1810,item:039668,0.000974,KG
25,M-1810,item:049371,0.036053,KG
25,M-1810,item:055703,0.001949,KG
25,M-1810,item:099439,0.04872,KG
25,M-1810,item:338928,14.40116,UN
25,M-1810,item:338929,14.40116,UN
25,M-1810,item:426331,0.264,UN
25,M-1810,item:693055,20.3,G
25,M-1810,item:693710,77.952,G
26,M-1430,item:038005,0.349984,KG
26,M-1430,item:042342,1206.84,UN
26,M-1430,item:333362,10.0008,UN
26,M-1430,item:344135,10.0008,UN
26,M-1430,item:708073,0.1586,KG
26,M-1430,item:730384,4.24,M
26,M-1430,item:734545,0.16,UN
26,M-1430,item:773474,193.09436,G
26,M-1810,item:001757,0.038976,KG
26,M-1810,item:001848,0.029232,KG
26,M-1810,item:001893,0.185136,KG
26,M-1810,item:002612,0.04872,KG
26,M-1810,item:016332,0.011693,KG
26,M-1810,item:029313,0.000974,KG
26,M-1810,item:039668,0.000974,KG
26,M-1810,item:049371,0.036053,KG
26,M-1810,item:055703,0.001949,KG
26,M-1810,item:099439,0.04872,KG
26,M-1810,item:338928,38.40116,UN
26,M-1810,item:338929,38.40116,UN
26,M-1810,item:426331,0.264,UN
26,M-1810,item:693055,18.980404,G
26,M-1810,item:693710,77.952,G
27,M-1430,item:038005,0.349984,KG
27,M-1430,item:042342,1206.84,UN
27,M-1430,item:333362,30.0008,UN
27,M-1430,item:344135,30.0008,UN
27,M-1430,item:708073,0.1586,KG
27,M-1430,item:730384,4.24,M
27,M-1430,item:734545,0.16,UN
27,M-1430,item:773474,193.09436,G
27,M-1810,item:001757,0.038976,KG
27,M-1810,item:001848,0.029232,KG
27,M-1810,item:001893,0.185136,KG
27,M-1810,item:002612,0.04872,KG
27,M-1810,item:016332,0.011693,KG
27,M-1810,item:029313,0.000974,KG
27,M-1810,item:039668,0.000974,KG
27,M-1810,item:049371,0.036053,KG
27,M-1810,item:055703,0.001949,KG
27,M-1810,item:099439,0.04872,KG
27,M-1810,item:338928,50.0,UN
27,M-1810,item:338929,50.0,UN
27,M-1810,item:426331,0.264,UN
27,M-1810,item:693055,9.744,G
27,M-1810,item:693710,77.952,G
28,M-1430,item:038005,0.349984,KG
28,M-1430,item:042342,1206.84,UN
28,M-1430,item:333362,50.0,UN
28,M-1430,item:344135,50.0,UN
28,M-1430,item:708073,0.1586,KG
28,M-1430,item:730384,4.24,M
28,M-1430,item:734545,0.16,UN
28,M-1430,item:773474,193.09436,G
28,M-1810,item:001757,0.038976,KG
28,M-1810,item:001848,0.029232,KG
28,M-1810,item:001893,0.185136,KG
28,M-1810,item:002612,0.04872,KG
28,M-1810,item:016332,0.011693,KG
28,M-1810,item:029313,0.000974,KG
28,M-1810,item:039668,0.000974,KG
28,M-1810,item:049371,0.036053,KG
28,M-1810,item:055703,0.001949,KG
28,M-1810,item:099439,0.04872,KG
28,M-1810,item:338928,50.0,UN
28,M-1810,item:338929,50.0,UN
28,M-1810,item:426331,0.264,UN
28,M-1810,item:693055,9.744,G
28,M-1810,item:693710,77.952,G
29,M-1430,item:038005,0.349984,KG
29,M-1430,item:042342,632.578516,UN
29,M-1430,item:333362,50.0,UN
29,M-1430,item:344135,50.0,UN
29,M-1430,item:708073,0.1586,KG
29,M-1430,item:730384,4.24,M
29,M-1430,item:734545,0.16,UN
29,M-1430,item:773474,193.09436,G
29,M-1810,item:001757,0.038976,KG
29,M-1810,item:001848,0.029232,KG
29,M-1810,item:001893,0.185136,KG
29,M-1810,item:002612,0.04872,KG
29,M-1810,item:016332,0.011693,KG
29,M-1810,item:029313,0.000974,KG
29,M-1810,item:039668,0.000974,KG
29,M-1810,item:049371,0.036053,KG
29,M-1810,item:055703,0.001949,KG
29,M-1810,item:099439,0.04872,KG
29,M-1810,item:338928,50.0,UN
29,M-1810,item:338929,50.0,UN
29,M-1810,item:426331,0.264,UN
29,M-1810,item:693055,9.744,G
29,M-1810,item:693710,77.952,G
