day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,23019.225387,1383.860549,750.110345,5.045462,259.968664,4.58,1617.165265,3.336562,2.325016,13.368864,1.579974,519.5736,0.532268,0.052806,0.034155,6.832682,0.103393,1.9488,1600.052318,864.422244,6.7375,740.55593,983209.308155
107,84.032626,21791.707617,1383.860549,844.514722,5.045462,254.933664,4.58,1387.865712,3.297992,2.336587,13.258939,1.577564,442.4336,0.532268,0.053745,0.033191,6.83456,0.102043,1.997012,1576.302318,901.792357,6.7375,730.91343,983211.427498
108,84.0545,22168.845117,1383.860549,820.764722,5.2338,258.039464,4.39,1617.165265,3.297992,2.30766,13.790241,1.531762,614.74,0.556019,0.05278,0.033191,6.798883,0.102814,1.9488,1552.552318,878.042357,7.52125,721.27093,983209.398773
109,83.638894,20735.722617,1360.110549,797.014722,5.2338,266.180264,4.2,1387.865712,3.259422,2.30766,13.607034,1.536583,622.86,0.544448,0.05278,0.033191,6.763205,0.102236,1.9488,1549.962318,879.292357,7.52125,711.62843,983207.263421
110,84.0545,19302.600117,1336.360549,773.264722,5.045462,261.145264,4.39,1387.865712,3.261452,2.319231,13.588713,1.538994,545.72,0.544448,0.051816,0.033191,6.762079,0.101657,1.9488,1526.212318,855.542357,7.7825,701.98593,983205.128069
111,83.638894,23300.257617,1312.610549,749.514722,5.045462,261.01022,4.2,2075.76437,3.300022,2.290303,13.845203,1.498013,545.72,0.532877,0.051867,0.032226,6.726401,0.102429,1.9488,1525.462318,870.192357,8.04375,692.34343,983203.351217
112,83.638894,23523.844264,1288.860549,755.764722,5.045462,255.97522,4.39,2075.76437,3.261452,2.298981,14.083373,1.488371,545.72,0.556019,0.052806,0.032226,6.690724,0.103571,1.900587,1531.712318,846.442357,8.04375,692.34343,983201.525089
113,83.223289,23900.981764,1291.536946,732.014722,4.857125,264.386072,4.39,1846.464817,3.222882,2.330802,13.936807,1.512477,622.86,0.556019,0.053643,0.033191,6.655047,0.102992,1.900587,1507.962318,861.092357,8.305,682.70093,983201.420059
114,82.807684,26088.379264,1330.949343,738.264722,5.2338,260.6752,4.2,1846.464817,3.222882,2.301874,13.863524,1.514888,545.72,0.556019,0.054658,0.033191,6.689767,0.103763,1.852375,1484.212318,863.768753,8.56625,673.05843,983199.496011
115,82.392078,24655.256764,1389.481578,718.621099,5.422137,255.6402,4.2,1617.165265,3.184312,2.293196,14.083373,1.498013,469.664832,0.544448,0.055622,0.033191,6.689767,0.103763,1.900587,1460.462318,840.018753,8.305,663.41593,983199.033552
116,81.976473,26842.654264,1423.215029,724.871099,5.2338,258.746,4.39,1846.464817,3.145742,2.264268,14.065052,1.534173,392.524832,0.532877,0.055673,0.032226,6.725445,0.103763,1.852375,1461.712318,816.268753,8.305,653.77343,983197.325266
117,81.560867,27219.791764,1399.465029,701.121099,5.2338,253.711,4.2,2534.363475,3.185326,2.244019,14.193298,1.555868,315.384832,0.521306,0.056637,0.031262,6.689767,0.104342,1.852375,1437.962318,854.668753,8.305,644.13093,983201.490884
118,81.145262,25786.669264,1375.715029,677.371099,5.045462,253.711,4.2,2763.663027,3.146756,2.215092,14.174977,1.558279,238.244832,0.509735,0.055673,0.030298,6.65409,0.102414,1.804162,1444.212318,869.318753,8.305,650.07883,983204.030001
119,80.729656,27974.066764,1351.965029,681.727476,5.045462,253.711,4.01,2534.363475,3.108186,2.186164,14.358165,1.584796,161.104832,0.519783,0.055546,0.032226,6.654052,0.100485,1.75595,1420.462318,845.568753,8.04375,640.43633,983203.923154
120,80.729656,26540.944264,1366.615029,687.977476,5.045462,256.8168,4.01,2534.363475,3.069616,2.165915,14.376486,1.567921,156.9344,0.508212,0.055546,0.031262,6.68973,0.100871,1.75595,1456.712318,845.568753,8.305,646.38423,983202.427781
121,80.314051,26918.081764,1366.615029,664.227476,5.045462,259.9226,3.82,2305.063922,3.031046,2.136987,14.394807,1.599259,329.2408,0.519783,0.054582,0.031262,6.684096,0.100292,1.75595,1461.757564,821.818753,8.56625,636.74173,983201.739916
122,79.898446,25484.959264,1342.865029,670.477476,4.857125,254.8876,3.82,2075.76437,3.030012,2.157693,14.359129,1.587206,252.1008,0.52983,0.054582,0.031262,6.648419,0.099521,1.707737,1438.007564,798.068753,8.56625,627.09923,983199.711324
123,79.48284,24051.836764,1344.115029,676.727476,4.668787,257.9934,3.63,2305.063922,2.991442,2.186621,14.230884,1.625776,174.9608,0.518259,0.054582,0.032226,6.612742,0.100871,1.659525,1444.257564,874.795097,8.305,617.45673,983200.202951
124,79.067235,22618.714264,1320.365029,712.977476,4.668787,259.187786,3.44,2763.663027,2.952872,2.186621,14.175922,1.582385,471.9904,0.52983,0.05651,0.032226,6.577065,0.100678,1.707737,1452.816318,855.22138,8.04375,607.81423,983199.015391
125,78.651629,24806.111764,1296.615029,689.227476,5.045462,254.152786,3.44,2534.363475,2.914302,2.177943,14.029356,1.647472,394.8504,0.518259,0.055546,0.034155,6.541387,0.100099,1.707737,1429.066318,831.47138,8.305,598.17173,983199.437038
126,78.651629,25183.249264,1311.088632,669.535853,5.045462,254.152786,3.63,2534.363475,2.914302,2.177943,13.846148,1.649883,442.4336,0.518259,0.055419,0.034155,6.50571,0.100678,1.659525,1405.316318,809.763665,8.04375,588.52923,983197.728756
127,78.236024,23750.126764,1312.338632,645.785853,4.857125,257.258586,3.44,2763.663027,2.875732,2.174817,13.791186,1.647472,490.0168,0.552972,0.056383,0.035119,6.470033,0.101256,1.611312,1411.566318,848.163665,8.04375,604.11963,983200.800472
128,77.820418,24127.264264,1385.361135,622.035853,4.857125,252.223586,3.44,2534.363475,2.875732,2.171924,13.992232,1.599259,537.6,0.564543,0.056383,0.034155,6.470033,0.099906,1.611312,1409.683853,824.413665,8.04375,610.06753,983199.09219
129,77.820418,22694.141764,1361.611135,687.369099,4.857125,263.470186,3.44,2305.063922,2.870653,2.218208,13.93727,1.594438,622.86,0.564543,0.056383,0.034155,6.434356,0.099906,1.611312,1474.13623,839.063665,8.04375,600.42503,983199.196495
130,77.404813,21290.065035,1337.861135,693.619099,5.610475,274.716786,3.63,2534.363475,2.911253,2.20953,14.047194,1.567921,545.72,0.576114,0.055419,0.035119,6.398678,0.101835,1.5631,1450.38623,815.313665,8.04375,606.37293,983199.189335
131,76.989208,21510.755265,1314.111135,669.869099,5.422137,269.681786,3.63,2763.663027,2.872683,2.189052,14.120477,1.522119,545.72,0.564543,0.054455,0.034155,6.363001,0.101256,1.611312,1426.63623,829.963665,7.7825,596.73043,983197.053983
132,76.573602,23698.152765,1290.361135,676.119099,5.98715,264.646786,3.82,2992.96258,2.951853,2.177481,14.083836,1.604081,622.86,0.564543,0.054455,0.033191,6.327324,0.099906,1.611312,1402.88623,806.213665,7.52125,602.67833,983196.413377
133,76.562455,24075.290265,1266.611135,652.369099,5.98715,259.611786,4.01,2992.96258,2.913283,2.168803,13.93727,1.613723,546.804832,0.576114,0.054455,0.033191,6.291647,0.102028,1.5631,1379.13623,782.463665,7.26,593.03583,983195.132123
134,76.14685,22642.167765,1313.734943,658.619099,5.798812,254.576786,4.01,2992.96258,2.908204,2.177481,13.882307,1.604081,469.664832,0.587685,0.058312,0.032226,6.255969,0.102028,1.5631,1355.38623,806.791071,6.99875,608.624199,983193.20278
135,75.731244,23019.305265,1328.384943,664.869099,5.98715,249.541786,4.2,2763.663027,2.869634,2.18616,13.882307,1.558279,392.524832,0.610827,0.058312,0.031262,6.220292,0.103956,1.5631,1361.63623,783.041071,6.7375,598.981699,983191.494092
136,75.731244,23396.442765,1304.634943,701.119099,6.175487,244.506786,4.39,2763.663027,2.869634,2.200623,14.157119,1.637829,315.384832,0.633969,0.057348,0.031262,6.184615,0.104728,1.514887,1425.944608,783.041071,6.47625,589.339199,983191.714771
137,75.676517,25583.840265,1305.878108,707.369099,6.175487,239.471786,4.2,2534.363475,2.831064,2.191945,14.120477,1.635419,238.244832,0.622398,0.058312,0.030298,6.22217,0.106078,1.514887,1462.194608,759.291071,6.7375,640.312499,983191.063444
138,75.66537,24150.717765,1307.134943,713.619099,6.175487,242.577586,4.77,2305.063922,2.792494,2.200623,13.973911,1.60167,234.0744,0.633969,0.058312,0.029334,6.186493,0.105499,1.514887,1468.444608,735.541071,6.47625,630.669999,983189.355162
139,75.249765,22717.595265,1321.784943,689.869099,5.98715,237.542586,4.77,2534.363475,2.831064,2.238229,14.212081,1.589617,156.9344,0.622398,0.057348,0.030298,6.150815,0.104728,1.466675,1444.694608,771.642285,6.7375,645.717854,983187.539919
140,75.249747,24904.992765,1321.784943,666.119099,5.798812,253.714939,4.58,2305.063922,2.908204,2.229551,14.322005,1.649883,329.2408,0.622398,0.057348,0.030298,6.150815,0.106078,1.514887,1420.944608,786.292285,6.7375,636.075354,983187.475772
141,74.834142,25282.130265,1423.293473,672.369099,5.98715,258.073282,4.39,2763.663027,2.908204,2.241122,14.322005,1.637829,376.824,0.610827,0.056383,0.030298,6.149876,0.105306,1.5631,1397.194608,762.542285,6.47625,651.665754,983185.874258
142,74.834142,29279.787765,1437.943473,648.619099,5.98715,253.038282,4.2,2992.96258,2.908204,2.220873,14.395288,1.606491,299.684,0.599256,0.055419,0.029334,6.185553,0.104728,1.514887,1403.444608,738.792285,6.215,642.023254,983184.056756
143,74.418537,27846.665265,1414.193473,654.869099,5.798812,248.003282,4.58,2763.663027,2.908204,2.191945,14.285364,1.572743,471.9904,0.599256,0.057348,0.028369,6.185553,0.103378,1.514887,1439.694608,753.442285,6.215,642.530754,983182.338666
144,74.002931,26413.542765,1390.443473,691.119099,5.98715,242.968282,4.39,2534.363475,2.940684,2.171694,14.212081,1.536583,394.8504,0.599256,0.058312,0.028369,6.185553,0.105885,1.466675,1445.944608,768.092285,5.95375,658.575749,983180.742825
145,73.587326,24980.420265,1366.693473,755.427476,5.98715,237.933282,4.2,2534.363475,2.939649,2.163016,14.083836,1.592028,442.4336,0.599256,0.058312,0.030298,6.185553,0.105885,1.5631,1422.194608,806.492285,5.6925,689.756549,983181.57566
146,73.947766,25357.557765,1342.943473,791.677476,5.798812,241.039082,4.39,2305.063922,2.939648,2.142767,13.95559,1.584796,490.0168,0.610827,0.059276,0.031262,6.185553,0.107235,1.611312,1398.444608,859.542285,5.43125,680.114049,983182.534602
147,73.532161,25734.695265,1319.193473,771.937853,5.610475,246.074082,4.58,2305.063922,2.901078,2.163016,13.882307,1.582385,622.86,0.599256,0.058312,0.030298,6.149876,0.106463,1.75595,1374.694608,835.792285,5.43125,670.471549,983181.642969
148,73.96964,27922.092765,1333.843473,748.187853,5.610475,241.039082,4.39,2534.363475,2.862508,2.220871,13.735741,1.616134,622.86,0.610827,0.057348,0.031262,6.145178,0.109163,1.75595,1380.944608,873.268873,5.6925,660.829049,983179.828162
149,73.554035,26523.808868,1348.493473,724.437853,5.610475,236.004082,4.39,2763.663027,2.823938,2.24112,13.6991,1.616134,622.86,0.599256,0.056383,0.032226,6.147056,0.110513,1.707737,1417.194608,870.276587,5.95375,666.776949,983177.801546
150,73.13843,26900.946368,1324.743473,730.687853,5.610475,241.039082,4.39,2992.96258,2.823938,2.229549,13.552534,1.616134,622.86,0.587685,0.056383,0.033191,6.147056,0.108585,1.707737,1397.550985,846.526587,5.6925,672.724849,983176.201696
151,72.722824,28929.000183,1339.393473,736.937853,5.422137,236.004082,4.39,3222.262132,2.823938,2.220871,13.424289,1.572743,545.72,0.576114,0.055419,0.032226,6.111378,0.107813,1.707737,1373.800985,822.776587,6.215,682.084896,983176.201692
152,72.307219,29306.137683,1315.643473,743.187853,5.798812,239.109882,4.58,2992.96258,2.901078,2.261369,13.259402,1.534173,545.72,0.599256,0.054455,0.032226,6.111378,0.108392,1.659525,1409.03823,837.426587,6.7375,672.442396,983177.844527
153,71.891613,29683.275183,1330.293473,749.437853,5.798812,237.739149,4.77,2763.663027,2.901078,2.232442,13.351005,1.548636,469.664832,0.610827,0.054455,0.031262,6.111378,0.108392,1.659525,1385.28823,852.812875,6.99875,672.442396,983179.555746
154,71.476008,28250.152683,1344.943473,755.687853,5.98715,232.704149,4.58,2534.363475,2.862508,2.212193,13.259402,1.60167,392.524832,0.622398,0.054455,0.030298,6.113256,0.107042,1.707737,1361.53823,905.862875,6.7375,688.255167,983179.439174
155,71.060402,26817.030183,1321.193473,761.937853,5.98715,232.704149,4.39,2305.063922,2.939648,2.203514,13.277722,1.589617,315.384832,0.622398,0.053491,0.031262,6.113256,0.10762,1.707737,1337.78823,882.112875,6.47625,688.744773,983181.254023
156,70.644797,25583.719581,1297.443473,768.187853,6.175487,240.844949,4.39,2305.063922,2.978218,2.191943,13.387647,1.584796,238.244832,0.622398,0.053491,0.030298,6.077579,0.10762,1.707737,1314.03823,921.756041,6.47625,679.102273,983179.225438
157,70.229192,24150.597081,1273.693473,774.437853,6.363825,235.809949,4.39,2534.363475,3.016788,2.191943,13.369326,1.555868,234.0744,0.610827,0.055419,0.030298,6.041902,0.108392,1.659525,1320.28823,898.006041,6.47625,669.459773,983177.944211
158,69.813586,24527.734581,1298.11231,780.687853,6.363825,230.774949,4.39,2305.063922,3.016788,2.200622,13.204439,1.633008,156.9344,0.610827,0.054455,0.030298,6.041902,0.108392,1.707737,1356.53823,912.656041,6.99875,669.459773,983176.448145
159,69.397981,24742.63198,1274.36231,756.937853,6.175487,231.889453,4.2,2534.363475,2.978218,2.24112,13.515892,1.592028,204.5176,0.599256,0.053491,0.030298,6.006224,0.109742,1.659525,1392.78823,949.369753,7.52125,659.817273,983174.526032
160,69.397981,25322.477794,1289.01231,762.463099,5.98715,226.854453,4.2,2534.363475,2.978218,2.232442,13.479251,1.616134,376.824,0.599256,0.052526,0.031262,5.970547,0.107813,1.611312,1399.03823,925.619753,7.52125,650.174773,983173.18593
161,69.397981,27509.875294,1265.26231,738.713099,6.175487,229.960253,4.2,2305.063922,2.978218,2.232442,13.479251,1.606491,424.4072,0.587685,0.051562,0.031262,6.006036,0.108392,1.707737,1465.28823,978.669753,7.26,656.122673,983171.157346
162,68.982375,29697.272794,1265.26231,714.963099,6.363825,233.066053,4.2,2075.76437,2.978218,2.212193,13.332685,1.633008,471.9904,0.587685,0.050598,0.032226,5.970359,0.10762,1.659525,1441.53823,1017.069753,7.7825,662.070573,983170.730235
163,68.56677,30074.410294,1319.048598,691.213099,6.363825,235.507467,4.01,1846.464817,2.978218,2.232442,13.277723,1.596849,394.8504,0.576114,0.051562,0.032226,5.96942,0.108199,1.659525,1507.78823,993.319753,8.04375,668.018473,983172.3702
164,68.588644,28641.287794,1295.298598,697.463099,6.363825,235.507467,4.01,1617.165265,2.939648,2.232442,13.387647,1.570332,442.4336,0.564543,0.051562,0.031262,5.971297,0.109356,1.707737,1514.03823,969.569753,8.04375,658.375973,983174.18166
165,68.173038,27208.165294,1295.298598,729.685853,6.175487,231.6418,3.82,1846.464817,2.939648,2.203514,13.515892,1.531762,365.2936,0.564543,0.050598,0.032226,5.93562,0.111477,1.659525,1490.28823,945.819753,8.305,648.890318,983172.900449
166,68.173038,25775.042794,1271.548598,735.935853,6.175487,234.7476,3.82,1617.165265,2.939648,2.223764,13.589175,1.507656,622.86,0.552972,0.051562,0.031262,5.899943,0.111285,1.611312,1466.53823,922.069753,8.04375,639.247818,983176.200399
167,67.757432,26152.180294,1247.798598,742.185853,6.175487,235.717933,3.82,2075.76437,2.939445,2.203514,13.680779,1.548636,545.72,0.564543,0.053491,0.033191,5.864266,0.111285,1.611312,1442.78823,936.719753,8.04375,629.605318,983177.481608
168,68.173038,28174.441277,1288.029761,747.615099,5.98715,230.682933,3.82,2075.76437,2.941475,2.215085,13.827345,1.52453,622.86,0.552972,0.052526,0.032226,5.828588,0.110706,1.659525,1449.03823,960.469753,8.04375,651.143618,983175.556762
169,68.173038,28551.578777,1267.996311,723.865099,5.798812,226.451598,3.63,2534.363475,2.902905,2.203514,13.882307,1.522119,622.86,0.541401,0.052526,0.031262,5.792911,0.110128,1.611312,1455.28823,975.119753,8.305,657.091518,983179.793083
170,67.757432,28928.716277,1282.646311,730.115099,5.798812,229.557398,3.63,2305.063922,2.941475,2.264262,14.047194,1.548636,622.86,0.541401,0.052526,0.031262,5.757234,0.108199,1.659525,1431.53823,975.788589,8.04375,657.224679,983178.298334
171,67.341827,32926.373777,1321.046311,706.365099,5.610475,232.222866,3.44,2075.76437,2.980045,2.264262,13.918949,1.541404,545.72,0.599256,0.051562,0.033191,5.721557,0.108199,1.611312,1407.78823,990.438589,8.04375,647.582179,983176.162982
172,67.363701,31493.251277,1297.296311,682.615099,5.422137,227.187866,3.63,2534.363475,2.980045,2.255584,14.248722,1.522119,469.664832,0.587685,0.051562,0.032226,5.721549,0.108778,1.659525,1414.03823,966.688589,8.04375,684.710879,983176.521094
173,67.363701,35490.908777,1311.946311,658.865099,5.422137,222.152866,3.82,2305.063922,2.980045,2.275833,14.322005,1.519709,392.524832,0.576114,0.050598,0.033191,5.721549,0.108778,1.707737,1424.346608,981.338589,7.7825,675.068379,983174.493539
174,67.385575,37678.306277,1311.022898,695.115099,5.2338,217.117866,3.82,2075.76437,2.980045,2.267155,14.175439,1.5631,315.384832,0.576114,0.049634,0.034155,5.685872,0.107428,1.75595,1430.596608,995.988589,7.52125,675.068379,983175.864763
175,67.385575,36245.183777,1290.100395,761.365099,5.422137,212.082866,4.01,2305.063922,3.018615,2.258477,14.285364,1.604081,238.244832,0.576114,0.050598,0.034155,5.650195,0.110128,1.75595,1435.737853,997.819753,7.52125,665.561483,983177.571971
176,67.385575,36662.952712,1266.350395,767.615099,5.610475,223.329466,4.2,2305.063922,3.018615,2.238227,14.138798,1.60167,234.0744,0.564543,0.050598,0.033191,5.614517,0.108199,1.707737,1441.987853,974.069753,7.26,671.509383,983177.999041
177,66.969969,37040.090212,1343.150395,773.865099,5.422137,218.294466,4.01,2075.76437,3.018615,2.238227,14.083835,1.560689,281.6576,0.587685,0.049634,0.033191,5.616395,0.106849,1.852375,1448.237853,950.319753,6.99875,693.047683,983177.33751
178,66.554364,35606.967712,1343.150395,787.991853,5.2338,221.400266,3.82,1846.464817,2.980045,2.249798,14.175439,1.531762,204.5176,0.576114,0.053491,0.032226,5.580718,0.106271,1.9488,1424.487853,950.319753,7.52125,683.405183,983176.907127
179,66.554364,35984.105212,1320.749181,824.241853,5.2338,221.400266,4.01,1846.464817,2.980045,2.249798,14.212081,1.5631,252.1008,0.610827,0.054455,0.032226,5.616395,0.104342,1.900587,1430.737853,964.969753,7.26,695.088981,983174.771775
180,66.138758,34747.898194,1320.685657,860.491853,5.2338,229.541066,3.82,2075.76437,2.979029,2.24112,14.541854,1.594438,299.684,0.599256,0.055419,0.034155,5.616395,0.106271,1.852375,1410.95023,941.219753,7.26,701.036881,983172.636423
181,66.554364,35171.459961,1335.335657,836.741853,5.422137,228.89441,3.63,2075.76437,2.940459,2.24112,14.376967,1.570332,471.9904,0.587685,0.055419,0.034155,5.580718,0.104342,1.804162,1447.20023,941.156229,7.26,716.627281,983170.821374
182,66.138758,33738.337461,1349.985657,812.991853,5.610475,229.657873,3.63,2305.063922,2.93538,2.281619,14.505213,1.565511,519.5736,0.587685,0.055419,0.033191,5.545041,0.104342,1.804162,1423.45023,955.806229,7.52125,706.984781,983170.714606
183,66.127813,32305.214961,1388.385657,789.241853,5.422137,232.763673,4.01,2305.063922,2.89681,2.270048,14.780024,1.570332,567.1568,0.587685,0.055419,0.033191,5.509363,0.103763,1.900587,1428.879476,932.056229,7.7825,712.932681,983169.113092
184,65.712208,31066.111528,1364.635657,765.491853,5.610475,227.728673,4.01,2075.76437,2.93741,2.270048,14.761703,1.543815,614.74,0.576114,0.055419,0.033191,5.473686,0.102992,1.9488,1435.129476,908.306229,7.52125,703.290181,983167.190575
185,65.712204,29632.989028,1364.635657,771.741853,5.422137,222.693673,3.82,1846.464817,3.01455,2.249798,14.725062,1.548636,537.6,0.599256,0.054455,0.034155,5.438009,0.102992,2.045225,1441.379476,1026.043165,7.7825,703.290181,983166.656737
186,65.712204,30010.126528,1340.885657,777.991853,5.2338,218.677828,3.82,2075.76437,3.09169,2.220871,14.706741,1.548636,545.72,0.599256,0.053491,0.036083,5.535645,0.102992,2.14165,1477.629476,1040.693165,7.52125,693.647681,983166.325052
187,65.712204,30387.264028,1317.135657,754.241853,5.798812,230.848562,3.82,1846.464817,3.13026,2.229549,14.523533,1.514888,622.86,0.587685,0.052526,0.036083,5.499967,0.105113,2.14165,1453.879476,1055.343165,7.7825,684.005181,983166.293517
188,65.712204,28954.141528,1293.385657,730.491853,5.798812,225.813562,4.01,1617.165265,3.24597,2.2093,14.706741,1.471496,545.72,0.599256,0.051562,0.035119,5.535645,0.105692,2.093437,1460.129476,1069.993165,8.04375,674.362681,983164.585235
189,65.296599,27521.019028,1269.635657,706.741853,5.610475,220.778562,3.82,1846.464817,3.24597,2.180372,14.725062,1.435337,545.72,0.587685,0.052526,0.035119,5.499967,0.106271,2.045225,1436.379476,1069.993165,8.04375,664.720181,983165.014274
190,64.880993,27898.156528,1245.885657,742.991853,5.422137,223.884362,3.63,2305.063922,3.2074,2.160123,14.816665,1.401588,545.72,0.576114,0.051562,0.034155,5.46429,0.104342,1.997012,1442.629476,1046.243165,7.7825,664.198877,983164.690931
191,64.465388,28275.294028,1222.135657,747.15623,5.422137,218.849362,3.82,2534.363475,3.16883,2.2093,14.92659,1.358197,469.664832,0.564543,0.050598,0.035119,5.46429,0.104149,1.9488,1448.879476,1124.3,7.7825,654.556377,983163.516487
192,64.815371,26842.171528,1198.385657,723.40623,5.2338,221.955162,3.82,2534.363475,3.16883,2.189051,14.871628,1.416052,392.524832,0.564543,0.050598,0.034155,5.428613,0.102221,1.9488,1425.129476,1138.95,7.7825,644.913877,983162.866343
193,65.228788,25409.049028,1174.635657,699.65623,5.045462,216.920162,3.63,2305.063922,3.13026,2.2093,14.706741,1.437748,315.384832,0.576114,0.049634,0.035119,5.46429,0.102992,1.9488,1401.379476,1115.2,8.04375,635.271377,983161.051293
194,64.813182,23975.926528,1150.885657,675.90623,4.857125,211.885162,3.82,2305.063922,3.16883,2.200622,14.523533,1.40882,238.244832,0.564543,0.049634,0.036083,5.428613,0.104342,1.900587,1377.629476,1115.2,7.7825,625.628877,983161.158061
195,64.397577,24353.064028,1191.822594,652.15623,4.857125,206.850162,4.2,2763.663027,3.13026,2.220871,14.413609,1.435337,161.104832,0.552972,0.048669,0.035119,5.46429,0.104342,1.852375,1413.879476,1091.45,7.7825,641.219277,983161.9137
196,63.981971,24730.201528,1168.072594,628.40623,5.045462,201.815162,4.2,2534.363475,3.13026,2.212193,14.285364,1.52453,83.964832,0.552972,0.047705,0.034155,5.46429,0.103571,1.852375,1450.129476,1067.7,8.04375,647.167177,983161.486627
197,63.981971,25107.339028,1166.719153,604.65623,5.045462,196.780162,4.39,2305.063922,3.13026,2.212193,14.138798,1.613723,204.5176,0.564543,0.046741,0.034155,5.428613,0.104149,1.804162,1455.654722,1043.95,7.7825,637.524677,983161.811047
198,63.566366,23674.216528,1142.969153,704.772608,4.857125,191.745162,4.39,2305.063922,3.13026,2.212193,14.285364,1.570332,376.824,0.564543,0.047705,0.035119,5.392936,0.104921,1.75595,1431.904722,1020.2,7.52125,627.882177,983161.597512
199,63.566366,22241.094028,1119.219153,741.022608,4.857125,194.850962,4.2,2305.063922,3.09169,2.203514,14.248722,1.575153,299.684,0.564543,0.047705,0.038012,5.357258,0.104342,1.804162,1408.154722,996.45,7.26,633.830077,983160.316228
200,63.150761,24428.491528,1210.669153,717.272608,4.857125,194.850962,4.39,2763.663027,3.13026,2.203514,14.083835,1.534173,471.9904,0.564543,0.048669,0.037048,5.321581,0.107813,1.75595,1473.871968,972.7,6.99875,624.187577,983161.810912
201,63.566366,26615.889028,1186.919153,723.522608,4.668787,195.127833,4.39,2534.363475,3.13026,2.223764,14.102156,1.543815,519.5736,0.576114,0.050598,0.036083,5.320642,0.10897,1.707737,1480.121968,948.95,6.7375,624.187577,983159.95554
202,63.150761,25182.766528,1227.819153,759.772608,4.857125,190.092833,4.2,2534.363475,3.13026,2.203514,14.19376,1.567921,567.1568,0.564543,0.051562,0.038012,5.284964,0.107042,1.804162,1490.382345,948.95,6.99875,630.135477,983158.460018
203,63.150761,25559.904028,1227.819153,766.022608,4.668787,193.198633,4.39,2305.063922,3.09169,2.215085,14.047194,1.526941,614.74,0.576114,0.050598,0.037048,5.249287,0.108392,1.804162,1496.632345,925.2,6.99875,640.570607,983162.699725
204,62.735155,24126.781528,1204.069153,802.272608,4.668787,193.643888,4.2,2075.76437,3.09169,2.194836,14.028873,1.52453,622.86,0.587685,0.050598,0.036083,5.21361,0.107042,1.75595,1472.882345,901.45,6.99875,630.928107,983160.884675
205,62.31955,24503.919028,1180.319153,808.522608,4.857125,209.925488,4.01,1846.464817,3.09169,2.174587,13.973911,1.512477,622.86,0.599256,0.050598,0.036083,5.177933,0.10762,1.75595,1477.238722,877.7,7.52125,621.285607,983159.174965
206,62.735068,24713.023594,1180.896559,814.772608,4.668787,204.890488,4.01,1846.464817,3.05312,2.154338,14.047194,1.538994,622.86,0.622398,0.050598,0.036083,5.142255,0.106271,1.707737,1483.488722,939.85,7.26,611.643107,983158.854662
207,62.756942,23279.901094,1219.296559,821.022608,4.857125,199.855488,3.82,2075.76437,3.05312,2.160123,14.010552,1.546226,622.86,0.610827,0.049634,0.037048,5.106578,0.106849,1.804162,1488.821968,954.5,6.99875,617.591007,983159.700574
208,62.341336,25658.421245,1233.946559,857.272608,5.045462,210.616855,3.82,2305.063922,3.13026,2.160123,14.376967,1.567921,545.72,0.610827,0.050598,0.038012,5.070901,0.106271,1.804162,1465.071968,930.75,6.99875,633.181407,983158.09906
209,62.341336,24225.298745,1210.196559,833.522608,5.2338,205.581855,3.82,2763.663027,3.16883,2.168801,14.267043,1.526941,546.804832,0.622398,0.050598,0.038012,5.070901,0.104342,1.852375,1441.321968,907.0,6.7375,639.129307,983157.671988
210,62.341336,24602.436245,1186.446559,869.772608,5.045462,200.546855,3.82,2992.96258,3.13026,2.15723,14.45025,1.5631,469.664832,0.622398,0.049634,0.038012,5.035224,0.104342,1.804162,1475.582345,883.653441,6.99875,645.077207,983156.070474
211,61.925731,24979.573745,1162.696559,876.022608,5.045462,195.511855,4.39,2763.663027,3.09169,2.148552,14.358647,1.596849,392.524832,0.622398,0.050598,0.038012,5.035224,0.104342,1.75595,1451.832345,936.703441,6.99875,635.434707,983158.11569
212,61.510125,23546.451245,1162.696559,852.272608,5.2338,211.793455,4.58,2534.363475,3.13026,2.128303,14.45025,1.611313,315.384832,0.633969,0.052526,0.037048,5.069944,0.103571,1.804162,1458.082345,912.953441,7.7825,625.792207,983157.475085
213,61.510125,25733.848745,1138.946559,828.522608,5.045462,223.040055,4.77,2534.363475,3.13026,2.168801,14.376968,1.5631,238.244832,0.622398,0.052526,0.038012,5.069944,0.102992,1.75595,1494.332345,889.203441,7.52125,616.149707,983156.191489
214,61.09452,25940.056895,1153.596559,804.772608,5.2338,218.005055,4.96,2534.363475,3.13026,2.168801,14.358647,1.570332,161.104832,0.622398,0.051562,0.037048,5.105621,0.101642,1.707737,1500.582345,889.203441,7.26,615.5163,983155.764419
