day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
1083,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1153,1.0,G,lot,1531.0,42.13312
1084,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1154,1.0,G,lot,1531.0,42.13312
1085,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1155,1.0,G,lot,1531.0,42.13312
1086,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1156,1.0,G,lot,1531.0,42.13312
1087,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1157,1.0,G,lot,1531.0,42.13312
1088,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1158,1.0,G,lot,1531.0,42.13312
1089,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1159,1.0,G,lot,1531.0,42.13312
1090,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1160,1.0,G,lot,1531.0,42.13312
1091,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1161,1.0,G,lot,1531.0,42.13312
1092,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1162,1.0,G,lot,1531.0,42.13312
1093,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1163,1.0,G,lot,1531.0,42.13312
1094,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1164,1.0,G,lot,1531.0,42.13312
1095,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1165,1.0,G,lot,1531.0,42.13312
1096,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1166,1.0,G,lot,1531.0,42.13312
1097,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1167,1.0,G,lot,1531.0,42.13312
1098,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1168,1.0,G,lot,1531.0,42.13312
1099,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1169,1.0,G,lot,1531.0,42.13312
1100,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1170,1.0,G,lot,1531.0,42.13312
1101,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1171,1.0,G,lot,1531.0,42.13312
1102,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1172,1.0,G,lot,1531.0,42.13312
1103,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1173,1.0,G,lot,1531.0,42.13312
1104,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1174,1.0,G,lot,1531.0,42.13312
1105,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1175,1.0,G,lot,1531.0,42.13312
1106,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1176,1.0,G,lot,1531.0,42.13312
1107,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1177,1.0,G,lot,1531.0,42.13312
1108,SDC-1450,M-1810,item:693055,1531.0,1531.0,70,1178,1.0,G,lot,1531.0,42.13312
1025,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1027,1.0,UN,unit,14400.0,544.32
1025,DC-1920,C-XXXXX,item:268967,1200.285714,1200.285714,1,1026,1.0,UN,unit,1200.285714,167.007754
1025,DC-1920,C-XXXXX,item:268091,2702.959184,2702.959184,2,1027,1.0,UN,unit,2702.959184,376.089741
1025,SDC-VD0956464A,M-1810,item:007923,52.028477,52.028477,3,1028,1.0,KG,unit,52.028477,6.035303
1025,SDC-VD0951020A,M-1810,item:007923,22.297919,22.297919,3,1028,1.0,KG,unit,22.297919,2.929947
1026,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1096,1.0,G,lot,1601.0,44.05952
1027,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1097,1.0,G,lot,1601.0,44.05952
1028,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1098,1.0,G,lot,1601.0,44.05952
1029,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1099,1.0,G,lot,1601.0,44.05952
1030,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1100,1.0,G,lot,1601.0,44.05952
1031,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1101,1.0,G,lot,1601.0,44.05952
1032,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1102,1.0,G,lot,1601.0,44.05952
1033,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1103,1.0,G,lot,1601.0,44.05952
1034,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1104,1.0,G,lot,1601.0,44.05952
1035,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1105,1.0,G,lot,1601.0,44.05952
1036,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1106,1.0,G,lot,1601.0,44.05952
1037,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1107,1.0,G,lot,1601.0,44.05952
1038,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1108,1.0,G,lot,1601.0,44.05952
1039,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1109,1.0,G,lot,1601.0,44.05952
1040,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1110,1.0,G,lot,1601.0,44.05952
1041,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1111,1.0,G,lot,1601.0,44.05952
1042,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1112,1.0,G,lot,1601.0,44.05952
1043,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1113,1.0,G,lot,1601.0,44.05952
1044,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1114,1.0,G,lot,1601.0,44.05952
1045,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1115,1.0,G,lot,1601.0,44.05952
1046,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1116,1.0,G,lot,1601.0,44.05952
1047,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1117,1.0,G,lot,1601.0,44.05952
1048,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1118,1.0,G,lot,1601.0,44.05952
1049,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1119,1.0,G,lot,1601.0,44.05952
1050,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1120,1.0,G,lot,1601.0,44.05952
1051,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1121,1.0,G,lot,1601.0,44.05952
1052,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1122,1.0,G,lot,1601.0,44.05952
1053,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1123,1.0,G,lot,1601.0,44.05952
1054,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1124,1.0,G,lot,1601.0,44.05952
1055,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1125,1.0,G,lot,1601.0,44.05952
1056,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1126,1.0,G,lot,1601.0,44.05952
1057,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1127,1.0,G,lot,1601.0,44.05952
1058,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1128,1.0,G,lot,1601.0,44.05952
1059,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1129,1.0,G,lot,1601.0,44.05952
1060,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1130,1.0,G,lot,1601.0,44.05952
1061,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1131,1.0,G,lot,1601.0,44.05952
1062,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1132,1.0,G,lot,1601.0,44.05952
1063,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1133,1.0,G,lot,1601.0,44.05952
1064,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1134,1.0,G,lot,1601.0,44.05952
1065,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1135,1.0,G,lot,1601.0,44.05952
1066,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1136,1.0,G,lot,1601.0,44.05952
1067,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1137,1.0,G,lot,1601.0,44.05952
1068,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1138,1.0,G,lot,1601.0,44.05952
1069,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1139,1.0,G,lot,1601.0,44.05952
1070,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1140,1.0,G,lot,1601.0,44.05952
1071,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1141,1.0,G,lot,1601.0,44.05952
1072,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1142,1.0,G,lot,1601.0,44.05952
1073,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1143,1.0,G,lot,1601.0,44.05952
1074,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1144,1.0,G,lot,1601.0,44.05952
1075,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1145,1.0,G,lot,1601.0,44.05952
1076,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1146,1.0,G,lot,1601.0,44.05952
1077,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1147,1.0,G,lot,1601.0,44.05952
1078,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1148,1.0,G,lot,1601.0,44.05952
1079,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1149,1.0,G,lot,1601.0,44.05952
1080,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1150,1.0,G,lot,1601.0,44.05952
1081,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1151,1.0,G,lot,1601.0,44.05952
1082,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1152,1.0,G,lot,1601.0,44.05952
1083,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1153,1.0,G,lot,1601.0,44.05952
1084,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1154,1.0,G,lot,1601.0,44.05952
1085,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1155,1.0,G,lot,1601.0,44.05952
1086,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1156,1.0,G,lot,1601.0,44.05952
1087,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1157,1.0,G,lot,1601.0,44.05952
1088,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1158,1.0,G,lot,1601.0,44.05952
1089,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1159,1.0,G,lot,1601.0,44.05952
1090,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1160,1.0,G,lot,1601.0,44.05952
1091,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1161,1.0,G,lot,1601.0,44.05952
1092,SDC-1450,M-1810,item:693055,1601.0,1601.0,70,1162,1.0,G,lot,1601.0,44.05952
1093,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1163,1.0,G,lot,1600.0,44.032
1094,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1164,1.0,G,lot,1600.0,44.032
1095,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1165,1.0,G,lot,1600.0,44.032
1096,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1166,1.0,G,lot,1600.0,44.032
1097,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1167,1.0,G,lot,1600.0,44.032
1098,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1168,1.0,G,lot,1600.0,44.032
1099,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1169,1.0,G,lot,1600.0,44.032
1100,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1170,1.0,G,lot,1600.0,44.032
1101,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1171,1.0,G,lot,1600.0,44.032
1102,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1172,1.0,G,lot,1600.0,44.032
1103,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1173,1.0,G,lot,1600.0,44.032
1104,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1174,1.0,G,lot,1600.0,44.032
1105,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1175,1.0,G,lot,1600.0,44.032
1106,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1176,1.0,G,lot,1600.0,44.032
1107,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1177,1.0,G,lot,1600.0,44.032
1108,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1178,1.0,G,lot,1600.0,44.032
1109,SDC-1450,M-1810,item:693055,1600.0,1600.0,70,1179,1.0,G,lot,1600.0,44.032
1026,M-1810,DC-1920,item:268091,11968.489805,11968.489805,2,1028,1.0,UN,unit,11968.489805,452.408915
1026,DC-1920,C-XXXXX,item:268967,872.142857,872.142857,2,1028,1.0,UN,unit,872.142857,121.349957
1026,DC-1920,C-XXXXX,item:268091,2120.204082,2120.204082,2,1028,1.0,UN,unit,2120.204082,295.005196
1026,SDC-VD0956464A,M-1810,item:007923,84.768317,84.768317,3,1029,1.0,KG,unit,84.768317,9.833125
1026,SDC-VD0951020A,M-1810,item:007923,36.329279,36.329279,3,1029,1.0,KG,unit,36.329279,4.773667
1027,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1100,1.0,G,lot,1601.0,44.05952
1028,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1101,1.0,G,lot,1601.0,44.05952
1029,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1102,1.0,G,lot,1601.0,44.05952
1030,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1103,1.0,G,lot,1601.0,44.05952
1031,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1104,1.0,G,lot,1601.0,44.05952
1032,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1105,1.0,G,lot,1601.0,44.05952
1033,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1106,1.0,G,lot,1601.0,44.05952
1034,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1107,1.0,G,lot,1601.0,44.05952
1035,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1108,1.0,G,lot,1601.0,44.05952
1036,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1109,1.0,G,lot,1601.0,44.05952
1037,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1110,1.0,G,lot,1601.0,44.05952
1038,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1111,1.0,G,lot,1601.0,44.05952
1039,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1112,1.0,G,lot,1601.0,44.05952
1040,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1113,1.0,G,lot,1601.0,44.05952
1041,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1114,1.0,G,lot,1601.0,44.05952
1042,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1115,1.0,G,lot,1601.0,44.05952
1043,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1116,1.0,G,lot,1601.0,44.05952
1044,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1117,1.0,G,lot,1601.0,44.05952
1045,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1118,1.0,G,lot,1601.0,44.05952
1046,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1119,1.0,G,lot,1601.0,44.05952
1047,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1120,1.0,G,lot,1601.0,44.05952
1048,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1121,1.0,G,lot,1601.0,44.05952
1049,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1122,1.0,G,lot,1601.0,44.05952
1050,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1123,1.0,G,lot,1601.0,44.05952
1051,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1124,1.0,G,lot,1601.0,44.05952
1052,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1125,1.0,G,lot,1601.0,44.05952
1053,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1126,1.0,G,lot,1601.0,44.05952
1054,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1127,1.0,G,lot,1601.0,44.05952
1055,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1128,1.0,G,lot,1601.0,44.05952
1056,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1129,1.0,G,lot,1601.0,44.05952
1057,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1130,1.0,G,lot,1601.0,44.05952
1058,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1131,1.0,G,lot,1601.0,44.05952
1059,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1132,1.0,G,lot,1601.0,44.05952
1060,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1133,1.0,G,lot,1601.0,44.05952
1061,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1134,1.0,G,lot,1601.0,44.05952
1062,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1135,1.0,G,lot,1601.0,44.05952
1063,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1136,1.0,G,lot,1601.0,44.05952
1064,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1137,1.0,G,lot,1601.0,44.05952
1065,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1138,1.0,G,lot,1601.0,44.05952
1066,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1139,1.0,G,lot,1601.0,44.05952
1067,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1140,1.0,G,lot,1601.0,44.05952
1068,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1141,1.0,G,lot,1601.0,44.05952
1069,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1142,1.0,G,lot,1601.0,44.05952
1070,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1143,1.0,G,lot,1601.0,44.05952
1071,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1144,1.0,G,lot,1601.0,44.05952
1072,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1145,1.0,G,lot,1601.0,44.05952
1073,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1146,1.0,G,lot,1601.0,44.05952
1074,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1147,1.0,G,lot,1601.0,44.05952
1075,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1148,1.0,G,lot,1601.0,44.05952
1076,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1149,1.0,G,lot,1601.0,44.05952
1077,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1150,1.0,G,lot,1601.0,44.05952
1078,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1151,1.0,G,lot,1601.0,44.05952
1079,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1152,1.0,G,lot,1601.0,44.05952
1080,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1153,1.0,G,lot,1601.0,44.05952
1081,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1154,1.0,G,lot,1601.0,44.05952
1082,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1155,1.0,G,lot,1601.0,44.05952
1083,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1156,1.0,G,lot,1601.0,44.05952
1084,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1157,1.0,G,lot,1601.0,44.05952
1085,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1158,1.0,G,lot,1601.0,44.05952
1086,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1159,1.0,G,lot,1601.0,44.05952
1087,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1160,1.0,G,lot,1601.0,44.05952
1088,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1161,1.0,G,lot,1601.0,44.05952
1089,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1162,1.0,G,lot,1601.0,44.05952
1090,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1163,1.0,G,lot,1601.0,44.05952
1091,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1164,1.0,G,lot,1601.0,44.05952
1092,SDC-1450,M-1810,item:693055,1601.0,1601.0,73,1165,1.0,G,lot,1601.0,44.05952
1093,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1166,1.0,G,lot,1600.0,44.032
1094,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1167,1.0,G,lot,1600.0,44.032
1095,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1168,1.0,G,lot,1600.0,44.032
1096,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1169,1.0,G,lot,1600.0,44.032
1097,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1170,1.0,G,lot,1600.0,44.032
1098,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1171,1.0,G,lot,1600.0,44.032
1099,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1172,1.0,G,lot,1600.0,44.032
1100,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1173,1.0,G,lot,1600.0,44.032
1101,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1174,1.0,G,lot,1600.0,44.032
1102,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1175,1.0,G,lot,1600.0,44.032
1103,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1176,1.0,G,lot,1600.0,44.032
1104,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1177,1.0,G,lot,1600.0,44.032
1105,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1178,1.0,G,lot,1600.0,44.032
1106,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1179,1.0,G,lot,1600.0,44.032
1107,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1180,1.0,G,lot,1600.0,44.032
1108,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1181,1.0,G,lot,1600.0,44.032
1109,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1182,1.0,G,lot,1600.0,44.032
1110,SDC-1450,M-1810,item:693055,1600.0,1600.0,73,1183,1.0,G,lot,1600.0,44.032
1027,DC-1920,C-XXXXX,item:268967,544.0,544.0,2,1029,1.0,UN,unit,544.0,75.69216
1027,DC-1920,C-XXXXX,item:268091,1537.44898,1537.44898,2,1029,1.0,UN,unit,1537.44898,213.920651
1027,SDC-VD0956464A,M-1810,item:007923,65.47968,65.47968,3,1030,1.0,KG,unit,65.47968,7.595643
1027,SDC-VD0951020A,M-1810,item:007923,28.06272,28.06272,3,1030,1.0,KG,unit,28.06272,3.687441
1028,SDC-1450,M-1810,item:693055,1957.0,1957.0,70,1098,1.0,G,lot,1957.0,53.85664
1029,SDC-1450,M-1810,item:693055,1957.0,1957.0,70,1099,1.0,G,lot,1957.0,53.85664
1030,SDC-1450,M-1810,item:693055,1957.0,1957.0,70,1100,1.0,G,lot,1957.0,53.85664
1031,SDC-1450,M-1810,item:693055,1957.0,1957.0,70,1101,1.0,G,lot,1957.0,53.85664
1032,SDC-1450,M-1810,item:693055,1957.0,1957.0,70,1102,1.0,G,lot,1957.0,53.85664
1033,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1103,1.0,G,lot,1956.0,53.82912
1034,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1104,1.0,G,lot,1956.0,53.82912
1035,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1105,1.0,G,lot,1956.0,53.82912
1036,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1106,1.0,G,lot,1956.0,53.82912
1037,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1107,1.0,G,lot,1956.0,53.82912
1038,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1108,1.0,G,lot,1956.0,53.82912
1039,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1109,1.0,G,lot,1956.0,53.82912
1040,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1110,1.0,G,lot,1956.0,53.82912
1041,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1111,1.0,G,lot,1956.0,53.82912
1042,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1112,1.0,G,lot,1956.0,53.82912
1043,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1113,1.0,G,lot,1956.0,53.82912
1044,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1114,1.0,G,lot,1956.0,53.82912
1045,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1115,1.0,G,lot,1956.0,53.82912
1046,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1116,1.0,G,lot,1956.0,53.82912
1047,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1117,1.0,G,lot,1956.0,53.82912
1048,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1118,1.0,G,lot,1956.0,53.82912
1049,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1119,1.0,G,lot,1956.0,53.82912
1050,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1120,1.0,G,lot,1956.0,53.82912
1051,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1121,1.0,G,lot,1956.0,53.82912
1052,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1122,1.0,G,lot,1956.0,53.82912
1053,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1123,1.0,G,lot,1956.0,53.82912
1054,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1124,1.0,G,lot,1956.0,53.82912
1055,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1125,1.0,G,lot,1956.0,53.82912
1056,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1126,1.0,G,lot,1956.0,53.82912
1057,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1127,1.0,G,lot,1956.0,53.82912
1058,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1128,1.0,G,lot,1956.0,53.82912
1059,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1129,1.0,G,lot,1956.0,53.82912
1060,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1130,1.0,G,lot,1956.0,53.82912
1061,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1131,1.0,G,lot,1956.0,53.82912
1062,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1132,1.0,G,lot,1956.0,53.82912
1063,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1133,1.0,G,lot,1956.0,53.82912
1064,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1134,1.0,G,lot,1956.0,53.82912
1065,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1135,1.0,G,lot,1956.0,53.82912
1066,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1136,1.0,G,lot,1956.0,53.82912
1067,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1137,1.0,G,lot,1956.0,53.82912
1068,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1138,1.0,G,lot,1956.0,53.82912
1069,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1139,1.0,G,lot,1956.0,53.82912
1070,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1140,1.0,G,lot,1956.0,53.82912
1071,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1141,1.0,G,lot,1956.0,53.82912
1072,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1142,1.0,G,lot,1956.0,53.82912
1073,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1143,1.0,G,lot,1956.0,53.82912
1074,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1144,1.0,G,lot,1956.0,53.82912
1075,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1145,1.0,G,lot,1956.0,53.82912
1076,SDC-1450,M-1810,item:693055,1956.0,1956.0,70,1146,1.0,G,lot,1956.0,53.82912
