day,node_id,item_id,shipped_to_node_qty,uom
96,M-1430,item:042342,23.252939,UN
96,M-1430,item:333362,38.4,UN
96,M-1430,item:344135,30.0,UN
96,M-1430,item:708073,0.188338,KG
96,M-1430,item:730384,8.1408,M
96,M-1430,item:734545,0.19,UN
96,M-1430,item:773474,229.299553,G
96,M-1810,item:001757,0.03248,KG
96,M-1810,item:001848,0.02436,KG
96,M-1810,item:001893,0.15428,KG
96,M-1810,item:002612,0.0406,KG
96,M-1810,item:007923,99.77856,G
96,M-1810,item:016332,0.009744,KG
96,M-1810,item:029313,0.000812,KG
96,M-1810,item:039668,0.000812,KG
96,M-1810,item:049371,0.030044,KG
96,M-1810,item:055703,0.001624,KG
96,M-1810,item:099439,0.0406,KG
96,M-1810,item:338928,24.0,UN
96,M-1810,item:338929,30.72,UN
96,M-1810,item:426331,0.22,UN
96,M-1810,item:693055,8.12,G
96,SDC-1450,item:021081,2.135352,KG
97,M-1430,item:038005,0.415605,KG
97,M-1430,item:042342,0.0,UN
97,M-1430,item:333362,24.327406,UN
97,M-1430,item:344135,30.0,UN
97,M-1430,item:708073,0.188338,KG
97,M-1430,item:730384,8.1408,M
97,M-1430,item:734545,0.19,UN
97,M-1430,item:773474,229.299553,G
97,M-1810,item:001757,0.03248,KG
97,M-1810,item:001848,0.02436,KG
97,M-1810,item:001893,0.15428,KG
97,M-1810,item:002612,0.0406,KG
97,M-1810,item:007923,99.77856,G
97,M-1810,item:016332,0.009744,KG
97,M-1810,item:029313,0.000812,KG
97,M-1810,item:039668,0.000812,KG
97,M-1810,item:049371,0.030044,KG
97,M-1810,item:055703,0.001624,KG
97,M-1810,item:099439,0.0406,KG
97,M-1810,item:338928,24.0,UN
97,M-1810,item:338929,30.72,UN
97,M-1810,item:426331,0.22,UN
97,M-1810,item:693055,8.12,G
97,SDC-1450,item:021081,2.135352,KG
98,M-1430,item:038005,0.415605,KG
98,M-1430,item:042342,0.0,UN
98,M-1430,item:333362,23.75,UN
98,M-1430,item:344135,30.0,UN
98,M-1430,item:708073,0.188338,KG
98,M-1430,item:730384,8.1408,M
98,M-1430,item:734545,0.19,UN
98,M-1430,item:773474,229.299553,G
98,M-1810,item:001757,0.03248,KG
98,M-1810,item:001848,0.02436,KG
98,M-1810,item:001893,0.15428,KG
98,M-1810,item:002612,0.0406,KG
98,M-1810,item:007923,92.664248,G
98,M-1810,item:016332,0.009744,KG
98,M-1810,item:029313,0.000812,KG
98,M-1810,item:039668,0.000812,KG
98,M-1810,item:049371,0.030044,KG
98,M-1810,item:055703,0.001624,KG
98,M-1810,item:099439,0.0406,KG
98,M-1810,item:338928,24.0,UN
98,M-1810,item:338929,30.72,UN
98,M-1810,item:426331,0.22,UN
98,M-1810,item:693055,8.12,G
98,SDC-1450,item:021081,2.135352,KG
99,M-1430,item:038005,0.415605,KG
99,M-1430,item:042342,205.604731,UN
99,M-1430,item:333362,23.75,UN
99,M-1430,item:344135,30.0,UN
99,M-1430,item:708073,0.188338,KG
99,M-1430,item:730384,8.1408,M
99,M-1430,item:734545,0.19,UN
99,M-1430,item:773474,229.299553,G
99,M-1810,item:001757,0.03248,KG
99,M-1810,item:001848,0.02436,KG
99,M-1810,item:001893,0.15428,KG
99,M-1810,item:002612,0.0406,KG
99,M-1810,item:007923,64.96,G
99,M-1810,item:016332,0.009744,KG
99,M-1810,item:029313,0.000812,KG
99,M-1810,item:039668,0.000812,KG
99,M-1810,item:049371,0.030044,KG
99,M-1810,item:055703,0.001624,KG
99,M-1810,item:099439,0.0406,KG
99,M-1810,item:338928,24.0,UN
99,M-1810,item:338929,30.72,UN
99,M-1810,item:426331,0.22,UN
99,M-1810,item:693055,6.800013,G
99,SDC-1450,item:021081,2.135352,KG
100,M-1430,item:038005,0.415605,KG
100,M-1430,item:042342,1653.812731,UN
100,M-1430,item:333362,23.75,UN
100,M-1430,item:344135,30.0,UN
100,M-1430,item:708073,0.188338,KG
100,M-1430,item:730384,8.1408,M
100,M-1430,item:734545,0.19,UN
100,M-1430,item:773474,229.299553,G
100,M-1810,item:001757,0.03248,KG
100,M-1810,item:001848,0.02436,KG
100,M-1810,item:001893,0.15428,KG
100,M-1810,item:002612,0.0406,KG
100,M-1810,item:007923,64.96,G
100,M-1810,item:016332,0.009744,KG
100,M-1810,item:029313,0.000812,KG
100,M-1810,item:039668,0.000812,KG
100,M-1810,item:049371,0.030044,KG
100,M-1810,item:055703,0.001624,KG
100,M-1810,item:099439,0.0406,KG
100,M-1810,item:338928,24.0,UN
100,M-1810,item:338929,30.72,UN
100,M-1810,item:426331,0.22,UN
100,M-1810,item:693055,0.0,G
100,SDC-1450,item:021081,2.135352,KG
101,M-1430,item:038005,0.415605,KG
101,M-1430,item:042342,1810.26,UN
101,M-1430,item:333362,21.451214,UN
101,M-1430,item:344135,30.0,UN
101,M-1430,item:708073,0.188338,KG
101,M-1430,item:730384,8.1408,M
101,M-1430,item:734545,0.19,UN
101,M-1430,item:773474,229.299553,G
101,M-1810,item:001757,0.03248,KG
101,M-1810,item:001848,0.02436,KG
101,M-1810,item:001893,0.15428,KG
101,M-1810,item:002612,0.0406,KG
101,M-1810,item:007923,64.96,G
101,M-1810,item:016332,0.009744,KG
101,M-1810,item:029313,0.000812,KG
101,M-1810,item:039668,0.000812,KG
101,M-1810,item:049371,0.030044,KG
101,M-1810,item:055703,0.001624,KG
101,M-1810,item:099439,0.0406,KG
101,M-1810,item:338928,24.0,UN
101,M-1810,item:338929,30.72,UN
101,M-1810,item:426331,0.22,UN
101,M-1810,item:693055,0.0,G
101,SDC-1450,item:021081,2.135352,KG
102,M-1430,item:038005,0.415605,KG
102,M-1430,item:042342,1810.26,UN
102,M-1430,item:333362,0.0,UN
102,M-1430,item:344135,29.083246,UN
102,M-1430,item:708073,0.188338,KG
102,M-1430,item:730384,8.1408,M
102,M-1430,item:734545,0.19,UN
102,M-1430,item:773474,229.299553,G
102,M-1810,item:001757,0.03248,KG
102,M-1810,item:001848,0.02436,KG
102,M-1810,item:001893,0.15428,KG
102,M-1810,item:002612,0.0406,KG
102,M-1810,item:007923,64.96,G
102,M-1810,item:016332,0.009744,KG
102,M-1810,item:029313,0.000812,KG
102,M-1810,item:039668,0.000812,KG
102,M-1810,item:049371,0.030044,KG
102,M-1810,item:055703,0.001624,KG
102,M-1810,item:099439,0.0406,KG
102,M-1810,item:338928,24.0,UN
102,M-1810,item:338929,21.998848,UN
102,M-1810,item:426331,0.22,UN
102,M-1810,item:693055,0.0,G
102,SDC-1450,item:021081,2.135352,KG
103,M-1430,item:038005,0.415605,KG
103,M-1430,item:042342,1810.26,UN
103,M-1430,item:333362,0.0,UN
103,M-1430,item:344135,0.0,UN
103,M-1430,item:708073,0.188338,KG
103,M-1430,item:730384,7.556296,M
103,M-1430,item:734545,0.19,UN
103,M-1430,item:773474,229.299553,G
103,M-1810,item:001757,0.03248,KG
103,M-1810,item:001848,0.02436,KG
103,M-1810,item:001893,0.15428,KG
103,M-1810,item:002612,0.0406,KG
103,M-1810,item:007923,15.145131,G
103,M-1810,item:016332,0.009744,KG
103,M-1810,item:029313,0.000812,KG
103,M-1810,item:039668,0.000812,KG
103,M-1810,item:049371,0.030044,KG
103,M-1810,item:055703,0.001624,KG
103,M-1810,item:099439,0.0406,KG
103,M-1810,item:338928,24.0,UN
103,M-1810,item:338929,20.0,UN
103,M-1810,item:426331,0.22,UN
103,M-1810,item:693055,0.0,G
103,SDC-1450,item:021081,2.135352,KG
104,M-1430,item:038005,0.415605,KG
104,M-1430,item:042342,1810.26,UN
104,M-1430,item:333362,0.0,UN
104,M-1430,item:344135,0.0,UN
104,M-1430,item:708073,0.188338,KG
104,M-1430,item:730384,5.035,M
104,M-1430,item:734545,0.19,UN
104,M-1430,item:773474,229.299553,G
104,M-1810,item:001757,0.03248,KG
104,M-1810,item:001848,0.02436,KG
104,M-1810,item:001893,0.15428,KG
104,M-1810,item:002612,0.0406,KG
104,M-1810,item:007923,0.0,G
104,M-1810,item:016332,0.009744,KG
104,M-1810,item:029313,0.000812,KG
104,M-1810,item:039668,0.000812,KG
104,M-1810,item:049371,0.030044,KG
104,M-1810,item:055703,0.001624,KG
104,M-1810,item:099439,0.0406,KG
104,M-1810,item:338928,24.0,UN
104,M-1810,item:338929,20.0,UN
104,M-1810,item:426331,0.22,UN
104,M-1810,item:693055,0.995187,G
104,SDC-1450,item:021081,2.135352,KG
105,M-1430,item:038005,0.415605,KG
105,M-1430,item:042342,1810.26,UN
105,M-1430,item:333362,0.0,UN
105,M-1430,item:344135,0.0,UN
105,M-1430,item:708073,0.188338,KG
105,M-1430,item:730384,5.035,M
105,M-1430,item:734545,0.19,UN
105,M-1430,item:773474,229.299553,G
105,M-1810,item:001757,0.03248,KG
105,M-1810,item:001848,0.02436,KG
105,M-1810,item:001893,0.15428,KG
105,M-1810,item:002612,0.0406,KG
105,M-1810,item:007923,0.0,G
105,M-1810,item:016332,0.009744,KG
105,M-1810,item:029313,0.000812,KG
105,M-1810,item:039668,0.000812,KG
105,M-1810,item:049371,0.030044,KG
105,M-1810,item:055703,0.001624,KG
105,M-1810,item:099439,0.0406,KG
105,M-1810,item:338928,24.0,UN
105,M-1810,item:338929,20.0,UN
105,M-1810,item:426331,0.22,UN
105,M-1810,item:693055,9.062388,G
105,SDC-1450,item:021081,2.135352,KG
106,M-1430,item:038005,0.415605,KG
106,M-1430,item:042342,1810.26,UN
106,M-1430,item:333362,1.348786,UN
106,M-1430,item:344135,4.058377,UN
106,M-1430,item:708073,0.188338,KG
106,M-1430,item:730384,5.035,M
106,M-1430,item:734545,0.19,UN
106,M-1430,item:773474,229.299553,G
106,M-1810,item:001757,0.03248,KG
106,M-1810,item:001848,0.02436,KG
106,M-1810,item:001893,0.15428,KG
106,M-1810,item:002612,0.0406,KG
106,M-1810,item:007923,0.0,G
106,M-1810,item:016332,0.009744,KG
106,M-1810,item:029313,0.000812,KG
106,M-1810,item:039668,0.000812,KG
106,M-1810,item:049371,0.030044,KG
106,M-1810,item:055703,0.001624,KG
106,M-1810,item:099439,0.0406,KG
106,M-1810,item:338928,24.0,UN
106,M-1810,item:338929,12.385034,UN
106,M-1810,item:426331,0.22,UN
106,M-1810,item:693055,12.47232,G
106,SDC-1450,item:021081,2.135352,KG
107,M-1430,item:038005,0.415605,KG
107,M-1430,item:042342,1810.26,UN
107,M-1430,item:333362,25.006835,UN
107,M-1430,item:344135,28.058377,UN
107,M-1430,item:708073,0.188338,KG
107,M-1430,item:730384,5.035,M
107,M-1430,item:734545,0.19,UN
107,M-1430,item:773474,229.299553,G
107,M-1810,item:001757,0.03248,KG
107,M-1810,item:001848,0.02436,KG
107,M-1810,item:001893,0.15428,KG
107,M-1810,item:002612,0.0406,KG
107,M-1810,item:007923,0.0,G
107,M-1810,item:016332,0.009744,KG
107,M-1810,item:029313,0.000812,KG
107,M-1810,item:039668,0.000812,KG
107,M-1810,item:049371,0.030044,KG
107,M-1810,item:055703,0.001624,KG
107,M-1810,item:099439,0.0406,KG
107,M-1810,item:338928,23.641949,UN
107,M-1810,item:338929,0.0,UN
107,M-1810,item:426331,0.22,UN
107,M-1810,item:693055,12.47232,G
107,SDC-1450,item:021081,2.135352,KG
108,M-1430,item:038005,0.415605,KG
108,M-1430,item:042342,1810.26,UN
108,M-1430,item:333362,38.4,UN
108,M-1430,item:344135,30.0,UN
108,M-1430,item:708073,0.188338,KG
108,M-1430,item:730384,3.814445,M
108,M-1430,item:734545,0.19,UN
108,M-1430,item:773474,229.299553,G
108,M-1810,item:001757,0.03248,KG
108,M-1810,item:001848,0.02436,KG
108,M-1810,item:001893,0.15428,KG
108,M-1810,item:002612,0.0406,KG
108,M-1810,item:007923,47.216469,G
108,M-1810,item:016332,0.009744,KG
108,M-1810,item:029313,0.000812,KG
108,M-1810,item:039668,0.000812,KG
108,M-1810,item:049371,0.030044,KG
108,M-1810,item:055703,0.001624,KG
108,M-1810,item:099439,0.0406,KG
108,M-1810,item:338928,0.0,UN
108,M-1810,item:338929,0.0,UN
108,M-1810,item:426331,0.22,UN
108,M-1810,item:693055,12.47232,G
108,SDC-1450,item:021081,2.135352,KG
109,M-1430,item:038005,0.415605,KG
109,M-1430,item:042342,1810.26,UN
109,M-1430,item:333362,38.4,UN
109,M-1430,item:344135,30.0,UN
109,M-1430,item:708073,0.188338,KG
109,M-1430,item:730384,0.0,M
109,M-1430,item:734545,0.19,UN
109,M-1430,item:773474,229.299553,G
109,M-1810,item:001757,0.03248,KG
109,M-1810,item:001848,0.02436,KG
109,M-1810,item:001893,0.15428,KG
109,M-1810,item:002612,0.0406,KG
109,M-1810,item:007923,99.77856,G
109,M-1810,item:016332,0.009744,KG
109,M-1810,item:029313,0.000812,KG
109,M-1810,item:039668,0.000812,KG
109,M-1810,item:049371,0.030044,KG
109,M-1810,item:055703,0.001624,KG
109,M-1810,item:099439,0.0406,KG
109,M-1810,item:338928,0.0,UN
109,M-1810,item:338929,0.0,UN
109,M-1810,item:426331,0.22,UN
109,M-1810,item:693055,12.47232,G
109,SDC-1450,item:021081,2.135352,KG
110,M-1430,item:038005,0.415605,KG
110,M-1430,item:042342,1810.26,UN
110,M-1430,item:333362,38.4,UN
110,M-1430,item:344135,30.0,UN
110,M-1430,item:708073,0.188338,KG
110,M-1430,item:730384,0.0,M
110,M-1430,item:734545,0.19,UN
110,M-1430,item:773474,229.299553,G
110,M-1810,item:001757,0.03248,KG
110,M-1810,item:001848,0.02436,KG
110,M-1810,item:001893,0.15428,KG
110,M-1810,item:002612,0.0406,KG
110,M-1810,item:007923,99.77856,G
110,M-1810,item:016332,0.009744,KG
110,M-1810,item:029313,0.000812,KG
110,M-1810,item:039668,0.000812,KG
110,M-1810,item:049371,0.030044,KG
110,M-1810,item:055703,0.001624,KG
110,M-1810,item:099439,0.0406,KG
110,M-1810,item:338928,0.0,UN
110,M-1810,item:338929,0.0,UN
110,M-1810,item:426331,0.22,UN
110,M-1810,item:693055,12.47232,G
110,SDC-1450,item:021081,2.135352,KG
111,M-1430,item:038005,0.415605,KG
111,M-1430,item:042342,1810.26,UN
111,M-1430,item:333362,38.4,UN
111,M-1430,item:344135,30.0,UN
111,M-1430,item:708073,0.188338,KG
111,M-1430,item:730384,0.0,M
111,M-1430,item:734545,0.19,UN
111,M-1430,item:773474,229.299553,G
111,M-1810,item:001757,0.03248,KG
111,M-1810,item:001848,0.02436,KG
111,M-1810,item:001893,0.15428,KG
111,M-1810,item:002612,0.0406,KG
111,M-1810,item:007923,99.77856,G
111,M-1810,item:016332,0.009744,KG
111,M-1810,item:029313,0.000812,KG
111,M-1810,item:039668,0.000812,KG
111,M-1810,item:049371,0.030044,KG
111,M-1810,item:055703,0.001624,KG
111,M-1810,item:099439,0.0406,KG
111,M-1810,item:338928,16.413604,UN
111,M-1810,item:338929,6.814966,UN
111,M-1810,item:426331,0.22,UN
111,M-1810,item:693055,12.47232,G
111,SDC-1450,item:021081,2.135352,KG
112,M-1430,item:038005,0.415605,KG
112,M-1430,item:042342,1810.26,UN
112,M-1430,item:333362,38.4,UN
112,M-1430,item:344135,30.0,UN
112,M-1430,item:708073,0.188338,KG
112,M-1430,item:730384,0.0,M
112,M-1430,item:734545,0.19,UN
112,M-1430,item:773474,229.299553,G
112,M-1810,item:001757,0.03248,KG
112,M-1810,item:001848,0.02436,KG
112,M-1810,item:001893,0.15428,KG
112,M-1810,item:002612,0.0406,KG
112,M-1810,item:007923,99.77856,G
112,M-1810,item:016332,0.009744,KG
112,M-1810,item:029313,0.000812,KG
112,M-1810,item:039668,0.000812,KG
112,M-1810,item:049371,0.030044,KG
112,M-1810,item:055703,0.001624,KG
112,M-1810,item:099439,0.0406,KG
112,M-1810,item:338928,24.0,UN
112,M-1810,item:338929,26.510367,UN
112,M-1810,item:426331,0.22,UN
112,M-1810,item:693055,12.47232,G
112,SDC-1450,item:021081,2.135352,KG
113,M-1430,item:038005,0.415605,KG
113,M-1430,item:042342,1810.26,UN
113,M-1430,item:333362,38.4,UN
113,M-1430,item:344135,30.0,UN
113,M-1430,item:708073,0.188338,KG
113,M-1430,item:730384,1.019155,M
113,M-1430,item:734545,0.19,UN
113,M-1430,item:773474,229.299553,G
113,M-1810,item:001757,0.03248,KG
113,M-1810,item:001848,0.02436,KG
113,M-1810,item:001893,0.15428,KG
113,M-1810,item:002612,0.0406,KG
113,M-1810,item:007923,99.77856,G
113,M-1810,item:016332,0.009744,KG
113,M-1810,item:029313,0.000812,KG
113,M-1810,item:039668,0.000812,KG
113,M-1810,item:049371,0.030044,KG
113,M-1810,item:055703,0.001624,KG
113,M-1810,item:099439,0.0406,KG
113,M-1810,item:338928,24.0,UN
113,M-1810,item:338929,30.72,UN
113,M-1810,item:426331,0.22,UN
113,M-1810,item:693055,12.47232,G
113,SDC-1450,item:021081,2.135352,KG
114,M-1430,item:038005,0.415605,KG
114,M-1430,item:042342,1810.26,UN
114,M-1430,item:333362,38.4,UN
114,M-1430,item:344135,30.0,UN
114,M-1430,item:708073,0.188338,KG
114,M-1430,item:730384,6.005333,M
114,M-1430,item:734545,0.19,UN
114,M-1430,item:773474,229.299553,G
114,M-1810,item:001757,0.03248,KG
114,M-1810,item:001848,0.02436,KG
114,M-1810,item:001893,0.15428,KG
114,M-1810,item:002612,0.0406,KG
114,M-1810,item:007923,99.77856,G
114,M-1810,item:016332,0.009744,KG
114,M-1810,item:029313,0.000812,KG
114,M-1810,item:039668,0.000812,KG
114,M-1810,item:049371,0.030044,KG
114,M-1810,item:055703,0.001624,KG
114,M-1810,item:099439,0.0406,KG
114,M-1810,item:338928,24.0,UN
114,M-1810,item:338929,30.72,UN
114,M-1810,item:426331,0.22,UN
114,M-1810,item:693055,12.47232,G
114,SDC-1450,item:021081,2.135352,KG
115,M-1430,item:038005,0.415605,KG
115,M-1430,item:042342,29.045771,UN
115,M-1430,item:333362,38.4,UN
115,M-1430,item:344135,30.0,UN
115,M-1430,item:708073,0.188338,KG
115,M-1430,item:730384,8.1408,M
115,M-1430,item:734545,0.19,UN
115,M-1430,item:773474,229.299553,G
115,M-1810,item:001757,0.03248,KG
115,M-1810,item:001848,0.02436,KG
115,M-1810,item:001893,0.15428,KG
115,M-1810,item:002612,0.0406,KG
115,M-1810,item:007923,99.77856,G
115,M-1810,item:016332,0.009744,KG
115,M-1810,item:029313,0.000812,KG
115,M-1810,item:039668,0.000812,KG
115,M-1810,item:049371,0.030044,KG
115,M-1810,item:055703,0.001624,KG
115,M-1810,item:099439,0.0406,KG
115,M-1810,item:338928,24.0,UN
115,M-1810,item:338929,30.72,UN
115,M-1810,item:426331,0.22,UN
115,M-1810,item:693055,8.931532,G
115,SDC-1450,item:021081,2.135352,KG
116,M-1430,item:038005,0.415605,KG
116,M-1430,item:042342,0.0,UN
116,M-1430,item:333362,24.993165,UN
116,M-1430,item:344135,30.0,UN
116,M-1430,item:708073,0.188338,KG
116,M-1430,item:730384,8.1408,M
116,M-1430,item:734545,0.19,UN
116,M-1430,item:773474,229.299553,G
116,M-1810,item:001757,0.03248,KG
116,M-1810,item:001848,0.02436,KG
116,M-1810,item:001893,0.15428,KG
116,M-1810,item:002612,0.0406,KG
116,M-1810,item:007923,99.77856,G
116,M-1810,item:016332,0.009744,KG
116,M-1810,item:029313,0.000812,KG
116,M-1810,item:039668,0.000812,KG
116,M-1810,item:049371,0.030044,KG
116,M-1810,item:055703,0.001624,KG
116,M-1810,item:099439,0.0406,KG
116,M-1810,item:338928,24.0,UN
116,M-1810,item:338929,30.72,UN
116,M-1810,item:426331,0.22,UN
116,M-1810,item:693055,8.12,G
116,SDC-1450,item:021081,2.135352,KG
117,M-1430,item:038005,0.415605,KG
117,M-1430,item:042342,0.0,UN
117,M-1430,item:333362,23.75,UN
117,M-1430,item:344135,30.0,UN
117,M-1430,item:708073,0.188338,KG
117,M-1430,item:730384,8.1408,M
117,M-1430,item:734545,0.19,UN
117,M-1430,item:773474,229.299553,G
117,M-1810,item:001757,0.03248,KG
117,M-1810,item:001848,0.02436,KG
117,M-1810,item:001893,0.15428,KG
117,M-1810,item:002612,0.0406,KG
117,M-1810,item:007923,99.77856,G
117,M-1810,item:016332,0.009744,KG
117,M-1810,item:029313,0.000812,KG
117,M-1810,item:039668,0.000812,KG
117,M-1810,item:049371,0.030044,KG
117,M-1810,item:055703,0.001624,KG
117,M-1810,item:099439,0.0406,KG
117,M-1810,item:338928,24.0,UN
117,M-1810,item:338929,30.72,UN
117,M-1810,item:426331,0.22,UN
117,M-1810,item:693055,8.12,G
117,SDC-1450,item:021081,2.135352,KG
118,M-1430,item:038005,0.415605,KG
118,M-1430,item:042342,202.708315,UN
118,M-1430,item:333362,23.75,UN
118,M-1430,item:344135,30.0,UN
118,M-1430,item:708073,0.188338,KG
118,M-1430,item:730384,8.1408,M
118,M-1430,item:734545,0.19,UN
118,M-1430,item:773474,229.299553,G
118,M-1810,item:001757,0.03248,KG
118,M-1810,item:001848,0.02436,KG
118,M-1810,item:001893,0.15428,KG
118,M-1810,item:002612,0.0406,KG
118,M-1810,item:007923,78.99136,G
118,M-1810,item:016332,0.009744,KG
118,M-1810,item:029313,0.000812,KG
118,M-1810,item:039668,0.000812,KG
118,M-1810,item:049371,0.030044,KG
118,M-1810,item:055703,0.001624,KG
118,M-1810,item:099439,0.0406,KG
118,M-1810,item:338928,24.0,UN
118,M-1810,item:338929,30.72,UN
118,M-1810,item:426331,0.22,UN
118,M-1810,item:693055,8.12,G
118,SDC-1450,item:021081,2.135352,KG
119,M-1430,item:038005,0.415605,KG
119,M-1430,item:042342,1650.916315,UN
119,M-1430,item:333362,23.75,UN
119,M-1430,item:344135,30.0,UN
119,M-1430,item:708073,0.188338,KG
119,M-1430,item:730384,8.1408,M
119,M-1430,item:734545,0.19,UN
119,M-1430,item:773474,229.299553,G
119,M-1810,item:001757,0.03248,KG
119,M-1810,item:001848,0.02436,KG
119,M-1810,item:001893,0.15428,KG
119,M-1810,item:002612,0.0406,KG
119,M-1810,item:007923,64.96,G
119,M-1810,item:016332,0.009744,KG
119,M-1810,item:029313,0.000812,KG
119,M-1810,item:039668,0.000812,KG
119,M-1810,item:049371,0.030044,KG
119,M-1810,item:055703,0.001624,KG
119,M-1810,item:099439,0.0406,KG
119,M-1810,item:338928,24.0,UN
119,M-1810,item:338929,30.72,UN
119,M-1810,item:426331,0.22,UN
119,M-1810,item:693055,5.028324,G
119,SDC-1450,item:021081,2.135352,KG
120,M-1430,item:038005,0.415605,KG
120,M-1430,item:042342,1810.26,UN
120,M-1430,item:333362,22.063712,UN
120,M-1430,item:344135,30.0,UN
120,M-1430,item:708073,0.188338,KG
120,M-1430,item:730384,8.1408,M
120,M-1430,item:734545,0.19,UN
120,M-1430,item:773474,229.299553,G
120,M-1810,item:001757,0.03248,KG
120,M-1810,item:001848,0.02436,KG
120,M-1810,item:001893,0.15428,KG
120,M-1810,item:002612,0.0406,KG
120,M-1810,item:007923,64.96,G
120,M-1810,item:016332,0.009744,KG
120,M-1810,item:029313,0.000812,KG
120,M-1810,item:039668,0.000812,KG
120,M-1810,item:049371,0.030044,KG
120,M-1810,item:055703,0.001624,KG
120,M-1810,item:099439,0.0406,KG
120,M-1810,item:338928,24.0,UN
120,M-1810,item:338929,30.72,UN
120,M-1810,item:426331,0.22,UN
120,M-1810,item:693055,0.0,G
120,SDC-1450,item:021081,2.135352,KG
121,M-1430,item:038005,0.415605,KG
121,M-1430,item:042342,1810.26,UN
121,M-1430,item:333362,0.0,UN
121,M-1430,item:344135,29.179246,UN
121,M-1430,item:708073,0.188338,KG
121,M-1430,item:730384,8.1408,M
121,M-1430,item:734545,0.19,UN
121,M-1430,item:773474,229.299553,G
121,M-1810,item:001757,0.03248,KG
121,M-1810,item:001848,0.02436,KG
121,M-1810,item:001893,0.15428,KG
121,M-1810,item:002612,0.0406,KG
121,M-1810,item:007923,64.96,G
121,M-1810,item:016332,0.009744,KG
121,M-1810,item:029313,0.000812,KG
121,M-1810,item:039668,0.000812,KG
121,M-1810,item:049371,0.030044,KG
121,M-1810,item:055703,0.001624,KG
121,M-1810,item:099439,0.0406,KG
121,M-1810,item:338928,24.0,UN
121,M-1810,item:338929,28.529633,UN
121,M-1810,item:426331,0.22,UN
121,M-1810,item:693055,0.0,G
121,SDC-1450,item:021081,2.135352,KG
122,M-1430,item:038005,0.415605,KG
122,M-1430,item:042342,1810.26,UN
122,M-1430,item:333362,0.0,UN
122,M-1430,item:344135,0.0,UN
122,M-1430,item:708073,0.188338,KG
122,M-1430,item:730384,7.700467,M
122,M-1430,item:734545,0.19,UN
122,M-1430,item:773474,229.299553,G
122,M-1810,item:001757,0.03248,KG
122,M-1810,item:001848,0.02436,KG
122,M-1810,item:001893,0.15428,KG
122,M-1810,item:002612,0.0406,KG
122,M-1810,item:007923,54.400102,G
122,M-1810,item:016332,0.009744,KG
122,M-1810,item:029313,0.000812,KG
122,M-1810,item:039668,0.000812,KG
122,M-1810,item:049371,0.030044,KG
122,M-1810,item:055703,0.001624,KG
122,M-1810,item:099439,0.0406,KG
122,M-1810,item:338928,24.0,UN
122,M-1810,item:338929,20.0,UN
122,M-1810,item:426331,0.22,UN
122,M-1810,item:693055,0.0,G
122,SDC-1450,item:021081,2.135352,KG
123,M-1430,item:038005,0.415605,KG
123,M-1430,item:042342,1810.26,UN
123,M-1430,item:333362,0.0,UN
123,M-1430,item:344135,0.0,UN
123,M-1430,item:708073,0.188338,KG
123,M-1430,item:730384,5.035,M
123,M-1430,item:734545,0.19,UN
123,M-1430,item:773474,229.299553,G
123,M-1810,item:001757,0.03248,KG
123,M-1810,item:001848,0.02436,KG
123,M-1810,item:001893,0.15428,KG
123,M-1810,item:002612,0.0406,KG
123,M-1810,item:007923,0.0,G
123,M-1810,item:016332,0.009744,KG
123,M-1810,item:029313,0.000812,KG
123,M-1810,item:039668,0.000812,KG
123,M-1810,item:049371,0.030044,KG
123,M-1810,item:055703,0.001624,KG
123,M-1810,item:099439,0.0406,KG
123,M-1810,item:338928,24.0,UN
123,M-1810,item:338929,20.0,UN
123,M-1810,item:426331,0.22,UN
123,M-1810,item:693055,0.0,G
123,SDC-1450,item:021081,2.135352,KG
124,M-1430,item:038005,0.415605,KG
124,M-1430,item:042342,1810.26,UN
124,M-1430,item:333362,0.0,UN
124,M-1430,item:344135,0.0,UN
124,M-1430,item:708073,0.188338,KG
124,M-1430,item:730384,5.035,M
124,M-1430,item:734545,0.19,UN
124,M-1430,item:773474,229.299553,G
124,M-1810,item:001757,0.03248,KG
124,M-1810,item:001848,0.02436,KG
124,M-1810,item:001893,0.15428,KG
124,M-1810,item:002612,0.0406,KG
124,M-1810,item:007923,0.0,G
124,M-1810,item:016332,0.009744,KG
124,M-1810,item:029313,0.000812,KG
124,M-1810,item:039668,0.000812,KG
124,M-1810,item:049371,0.030044,KG
124,M-1810,item:055703,0.001624,KG
124,M-1810,item:099439,0.0406,KG
124,M-1810,item:338928,24.0,UN
124,M-1810,item:338929,20.0,UN
124,M-1810,item:426331,0.22,UN
124,M-1810,item:693055,2.766876,G
124,SDC-1450,item:021081,2.135352,KG
125,M-1430,item:038005,0.415605,KG
125,M-1430,item:042342,1810.26,UN
125,M-1430,item:333362,0.736288,UN
125,M-1430,item:344135,4.010377,UN
125,M-1430,item:708073,0.188338,KG
125,M-1430,item:730384,5.035,M
125,M-1430,item:734545,0.19,UN
125,M-1430,item:773474,229.299553,G
125,M-1810,item:001757,0.03248,KG
125,M-1810,item:001848,0.02436,KG
125,M-1810,item:001893,0.15428,KG
125,M-1810,item:002612,0.0406,KG
125,M-1810,item:007923,0.0,G
125,M-1810,item:016332,0.009744,KG
125,M-1810,item:029313,0.000812,KG
125,M-1810,item:039668,0.000812,KG
